event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
575946016,1,PASS,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,1,19,7,89,64.6,95.2,65.0,81.0,True,1147.089,1.0,67.82999999999998,64.736,68.25,55.080000000000005,11561,11561,0.010999999999967258,True,0.5599999999999454,29.067496084374532,732.0
575946017,1,PASS,3652,Borussia Monchengladbach,1158600,Kevin Stoger,1,19,8,586,64.7,80.6,60.0,92.0,True,1148.586,1.0,67.935,54.80799999999999,63.0,62.56,11576,11576,0.013999999999896318,True,0.5599999999999454,29.067496084374532,732.0
575946018,1,PASS,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,1,19,9,471,59.6,92.2,52.0,77.0,True,1149.471,1.0,62.58,62.696000000000005,54.6,52.36,11585,11585,0.028999999999996362,True,0.5599999999999454,29.067496084374532,732.0
575946019,1,PASS,3652,Borussia Monchengladbach,152219,Kevin Diks,1,19,13,535,52.1,76.6,57.0,94.0,True,1153.535,1.0,54.705000000000005,52.087999999999994,59.849999999999994,63.919999999999995,11625,11625,0.035000000000081855,True,0.5599999999999454,29.067496084374532,732.0
575946020,1,PASS,3652,Borussia Monchengladbach,1158600,Kevin Stoger,1,19,16,209,57.4,94.2,52.0,86.0,True,1156.209,1.0,60.269999999999996,64.056,54.6,58.48,11652,11652,0.009000000000014552,True,0.5599999999999454,29.067496084374532,732.0
575946021,1,PASS,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,1,19,18,514,52.1,85.5,97.0,76.0,True,1158.514,1.0,54.705000000000005,58.14,101.85,51.68,11675,11675,0.013999999999896318,True,0.5599999999999454,29.067496084374532,732.0
575946022,1,PASS,3652,Borussia Monchengladbach,1332741,Lukas Ullrich,1,19,22,437,97.1,76.1,,,False,1162.437,1.0,101.955,51.74799999999999,,,11714,11714,0.03699999999980719,True,0.5599999999999454,29.067496084374532,732.0
47286131,49,BALL RECOVERY,3659,Bayer Leverkusen,1349379,Loic Bade,1,19,23,47,5.9,38.7,6.0,39.0,True,1163.047,-1.0,98.805,41.684,98.7,41.480000000000004,11720,11720,0.047000000000025466,True,0.5599999999999454,29.067496084374532,732.0
29494099,61,BALL TOUCH,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,1,19,27,312,6.6,82.9,,,True,1167.312,-1.0,98.07,11.627999999999993,,,11765,11765,0.02800000000002001,True,0.5599999999999454,29.067496084374532,732.0
575946023,1,PASS,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,1,19,33,992,32.0,97.8,,,False,1173.992,-1.0,71.4,1.4959999999999951,,,11832,11832,0.008000000000038199,True,0.5599999999999454,29.067496084374532,732.0
29494100,61,BALL TOUCH,3659,Bayer Leverkusen,1159149,Patrik Schick,1,19,35,136,48.7,74.4,,,True,1175.136,-1.0,53.864999999999995,17.407999999999994,,,11843,11843,0.03600000000005821,True,0.5599999999999454,29.067496084374532,732.0
575946024,1,PASS,3652,Borussia Monchengladbach,1158600,Kevin Stoger,1,19,39,954,60.4,38.0,70.0,10.0,True,1179.954,1.0,63.419999999999995,25.84,73.5,6.800000000000001,11892,11892,0.04600000000004911,True,0.5599999999999454,29.067496084374532,732.0
29494101,61,BALL TOUCH,3652,Borussia Monchengladbach,1276512,Jens Castrop,1,19,40,945,69.5,9.9,,,True,1180.945,1.0,72.975,6.732,,,11901,11901,0.044999999999845386,True,0.5599999999999454,29.067496084374532,732.0
575946025,1,PASS,3652,Borussia Monchengladbach,1276512,Jens Castrop,1,19,43,990,81.9,8.7,,,False,1183.99,1.0,85.995,5.9159999999999995,,,11934,11934,0.009999999999990905,True,0.5599999999999454,29.067496084374532,732.0
47286132,49,BALL RECOVERY,3659,Bayer Leverkusen,1260764,Edmond Tapsoba,1,19,44,549,12.1,66.9,12.0,67.0,True,1184.549,-1.0,92.295,22.507999999999996,92.4,22.439999999999998,11939,11939,0.04899999999997817,True,0.5599999999999454,29.067496084374532,732.0
575946026,1,PASS,3652,Borussia Monchengladbach,138551,Franck Honorat,1,19,46,366,81.2,53.7,,,False,1186.366,1.0,85.26,36.516000000000005,,,11958,11958,0.0340000000001055,True,0.5599999999999454,29.067496084374532,732.0
575946027,1,PASS,3659,Bayer Leverkusen,69937,Jonas Hofmann,1,19,47,278,23.5,50.2,27.0,74.0,True,1187.278,-1.0,80.325,33.864,76.65,17.68,11967,11967,0.021999999999934516,True,0.5599999999999454,29.067496084374532,732.0
575946028,1,PASS,3659,Bayer Leverkusen,1267834,Equi Fernandez,1,19,50,565,27.2,73.5,32.0,92.0,True,1190.565,-1.0,76.44,18.020000000000003,71.4,5.439999999999998,12000,12000,0.03499999999985448,True,0.5599999999999454,29.067496084374532,732.0
575946029,1,PASS,3659,Bayer Leverkusen,1338381,Malik Tillman,1,19,52,722,32.3,92.0,38.0,81.0,True,1192.722,-1.0,71.08500000000001,5.439999999999998,65.1,12.919999999999995,12021,12021,0.021999999999934516,True,0.5599999999999454,29.067496084374532,732.0
29494102,61,BALL TOUCH,3659,Bayer Leverkusen,1267834,Equi Fernandez,1,19,53,552,37.8,81.4,,,True,1193.552,-1.0,65.31,12.647999999999996,,,12030,12030,0.04800000000000182,True,0.5599999999999454,29.067496084374532,732.0
575946030,1,PASS,3659,Bayer Leverkusen,1267834,Equi Fernandez,1,19,56,82,31.3,73.1,26.0,67.0,True,1196.082,-1.0,72.13499999999999,18.292,77.7,22.439999999999998,12055,12055,0.01799999999980173,True,0.5599999999999454,29.067496084374532,732.0
575946031,1,PASS,3659,Bayer Leverkusen,1260764,Edmond Tapsoba,1,19,56,745,26.3,67.5,22.0,84.0,True,1196.745,-1.0,77.38499999999999,22.099999999999994,81.9,10.880000000000003,12061,12061,0.044999999999845386,True,0.5599999999999454,29.067496084374532,732.0
575946032,1,PASS,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,1,19,58,550,22.5,84.3,15.0,53.0,True,1198.55,-1.0,81.375,10.676000000000002,89.25,31.96,12079,12079,0.049999999999954525,True,0.5599999999999454,29.067496084374532,732.0
575946033,1,PASS,3659,Bayer Leverkusen,1349379,Loic Bade,1,20,1,503,14.9,53.4,37.0,9.0,True,1201.503,-1.0,89.355,31.687999999999995,66.15,61.88,12109,12109,0.0029999999999290594,True,0.5599999999999454,29.067496084374532,732.0
575946034,1,PASS,3659,Bayer Leverkusen,1301817,Jarell Quansah,1,20,5,757,36.8,8.8,38.0,29.0,True,1205.757,-1.0,66.36,62.016,65.1,48.28,12152,12152,0.04299999999989268,True,0.5599999999999454,29.067496084374532,732.0
29494103,61,BALL TOUCH,3659,Bayer Leverkusen,1267834,Equi Fernandez,1,20,7,511,38.2,28.5,,,True,1207.511,-1.0,64.89,48.620000000000005,,,12169,12169,0.010999999999967258,True,0.5599999999999454,29.067496084374532,732.0
575946035,1,PASS,3659,Bayer Leverkusen,1267834,Equi Fernandez,1,20,10,575,49.0,29.1,38.0,65.0,True,1210.575,-1.0,53.550000000000004,48.211999999999996,65.1,23.799999999999997,12201,12201,0.035000000000081855,True,0.5599999999999454,29.067496084374532,732.0
29494104,61,BALL TOUCH,3659,Bayer Leverkusen,1260764,Edmond Tapsoba,1,20,12,597,38.3,64.9,,,True,1212.597,-1.0,64.785,23.867999999999995,,,12222,12222,0.04300000000012005,True,0.5599999999999454,29.067496084374532,732.0
575946036,1,PASS,3659,Bayer Leverkusen,1260764,Edmond Tapsoba,1,20,16,138,64.2,78.9,67.0,88.0,True,1216.138,-1.0,37.59,14.347999999999999,34.64999999999999,8.159999999999997,12257,12257,0.00200000000018008,True,0.5599999999999454,29.067496084374532,732.0
575946037,1,PASS,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,1,20,18,909,67.2,88.2,54.0,69.0,True,1218.909,-1.0,34.44,8.024000000000001,48.3,21.080000000000005,12285,12285,0.03099999999994907,True,0.5599999999999454,29.067496084374532,732.0
575946038,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,1,20,21,760,54.5,68.8,61.0,57.0,True,1221.76,-1.0,47.775,21.216,40.95,29.240000000000002,12313,12313,0.01999999999998181,True,0.5599999999999454,29.067496084374532,732.0
575946039,1,PASS,3659,Bayer Leverkusen,1267834,Equi Fernandez,1,20,23,207,60.9,57.1,68.0,67.0,True,1223.207,-1.0,41.055,29.171999999999997,33.599999999999994,22.439999999999998,12328,12328,0.032999999999901775,True,0.5599999999999454,29.067496084374532,732.0
575946040,1,PASS,3659,Bayer Leverkusen,1338381,Malik Tillman,1,20,24,26,67.6,67.0,59.0,81.0,True,1224.026,-1.0,34.02000000000001,22.439999999999998,43.050000000000004,12.919999999999995,12336,12336,0.013999999999896318,True,0.5599999999999454,29.067496084374532,732.0
575946041,1,PASS,3659,Bayer Leverkusen,1260764,Edmond Tapsoba,1,20,26,706,59.4,80.6,67.0,78.0,True,1226.706,-1.0,42.63,13.192000000000007,34.64999999999999,14.96,12363,12363,0.0340000000001055,True,0.5599999999999454,29.067496084374532,732.0
575946042,1,PASS,3659,Bayer Leverkusen,1338381,Malik Tillman,1,20,27,374,66.6,77.8,59.0,73.0,True,1227.374,-1.0,35.07000000000001,15.095999999999997,43.050000000000004,18.36,12370,12370,0.026000000000067303,True,0.5599999999999454,29.067496084374532,732.0
575946043,1,PASS,3659,Bayer Leverkusen,1260764,Edmond Tapsoba,1,20,30,129,58.8,73.3,60.0,33.0,True,1230.129,-1.0,43.260000000000005,18.156,42.0,45.56,12397,12397,0.028999999999996362,True,0.5599999999999454,29.067496084374532,732.0
575946044,1,PASS,3659,Bayer Leverkusen,1349379,Loic Bade,1,20,34,258,59.7,33.5,62.0,56.0,True,1234.258,-1.0,42.315000000000005,45.22,39.900000000000006,29.919999999999995,12439,12439,0.041999999999916326,True,0.5599999999999454,29.067496084374532,732.0
575946045,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,1,20,36,971,62.1,56.1,76.0,91.0,True,1236.971,-1.0,39.795,29.851999999999997,25.200000000000003,6.119999999999997,12466,12466,0.028999999999996362,True,0.5599999999999454,29.067496084374532,732.0
21792960,7,TACKLE,3652,Borussia Monchengladbach,1276512,Jens Castrop,1,20,39,943,24.5,8.5,24.0,8.0,True,1239.943,1.0,25.724999999999998,5.78,25.2,5.44,12495,12495,0.04299999999989268,True,0.5599999999999454,29.067496084374532,732.0
575946046,1,PASS,3652,Borussia Monchengladbach,1252726,Philipp Sander,1,20,56,238,34.0,0.0,20.0,31.0,True,1256.238,1.0,35.7,0.0,21.0,21.08,12660,12660,0.0019999999999527063,True,0.5599999999999454,29.067496084374532,732.0
575946047,1,PASS,3652,Borussia Monchengladbach,240015,Nico Elvedi,1,21,4,125,19.6,30.6,20.0,74.0,True,1264.125,1.0,20.580000000000002,20.808,21.0,50.32,12739,12739,0.02500000000009095,True,0.5599999999999454,29.067496084374532,732.0
575946048,1,PASS,3652,Borussia Monchengladbach,152219,Kevin Diks,1,21,7,350,19.9,74.1,26.0,95.0,True,1267.35,1.0,20.895,50.388,27.3,64.6,12771,12771,0.049999999999954525,True,0.5599999999999454,29.067496084374532,732.0
575946049,1,PASS,3652,Borussia Monchengladbach,1332741,Lukas Ullrich,1,21,9,281,26.1,95.0,,,False,1269.281,1.0,27.405,64.6,,,12791,12791,0.019000000000005457,True,0.5599999999999454,29.067496084374532,732.0
16042540,8,INTERCEPTION,3659,Bayer Leverkusen,1349379,Loic Bade,1,21,11,320,46.1,38.6,46.0,39.0,True,1271.32,-1.0,56.595,41.751999999999995,56.699999999999996,41.480000000000004,12811,12811,0.01999999999998181,True,0.5599999999999454,29.067496084374532,732.0
575946050,1,PASS,3659,Bayer Leverkusen,1349379,Loic Bade,1,21,12,125,47.2,40.2,,,False,1272.125,-1.0,55.44,40.664,,,12819,12819,0.02500000000009095,True,0.5599999999999454,29.067496084374532,732.0
575946051,1,PASS,3652,Borussia Monchengladbach,1158600,Kevin Stoger,1,21,14,262,45.8,84.5,,,False,1274.262,1.0,48.089999999999996,57.46,,,12841,12841,0.038000000000010914,True,0.5599999999999454,29.067496084374532,732.0
575946052,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,1,21,15,958,54.9,24.2,41.0,24.0,True,1275.958,-1.0,47.355000000000004,51.544,61.95,51.68,12858,12858,0.041999999999916326,True,0.5599999999999454,29.067496084374532,732.0
575946053,1,PASS,3659,Bayer Leverkusen,1301817,Jarell Quansah,1,21,21,316,40.8,23.7,48.0,51.0,True,1281.316,-1.0,62.160000000000004,51.884,54.6,33.32,12911,12911,0.016000000000076398,True,0.5599999999999454,29.067496084374532,732.0
575946054,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,1,21,25,827,48.4,51.1,57.0,70.0,True,1285.827,-1.0,54.18,33.252,45.150000000000006,20.400000000000006,12956,12956,0.027000000000043656,True,0.5599999999999454,29.067496084374532,732.0
575946055,1,PASS,3659,Bayer Leverkusen,1338381,Malik Tillman,1,21,27,629,56.6,70.2,60.0,93.0,True,1287.629,-1.0,45.56999999999999,20.263999999999996,42.0,4.759999999999998,12974,12974,0.028999999999996362,True,0.5599999999999454,29.067496084374532,732.0
575946056,1,PASS,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,1,21,30,75,60.2,92.9,47.0,71.0,True,1290.075,-1.0,41.79,4.827999999999996,55.650000000000006,19.72,12999,12999,0.024999999999863576,True,0.5599999999999454,29.067496084374532,732.0
575946057,1,PASS,3659,Bayer Leverkusen,1260764,Edmond Tapsoba,1,21,33,187,46.5,71.0,54.0,65.0,True,1293.187,-1.0,56.175,19.72,48.3,23.799999999999997,13030,13030,0.013000000000147338,True,0.5599999999999454,29.067496084374532,732.0
575946058,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,1,21,34,81,54.0,64.8,47.0,57.0,True,1294.081,-1.0,48.3,23.936,55.650000000000006,29.240000000000002,13039,13039,0.019000000000005457,True,0.5599999999999454,29.067496084374532,732.0
575946059,1,PASS,3659,Bayer Leverkusen,1260764,Edmond Tapsoba,1,21,39,408,47.1,56.8,43.0,30.0,True,1299.408,-1.0,55.544999999999995,29.376000000000005,59.85,47.6,13092,13092,0.007999999999810825,True,0.5599999999999454,29.067496084374532,732.0
29494105,61,BALL TOUCH,3659,Bayer Leverkusen,1349379,Loic Bade,1,21,40,393,42.8,30.3,,,True,1300.393,-1.0,60.06,47.396,,,13102,13102,0.007000000000061846,True,0.5599999999999454,29.067496084374532,732.0
575946060,1,PASS,3659,Bayer Leverkusen,1349379,Loic Bade,1,21,42,351,51.4,19.5,62.0,17.0,True,1302.351,-1.0,51.03,54.74,39.900000000000006,56.44,13122,13122,0.04899999999997817,True,0.5599999999999454,29.067496084374532,732.0
575946061,1,PASS,3659,Bayer Leverkusen,1301817,Jarell Quansah,1,21,47,242,61.6,16.5,54.0,34.0,True,1307.242,-1.0,40.32000000000001,56.78,48.3,44.879999999999995,13170,13170,0.041999999999916326,True,0.5599999999999454,29.067496084374532,732.0
575946062,1,PASS,3659,Bayer Leverkusen,1267834,Equi Fernandez,1,21,49,726,54.1,34.1,59.0,38.0,True,1309.726,-1.0,48.19499999999999,44.812,43.050000000000004,42.16,13195,13195,0.026000000000067303,True,0.5599999999999454,29.067496084374532,732.0
575946063,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,1,21,50,340,59.3,38.1,52.0,35.0,True,1310.34,-1.0,42.735,42.092,50.4,44.2,13201,13201,0.03999999999996362,True,0.5599999999999454,29.067496084374532,732.0
575946064,1,PASS,3659,Bayer Leverkusen,1267834,Equi Fernandez,1,21,51,198,52.2,35.2,70.0,66.0,True,1311.198,-1.0,50.19,44.06399999999999,31.5,23.119999999999997,13210,13210,0.0019999999999527063,True,0.5599999999999454,29.067496084374532,732.0
575946065,1,PASS,3659,Bayer Leverkusen,1338381,Malik Tillman,1,21,54,872,69.7,65.7,85.0,87.0,True,1314.872,-1.0,31.814999999999998,23.323999999999998,15.75,8.840000000000003,13247,13247,0.02800000000002001,True,0.5599999999999454,29.067496084374532,732.0
575946066,1,PASS,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,1,21,57,216,85.4,87.4,,,False,1317.216,-1.0,15.329999999999984,8.56799999999999,,,13272,13272,0.015999999999849024,True,0.5599999999999454,29.067496084374532,732.0
16042541,8,INTERCEPTION,3652,Borussia Monchengladbach,1332741,Lukas Ullrich,1,21,59,262,6.8,59.0,7.0,59.0,True,1319.262,1.0,7.140000000000001,40.12,7.3500000000000005,40.12,13293,13293,0.038000000000010914,True,0.5599999999999454,29.067496084374532,732.0
575946067,1,PASS,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,1,22,33,214,100.0,0.0,,,False,1353.214,-1.0,0.0,68.0,,,13634,13634,0.013999999999896318,True,0.5599999999999454,29.067496084374532,732.0
55324441,44,AERIAL,3652,Borussia Monchengladbach,152219,Kevin Diks,1,22,35,116,2.0,43.5,,,True,1355.116,1.0,2.1,29.58,,,13653,13653,0.016000000000076398,True,0.5599999999999454,29.067496084374532,732.0
55324442,44,AERIAL,3659,Bayer Leverkusen,0,Unknown,1,22,35,116,97.7,57.0,,,False,1355.116,-1.0,2.4150000000000063,29.240000000000002,,,13653,13653,0.016000000000076398,True,0.5599999999999454,29.067496084374532,732.0
575946068,1,PASS,3659,Bayer Leverkusen,1267834,Equi Fernandez,1,22,41,648,81.5,90.7,35.0,85.0,True,1361.648,-1.0,19.42500000000001,6.323999999999998,68.25,10.200000000000003,13720,13720,0.007999999999810825,True,0.5599999999999454,29.067496084374532,732.0
575946069,1,PASS,3659,Bayer Leverkusen,1509612,Arthur ,1,22,47,418,34.5,84.9,29.0,53.0,True,1367.418,-1.0,68.775,10.267999999999994,74.55,31.96,13778,13778,0.01799999999980173,True,0.5599999999999454,29.067496084374532,732.0
575946070,1,PASS,3659,Bayer Leverkusen,167450,Janis Blaswich,1,22,51,706,29.3,52.8,43.0,62.0,True,1371.706,-1.0,74.235,32.096,59.85,25.840000000000003,13821,13821,0.005999999999858119,True,0.5599999999999454,29.067496084374532,732.0
575946071,1,PASS,3659,Bayer Leverkusen,1267834,Equi Fernandez,1,22,53,863,42.8,62.1,54.0,90.0,True,1373.863,-1.0,60.06,25.772,48.3,6.799999999999997,13843,13843,0.03700000000003456,True,0.5599999999999454,29.067496084374532,732.0
29494106,61,BALL TOUCH,3659,Bayer Leverkusen,1338381,Malik Tillman,1,22,56,464,54.0,90.5,,,True,1376.464,-1.0,48.3,6.460000000000001,,,13870,13870,0.023999999999887223,True,0.5599999999999454,29.067496084374532,732.0
575946072,1,PASS,3659,Bayer Leverkusen,1338381,Malik Tillman,1,22,59,191,66.0,84.0,69.0,95.0,True,1379.191,-1.0,35.7,10.880000000000003,32.55000000000001,3.4000000000000057,13898,13898,0.009000000000014552,True,0.5599999999999454,29.067496084374532,732.0
575946073,1,PASS,3659,Bayer Leverkusen,69937,Jonas Hofmann,1,23,0,704,69.4,95.1,81.0,93.0,True,1380.704,-1.0,32.129999999999995,3.332000000000008,19.94999999999999,4.759999999999998,13913,13913,0.0039999999999054126,True,0.5599999999999454,29.067496084374532,732.0
575946074,1,PASS,3652,Borussia Monchengladbach,1252726,Philipp Sander,1,23,26,226,24.0,0.0,39.0,39.0,True,1406.226,1.0,25.2,0.0,40.95,26.52,14170,14170,0.013999999999896318,True,0.5599999999999454,29.067496084374532,732.0
35401616,4,FOUL,3652,Borussia Monchengladbach,1158600,Kevin Stoger,1,23,40,108,38.8,37.2,,,True,1420.108,1.0,40.739999999999995,25.296000000000003,,,14309,14309,0.008000000000038199,True,0.5599999999999454,29.067496084374532,732.0
35401615,4,FOUL,3659,Bayer Leverkusen,195680,Aleix Garcia,1,23,40,108,61.2,62.8,,,False,1420.108,-1.0,40.739999999999995,25.296,,,14309,14309,0.008000000000038199,True,0.5599999999999454,29.067496084374532,732.0
575946075,1,PASS,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,1,24,12,105,43.2,44.7,34.0,64.0,True,1452.105,1.0,45.36000000000001,30.396,35.7,43.52,14631,14631,0.005000000000109139,True,0.5599999999999454,29.067496084374532,732.0
575946076,1,PASS,3652,Borussia Monchengladbach,152219,Kevin Diks,1,24,13,200,34.0,63.9,39.0,56.0,True,1453.2,1.0,35.7,43.452,40.95,38.080000000000005,14642,14642,0.0,True,0.5599999999999454,29.067496084374532,732.0
575946077,1,PASS,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,1,24,16,616,38.7,56.4,13.0,50.0,True,1456.616,1.0,40.635,38.352,13.65,34.0,14676,14676,0.016000000000076398,True,0.5599999999999454,29.067496084374532,732.0
575946078,1,PASS,3652,Borussia Monchengladbach,1168155,Moritz Nicolas,1,24,22,608,12.6,49.5,25.0,39.0,True,1462.608,1.0,13.23,33.66,26.25,26.52,14736,14736,0.008000000000038199,True,0.5599999999999454,29.067496084374532,732.0
575946079,1,PASS,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,1,24,23,993,24.5,38.8,19.0,14.0,True,1463.993,1.0,25.724999999999998,26.383999999999997,19.95,9.520000000000001,14750,14750,0.007000000000061846,True,0.5599999999999454,29.067496084374532,732.0
575946080,1,PASS,3652,Borussia Monchengladbach,240015,Nico Elvedi,1,24,27,852,19.4,14.4,42.0,6.0,True,1467.852,1.0,20.369999999999997,9.792000000000002,44.1,4.08,14789,14789,0.04800000000000182,True,0.5599999999999454,29.067496084374532,732.0
575946081,1,PASS,3652,Borussia Monchengladbach,1252726,Philipp Sander,1,24,30,404,42.0,5.6,,,False,1470.404,1.0,44.1,3.808,,,14816,14816,0.0039999999999054126,True,0.5599999999999454,29.067496084374532,732.0
16042542,8,INTERCEPTION,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,1,24,30,495,56.7,90.6,57.0,91.0,True,1470.495,-1.0,45.464999999999996,6.392000000000003,45.150000000000006,6.119999999999997,14817,14817,0.005000000000109139,True,0.5599999999999454,29.067496084374532,732.0
575946082,1,PASS,3652,Borussia Monchengladbach,1252726,Philipp Sander,1,24,40,519,49.0,0.0,26.0,19.0,True,1480.519,1.0,51.449999999999996,0.0,27.3,12.92,14919,14919,0.020999999999958163,True,0.5599999999999454,29.067496084374532,732.0
575946083,1,PASS,3652,Borussia Monchengladbach,240015,Nico Elvedi,1,24,44,229,26.2,19.2,37.0,17.0,True,1484.229,1.0,27.51,13.056000000000001,38.85,11.56,14956,14956,0.028999999999996362,True,0.5599999999999454,29.067496084374532,732.0
575946084,1,PASS,3652,Borussia Monchengladbach,1453219,Rocco Reitz,1,24,47,272,36.9,17.0,32.0,24.0,True,1487.272,1.0,38.745,11.56,33.6,16.32,14987,14987,0.02800000000002001,True,0.5599999999999454,29.067496084374532,732.0
29494107,61,BALL TOUCH,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,1,24,47,704,31.7,24.4,,,True,1487.704,1.0,33.285000000000004,16.592,,,14991,14991,0.0039999999999054126,True,0.5599999999999454,29.067496084374532,732.0
575946085,1,PASS,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,1,24,52,69,26.8,55.5,20.0,73.0,True,1492.069,1.0,28.14,37.74,21.0,49.64,15035,15035,0.03099999999994907,True,0.5599999999999454,29.067496084374532,732.0
575946086,1,PASS,3652,Borussia Monchengladbach,152219,Kevin Diks,1,24,53,834,20.2,72.6,26.0,55.0,True,1493.834,1.0,21.209999999999997,49.367999999999995,27.3,37.400000000000006,15052,15052,0.0340000000001055,True,0.5599999999999454,29.067496084374532,732.0
575946087,1,PASS,3652,Borussia Monchengladbach,1158600,Kevin Stoger,1,24,55,597,25.7,54.7,29.0,71.0,True,1495.597,1.0,26.985,37.196000000000005,30.45,48.28,15070,15070,0.0029999999999290594,True,0.5599999999999454,29.067496084374532,732.0
29494108,61,BALL TOUCH,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,1,24,56,729,29.0,70.8,,,True,1496.729,1.0,30.45,48.144,,,15081,15081,0.028999999999996362,True,0.5599999999999454,29.067496084374532,732.0
575946088,1,PASS,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,1,24,59,706,21.2,58.5,16.0,27.0,True,1499.706,1.0,22.259999999999998,39.78,16.8,18.36,15111,15111,0.005999999999858119,True,0.5599999999999454,29.067496084374532,732.0
575946089,1,PASS,3652,Borussia Monchengladbach,240015,Nico Elvedi,1,25,2,39,16.0,26.9,8.0,48.0,True,1502.039,1.0,16.8,18.291999999999998,8.4,32.64,15134,15134,0.03899999999998727,True,0.5599999999999454,29.067496084374532,732.0
575946090,1,PASS,3652,Borussia Monchengladbach,1168155,Moritz Nicolas,1,25,9,116,8.4,48.0,21.0,30.0,True,1509.116,1.0,8.82,32.64,22.05,20.4,15207,15207,0.016000000000076398,True,0.5599999999999454,29.067496084374532,732.0
575946091,1,PASS,3652,Borussia Monchengladbach,1453219,Rocco Reitz,1,25,10,519,21.4,30.3,9.0,15.0,True,1510.519,1.0,22.47,20.604,9.45,10.2,15221,15221,0.019000000000005457,True,0.5599999999999454,29.067496084374532,732.0
575946092,1,PASS,3652,Borussia Monchengladbach,240015,Nico Elvedi,1,25,12,659,9.2,14.7,4.0,32.0,True,1512.659,1.0,9.66,9.995999999999999,4.2,21.76,15243,15243,0.04099999999993997,True,0.5599999999999454,29.067496084374532,732.0
575946093,1,PASS,3652,Borussia Monchengladbach,1168155,Moritz Nicolas,1,25,14,387,4.3,31.8,60.0,14.0,True,1514.387,1.0,4.515,21.624,63.0,9.520000000000001,15260,15260,0.013000000000147338,True,0.5599999999999454,29.067496084374532,732.0
575946094,1,PASS,3652,Borussia Monchengladbach,1276512,Jens Castrop,1,25,18,402,58.2,16.0,,,False,1518.402,1.0,61.11000000000001,10.88,,,15302,15302,0.038000000000010914,True,0.5599999999999454,29.067496084374532,732.0
575946095,1,PASS,3659,Bayer Leverkusen,1260764,Edmond Tapsoba,1,25,19,676,41.4,72.2,,,False,1519.676,-1.0,61.53,18.904000000000003,,,15315,15315,0.024000000000114596,True,0.5599999999999454,29.067496084374532,732.0
47286133,49,BALL RECOVERY,3652,Borussia Monchengladbach,1453219,Rocco Reitz,1,25,20,942,38.9,26.3,39.0,26.0,True,1520.942,1.0,40.845,17.884,40.95,17.68,15327,15327,0.041999999999916326,True,0.5599999999999454,29.067496084374532,732.0
575946096,1,PASS,3652,Borussia Monchengladbach,1453219,Rocco Reitz,1,25,24,576,49.3,32.9,40.0,17.0,True,1524.576,1.0,51.765,22.371999999999996,42.0,11.56,15364,15364,0.023999999999887223,True,0.5599999999999454,29.067496084374532,732.0
575946097,1,PASS,3652,Borussia Monchengladbach,1252726,Philipp Sander,1,25,27,380,40.1,16.7,19.0,44.0,True,1527.38,1.0,42.105000000000004,11.355999999999998,19.95,29.92,15392,15392,0.01999999999998181,True,0.5599999999999454,29.067496084374532,732.0
575946098,1,PASS,3652,Borussia Monchengladbach,240015,Nico Elvedi,1,25,32,355,19.0,43.7,20.0,33.0,True,1532.355,1.0,19.95,29.716000000000005,21.0,22.44,15442,15442,0.04500000000007276,True,0.5599999999999454,29.067496084374532,732.0
575946099,1,PASS,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,1,25,34,586,19.8,33.3,36.0,33.0,True,1534.586,1.0,20.790000000000003,22.644,37.8,22.44,15464,15464,0.013999999999896318,True,0.5599999999999454,29.067496084374532,732.0
