event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
550399349,1,PASS,4266,Real Betis,1158810,Marc Roca,2,56,30,298,50.9,90.2,45.0,92.0,True,3390.298,1.0,53.445,61.336,47.25,62.56,36903,36903,0.03799999999955617,True,289.5999999999999,29.395712260300733,454.0
550399350,1,PASS,4266,Real Betis,1157714,Giovani Lo Celso,2,56,31,953,45.3,92.4,35.0,78.0,True,3391.953,1.0,47.565,62.832,36.75,53.04,36920,36920,0.007000000000061846,True,289.5999999999999,29.395712260300733,454.0
550399351,1,PASS,4266,Real Betis,1734999,Valentin Gomez,2,56,34,145,35.4,77.7,36.0,40.0,True,3394.145,1.0,37.169999999999995,52.836,37.8,27.200000000000003,36943,36943,0.04500000000007276,True,289.5999999999999,29.395712260300733,454.0
550399352,1,PASS,4266,Real Betis,1477332,Natan,2,56,36,803,35.7,40.3,46.0,33.0,True,3396.803,1.0,37.48500000000001,27.403999999999996,48.300000000000004,22.44,36970,36970,0.0029999999997016857,True,289.5999999999999,29.395712260300733,454.0
550399353,1,PASS,4266,Real Betis,270420,Pablo Fornals,2,56,39,556,46.0,33.1,59.0,7.0,True,3399.556,1.0,48.300000000000004,22.508000000000003,61.949999999999996,4.760000000000001,36998,36998,0.0039999999999054126,True,289.5999999999999,29.395712260300733,454.0
26277443,61,BALL TOUCH,4266,Real Betis,1238638,Antony ,2,56,41,144,59.2,6.7,,,True,3401.144,1.0,62.16000000000001,4.556,,,37014,37014,0.016000000000076398,True,289.5999999999999,29.395712260300733,454.0
550399354,1,PASS,4266,Real Betis,1238638,Antony ,2,56,47,322,78.9,24.1,85.0,16.0,True,3407.322,1.0,82.845,16.388,89.25,10.88,37076,37076,0.038000000000010914,True,289.5999999999999,29.395712260300733,454.0
550399355,1,PASS,4266,Real Betis,48364,Hector Bellerin,2,56,49,474,85.3,15.6,78.0,18.0,True,3409.474,1.0,89.565,10.608,81.9,12.24,37097,37097,0.014000000000123691,True,289.5999999999999,29.395712260300733,454.0
550399356,1,PASS,4266,Real Betis,1238638,Antony ,2,56,51,73,77.8,18.4,85.0,19.0,True,3411.073,1.0,81.69,12.512,89.25,12.92,37113,37113,0.012999999999919964,True,289.5999999999999,29.395712260300733,454.0
550399357,1,PASS,4266,Real Betis,270420,Pablo Fornals,2,56,52,679,84.8,19.4,85.0,12.0,True,3412.679,1.0,89.03999999999999,13.191999999999998,89.25,8.16,37129,37129,0.01900000000023283,True,289.5999999999999,29.395712260300733,454.0
550399358,1,PASS,4266,Real Betis,48364,Hector Bellerin,2,56,53,946,84.8,11.8,81.0,12.0,True,3413.946,1.0,89.03999999999999,8.024000000000001,85.05000000000001,8.16,37142,37142,0.014000000000123691,True,289.5999999999999,29.395712260300733,454.0
550399359,1,PASS,4266,Real Betis,1238638,Antony ,2,56,55,210,81.4,12.0,80.0,24.0,True,3415.21,1.0,85.47,8.16,84.0,16.32,37154,37154,0.0500000000001819,True,289.5999999999999,29.395712260300733,454.0
550399360,1,PASS,4266,Real Betis,270420,Pablo Fornals,2,56,56,529,80.0,23.6,80.0,35.0,True,3416.529,1.0,84.0,16.048000000000002,84.0,23.799999999999997,37168,37168,0.03099999999994907,True,289.5999999999999,29.395712260300733,454.0
550399361,1,PASS,4266,Real Betis,1157714,Giovani Lo Celso,2,56,59,637,80.4,29.1,85.0,38.0,True,3419.637,1.0,84.42,19.788000000000004,89.25,25.84,37199,37199,0.022999999999683496,True,289.5999999999999,29.395712260300733,454.0
550399362,1,PASS,4266,Real Betis,48364,Hector Bellerin,2,57,0,209,84.8,38.4,,,False,3420.209,1.0,89.03999999999999,26.112000000000002,,,37204,37204,0.04899999999997817,True,289.5999999999999,29.395712260300733,454.0
550399363,1,PASS,4264,Espanyol,1217627,Javi Puado,2,57,3,834,26.8,74.3,25.0,68.0,True,3423.834,-1.0,76.86,17.476,78.75,21.759999999999998,37241,37241,0.026000000000294676,True,289.5999999999999,29.395712260300733,454.0
550399364,1,PASS,4264,Espanyol,193721,Pere Milla,2,57,4,483,25.0,68.0,36.0,63.0,True,3424.483,-1.0,78.75,21.759999999999998,67.2,25.159999999999997,37247,37247,0.023000000000138243,True,289.5999999999999,29.395712260300733,454.0
550399365,1,PASS,4264,Espanyol,1321114,Roberto Fernandez,2,57,6,506,35.9,62.5,40.0,51.0,True,3426.506,-1.0,67.305,25.5,63.0,33.32,37267,37267,0.04599999999982174,True,289.5999999999999,29.395712260300733,454.0
26277444,61,BALL TOUCH,4264,Espanyol,1423184,Tyrhys Dolan,2,57,7,974,40.2,51.0,,,True,3427.974,-1.0,62.79,33.32,,,37282,37282,0.014000000000123691,True,289.5999999999999,29.395712260300733,454.0
550399366,1,PASS,4264,Espanyol,1423184,Tyrhys Dolan,2,57,9,967,54.3,55.2,71.0,78.0,True,3429.967,-1.0,47.98500000000001,30.464,30.450000000000003,14.96,37302,37302,0.007000000000061846,True,289.5999999999999,29.395712260300733,454.0
26277445,61,BALL TOUCH,4264,Espanyol,1217627,Javi Puado,2,57,12,7,70.7,77.9,,,True,3432.007,-1.0,30.764999999999986,15.027999999999999,,,37322,37322,0.047000000000025466,True,289.5999999999999,29.395712260300733,454.0
30057286,3,TAKEON,4264,Espanyol,1217627,Javi Puado,2,57,15,857,84.6,79.2,,,True,3435.857,-1.0,16.17,14.143999999999998,,,37361,37361,0.003000000000156433,True,289.5999999999999,29.395712260300733,454.0
16152252,45,CHALLENGE,4266,Real Betis,1477332,Natan,2,57,16,219,14.9,21.0,,,False,3436.219,1.0,15.645,14.28,,,37365,37365,0.04100000000016735,True,289.5999999999999,29.395712260300733,454.0
7227609,15,SAVED SHOT,4264,Espanyol,1217627,Javi Puado,2,57,17,423,82.1,74.4,82.0,74.0,True,3437.423,-1.0,18.795,17.407999999999994,18.900000000000006,17.68,37377,37377,0.037000000000261934,True,289.5999999999999,29.395712260300733,454.0
7269939,10,SAVE,4266,Real Betis,85840,Pau Lopez,2,57,18,632,0.7,55.8,,,True,3438.632,1.0,0.7349999999999999,37.943999999999996,,,37389,37389,0.027999999999792635,True,289.5999999999999,29.395712260300733,454.0
550399367,1,PASS,4266,Real Betis,48364,Hector Bellerin,2,57,40,624,32.9,31.5,29.0,24.0,True,3460.624,1.0,34.544999999999995,21.42,30.45,16.32,37609,37609,0.03600000000005821,True,289.5999999999999,29.395712260300733,454.0
26277446,61,BALL TOUCH,4266,Real Betis,1157714,Giovani Lo Celso,2,57,41,548,28.6,24.4,,,True,3461.548,1.0,30.030000000000005,16.592,,,37618,37618,0.012000000000170985,True,289.5999999999999,29.395712260300733,454.0
550399368,1,PASS,4266,Real Betis,1157714,Giovani Lo Celso,2,57,45,90,40.6,23.1,96.0,5.0,True,3465.09,1.0,42.63,15.708,100.8,3.4000000000000004,37653,37653,0.03000000000020009,True,289.5999999999999,29.395712260300733,454.0
550399369,1,PASS,4266,Real Betis,1238638,Antony ,2,57,50,699,95.5,4.7,,,False,3470.699,1.0,100.27499999999999,3.196,,,37709,37709,0.03900000000021464,True,289.5999999999999,29.395712260300733,454.0
45969878,49,BALL RECOVERY,4264,Espanyol,1166715,Leandro Cabrera,2,57,51,106,3.8,94.8,4.0,95.0,True,3471.106,-1.0,101.01,3.5360000000000014,100.8,3.4000000000000057,37713,37713,0.046000000000276486,True,289.5999999999999,29.395712260300733,454.0
550399370,1,PASS,4264,Espanyol,1166715,Leandro Cabrera,2,57,54,655,16.9,92.1,22.0,81.0,True,3474.655,-1.0,87.255,5.372000000000007,81.9,12.919999999999995,37751,37751,0.04499999999961801,True,289.5999999999999,29.395712260300733,454.0
550399371,1,PASS,4264,Espanyol,1162602,Eduardo Exposito,2,58,2,20,56.8,85.9,76.0,94.0,True,3482.02,-1.0,45.36000000000001,9.587999999999994,25.200000000000003,4.080000000000005,37824,37824,0.01999999999998181,True,289.5999999999999,29.395712260300733,454.0
26277447,61,BALL TOUCH,4264,Espanyol,193721,Pere Milla,2,58,3,646,75.8,93.9,,,True,3483.646,-1.0,25.409999999999997,4.147999999999996,,,37840,37840,0.046000000000276486,True,289.5999999999999,29.395712260300733,454.0
550399372,1,PASS,4264,Espanyol,193721,Pere Milla,2,58,7,397,86.8,87.9,76.0,95.0,True,3487.397,-1.0,13.86,8.228000000000002,25.200000000000003,3.4000000000000057,37878,37878,0.03699999999980719,True,289.5999999999999,29.395712260300733,454.0
550399373,1,PASS,4264,Espanyol,1162602,Eduardo Exposito,2,58,9,218,75.9,95.4,70.0,77.0,True,3489.218,-1.0,25.304999999999993,3.128,31.5,15.64,37897,37897,0.042000000000371074,True,289.5999999999999,29.395712260300733,454.0
550399374,1,PASS,4264,Espanyol,1296894,Pol Lozano,2,58,11,189,69.9,76.6,77.0,79.0,True,3491.189,-1.0,31.60499999999999,15.912000000000006,24.14999999999999,14.280000000000001,37916,37916,0.028999999999996362,True,289.5999999999999,29.395712260300733,454.0
550399375,1,PASS,4264,Espanyol,193721,Pere Milla,2,58,11,988,76.8,79.3,70.0,78.0,True,3491.988,-1.0,24.36,14.076000000000008,31.5,14.96,37924,37924,0.027999999999792635,True,289.5999999999999,29.395712260300733,454.0
550399376,1,PASS,4264,Espanyol,1296894,Pol Lozano,2,58,12,876,70.4,77.9,71.0,79.0,True,3492.876,-1.0,31.08,15.027999999999999,30.450000000000003,14.280000000000001,37933,37933,0.016000000000076398,True,289.5999999999999,29.395712260300733,454.0
550399377,1,PASS,4264,Espanyol,1162602,Eduardo Exposito,2,58,13,324,70.9,78.8,69.0,71.0,True,3493.324,-1.0,30.554999999999993,14.416000000000004,32.55000000000001,19.72,37938,37938,0.03600000000005821,True,289.5999999999999,29.395712260300733,454.0
550399378,1,PASS,4264,Espanyol,1296894,Pol Lozano,2,58,16,627,68.6,70.9,60.0,65.0,True,3496.627,-1.0,32.97,19.787999999999997,42.0,23.799999999999997,37971,37971,0.032999999999901775,True,289.5999999999999,29.395712260300733,454.0
550399379,1,PASS,4264,Espanyol,1166715,Leandro Cabrera,2,58,18,738,60.0,65.4,58.0,37.0,True,3498.738,-1.0,42.0,23.528,44.1,42.84,37992,37992,0.022000000000389264,True,289.5999999999999,29.395712260300733,454.0
550399380,1,PASS,4264,Espanyol,1301301,Clemens Riedel,2,58,21,434,58.2,36.9,65.0,46.0,True,3501.434,-1.0,43.88999999999999,42.908,36.75,36.72,38019,38019,0.02599999999983993,True,289.5999999999999,29.395712260300733,454.0
550399381,1,PASS,4264,Espanyol,1217627,Javi Puado,2,58,23,601,65.2,46.4,59.0,59.0,True,3503.601,-1.0,36.53999999999999,36.448,43.050000000000004,27.880000000000003,38040,38040,0.04100000000016735,True,289.5999999999999,29.395712260300733,454.0
550399382,1,PASS,4264,Espanyol,1296894,Pol Lozano,2,58,25,67,58.7,58.6,59.0,70.0,True,3505.067,-1.0,43.364999999999995,28.152,43.050000000000004,20.400000000000006,38055,38055,0.007000000000061846,True,289.5999999999999,29.395712260300733,454.0
550399383,1,PASS,4264,Espanyol,1162602,Eduardo Exposito,2,58,26,975,58.7,70.0,59.0,61.0,True,3506.975,-1.0,43.364999999999995,20.400000000000006,43.050000000000004,26.520000000000003,38074,38074,0.01499999999987267,True,289.5999999999999,29.395712260300733,454.0
550399384,1,PASS,4264,Espanyol,1296894,Pol Lozano,2,58,29,648,59.2,60.9,67.0,60.0,True,3509.648,-1.0,42.83999999999999,26.588,34.64999999999999,27.200000000000003,38101,38101,0.011999999999716238,True,289.5999999999999,29.395712260300733,454.0
550399385,1,PASS,4264,Espanyol,1162602,Eduardo Exposito,2,58,34,86,67.0,60.4,75.0,4.0,True,3514.086,-1.0,34.64999999999999,26.928000000000004,26.25,65.28,38145,38145,0.02599999999983993,True,289.5999999999999,29.395712260300733,454.0
550399386,1,PASS,4264,Espanyol,1527955,Omar El Hilali,2,58,39,105,74.8,4.3,99.0,3.0,True,3519.105,-1.0,26.459999999999994,65.076,1.0499999999999972,65.96,38195,38195,0.04500000000007276,True,289.5999999999999,29.395712260300733,454.0
26277448,61,BALL TOUCH,4264,Espanyol,1423184,Tyrhys Dolan,2,58,42,626,98.8,3.0,,,True,3522.626,-1.0,1.2600000000000051,65.96,,,38231,38231,0.033999999999650754,True,289.5999999999999,29.395712260300733,454.0
30057287,3,TAKEON,4264,Espanyol,1423184,Tyrhys Dolan,2,58,46,692,88.7,5.7,,,False,3526.692,-1.0,11.864999999999995,64.124,,,38271,38271,0.032000000000152795,True,289.5999999999999,29.395712260300733,454.0
20035629,7,TACKLE,4266,Real Betis,1734999,Valentin Gomez,2,58,46,682,10.6,93.6,,,False,3526.682,1.0,11.129999999999999,63.647999999999996,,,38271,38271,0.021999999999934516,True,289.5999999999999,29.395712260300733,454.0
550399387,1,PASS,4264,Espanyol,1423184,Tyrhys Dolan,2,58,48,272,92.3,4.3,,,False,3528.272,-1.0,8.085000000000008,65.076,,,38287,38287,0.011999999999716238,True,289.5999999999999,29.395712260300733,454.0
9338078,12,CLEARANCE,4266,Real Betis,1157714,Giovani Lo Celso,2,58,49,764,12.3,59.2,12.0,59.0,True,3529.764,1.0,12.915000000000001,40.25600000000001,12.6,40.12,38302,38302,0.0039999999999054126,True,289.5999999999999,29.395712260300733,454.0
550399388,1,PASS,4264,Espanyol,1162602,Eduardo Exposito,2,58,52,22,74.4,37.7,,,False,3532.022,-1.0,26.879999999999995,42.364000000000004,,,38325,38325,0.038000000000010914,True,289.5999999999999,29.395712260300733,454.0
4810204,18,SUBSTITUTION OFF,4264,Espanyol,193721,Pere Milla,2,59,2,0,50.0,0.0,,,True,3542.0,-1.0,52.5,68.0,,,38424,38424,0.03999999999996362,True,289.5999999999999,29.395712260300733,454.0
4811422,19,SUBSTITUTION ON,4264,Espanyol,1453326,Urko Gonzalez,2,59,2,0,50.0,0.0,,,True,3542.0,-1.0,52.5,68.0,,,38424,38424,0.03999999999996362,True,289.5999999999999,29.395712260300733,454.0
550399389,1,PASS,4266,Real Betis,85840,Pau Lopez,2,59,18,593,0.0,51.8,10.0,74.0,True,3558.593,1.0,0.0,35.224000000000004,10.5,50.32,38590,38590,0.032999999999901775,True,289.5999999999999,29.395712260300733,454.0
26277449,61,BALL TOUCH,4266,Real Betis,1734999,Valentin Gomez,2,59,21,291,9.7,74.5,,,True,3561.291,1.0,10.184999999999999,50.66,,,38617,38617,0.03099999999994907,True,289.5999999999999,29.395712260300733,454.0
550399390,1,PASS,4266,Real Betis,69894,Ricardo Rodriguez,2,59,25,265,29.9,95.8,19.0,83.0,True,3565.265,1.0,31.395,65.14399999999999,19.95,56.44,38657,38657,0.004999999999654392,True,289.5999999999999,29.395712260300733,454.0
550399391,1,PASS,4266,Real Betis,1734999,Valentin Gomez,2,59,29,209,19.1,82.7,25.0,75.0,True,3569.209,1.0,20.055,56.236000000000004,26.25,51.0,38698,38698,0.009000000000014552,True,289.5999999999999,29.395712260300733,454.0
550399392,1,PASS,4266,Real Betis,270420,Pablo Fornals,2,59,31,518,24.7,74.6,24.0,29.0,True,3571.518,1.0,25.935,50.728,25.2,19.72,38721,38721,0.018000000000029104,True,289.5999999999999,29.395712260300733,454.0
550399393,1,PASS,4266,Real Betis,1477332,Natan,2,59,35,201,23.9,28.5,24.0,21.0,True,3575.201,1.0,25.095,19.38,25.2,14.28,38758,38758,0.0010000000002037268,True,289.5999999999999,29.395712260300733,454.0
550399394,1,PASS,4266,Real Betis,48364,Hector Bellerin,2,59,37,112,23.6,20.8,24.0,75.0,True,3577.112,1.0,24.78,14.144000000000002,25.2,51.0,38777,38777,0.012000000000170985,True,289.5999999999999,29.395712260300733,454.0
550399395,1,PASS,4266,Real Betis,270420,Pablo Fornals,2,59,39,233,24.3,75.1,3.0,61.0,True,3579.233,1.0,25.515,51.06799999999999,3.15,41.48,38798,38798,0.03300000000035652,True,289.5999999999999,29.395712260300733,454.0
550399396,1,PASS,4266,Real Betis,85840,Pau Lopez,2,59,42,306,3.2,60.6,30.0,96.0,True,3582.306,1.0,3.36,41.208,31.5,65.28,38829,38829,0.005999999999858119,True,289.5999999999999,29.395712260300733,454.0
550399397,1,PASS,4266,Real Betis,69894,Ricardo Rodriguez,2,59,44,310,30.3,96.5,,,False,3584.31,1.0,31.814999999999998,65.62,,,38849,38849,0.009999999999763531,True,289.5999999999999,29.395712260300733,454.0
550399398,1,PASS,4264,Espanyol,1301301,Clemens Riedel,2,59,46,79,57.7,6.0,65.0,12.0,True,3586.079,-1.0,44.41499999999999,63.92,36.75,59.84,38867,38867,0.02099999999973079,True,289.5999999999999,29.395712260300733,454.0
2190434,2,OFFSIDE PASS,4264,Espanyol,1296894,Pol Lozano,2,59,48,37,64.9,11.6,,,False,3588.037,-1.0,36.855000000000004,60.112,,,38887,38887,0.023000000000138243,True,289.5999999999999,29.395712260300733,454.0
550399399,1,PASS,4266,Real Betis,0,Unknown,2,60,0,274,24.4,79.9,,,True,3600.274,1.0,25.62,54.332,,,39011,39011,0.013999999999668944,True,289.5999999999999,29.395712260300733,454.0
550399400,1,PASS,4266,Real Betis,270420,Pablo Fornals,2,60,2,90,25.5,70.7,22.0,44.0,True,3602.09,1.0,26.775000000000002,48.07600000000001,23.1,29.92,39029,39029,0.03000000000020009,True,289.5999999999999,29.395712260300733,454.0
550399401,1,PASS,4266,Real Betis,1477332,Natan,2,60,5,606,21.6,43.9,29.0,74.0,True,3605.606,1.0,22.680000000000003,29.852,30.45,50.32,39064,39064,0.046000000000276486,True,289.5999999999999,29.395712260300733,454.0
550399402,1,PASS,4266,Real Betis,1158810,Marc Roca,2,60,9,68,29.3,73.8,40.0,96.0,True,3609.068,1.0,30.764999999999997,50.184,42.0,65.28,39099,39099,0.008000000000265572,True,289.5999999999999,29.395712260300733,454.0
550399403,1,PASS,4266,Real Betis,69894,Ricardo Rodriguez,2,60,11,889,39.9,96.1,30.0,83.0,True,3611.889,1.0,41.894999999999996,65.348,31.5,56.44,39127,39127,0.028999999999996362,True,289.5999999999999,29.395712260300733,454.0
550399404,1,PASS,4266,Real Betis,1734999,Valentin Gomez,2,60,16,724,29.7,83.5,37.0,88.0,True,3616.724,1.0,31.185,56.78,38.85,59.84,39176,39176,0.03600000000005821,True,289.5999999999999,29.395712260300733,454.0
550399405,1,PASS,4266,Real Betis,1158810,Marc Roca,2,60,20,231,36.6,88.5,,,False,3620.231,1.0,38.43,60.18,,,39211,39211,0.028999999999996362,True,289.5999999999999,29.395712260300733,454.0
20035630,7,TACKLE,4266,Real Betis,69894,Ricardo Rodriguez,2,60,24,180,41.5,94.6,42.0,95.0,True,3624.18,1.0,43.574999999999996,64.328,44.1,64.6,39252,39252,0.01999999999998181,True,289.5999999999999,29.395712260300733,454.0
15076867,50,DISPOSSESSED,4264,Espanyol,0,Unknown,2,60,24,180,58.5,5.5,,,True,3624.18,-1.0,43.575,64.26,,,39252,39252,0.01999999999998181,True,289.5999999999999,29.395712260300733,454.0
30057288,3,TAKEON,4264,Espanyol,0,Unknown,2,60,41,742,86.7,6.8,,,False,3641.742,-1.0,13.965000000000003,63.376,,,39428,39428,0.018000000000029104,True,289.5999999999999,29.395712260300733,454.0
20035631,7,TACKLE,4266,Real Betis,1313767,Ez Abde,2,60,41,742,13.2,93.0,13.0,93.0,True,3641.742,1.0,13.860000000000001,63.24,13.65,63.24,39428,39428,0.018000000000029104,True,289.5999999999999,29.395712260300733,454.0
550399406,1,PASS,4266,Real Betis,270420,Pablo Fornals,2,60,46,326,11.0,73.2,35.0,54.0,True,3646.326,1.0,11.55,49.775999999999996,36.75,36.72,39474,39474,0.0340000000001055,True,289.5999999999999,29.395712260300733,454.0
15422931,8,INTERCEPTION,4266,Real Betis,1238638,Antony ,2,60,55,904,35.5,53.6,36.0,54.0,True,3655.904,1.0,37.275,36.448,37.8,36.72,39569,39569,0.04399999999986903,True,289.5999999999999,29.395712260300733,454.0
20035632,7,TACKLE,4266,Real Betis,1158810,Marc Roca,2,61,0,818,29.8,61.4,30.0,61.0,True,3660.818,1.0,31.29,41.752,31.5,41.48,39620,39620,0.018000000000029104,True,289.5999999999999,29.395712260300733,454.0
550399407,1,PASS,4266,Real Betis,69894,Ricardo Rodriguez,2,61,4,86,18.2,64.4,12.0,64.0,True,3664.086,1.0,19.11,43.792,12.6,43.52,39653,39653,0.02599999999983993,True,289.5999999999999,29.395712260300733,454.0
53010820,44,AERIAL,4266,Real Betis,69894,Ricardo Rodriguez,2,61,11,744,12.2,63.5,,,True,3671.744,1.0,12.81,43.18,,,39730,39730,0.016000000000076398,True,289.5999999999999,29.395712260300733,454.0
53010821,44,AERIAL,4264,Espanyol,0,Unknown,2,61,11,744,87.6,36.5,,,False,3671.744,-1.0,13.02000000000001,43.18,,,39730,39730,0.016000000000076398,True,289.5999999999999,29.395712260300733,454.0
550399408,1,PASS,4266,Real Betis,1734999,Valentin Gomez,2,61,13,186,9.2,60.5,24.0,65.0,True,3673.186,1.0,9.66,41.14,25.2,44.2,39744,39744,0.026000000000294676,True,289.5999999999999,29.395712260300733,454.0
550399409,1,PASS,4266,Real Betis,1313767,Ez Abde,2,61,15,32,23.8,65.0,,,False,3675.032,1.0,24.990000000000002,44.2,,,39763,39763,0.027999999999792635,True,289.5999999999999,29.395712260300733,454.0
550399410,1,PASS,4264,Espanyol,1301301,Clemens Riedel,2,61,18,110,68.0,36.8,72.0,38.0,True,3678.11,-1.0,33.599999999999994,42.976,29.400000000000006,42.16,39794,39794,0.04999999999972715,True,289.5999999999999,29.395712260300733,454.0
26277450,61,BALL TOUCH,4264,Espanyol,1296894,Pol Lozano,2,61,18,964,71.8,37.6,,,True,3678.964,-1.0,29.61,42.432,,,39802,39802,0.0039999999999054126,True,289.5999999999999,29.395712260300733,454.0
550399411,1,PASS,4264,Espanyol,1296894,Pol Lozano,2,61,22,381,72.4,54.1,82.0,61.0,True,3682.381,-1.0,28.97999999999999,31.211999999999996,18.900000000000006,26.520000000000003,39836,39836,0.02099999999973079,True,289.5999999999999,29.395712260300733,454.0
550399412,1,PASS,4264,Espanyol,1321114,Roberto Fernandez,2,61,23,469,82.4,61.4,87.0,85.0,True,3683.469,-1.0,18.47999999999999,26.247999999999998,13.650000000000006,10.200000000000003,39847,39847,0.009000000000014552,True,289.5999999999999,29.395712260300733,454.0
550399413,1,PASS,4264,Espanyol,1321552,Carlos Romero,2,61,24,999,87.4,84.6,,,False,3684.999,-1.0,13.22999999999999,10.472000000000001,,,39862,39862,0.03899999999975989,True,289.5999999999999,29.395712260300733,454.0
9338079,12,CLEARANCE,4266,Real Betis,48364,Hector Bellerin,2,61,25,473,10.6,28.2,11.0,28.0,True,3685.473,1.0,11.129999999999999,19.176,11.55,19.040000000000003,39867,39867,0.012999999999919964,True,289.5999999999999,29.395712260300733,454.0
550399414,1,PASS,4264,Espanyol,1162602,Eduardo Exposito,2,61,52,794,100.0,100.0,,,False,3712.794,-1.0,0.0,0.0,,,40140,40140,0.033999999999650754,True,289.5999999999999,29.395712260300733,454.0
53010822,44,AERIAL,4266,Real Betis,1734999,Valentin Gomez,2,61,54,390,3.6,56.9,,,True,3714.39,1.0,3.7800000000000002,38.69199999999999,,,40156,40156,0.02999999999974534,True,289.5999999999999,29.395712260300733,454.0
53010823,44,AERIAL,4264,Espanyol,1321114,Roberto Fernandez,2,61,54,390,96.0,42.9,,,False,3714.39,-1.0,4.200000000000003,38.828,,,40156,40156,0.02999999999974534,True,289.5999999999999,29.395712260300733,454.0
550399415,1,PASS,4266,Real Betis,270420,Pablo Fornals,2,61,55,804,11.3,61.6,19.0,50.0,True,3715.804,1.0,11.865,41.888,19.95,34.0,40170,40170,0.04399999999986903,True,289.5999999999999,29.395712260300733,454.0
550399416,1,PASS,4266,Real Betis,1217664,Cucho Hernandez,2,61,57,358,19.5,50.3,20.0,68.0,True,3717.358,1.0,20.475,34.204,21.0,46.24,40186,40186,0.0019999999999527063,True,289.5999999999999,29.395712260300733,454.0
550399417,1,PASS,4266,Real Betis,270420,Pablo Fornals,2,61,59,675,20.0,67.9,17.0,78.0,True,3719.675,1.0,21.0,46.172000000000004,17.85,53.04,40211,40211,0.024999999999636202,True,289.5999999999999,29.395712260300733,454.0
550399418,1,PASS,4266,Real Betis,69894,Ricardo Rodriguez,2,62,1,430,17.3,78.3,,,False,3721.43,1.0,18.165000000000003,53.24399999999999,,,40228,40228,0.02999999999974534,True,289.5999999999999,29.395712260300733,454.0
550399419,1,PASS,4264,Espanyol,1527955,Omar El Hilali,2,62,4,684,48.2,18.5,,,False,3724.684,-1.0,54.38999999999999,55.42,,,40261,40261,0.01599999999962165,True,289.5999999999999,29.395712260300733,454.0
550399420,1,PASS,4266,Real Betis,270420,Pablo Fornals,2,62,7,260,48.5,69.3,63.0,66.0,True,3727.26,1.0,50.925,47.123999999999995,66.15,44.88,40287,40287,0.03999999999996362,True,289.5999999999999,29.395712260300733,454.0
26277451,61,BALL TOUCH,4266,Real Betis,1313767,Ez Abde,2,62,8,255,63.3,66.4,,,True,3728.255,1.0,66.465,45.152,,,40297,40297,0.04500000000007276,True,289.5999999999999,29.395712260300733,454.0
1751953,16,GOAL,4266,Real Betis,1313767,Ez Abde,2,62,11,410,84.5,66.5,84.0,66.0,True,3731.41,1.0,88.725,45.22,88.2,44.88,40328,40328,0.009999999999763531,True,289.5999999999999,29.395712260300733,454.0
550399421,1,PASS,4264,Espanyol,0,Unknown,2,63,28,616,51.4,50.3,,,True,3808.616,-1.0,51.03,33.796,,,40862,40862,0.01599999999962165,True,289.5999999999999,29.395712260300733,454.0
550399422,1,PASS,4264,Espanyol,1527955,Omar El Hilali,2,63,30,59,36.9,16.0,49.0,6.0,True,3810.059,-1.0,66.255,57.12,53.550000000000004,63.92,40877,40877,0.04100000000107684,True,289.5999999999999,29.395712260300733,454.0
550399423,1,PASS,4264,Espanyol,1423184,Tyrhys Dolan,2,63,31,680,49.4,5.9,42.0,8.0,True,3811.68,-1.0,53.13,63.988,60.9,62.56,40893,40893,0.019999999999527063,True,289.5999999999999,29.395712260300733,454.0
550399424,1,PASS,4264,Espanyol,1527955,Omar El Hilali,2,63,34,914,42.3,8.1,60.0,41.0,True,3814.914,-1.0,60.585,62.492,42.0,40.120000000000005,40925,40925,0.014000000000123691,True,289.5999999999999,29.395712260300733,454.0
26277452,61,BALL TOUCH,4264,Espanyol,1162602,Eduardo Exposito,2,63,36,736,59.7,41.0,,,True,3816.736,-1.0,42.315000000000005,40.120000000000005,,,40943,40943,0.03600000000005821,True,289.5999999999999,29.395712260300733,454.0
550399425,1,PASS,4264,Espanyol,1217627,Javi Puado,2,63,39,547,55.5,56.5,47.0,54.0,True,3819.547,-1.0,46.724999999999994,29.580000000000005,55.650000000000006,31.28,40971,40971,0.04699999999957072,True,289.5999999999999,29.395712260300733,454.0
550399426,1,PASS,4264,Espanyol,1453326,Urko Gonzalez,2,63,39,948,46.7,54.1,,,False,3819.948,-1.0,55.964999999999996,31.211999999999996,,,40975,40975,0.047999999999774445,True,289.5999999999999,29.395712260300733,454.0
550399427,1,PASS,4266,Real Betis,1238638,Antony ,2,63,40,321,46.1,31.7,,,False,3820.321,1.0,48.405,21.556,,,40979,40979,0.021000000000640284,True,289.5999999999999,29.395712260300733,454.0
550399428,1,PASS,4264,Espanyol,1301301,Clemens Riedel,2,63,44,668,41.1,56.6,40.0,70.0,True,3824.668,-1.0,61.845,29.511999999999993,63.0,20.400000000000006,41023,41023,0.0319999999992433,True,289.5999999999999,29.395712260300733,454.0
