event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
576125177,1,PASS,1932,Newcastle,1262035,Anthony Elanga,2,51,53,492,69.3,21.5,55.0,33.0,True,3113.492,-1.0,32.235,53.38,47.24999999999999,45.56,34409,34409,0.007999999999810825,True,311.55999999999995,40.06173027398121,434.0
29515362,61,BALL TOUCH,1932,Newcastle,1313600,Lewis Hall,2,51,55,193,55.4,32.7,,,True,3115.193,-1.0,46.830000000000005,45.763999999999996,,,34426,34426,0.006999999999607098,True,311.55999999999995,40.06173027398121,434.0
576125178,1,PASS,1932,Newcastle,1313600,Lewis Hall,2,51,56,851,62.2,41.1,,,False,3116.851,-1.0,39.69,40.052,,,34443,34443,0.04899999999997817,True,311.55999999999995,40.06173027398121,434.0
576125179,1,PASS,8561,FC Brentford,1294343,Keane Lewis Potter,2,52,0,301,25.2,32.0,,,False,3120.301,1.0,26.46,21.76,,,34477,34477,0.0009999999997489795,True,311.55999999999995,40.06173027398121,434.0
576125180,1,PASS,1932,Newcastle,1288504,Sandro Tonali,2,52,3,272,37.8,65.8,58.0,66.0,True,3123.272,-1.0,65.31,23.256000000000007,44.1,23.119999999999997,34507,34507,0.028000000000247383,True,311.55999999999995,40.06173027398121,434.0
576125181,1,PASS,1932,Newcastle,1163656,Bruno Guimaraes,2,52,6,304,57.6,65.6,,,False,3126.304,-1.0,44.519999999999996,23.392000000000003,,,34537,34537,0.0039999999999054126,True,311.55999999999995,40.06173027398121,434.0
576125182,1,PASS,8561,FC Brentford,1170336,Sepp Van Den Berg,2,52,7,183,29.5,44.1,37.0,42.0,True,3127.183,1.0,30.974999999999998,29.988,38.85,28.56,34546,34546,0.016999999999825377,True,311.55999999999995,40.06173027398121,434.0
31176257,3,TAKEON,8561,FC Brentford,1162613,Vitaly Janelt,2,52,8,725,37.0,42.2,,,True,3128.725,1.0,38.85,28.696,,,34561,34561,0.02500000000009095,True,311.55999999999995,40.06173027398121,434.0
16703909,45,CHALLENGE,1932,Newcastle,1163656,Bruno Guimaraes,2,52,8,706,63.1,58.2,,,False,3128.706,-1.0,38.745000000000005,28.423999999999992,,,34561,34561,0.006000000000312866,True,311.55999999999995,40.06173027398121,434.0
35409940,4,FOUL,8561,FC Brentford,1162613,Vitaly Janelt,2,52,9,985,38.7,40.7,,,True,3129.985,1.0,40.635,27.676000000000002,,,34574,34574,0.01499999999987267,True,311.55999999999995,40.06173027398121,434.0
35409939,4,FOUL,1932,Newcastle,1163656,Bruno Guimaraes,2,52,9,985,61.3,59.3,,,False,3129.985,-1.0,40.635000000000005,27.676000000000002,,,34574,34574,0.01499999999987267,True,311.55999999999995,40.06173027398121,434.0
576125183,1,PASS,8561,FC Brentford,1162613,Vitaly Janelt,2,52,19,788,39.3,46.3,44.0,23.0,True,3139.788,1.0,41.26499999999999,31.483999999999998,46.2,15.64,34673,34673,0.04800000000022919,True,311.55999999999995,40.06173027398121,434.0
576125184,1,PASS,8561,FC Brentford,38650,Jordan Henderson,2,52,23,739,44.0,22.8,76.0,28.0,True,3143.739,1.0,46.2,15.504000000000001,79.8,19.040000000000003,34713,34713,0.03900000000021464,True,311.55999999999995,40.06173027398121,434.0
576125185,1,PASS,8561,FC Brentford,1307394,Igor Thiago,2,52,30,223,82.3,9.2,,,False,3150.223,1.0,86.41499999999999,6.256,,,34778,34778,0.023000000000138243,True,311.55999999999995,40.06173027398121,434.0
55342284,44,AERIAL,1932,Newcastle,1313600,Lewis Hall,2,52,31,765,21.8,81.1,,,True,3151.765,-1.0,82.11,12.852000000000004,,,34794,34794,0.03500000000030923,True,311.55999999999995,40.06173027398121,434.0
55342283,44,AERIAL,8561,FC Brentford,1294343,Keane Lewis Potter,2,52,31,684,78.0,18.6,,,False,3151.684,1.0,81.9,12.648000000000001,,,34793,34793,0.01599999999962165,True,311.55999999999995,40.06173027398121,434.0
21804088,7,TACKLE,8561,FC Brentford,1294343,Keane Lewis Potter,2,52,35,414,75.3,19.8,,,False,3155.414,1.0,79.065,13.464,,,34830,34830,0.014000000000123691,True,311.55999999999995,40.06173027398121,434.0
15644432,50,DISPOSSESSED,1932,Newcastle,0,Unknown,2,52,35,414,25.1,79.6,,,True,3155.414,-1.0,78.645,13.872000000000007,,,34830,34830,0.014000000000123691,True,311.55999999999995,40.06173027398121,434.0
576125186,1,PASS,1932,Newcastle,1163656,Bruno Guimaraes,2,52,39,330,13.5,74.7,22.0,71.0,True,3159.33,-1.0,90.825,17.204,81.9,19.72,34869,34869,0.02999999999974534,True,311.55999999999995,40.06173027398121,434.0
576125187,1,PASS,1932,Newcastle,1237860,Malick Thiaw,2,52,39,783,21.8,70.5,25.0,90.0,True,3159.783,-1.0,82.11,20.060000000000002,78.75,6.799999999999997,34874,34874,0.017000000000280124,True,311.55999999999995,40.06173027398121,434.0
576125188,1,PASS,1932,Newcastle,1313600,Lewis Hall,2,52,42,437,25.0,89.7,,,False,3162.437,-1.0,78.75,7.003999999999998,,,34900,34900,0.03699999999980719,True,311.55999999999995,40.06173027398121,434.0
21804089,7,TACKLE,8561,FC Brentford,1156913,Kristoffer Ajer,2,52,47,252,32.2,5.0,32.0,5.0,True,3167.252,1.0,33.81,3.4000000000000004,33.6,3.4000000000000004,34950,34950,0.012000000000170985,True,311.55999999999995,40.06173027398121,434.0
576125189,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,2,52,49,156,21.0,11.9,8.0,46.0,True,3169.156,1.0,22.05,8.092,8.4,31.28,34970,34970,0.04399999999986903,True,311.55999999999995,40.06173027398121,434.0
576125190,1,PASS,8561,FC Brentford,1247852,Caoimhin Kelleher,2,52,52,365,7.6,46.1,13.0,12.0,True,3172.365,1.0,7.9799999999999995,31.348000000000003,13.65,8.16,35002,35002,0.03500000000030923,True,311.55999999999995,40.06173027398121,434.0
576125191,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,2,52,56,935,12.7,12.0,30.0,5.0,True,3176.935,1.0,13.335,8.16,31.5,3.4000000000000004,35047,35047,0.03499999999985448,True,311.55999999999995,40.06173027398121,434.0
576125192,1,PASS,8561,FC Brentford,1553280,Michael Kayode,2,52,59,241,30.1,4.5,56.0,38.0,True,3179.241,1.0,31.605,3.06,58.800000000000004,25.84,35070,35070,0.04100000000016735,True,311.55999999999995,40.06173027398121,434.0
29515363,61,BALL TOUCH,8561,FC Brentford,1690083,Dango Ouattara,2,53,3,42,56.5,37.9,,,True,3183.042,1.0,59.324999999999996,25.772,,,35108,35108,0.041999999999916326,True,311.55999999999995,40.06173027398121,434.0
576125193,1,PASS,1932,Newcastle,1237860,Malick Thiaw,2,53,7,337,36.8,68.1,48.0,58.0,True,3187.337,-1.0,66.36,21.692000000000007,54.6,28.560000000000002,35151,35151,0.03699999999980719,True,311.55999999999995,40.06173027398121,434.0
576125194,1,PASS,1932,Newcastle,1288504,Sandro Tonali,2,53,9,441,48.3,57.7,65.0,20.0,True,3189.441,-1.0,54.285000000000004,28.763999999999996,36.75,54.4,35172,35172,0.0409999999997126,True,311.55999999999995,40.06173027398121,434.0
576125195,1,PASS,1932,Newcastle,41023,Kieran Trippier,2,53,12,742,64.7,19.7,89.0,28.0,True,3192.742,-1.0,37.065,54.604,11.549999999999997,48.959999999999994,35205,35205,0.042000000000371074,True,311.55999999999995,40.06173027398121,434.0
576125196,1,PASS,1932,Newcastle,1262035,Anthony Elanga,2,53,16,22,88.7,27.9,81.0,14.0,True,3196.022,-1.0,11.864999999999995,49.028000000000006,19.94999999999999,58.48,35238,35238,0.021999999999934516,True,311.55999999999995,40.06173027398121,434.0
576125197,1,PASS,1932,Newcastle,41023,Kieran Trippier,2,53,16,711,80.5,14.2,93.0,53.0,True,3196.711,-1.0,20.474999999999994,58.344,7.349999999999994,31.96,35245,35245,0.010999999999967258,True,311.55999999999995,40.06173027398121,434.0
5909568,13,MISSED SHOT,1932,Newcastle,1159507,Harvey Barnes,2,53,18,735,92.7,53.0,93.0,53.0,True,3198.735,-1.0,7.664999999999992,31.96,7.349999999999994,31.96,35265,35265,0.03500000000030923,True,311.55999999999995,40.06173027398121,434.0
576125198,1,PASS,8561,FC Brentford,0,Unknown,2,53,54,64,0.0,54.4,,,True,3234.064,1.0,0.0,36.992000000000004,,,35621,35621,0.03600000000005821,True,311.55999999999995,40.06173027398121,434.0
55342285,44,AERIAL,1932,Newcastle,1237860,Malick Thiaw,2,53,55,582,38.7,14.0,,,True,3235.582,-1.0,64.36500000000001,58.48,,,35637,35637,0.041999999999916326,True,311.55999999999995,40.06173027398121,434.0
55342286,44,AERIAL,8561,FC Brentford,1307394,Igor Thiago,2,53,55,632,61.3,85.6,,,False,3235.632,1.0,64.365,58.208,,,35638,35638,0.007999999999810825,True,311.55999999999995,40.06173027398121,434.0
576125199,1,PASS,8561,FC Brentford,38650,Jordan Henderson,2,53,57,276,52.7,67.6,,,False,3237.276,1.0,55.335,45.967999999999996,,,35654,35654,0.03600000000005821,True,311.55999999999995,40.06173027398121,434.0
576125200,1,PASS,1932,Newcastle,41023,Kieran Trippier,2,53,59,835,31.4,13.8,46.0,56.0,True,3239.835,-1.0,72.03,58.616,56.699999999999996,29.919999999999995,35680,35680,0.03499999999985448,True,311.55999999999995,40.06173027398121,434.0
576125201,1,PASS,1932,Newcastle,1159507,Harvey Barnes,2,54,1,888,45.5,55.6,45.0,44.0,True,3241.888,-1.0,57.225,30.191999999999993,57.75,38.08,35701,35701,0.012000000000170985,True,311.55999999999995,40.06173027398121,434.0
29515364,61,BALL TOUCH,1932,Newcastle,1163656,Bruno Guimaraes,2,54,2,705,45.1,44.1,,,True,3242.705,-1.0,57.644999999999996,38.012,,,35709,35709,0.005000000000109139,True,311.55999999999995,40.06173027398121,434.0
576125202,1,PASS,1932,Newcastle,1163656,Bruno Guimaraes,2,54,4,126,53.2,46.7,,,False,3244.126,-1.0,49.14,36.244,,,35723,35723,0.026000000000294676,True,311.55999999999995,40.06173027398121,434.0
29515365,61,BALL TOUCH,8561,FC Brentford,1247852,Caoimhin Kelleher,2,54,8,893,5.6,24.8,,,True,3248.893,1.0,5.879999999999999,16.864,,,35771,35771,0.007000000000061846,True,311.55999999999995,40.06173027398121,434.0
576125203,1,PASS,8561,FC Brentford,1247852,Caoimhin Kelleher,2,54,20,407,6.2,52.2,,,False,3260.407,1.0,6.51,35.496,,,35886,35886,0.007000000000061846,True,311.55999999999995,40.06173027398121,434.0
55342287,44,AERIAL,1932,Newcastle,1237860,Malick Thiaw,2,54,23,293,42.7,26.7,,,True,3263.293,-1.0,60.16499999999999,49.843999999999994,,,35915,35915,0.007000000000061846,True,311.55999999999995,40.06173027398121,434.0
55342288,44,AERIAL,8561,FC Brentford,1307394,Igor Thiago,2,54,23,633,57.2,73.4,,,False,3263.633,1.0,60.06000000000001,49.912000000000006,,,35918,35918,0.032999999999901775,True,311.55999999999995,40.06173027398121,434.0
47293742,49,BALL RECOVERY,8561,FC Brentford,1221904,Mathias Jensen,2,54,24,269,46.8,57.5,,,True,3264.269,1.0,49.14,39.099999999999994,,,35925,35925,0.031000000000403816,True,311.55999999999995,40.06173027398121,434.0
576125204,1,PASS,1932,Newcastle,1288504,Sandro Tonali,2,54,25,114,47.6,46.1,,,False,3265.114,-1.0,55.019999999999996,36.652,,,35933,35933,0.014000000000123691,True,311.55999999999995,40.06173027398121,434.0
47293743,49,BALL RECOVERY,8561,FC Brentford,1161475,Rico Henry,2,54,26,276,43.3,78.1,43.0,78.0,True,3266.276,1.0,45.464999999999996,53.108,45.15,53.04,35945,35945,0.02400000000034197,True,311.55999999999995,40.06173027398121,434.0
21804090,7,TACKLE,1932,Newcastle,1262035,Anthony Elanga,2,54,29,533,47.3,15.2,47.0,15.0,True,3269.533,-1.0,55.335,57.664,55.650000000000006,57.8,35977,35977,0.032999999999901775,True,311.55999999999995,40.06173027398121,434.0
21804091,7,TACKLE,8561,FC Brentford,1161475,Rico Henry,2,54,29,784,52.3,83.7,,,False,3269.784,1.0,54.915,56.916000000000004,,,35980,35980,0.016000000000076398,True,311.55999999999995,40.06173027398121,434.0
15644433,50,DISPOSSESSED,1932,Newcastle,0,Unknown,2,54,29,784,47.7,15.6,,,True,3269.784,-1.0,54.915,57.391999999999996,,,35980,35980,0.016000000000076398,True,311.55999999999995,40.06173027398121,434.0
29515366,61,BALL TOUCH,1932,Newcastle,1288504,Sandro Tonali,2,54,30,864,54.8,9.2,,,True,3270.864,-1.0,47.46000000000001,61.744,,,35991,35991,0.03600000000005821,True,311.55999999999995,40.06173027398121,434.0
576125205,1,PASS,1932,Newcastle,1288504,Sandro Tonali,2,54,34,320,72.8,19.7,,,False,3274.32,-1.0,28.560000000000002,54.604,,,36025,36025,0.01999999999998181,True,311.55999999999995,40.06173027398121,434.0
47293744,49,BALL RECOVERY,8561,FC Brentford,1156913,Kristoffer Ajer,2,54,35,174,19.0,62.6,19.0,63.0,True,3275.174,1.0,19.95,42.568,19.95,42.84,36034,36034,0.02599999999983993,True,311.55999999999995,40.06173027398121,434.0
576125206,1,PASS,8561,FC Brentford,1221904,Mathias Jensen,2,54,37,280,30.6,58.0,24.0,53.0,True,3277.28,1.0,32.13,39.44,25.2,36.04,36055,36055,0.01999999999998181,True,311.55999999999995,40.06173027398121,434.0
29515367,61,BALL TOUCH,8561,FC Brentford,1162613,Vitaly Janelt,2,54,37,456,24.2,53.4,,,True,3277.456,1.0,25.41,36.312000000000005,,,36057,36057,0.04399999999986903,True,311.55999999999995,40.06173027398121,434.0
576125207,1,PASS,8561,FC Brentford,1162613,Vitaly Janelt,2,54,45,373,70.9,48.9,91.0,37.0,True,3285.373,1.0,74.44500000000001,33.252,95.55,25.16,36137,36137,0.032999999999901775,True,311.55999999999995,40.06173027398121,434.0
31176258,3,TAKEON,8561,FC Brentford,1294343,Keane Lewis Potter,2,54,46,915,91.0,37.1,,,False,3286.915,1.0,95.55,25.228,,,36153,36153,0.02500000000009095,True,311.55999999999995,40.06173027398121,434.0
21804092,7,TACKLE,1932,Newcastle,1313600,Lewis Hall,2,54,47,221,9.5,63.4,,,False,3287.221,-1.0,95.025,24.887999999999998,,,36156,36156,0.018999999999778083,True,311.55999999999995,40.06173027398121,434.0
7568836,15,SAVED SHOT,8561,FC Brentford,1294343,Keane Lewis Potter,2,54,48,135,87.0,39.4,87.0,39.0,True,3288.135,1.0,91.35,26.791999999999998,91.35,26.52,36165,36165,0.004999999999654392,True,311.55999999999995,40.06173027398121,434.0
47293745,49,BALL RECOVERY,1932,Newcastle,1313600,Lewis Hall,2,54,49,614,8.4,64.1,,,True,3289.614,-1.0,96.18,24.412000000000006,,,36180,36180,0.02599999999983993,True,311.55999999999995,40.06173027398121,434.0
576125208,1,PASS,1932,Newcastle,1288504,Sandro Tonali,2,54,51,821,26.1,50.3,41.0,31.0,True,3291.821,-1.0,77.595,33.796,61.95,46.92,36202,36202,0.01900000000023283,True,311.55999999999995,40.06173027398121,434.0
576125209,1,PASS,1932,Newcastle,1163656,Bruno Guimaraes,2,54,54,990,40.7,31.2,55.0,14.0,True,3294.99,-1.0,62.265,46.784,47.24999999999999,58.48,36233,36233,0.04999999999972715,True,311.55999999999995,40.06173027398121,434.0
29515368,61,BALL TOUCH,1932,Newcastle,1262035,Anthony Elanga,2,54,56,185,55.0,14.4,,,True,3296.185,-1.0,47.24999999999999,58.208,,,36245,36245,0.04500000000007276,True,311.55999999999995,40.06173027398121,434.0
21804093,7,TACKLE,8561,FC Brentford,1161475,Rico Henry,2,55,0,289,29.7,89.6,,,False,3300.289,1.0,31.185,60.928,,,36286,36286,0.04900000000043292,True,311.55999999999995,40.06173027398121,434.0
15644434,50,DISPOSSESSED,1932,Newcastle,0,Unknown,2,55,0,289,70.4,10.3,,,True,3300.289,-1.0,31.08,60.996,,,36286,36286,0.04900000000043292,True,311.55999999999995,40.06173027398121,434.0
5078881,18,SUBSTITUTION OFF,8561,FC Brentford,38650,Jordan Henderson,2,55,48,0,50.0,0.0,,,True,3348.0,1.0,52.5,0.0,,,36764,36764,0.0,True,311.55999999999995,40.06173027398121,434.0
5080131,19,SUBSTITUTION ON,8561,FC Brentford,1329572,Yehor Yarmoliuk,2,55,48,0,50.0,0.0,,,True,3348.0,1.0,52.5,0.0,,,36764,36764,0.0,True,311.55999999999995,40.06173027398121,434.0
576125210,1,PASS,8561,FC Brentford,1161475,Rico Henry,2,56,6,949,33.0,100.0,43.0,94.0,True,3366.949,1.0,34.65,68.0,45.15,63.919999999999995,36955,36955,0.009000000000014552,True,311.55999999999995,40.06173027398121,434.0
576125211,1,PASS,8561,FC Brentford,1690083,Dango Ouattara,2,56,8,28,42.9,93.6,59.0,90.0,True,3368.028,1.0,45.045,63.647999999999996,61.949999999999996,61.2,36966,36966,0.012000000000170985,True,311.55999999999995,40.06173027398121,434.0
21804094,7,TACKLE,1932,Newcastle,1237860,Malick Thiaw,2,56,9,953,40.5,10.5,,,False,3369.953,-1.0,62.474999999999994,60.86,,,36985,36985,0.012999999999919964,True,311.55999999999995,40.06173027398121,434.0
576125212,1,PASS,8561,FC Brentford,1307394,Igor Thiago,2,56,10,215,61.1,89.2,54.0,92.0,True,3370.215,1.0,64.155,60.656,56.7,62.56,36988,36988,0.024999999999636202,True,311.55999999999995,40.06173027398121,434.0
15644435,50,DISPOSSESSED,8561,FC Brentford,1307394,Igor Thiago,2,56,10,26,58.9,89.9,,,True,3370.026,1.0,61.845,61.132000000000005,,,36986,36986,0.014000000000123691,True,311.55999999999995,40.06173027398121,434.0
576125213,1,PASS,8561,FC Brentford,1690083,Dango Ouattara,2,56,15,946,87.3,76.9,,,False,3375.946,1.0,91.665,52.292,,,37045,37045,0.005999999999858119,True,311.55999999999995,40.06173027398121,434.0
47293746,49,BALL RECOVERY,1932,Newcastle,1294387,Sven Botman,2,56,17,842,12.3,29.0,12.0,29.0,True,3377.842,-1.0,92.085,48.28,92.4,48.28,37064,37064,0.0019999999999527063,True,311.55999999999995,40.06173027398121,434.0
35409942,4,FOUL,1932,Newcastle,1294387,Sven Botman,2,56,21,408,4.3,11.7,,,True,3381.408,-1.0,100.485,60.044,,,37100,37100,0.032000000000152795,True,311.55999999999995,40.06173027398121,434.0
35409941,4,FOUL,8561,FC Brentford,1690083,Dango Ouattara,2,56,21,408,95.7,88.3,,,False,3381.408,1.0,100.48500000000001,60.044,,,37100,37100,0.032000000000152795,True,311.55999999999995,40.06173027398121,434.0
576125214,1,PASS,1932,Newcastle,40443,Nick Pope,2,56,53,395,6.8,12.4,,,False,3413.395,-1.0,97.86,59.568,,,37424,37424,0.04500000000007276,True,311.55999999999995,40.06173027398121,434.0
55342289,44,AERIAL,8561,FC Brentford,1162613,Vitaly Janelt,2,56,55,300,46.2,79.3,,,True,3415.3,1.0,48.510000000000005,53.92399999999999,,,37443,37443,0.03999999999996362,True,311.55999999999995,40.06173027398121,434.0
55342290,44,AERIAL,1932,Newcastle,1288504,Sandro Tonali,2,56,55,300,53.7,21.4,,,False,3415.3,-1.0,48.614999999999995,53.448,,,37443,37443,0.03999999999996362,True,311.55999999999995,40.06173027398121,434.0
576125215,1,PASS,8561,FC Brentford,1221904,Mathias Jensen,2,56,57,432,58.7,81.3,69.0,89.0,True,3417.432,1.0,61.635000000000005,55.284,72.44999999999999,60.52,37464,37464,0.008000000000265572,True,311.55999999999995,40.06173027398121,434.0
29515369,61,BALL TOUCH,8561,FC Brentford,1690083,Dango Ouattara,2,56,58,566,69.4,89.2,,,True,3418.566,1.0,72.87,60.656,,,37475,37475,0.02599999999983993,True,311.55999999999995,40.06173027398121,434.0
576125216,1,PASS,8561,FC Brentford,1690083,Dango Ouattara,2,57,0,921,80.0,88.5,,,False,3420.921,1.0,84.0,60.18,,,37499,37499,0.01900000000023283,True,311.55999999999995,40.06173027398121,434.0
10078031,12,CLEARANCE,1932,Newcastle,1237860,Malick Thiaw,2,57,2,44,15.7,17.4,16.0,17.0,True,3422.044,-1.0,88.515,56.168,88.2,56.44,37510,37510,0.0039999999999054126,True,311.55999999999995,40.06173027398121,434.0
576125217,1,PASS,8561,FC Brentford,1221904,Mathias Jensen,2,57,40,447,100.0,100.0,,,False,3460.447,1.0,105.0,68.0,,,37896,37896,0.047000000000025466,True,311.55999999999995,40.06173027398121,434.0
432756,11,CLAIM,1932,Newcastle,40443,Nick Pope,2,57,42,355,4.4,53.9,4.0,54.0,False,3462.355,-1.0,100.38,31.348,100.8,31.28,37916,37916,0.04500000000007276,True,311.55999999999995,40.06173027398121,434.0
576125218,1,PASS,8561,FC Brentford,1690083,Dango Ouattara,2,57,45,881,89.3,13.7,,,False,3465.881,1.0,93.765,9.315999999999999,,,37952,37952,0.0409999999997126,True,311.55999999999995,40.06173027398121,434.0
16046794,8,INTERCEPTION,1932,Newcastle,1313600,Lewis Hall,2,57,47,350,6.7,91.0,7.0,91.0,True,3467.35,-1.0,97.965,6.119999999999997,97.65,6.119999999999997,37967,37967,0.009999999999763531,True,311.55999999999995,40.06173027398121,434.0
576125219,1,PASS,8561,FC Brentford,1553280,Michael Kayode,2,58,11,385,88.0,0.0,,,False,3491.385,1.0,92.4,0.0,,,38210,38210,0.01499999999987267,True,311.55999999999995,40.06173027398121,434.0
432757,11,CLAIM,1932,Newcastle,40443,Nick Pope,2,58,13,502,3.8,48.3,4.0,48.0,True,3493.502,-1.0,101.01,35.156,100.8,35.36,38231,38231,0.0019999999999527063,True,311.55999999999995,40.06173027398121,434.0
576125220,1,PASS,1932,Newcastle,40443,Nick Pope,2,58,17,610,15.2,41.9,,,False,3497.61,-1.0,89.04,39.508,,,38272,38272,0.010000000000218279,True,311.55999999999995,40.06173027398121,434.0
29515370,61,BALL TOUCH,8561,FC Brentford,1294343,Keane Lewis Potter,2,58,21,229,46.3,85.0,,,True,3501.229,1.0,48.614999999999995,57.8,,,38308,38308,0.028999999999996362,True,311.55999999999995,40.06173027398121,434.0
576125221,1,PASS,8561,FC Brentford,1294343,Keane Lewis Potter,2,58,24,41,29.1,91.2,11.0,68.0,True,3504.041,1.0,30.555000000000003,62.016000000000005,11.55,46.24,38336,38336,0.04100000000016735,True,311.55999999999995,40.06173027398121,434.0
576125222,1,PASS,8561,FC Brentford,1247852,Caoimhin Kelleher,2,58,27,695,11.1,68.3,68.0,71.0,True,3507.695,1.0,11.655,46.443999999999996,71.4,48.28,38373,38373,0.004999999999654392,True,311.55999999999995,40.06173027398121,434.0
16046795,8,INTERCEPTION,1932,Newcastle,1237860,Malick Thiaw,2,58,30,929,32.0,29.5,32.0,30.0,True,3510.929,-1.0,71.4,47.94,71.4,47.6,38405,38405,0.028999999999996362,True,311.55999999999995,40.06173027398121,434.0
576125223,1,PASS,1932,Newcastle,1308507,Nick Woltemade,2,58,36,689,44.1,26.7,39.0,71.0,True,3516.689,-1.0,58.695,49.843999999999994,64.05,19.72,38463,38463,0.010999999999967258,True,311.55999999999995,40.06173027398121,434.0
29515371,61,BALL TOUCH,1932,Newcastle,1313600,Lewis Hall,2,58,38,660,38.7,70.9,,,True,3518.66,-1.0,64.36500000000001,19.787999999999997,,,38483,38483,0.03999999999996362,True,311.55999999999995,40.06173027398121,434.0
576125224,1,PASS,1932,Newcastle,1313600,Lewis Hall,2,58,45,426,62.8,79.1,68.0,93.0,True,3525.426,-1.0,39.06,14.212000000000003,33.599999999999994,4.759999999999998,38550,38550,0.02599999999983993,True,311.55999999999995,40.06173027398121,434.0
576125225,1,PASS,1932,Newcastle,1159507,Harvey Barnes,2,58,50,755,68.4,93.2,61.0,74.0,True,3530.755,-1.0,33.17999999999999,4.623999999999995,40.95,17.68,38606,38606,0.04500000000007276,True,311.55999999999995,40.06173027398121,434.0
576125226,1,PASS,1932,Newcastle,1288504,Sandro Tonali,2,58,52,754,60.8,74.1,48.0,66.0,True,3532.754,-1.0,41.160000000000004,17.612000000000002,54.6,23.119999999999997,38626,38626,0.046000000000276486,True,311.55999999999995,40.06173027398121,434.0
576125227,1,PASS,1932,Newcastle,1294387,Sven Botman,2,58,54,996,47.7,65.7,53.0,31.0,True,3534.996,-1.0,54.915,23.323999999999998,49.349999999999994,46.92,38650,38650,0.04399999999986903,True,311.55999999999995,40.06173027398121,434.0
576125228,1,PASS,1932,Newcastle,1237860,Malick Thiaw,2,58,58,850,52.8,30.7,45.0,56.0,True,3538.85,-1.0,49.559999999999995,47.123999999999995,57.75,29.919999999999995,38688,38688,0.009999999999763531,True,311.55999999999995,40.06173027398121,434.0
576125229,1,PASS,1932,Newcastle,1294387,Sven Botman,2,59,2,126,44.7,55.5,48.0,74.0,True,3542.126,-1.0,58.065,30.259999999999998,54.6,17.68,38721,38721,0.013999999999668944,True,311.55999999999995,40.06173027398121,434.0
576125230,1,PASS,1932,Newcastle,1288504,Sandro Tonali,2,59,5,133,48.4,74.2,56.0,52.0,True,3545.133,-1.0,54.18,17.543999999999997,46.199999999999996,32.64,38751,38751,0.032999999999901775,True,311.55999999999995,40.06173027398121,434.0
576125231,1,PASS,1932,Newcastle,1163656,Bruno Guimaraes,2,59,7,696,55.6,52.2,92.0,11.0,True,3547.696,-1.0,46.62,32.504,8.399999999999991,60.519999999999996,38777,38777,0.0039999999999054126,True,311.55999999999995,40.06173027398121,434.0
21804095,7,TACKLE,8561,FC Brentford,1221904,Mathias Jensen,2,59,11,21,8.0,88.5,,,False,3551.021,1.0,8.4,60.18,,,38810,38810,0.021000000000185537,True,311.55999999999995,40.06173027398121,434.0
15644436,50,DISPOSSESSED,1932,Newcastle,41023,Kieran Trippier,2,59,11,21,92.2,10.6,,,True,3551.021,-1.0,8.189999999999998,60.792,,,38810,38810,0.021000000000185537,True,311.55999999999995,40.06173027398121,434.0
576125232,1,PASS,1932,Newcastle,41023,Kieran Trippier,2,59,40,157,96.0,0.0,97.0,16.0,True,3580.157,-1.0,4.200000000000003,68.0,3.1500000000000057,57.12,39106,39106,0.042999999999665306,True,311.55999999999995,40.06173027398121,434.0
21804096,7,TACKLE,8561,FC Brentford,1161475,Rico Henry,2,59,41,591,3.0,84.3,,,False,3581.591,1.0,3.15,57.324,,,39120,39120,0.009000000000014552,True,311.55999999999995,40.06173027398121,434.0
15644437,50,DISPOSSESSED,1932,Newcastle,1262035,Anthony Elanga,2,59,41,591,97.2,16.5,,,True,3581.591,-1.0,2.9399999999999977,56.78,,,39120,39120,0.009000000000014552,True,311.55999999999995,40.06173027398121,434.0
576125233,1,PASS,1932,Newcastle,1262035,Anthony Elanga,2,59,42,779,97.4,16.2,90.0,5.0,True,3582.779,-1.0,2.7299999999999898,56.984,10.5,64.6,39132,39132,0.021000000000185537,True,311.55999999999995,40.06173027398121,434.0
576125234,1,PASS,1932,Newcastle,41023,Kieran Trippier,2,59,43,538,90.4,5.2,,,False,3583.538,-1.0,10.079999999999998,64.464,,,39139,39139,0.038000000000010914,True,311.55999999999995,40.06173027398121,434.0
47293747,49,BALL RECOVERY,8561,FC Brentford,1553280,Michael Kayode,2,59,46,194,8.2,48.4,8.0,48.0,True,3586.194,1.0,8.61,32.912,8.4,32.64,39166,39166,0.005999999999858119,True,311.55999999999995,40.06173027398121,434.0
576125235,1,PASS,1932,Newcastle,1313600,Lewis Hall,2,59,49,648,72.1,33.7,69.0,27.0,True,3589.648,-1.0,29.295,45.084,32.55000000000001,49.64,39200,39200,0.04800000000022919,True,311.55999999999995,40.06173027398121,434.0
