event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
581609627,1,PASS,1929,Tottenham,1217047,Pedro Porro,2,49,40,289,43.9,22.9,94.0,12.0,True,2980.289,1.0,46.095,15.572,98.69999999999999,8.16,30638,30638,0.009000000000014552,True,77.5,30.47200585783614,637.0
581609628,1,PASS,1929,Tottenham,1261547,Djed Spence,2,49,45,9,93.9,11.6,88.0,59.0,True,2985.009,1.0,98.595,7.888,92.4,40.12,30685,30685,0.028999999999996362,True,77.5,30.47200585783614,637.0
30284703,61,BALL TOUCH,1929,Tottenham,1155097,Richarlison,2,49,46,682,87.6,58.5,,,True,2986.682,1.0,91.97999999999999,39.78,,,30702,30702,0.0019999999999527063,True,77.5,30.47200585783614,637.0
7660881,10,SAVE,8561,FC Brentford,1156913,Kristoffer Ajer,2,49,48,877,13.4,45.7,,,True,2988.877,-1.0,90.93,36.924,,,30724,30724,0.003000000000156433,True,77.5,30.47200585783614,637.0
7642703,15,SAVED SHOT,1929,Tottenham,1159329,Cuti Romero,2,49,48,346,85.0,56.8,85.0,57.0,True,2988.346,1.0,89.25,38.623999999999995,89.25,38.76,30719,30719,0.0340000000001055,True,77.5,30.47200585783614,637.0
47594348,49,BALL RECOVERY,8561,FC Brentford,1329572,Yehor Yarmoliuk,2,49,50,905,26.7,72.9,,,True,2990.905,-1.0,76.965,18.427999999999997,,,30744,30744,0.02500000000009095,True,77.5,30.47200585783614,637.0
581609629,1,PASS,8561,FC Brentford,1329572,Yehor Yarmoliuk,2,49,53,694,20.3,88.2,12.0,87.0,True,2993.694,-1.0,83.685,8.024000000000001,92.4,8.840000000000003,30772,30772,0.014000000000123691,True,77.5,30.47200585783614,637.0
581609630,1,PASS,8561,FC Brentford,1277032,Kevin Schade,2,49,54,384,11.6,86.6,,,False,2994.384,-1.0,92.82,9.112000000000002,,,30779,30779,0.0039999999999054126,True,77.5,30.47200585783614,637.0
581609631,1,PASS,1929,Tottenham,1217047,Pedro Porro,2,49,55,627,71.2,27.9,75.0,33.0,True,2995.627,1.0,74.76,18.971999999999998,78.75,22.44,30791,30791,0.047000000000025466,True,77.5,30.47200585783614,637.0
5968619,13,MISSED SHOT,1929,Tottenham,1423271,Mohammed Kudus,2,49,57,922,75.0,33.1,75.0,33.0,True,2997.922,1.0,78.75,22.508000000000003,78.75,22.44,30814,30814,0.041999999999916326,True,77.5,30.47200585783614,637.0
581609632,1,PASS,8561,FC Brentford,1553280,Michael Kayode,2,50,11,489,40.0,0.0,47.0,15.0,True,3011.489,-1.0,63.0,68.0,55.650000000000006,57.8,30950,30950,0.04899999999997817,True,77.5,30.47200585783614,637.0
581609633,1,PASS,8561,FC Brentford,38650,Jordan Henderson,2,50,12,806,40.6,23.7,47.0,15.0,True,3012.806,-1.0,62.37,51.884,55.650000000000006,57.8,30964,30964,0.0340000000001055,True,77.5,30.47200585783614,637.0
581609634,1,PASS,8561,FC Brentford,1553280,Michael Kayode,2,50,14,163,47.0,15.4,41.0,37.0,True,3014.163,-1.0,55.650000000000006,57.528,61.95,42.84,30977,30977,0.023000000000138243,True,77.5,30.47200585783614,637.0
581609635,1,PASS,8561,FC Brentford,1162613,Vitaly Janelt,2,50,17,147,41.1,37.0,50.0,57.0,True,3017.147,-1.0,61.845,42.84,52.5,29.240000000000002,31007,31007,0.007000000000061846,True,77.5,30.47200585783614,637.0
581609636,1,PASS,8561,FC Brentford,1329572,Yehor Yarmoliuk,2,50,19,959,50.3,57.0,63.0,89.0,True,3019.959,-1.0,52.185,29.240000000000002,38.849999999999994,7.479999999999997,31035,31035,0.018999999999778083,True,77.5,30.47200585783614,637.0
581609637,1,PASS,8561,FC Brentford,1161475,Rico Henry,2,50,23,587,62.6,89.4,46.0,65.0,True,3023.587,-1.0,39.269999999999996,7.207999999999998,56.699999999999996,23.799999999999997,31072,31072,0.027000000000043656,True,77.5,30.47200585783614,637.0
581609638,1,PASS,8561,FC Brentford,1268638,Nathan Collins,2,50,27,767,46.4,64.7,,,False,3027.767,-1.0,56.28,24.003999999999998,,,31114,31114,0.006999999999607098,True,77.5,30.47200585783614,637.0
47594349,49,BALL RECOVERY,1929,Tottenham,1261547,Djed Spence,2,50,30,146,32.1,95.1,32.0,95.0,True,3030.146,1.0,33.705,64.66799999999999,33.6,64.6,31138,31138,0.013999999999668944,True,77.5,30.47200585783614,637.0
581609639,1,PASS,1929,Tottenham,1349687,Wilson Odobert,2,50,33,479,39.4,67.8,,,False,3033.479,1.0,41.37,46.104,,,31171,31171,0.018999999999778083,True,77.5,30.47200585783614,637.0
30284704,61,BALL TOUCH,8561,FC Brentford,1162613,Vitaly Janelt,2,50,34,679,55.3,32.0,,,True,3034.679,-1.0,46.93500000000001,46.239999999999995,,,31183,31183,0.01900000000023283,True,77.5,30.47200585783614,637.0
581609640,1,PASS,8561,FC Brentford,1162613,Vitaly Janelt,2,50,36,795,44.3,36.9,45.0,54.0,True,3036.795,-1.0,58.48500000000001,42.908,57.75,31.28,31204,31204,0.03499999999985448,True,77.5,30.47200585783614,637.0
30284705,61,BALL TOUCH,8561,FC Brentford,1268638,Nathan Collins,2,50,37,436,44.9,53.7,,,True,3037.436,-1.0,57.855,31.483999999999995,,,31211,31211,0.023999999999887223,True,77.5,30.47200585783614,637.0
581609641,1,PASS,8561,FC Brentford,1268638,Nathan Collins,2,50,44,664,62.7,85.2,57.0,75.0,True,3044.664,-1.0,39.165000000000006,10.064,45.150000000000006,17.0,31285,31285,0.03599999999960346,True,77.5,30.47200585783614,637.0
581609642,1,PASS,8561,FC Brentford,1329572,Yehor Yarmoliuk,2,50,45,915,57.2,75.2,49.0,84.0,True,3045.915,-1.0,44.93999999999999,16.863999999999997,53.550000000000004,10.880000000000003,31297,31297,0.01499999999987267,True,77.5,30.47200585783614,637.0
581609643,1,PASS,8561,FC Brentford,1161475,Rico Henry,2,50,49,315,49.4,83.8,38.0,63.0,True,3049.315,-1.0,53.13,11.016000000000005,65.1,25.159999999999997,31331,31331,0.01499999999987267,True,77.5,30.47200585783614,637.0
581609644,1,PASS,8561,FC Brentford,1162613,Vitaly Janelt,2,50,54,10,38.2,62.8,32.0,38.0,True,3054.01,-1.0,64.89,25.296,71.4,42.16,31378,31378,0.010000000000218279,True,77.5,30.47200585783614,637.0
581609645,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,2,50,56,871,31.7,37.6,39.0,8.0,True,3056.871,-1.0,71.715,42.432,64.05,62.56,31407,31407,0.028999999999996362,True,77.5,30.47200585783614,637.0
581609646,1,PASS,8561,FC Brentford,1553280,Michael Kayode,2,50,59,249,38.8,7.6,46.0,22.0,True,3059.249,-1.0,64.26,62.832,56.699999999999996,53.04,31430,31430,0.04899999999997817,True,77.5,30.47200585783614,637.0
581609647,1,PASS,8561,FC Brentford,38650,Jordan Henderson,2,51,0,852,45.9,21.9,40.0,9.0,True,3060.852,-1.0,56.80500000000001,53.108000000000004,63.0,61.88,31447,31447,0.04800000000022919,True,77.5,30.47200585783614,637.0
581609648,1,PASS,8561,FC Brentford,1553280,Michael Kayode,2,51,3,741,39.8,9.1,28.0,25.0,True,3063.741,-1.0,63.21,61.812,75.6,51.0,31475,31475,0.04100000000016735,True,77.5,30.47200585783614,637.0
30284706,61,BALL TOUCH,8561,FC Brentford,1156913,Kristoffer Ajer,2,51,5,793,28.3,25.2,,,True,3065.793,-1.0,75.285,50.864000000000004,,,31496,31496,0.007000000000061846,True,77.5,30.47200585783614,637.0
581609649,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,2,51,9,147,34.9,38.9,34.0,70.0,True,3069.147,-1.0,68.355,41.548,69.3,20.400000000000006,31529,31529,0.047000000000025466,True,77.5,30.47200585783614,637.0
581609650,1,PASS,8561,FC Brentford,1268638,Nathan Collins,2,51,13,989,33.7,70.1,29.0,31.0,True,3073.989,-1.0,69.615,20.332,74.55,46.92,31578,31578,0.010999999999967258,True,77.5,30.47200585783614,637.0
581609651,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,2,51,16,615,28.6,31.4,33.0,14.0,True,3076.615,-1.0,74.97,46.647999999999996,70.35,58.48,31604,31604,0.01499999999987267,True,77.5,30.47200585783614,637.0
30284707,61,BALL TOUCH,8561,FC Brentford,1553280,Michael Kayode,2,51,18,579,33.1,13.7,,,True,3078.579,-1.0,70.245,58.684,,,31624,31624,0.02099999999973079,True,77.5,30.47200585783614,637.0
581609652,1,PASS,8561,FC Brentford,1553280,Michael Kayode,2,51,21,324,39.2,26.4,,,False,3081.324,-1.0,63.839999999999996,50.048,,,31651,31651,0.023999999999887223,True,77.5,30.47200585783614,637.0
47594350,49,BALL RECOVERY,1929,Tottenham,1159329,Cuti Romero,2,51,22,318,45.3,77.0,45.0,77.0,True,3082.318,1.0,47.565,52.36,47.25,52.36,31661,31661,0.018000000000029104,True,77.5,30.47200585783614,637.0
22218003,7,TACKLE,8561,FC Brentford,1307394,Igor Thiago,2,51,23,353,47.1,26.6,,,False,3083.353,-1.0,55.544999999999995,49.912,,,31672,31672,0.047000000000025466,True,77.5,30.47200585783614,637.0
15777610,50,DISPOSSESSED,1929,Tottenham,0,Unknown,2,51,23,353,53.0,73.0,,,True,3083.353,1.0,55.650000000000006,49.64,,,31672,31672,0.047000000000025466,True,77.5,30.47200585783614,637.0
581609653,1,PASS,1929,Tottenham,1159329,Cuti Romero,2,51,24,118,60.7,75.0,74.0,93.0,True,3084.118,1.0,63.735,51.0,77.7,63.24,31679,31679,0.018000000000029104,True,77.5,30.47200585783614,637.0
581609654,1,PASS,1929,Tottenham,1155097,Richarlison,2,51,29,714,73.8,93.1,71.0,58.0,True,3089.714,1.0,77.49,63.30799999999999,74.55,39.44,31736,31736,0.0340000000001055,True,77.5,30.47200585783614,637.0
22218004,7,TACKLE,8561,FC Brentford,1307394,Igor Thiago,2,51,32,888,29.0,42.0,,,False,3092.888,-1.0,74.55,39.44,,,31768,31768,0.007999999999810825,True,77.5,30.47200585783614,637.0
15777611,50,DISPOSSESSED,1929,Tottenham,0,Unknown,2,51,32,888,71.1,58.5,,,True,3092.888,1.0,74.655,39.78,,,31768,31768,0.007999999999810825,True,77.5,30.47200585783614,637.0
581609655,1,PASS,1929,Tottenham,754083,Rodrigo Bentancur,2,51,33,851,71.6,69.5,68.0,78.0,True,3093.851,1.0,75.17999999999999,47.26,71.4,53.04,31778,31778,0.028999999999996362,True,77.5,30.47200585783614,637.0
581609656,1,PASS,1929,Tottenham,1349687,Wilson Odobert,2,51,35,1,68.1,78.5,88.0,88.0,True,3095.001,1.0,71.505,53.38,92.4,59.84,31789,31789,0.021000000000185537,True,77.5,30.47200585783614,637.0
581609657,1,PASS,1929,Tottenham,1261547,Djed Spence,2,51,38,705,88.5,88.0,78.0,89.0,True,3098.705,1.0,92.925,59.84,81.9,60.52,31826,31826,0.02500000000009095,True,77.5,30.47200585783614,637.0
581609658,1,PASS,1929,Tottenham,754083,Rodrigo Bentancur,2,51,40,31,78.1,89.3,,,False,3100.031,1.0,82.005,60.724000000000004,,,31840,31840,0.04899999999997817,True,77.5,30.47200585783614,637.0
10235576,12,CLEARANCE,8561,FC Brentford,1161475,Rico Henry,2,51,41,783,10.8,62.0,11.0,62.0,True,3101.783,-1.0,93.66,25.840000000000003,93.45,25.840000000000003,31857,31857,0.0029999999997016857,True,77.5,30.47200585783614,637.0
581609659,1,PASS,1929,Tottenham,1217047,Pedro Porro,2,51,45,128,72.4,51.3,63.0,71.0,True,3105.128,1.0,76.02000000000001,34.884,66.15,48.28,31890,31890,0.04800000000022919,True,77.5,30.47200585783614,637.0
581609660,1,PASS,1929,Tottenham,1287016,Micky Van De Ven,2,51,47,647,62.7,70.9,64.0,71.0,True,3107.647,1.0,65.835,48.212,67.2,48.28,31916,31916,0.032999999999901775,True,77.5,30.47200585783614,637.0
581609661,1,PASS,1929,Tottenham,754083,Rodrigo Bentancur,2,51,48,588,64.3,71.0,62.0,61.0,True,3108.588,1.0,67.515,48.28,65.1,41.48,31925,31925,0.008000000000265572,True,77.5,30.47200585783614,637.0
581609662,1,PASS,1929,Tottenham,1287016,Micky Van De Ven,2,51,50,732,62.2,61.2,55.0,30.0,True,3110.732,1.0,65.31,41.616,57.75000000000001,20.4,31947,31947,0.04800000000022919,True,77.5,30.47200585783614,637.0
581609663,1,PASS,1929,Tottenham,1158904,Joao Palhinha,2,51,52,752,54.9,30.4,94.0,33.0,True,3112.752,1.0,57.644999999999996,20.672,98.69999999999999,22.44,31967,31967,0.028000000000247383,True,77.5,30.47200585783614,637.0
47594351,49,BALL RECOVERY,1929,Tottenham,1423271,Mohammed Kudus,2,51,55,975,93.8,33.0,94.0,33.0,True,3115.975,1.0,98.49,22.44,98.69999999999999,22.44,31999,31999,0.005000000000109139,True,77.5,30.47200585783614,637.0
7642704,15,SAVED SHOT,1929,Tottenham,1423271,Mohammed Kudus,2,51,56,924,96.6,43.7,97.0,44.0,True,3116.924,1.0,101.42999999999999,29.716000000000005,101.85,29.92,32008,32008,0.04399999999986903,True,77.5,30.47200585783614,637.0
7660882,10,SAVE,8561,FC Brentford,1247852,Caoimhin Kelleher,2,51,58,91,4.2,55.8,,,True,3118.091,-1.0,100.59,30.056000000000004,,,32020,32020,0.010999999999967258,True,77.5,30.47200585783614,637.0
581609664,1,PASS,8561,FC Brentford,1162613,Vitaly Janelt,2,52,3,667,27.8,61.8,30.0,85.0,True,3123.667,-1.0,75.81,25.976,73.5,10.200000000000003,32076,32076,0.012999999999919964,True,77.5,30.47200585783614,637.0
30284708,61,BALL TOUCH,8561,FC Brentford,1277032,Kevin Schade,2,52,4,760,30.4,85.3,,,True,3124.76,-1.0,73.08,9.996000000000002,,,32087,32087,0.01999999999998181,True,77.5,30.47200585783614,637.0
35711303,4,FOUL,8561,FC Brentford,1277032,Kevin Schade,2,52,9,843,54.1,93.4,,,True,3129.843,-1.0,48.19499999999999,4.4879999999999995,,,32139,32139,0.017000000000280124,True,77.5,30.47200585783614,637.0
35711302,4,FOUL,1929,Tottenham,1217047,Pedro Porro,2,52,9,843,45.9,6.6,,,False,3129.843,1.0,48.19499999999999,4.488,,,32139,32139,0.017000000000280124,True,77.5,30.47200585783614,637.0
581609665,1,PASS,8561,FC Brentford,1161475,Rico Henry,2,52,27,449,58.5,92.9,41.0,69.0,True,3147.449,-1.0,43.575,4.827999999999996,61.95,21.080000000000005,32316,32316,0.009000000000014552,True,77.5,30.47200585783614,637.0
581609666,1,PASS,8561,FC Brentford,1268638,Nathan Collins,2,52,34,268,41.0,68.8,40.0,33.0,True,3154.268,-1.0,61.95,21.216,63.0,45.56,32384,32384,0.028000000000247383,True,77.5,30.47200585783614,637.0
581609667,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,2,52,39,140,40.0,32.5,43.0,8.0,True,3159.14,-1.0,63.0,45.9,59.85,62.56,32433,32433,0.0,True,77.5,30.47200585783614,637.0
581609668,1,PASS,8561,FC Brentford,1553280,Michael Kayode,2,52,41,949,42.7,7.6,34.0,34.0,True,3161.949,-1.0,60.16499999999999,62.832,69.3,44.879999999999995,32461,32461,0.009000000000014552,True,77.5,30.47200585783614,637.0
581609669,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,2,52,45,575,34.4,33.6,41.0,72.0,True,3165.575,-1.0,68.88,45.152,61.95,19.04,32497,32497,0.03499999999985448,True,77.5,30.47200585783614,637.0
581609670,1,PASS,8561,FC Brentford,1268638,Nathan Collins,2,52,49,735,41.0,71.6,33.0,93.0,True,3169.735,-1.0,61.95,19.312000000000005,70.35,4.759999999999998,32539,32539,0.004999999999654392,True,77.5,30.47200585783614,637.0
581609671,1,PASS,8561,FC Brentford,1161475,Rico Henry,2,52,51,873,33.3,92.5,19.0,88.0,True,3171.873,-1.0,70.035,5.099999999999994,85.05,8.159999999999997,32560,32560,0.032999999999901775,True,77.5,30.47200585783614,637.0
581609672,1,PASS,8561,FC Brentford,1247852,Caoimhin Kelleher,2,52,55,366,18.8,88.4,65.0,67.0,True,3175.366,-1.0,85.26,7.887999999999998,36.75,22.439999999999998,32595,32595,0.02599999999983993,True,77.5,30.47200585783614,637.0
581609673,1,PASS,8561,FC Brentford,1277032,Kevin Schade,2,52,58,171,65.4,67.2,71.0,61.0,True,3178.171,-1.0,36.33,22.303999999999995,30.450000000000003,26.520000000000003,32623,32623,0.03099999999994907,True,77.5,30.47200585783614,637.0
581609674,1,PASS,8561,FC Brentford,1307394,Igor Thiago,2,52,59,983,71.3,61.4,79.0,63.0,True,3179.983,-1.0,30.135000000000005,26.247999999999998,22.049999999999997,25.159999999999997,32641,32641,0.04300000000012005,True,77.5,30.47200585783614,637.0
581609675,1,PASS,8561,FC Brentford,1277032,Kevin Schade,2,53,3,232,78.5,62.6,94.0,74.0,True,3183.232,-1.0,22.575000000000003,25.432000000000002,6.300000000000011,17.68,32674,32674,0.007999999999810825,True,77.5,30.47200585783614,637.0
581609676,1,PASS,8561,FC Brentford,1329572,Yehor Yarmoliuk,2,53,5,15,94.1,74.4,93.0,52.0,True,3185.015,-1.0,6.195000000000007,17.407999999999994,7.349999999999994,32.64,32692,32692,0.02500000000009095,True,77.5,30.47200585783614,637.0
7642705,15,SAVED SHOT,8561,FC Brentford,1294343,Keane Lewis Potter,2,53,5,784,93.4,52.1,93.0,52.0,True,3185.784,-1.0,6.929999999999993,32.571999999999996,7.349999999999994,32.64,32699,32699,0.04400000000032378,True,77.5,30.47200585783614,637.0
47594352,49,BALL RECOVERY,1929,Tottenham,1261547,Djed Spence,2,53,6,471,1.6,49.1,,,True,3186.471,1.0,1.68,33.388,,,32706,32706,0.03099999999994907,True,77.5,30.47200585783614,637.0
30284709,61,BALL TOUCH,1929,Tottenham,1287016,Micky Van De Ven,2,53,6,931,2.6,46.6,,,True,3186.931,1.0,2.7300000000000004,31.688000000000002,,,32711,32711,0.009000000000014552,True,77.5,30.47200585783614,637.0
581609677,1,PASS,1929,Tottenham,1158904,Joao Palhinha,2,53,7,981,6.2,43.0,29.0,16.0,True,3187.981,1.0,6.51,29.24,30.45,10.88,32721,32721,0.04100000000016735,True,77.5,30.47200585783614,637.0
35711305,4,FOUL,1929,Tottenham,1423271,Mohammed Kudus,2,53,14,345,29.8,13.7,,,True,3194.345,1.0,31.29,9.315999999999999,,,32785,32785,0.004999999999654392,True,77.5,30.47200585783614,637.0
35711304,4,FOUL,8561,FC Brentford,1161475,Rico Henry,2,53,14,345,70.2,86.3,,,False,3194.345,-1.0,31.289999999999992,9.316000000000003,,,32785,32785,0.004999999999654392,True,77.5,30.47200585783614,637.0
581609678,1,PASS,1929,Tottenham,0,Unknown,2,53,40,324,28.7,15.8,,,True,3220.324,1.0,30.134999999999998,10.744,,,33045,33045,0.016000000000076398,True,77.5,30.47200585783614,637.0
581609679,1,PASS,8561,FC Brentford,1553280,Michael Kayode,2,53,57,17,32.0,0.0,48.0,16.0,True,3237.017,-1.0,71.4,68.0,54.6,57.12,33212,33212,0.023000000000138243,True,77.5,30.47200585783614,637.0
581609680,1,PASS,8561,FC Brentford,1307394,Igor Thiago,2,53,58,271,47.6,16.4,,,False,3238.271,-1.0,55.019999999999996,56.848,,,33224,33224,0.031000000000403816,True,77.5,30.47200585783614,637.0
581609681,1,PASS,1929,Tottenham,1703070,Archie Gray,2,54,2,586,52.9,70.0,56.0,68.0,True,3242.586,1.0,55.545,47.599999999999994,58.800000000000004,46.24,33267,33267,0.04599999999982174,True,77.5,30.47200585783614,637.0
581609682,1,PASS,1929,Tottenham,1158904,Joao Palhinha,2,54,3,213,56.5,67.9,,,False,3243.213,1.0,59.324999999999996,46.172000000000004,,,33274,33274,0.02699999999958891,True,77.5,30.47200585783614,637.0
47594353,49,BALL RECOVERY,8561,FC Brentford,38650,Jordan Henderson,2,54,3,633,44.7,26.7,45.0,27.0,True,3243.633,-1.0,58.065,49.843999999999994,57.75,49.64,33278,33278,0.007000000000061846,True,77.5,30.47200585783614,637.0
581609683,1,PASS,8561,FC Brentford,1329572,Yehor Yarmoliuk,2,54,5,447,48.1,44.7,46.0,67.0,True,3245.447,-1.0,54.495,37.604,56.699999999999996,22.439999999999998,33296,33296,0.007000000000061846,True,77.5,30.47200585783614,637.0
30284710,61,BALL TOUCH,8561,FC Brentford,1161475,Rico Henry,2,54,6,567,46.1,66.5,,,True,3246.567,-1.0,56.595,22.78,,,33307,33307,0.027000000000043656,True,77.5,30.47200585783614,637.0
581609684,1,PASS,8561,FC Brentford,1161475,Rico Henry,2,54,9,571,65.4,70.4,84.0,89.0,True,3249.571,-1.0,36.33,20.127999999999993,16.799999999999997,7.479999999999997,33337,33337,0.03099999999994907,True,77.5,30.47200585783614,637.0
581609685,1,PASS,8561,FC Brentford,1277032,Kevin Schade,2,54,12,637,84.5,89.1,72.0,87.0,True,3252.637,-1.0,16.275000000000006,7.412000000000006,29.400000000000006,8.840000000000003,33368,33368,0.0029999999997016857,True,77.5,30.47200585783614,637.0
581609686,1,PASS,8561,FC Brentford,1329572,Yehor Yarmoliuk,2,54,14,621,72.0,87.5,69.0,75.0,True,3254.621,-1.0,29.400000000000006,8.5,32.55000000000001,17.0,33388,33388,0.018999999999778083,True,77.5,30.47200585783614,637.0
581609687,1,PASS,8561,FC Brentford,1162613,Vitaly Janelt,2,54,16,598,69.1,75.0,69.0,63.0,True,3256.598,-1.0,32.44500000000001,17.0,32.55000000000001,25.159999999999997,33408,33408,0.041999999999916326,True,77.5,30.47200585783614,637.0
581609688,1,PASS,8561,FC Brentford,38650,Jordan Henderson,2,54,17,599,68.8,63.5,57.0,64.0,True,3257.599,-1.0,32.760000000000005,24.82,45.150000000000006,24.479999999999997,33418,33418,0.0409999999997126,True,77.5,30.47200585783614,637.0
581609689,1,PASS,8561,FC Brentford,1268638,Nathan Collins,2,54,20,912,57.3,64.1,62.0,74.0,True,3260.912,-1.0,44.83500000000001,24.412000000000006,39.900000000000006,17.68,33451,33451,0.028000000000247383,True,77.5,30.47200585783614,637.0
581609690,1,PASS,8561,FC Brentford,1162613,Vitaly Janelt,2,54,23,677,62.1,74.2,57.0,68.0,True,3263.677,-1.0,39.795,17.543999999999997,45.150000000000006,21.759999999999998,33478,33478,0.037000000000261934,True,77.5,30.47200585783614,637.0
30284711,61,BALL TOUCH,8561,FC Brentford,38650,Jordan Henderson,2,54,24,635,57.1,68.3,,,True,3264.635,-1.0,45.044999999999995,21.556000000000004,,,33488,33488,0.004999999999654392,True,77.5,30.47200585783614,637.0
581609691,1,PASS,8561,FC Brentford,38650,Jordan Henderson,2,54,26,294,60.7,66.2,74.0,86.0,True,3266.294,-1.0,41.265,22.983999999999995,27.299999999999997,9.520000000000003,33505,33505,0.046000000000276486,True,77.5,30.47200585783614,637.0
30284712,61,BALL TOUCH,8561,FC Brentford,1277032,Kevin Schade,2,54,27,583,73.6,85.6,,,True,3267.583,-1.0,27.72,9.792000000000002,,,33517,33517,0.04300000000012005,True,77.5,30.47200585783614,637.0
581609692,1,PASS,8561,FC Brentford,1277032,Kevin Schade,2,54,32,105,89.6,91.4,,,False,3272.105,-1.0,10.920000000000016,5.847999999999999,,,33563,33563,0.03499999999985448,True,77.5,30.47200585783614,637.0
47594354,49,BALL RECOVERY,1929,Tottenham,1217047,Pedro Porro,2,54,34,409,14.7,3.2,15.0,3.0,True,3274.409,1.0,15.434999999999999,2.176,15.75,2.04,33586,33586,0.03099999999994907,True,77.5,30.47200585783614,637.0
22218005,7,TACKLE,8561,FC Brentford,1162613,Vitaly Janelt,2,54,36,445,78.8,84.0,79.0,84.0,True,3276.445,-1.0,22.260000000000005,10.880000000000003,22.049999999999997,10.880000000000003,33606,33606,0.005000000000109139,True,77.5,30.47200585783614,637.0
581609693,1,PASS,8561,FC Brentford,1329572,Yehor Yarmoliuk,2,54,39,609,75.9,67.4,74.0,56.0,True,3279.609,-1.0,25.304999999999993,22.168,27.299999999999997,29.919999999999995,33638,33638,0.03099999999994907,True,77.5,30.47200585783614,637.0
581609694,1,PASS,8561,FC Brentford,38650,Jordan Henderson,2,54,41,724,73.6,55.6,76.0,18.0,True,3281.724,-1.0,27.72,30.191999999999993,25.200000000000003,55.76,33659,33659,0.01599999999962165,True,77.5,30.47200585783614,637.0
581609695,1,PASS,8561,FC Brentford,1553280,Michael Kayode,2,54,45,121,75.6,18.2,74.0,28.0,True,3285.121,-1.0,25.620000000000005,55.624,27.299999999999997,48.959999999999994,33693,33693,0.018999999999778083,True,77.5,30.47200585783614,637.0
581609696,1,PASS,8561,FC Brentford,1553280,Michael Kayode,2,54,58,227,67.0,0.0,45.0,37.0,True,3298.227,-1.0,34.64999999999999,68.0,57.75,42.84,33825,33825,0.03300000000035652,True,77.5,30.47200585783614,637.0
581609697,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,2,55,1,961,45.1,37.3,52.0,61.0,True,3301.961,-1.0,57.644999999999996,42.635999999999996,50.4,26.520000000000003,33862,33862,0.0009999999997489795,True,77.5,30.47200585783614,637.0
581609698,1,PASS,8561,FC Brentford,1268638,Nathan Collins,2,55,6,694,51.8,61.3,48.0,23.0,True,3306.694,-1.0,50.61,26.316000000000003,54.6,52.36,33909,33909,0.0340000000001055,True,77.5,30.47200585783614,637.0
30284713,61,BALL TOUCH,8561,FC Brentford,1553280,Michael Kayode,2,55,9,123,48.3,23.3,,,True,3309.123,-1.0,54.285000000000004,52.156,,,33934,33934,0.03699999999980719,True,77.5,30.47200585783614,637.0
581609699,1,PASS,8561,FC Brentford,1553280,Michael Kayode,2,55,10,142,54.1,25.3,62.0,7.0,True,3310.142,-1.0,48.19499999999999,50.796,39.900000000000006,63.24,33944,33944,0.018000000000029104,True,77.5,30.47200585783614,637.0
581609700,1,PASS,8561,FC Brentford,38650,Jordan Henderson,2,55,12,64,62.4,6.6,41.0,35.0,True,3312.064,-1.0,39.480000000000004,63.512,61.95,44.2,33963,33963,0.0039999999999054126,True,77.5,30.47200585783614,637.0
581609701,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,2,55,15,546,40.7,35.4,43.0,68.0,True,3315.546,-1.0,62.265,43.928,59.85,21.759999999999998,33998,33998,0.014000000000123691,True,77.5,30.47200585783614,637.0
581609702,1,PASS,8561,FC Brentford,1268638,Nathan Collins,2,55,19,526,43.0,68.4,37.0,82.0,True,3319.526,-1.0,59.85,21.488,66.15,12.240000000000002,34038,34038,0.0340000000001055,True,77.5,30.47200585783614,637.0
30284714,61,BALL TOUCH,8561,FC Brentford,1329572,Yehor Yarmoliuk,2,55,20,651,37.4,81.9,,,True,3320.651,-1.0,65.72999999999999,12.307999999999993,,,34049,34049,0.009000000000014552,True,77.5,30.47200585783614,637.0
581609703,1,PASS,8561,FC Brentford,1329572,Yehor Yarmoliuk,2,55,22,664,32.6,62.8,30.0,26.0,True,3322.664,-1.0,70.77,25.296,73.5,50.32,34069,34069,0.00400000000036016,True,77.5,30.47200585783614,637.0
581609704,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,2,55,25,823,30.4,25.6,14.0,60.0,True,3325.823,-1.0,73.08,50.592,90.3,27.200000000000003,34101,34101,0.037000000000261934,True,77.5,30.47200585783614,637.0
581609705,1,PASS,8561,FC Brentford,1247852,Caoimhin Kelleher,2,55,29,31,13.8,60.2,26.0,53.0,True,3329.031,-1.0,90.50999999999999,27.064,77.7,31.96,34133,34133,0.028999999999996362,True,77.5,30.47200585783614,637.0
