event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
21464225,7,TACKLE,2054,Leeds,1169327,Ethan Ampadu,1,42,56,244,36.1,31.4,36.0,31.0,True,2576.244,-1.0,67.095,46.647999999999996,67.2,46.92,25819,25819,0.016000000000076398,True,0.5199999999999818,34.03627446845947,564.0
571174820,1,PASS,2054,Leeds,1295018,James Justin,1,42,57,604,31.9,18.1,41.0,28.0,True,2577.604,-1.0,71.505,55.692,61.95,48.959999999999994,25832,25832,0.04399999999986903,True,0.5199999999999818,34.03627446845947,564.0
571174821,1,PASS,2054,Leeds,1169327,Ethan Ampadu,1,42,58,273,41.4,27.6,29.0,15.0,True,2578.273,-1.0,61.53,49.232,74.55,57.8,25839,25839,0.012999999999919964,True,0.5199999999999818,34.03627446845947,564.0
571174822,1,PASS,2054,Leeds,1295018,James Justin,1,42,59,740,28.9,15.5,33.0,5.0,True,2579.74,-1.0,74.655,57.46,70.35,64.6,25854,25854,0.020000000000436557,True,0.5199999999999818,34.03627446845947,564.0
571174823,1,PASS,2054,Leeds,1453247,Anton Stach,1,43,2,852,32.8,4.9,41.0,3.0,True,2582.852,-1.0,70.56,64.668,61.95,65.96,25885,25885,0.008000000000265572,True,0.5199999999999818,34.03627446845947,564.0
571174824,1,PASS,2054,Leeds,1295018,James Justin,1,43,5,135,41.2,2.9,48.0,16.0,True,2585.135,-1.0,61.739999999999995,66.028,54.6,57.12,25908,25908,0.024999999999636202,True,0.5199999999999818,34.03627446845947,564.0
28866962,61,BALL TOUCH,2054,Leeds,1453247,Anton Stach,1,43,6,748,47.6,15.8,,,True,2586.748,-1.0,55.019999999999996,57.256,,,25924,25924,0.012000000000170985,True,0.5199999999999818,34.03627446845947,564.0
571174825,1,PASS,2054,Leeds,1453247,Anton Stach,1,43,7,415,56.1,21.1,62.0,23.0,True,2587.415,-1.0,46.09499999999999,53.652,39.900000000000006,52.36,25931,25931,0.04500000000007276,True,0.5199999999999818,34.03627446845947,564.0
571174826,1,PASS,2054,Leeds,1158350,Dominic Calvert Lewin,1,43,8,3,61.7,22.9,67.0,32.0,True,2588.003,-1.0,40.215,52.428,34.64999999999999,46.239999999999995,25936,25936,0.04300000000012005,True,0.5199999999999818,34.03627446845947,564.0
571174827,1,PASS,2054,Leeds,1263792,Brenden Aaronson,1,43,10,521,67.5,32.4,,,False,2590.521,-1.0,34.125,45.968,,,25962,25962,0.03899999999975989,True,0.5199999999999818,34.03627446845947,564.0
47022013,49,BALL RECOVERY,1932,Newcastle,240037,Fabian Schar,1,43,10,823,23.7,73.3,24.0,73.0,True,2590.823,1.0,24.884999999999998,49.844,25.2,49.64,25965,25965,0.037000000000261934,True,0.5199999999999818,34.03627446845947,564.0
571174828,1,PASS,1932,Newcastle,1288504,Sandro Tonali,1,43,13,421,32.2,75.5,40.0,84.0,True,2593.421,1.0,33.81,51.34,42.0,57.12,25991,25991,0.03900000000021464,True,0.5199999999999818,34.03627446845947,564.0
571174829,1,PASS,1932,Newcastle,1313600,Lewis Hall,1,43,16,213,40.3,84.5,58.0,83.0,True,2596.213,1.0,42.315,57.46,60.9,56.44,26019,26019,0.047000000000025466,True,0.5199999999999818,34.03627446845947,564.0
571174830,1,PASS,1932,Newcastle,124944,Joelinton,1,43,22,148,58.0,83.2,52.0,50.0,True,2602.148,1.0,60.9,56.57600000000001,54.6,34.0,26078,26078,0.011999999999716238,True,0.5199999999999818,34.03627446845947,564.0
571174831,1,PASS,1932,Newcastle,1163656,Bruno Guimaraes,1,43,24,898,52.0,49.5,53.0,23.0,True,2604.898,1.0,54.6,33.66,55.650000000000006,15.64,26105,26105,0.038000000000010914,True,0.5199999999999818,34.03627446845947,564.0
28866963,61,BALL TOUCH,1932,Newcastle,1710180,Lewis Miley,1,43,27,997,53.0,23.1,,,True,2607.997,1.0,55.650000000000006,15.708,,,26136,26136,0.03699999999980719,True,0.5199999999999818,34.03627446845947,564.0
571174832,1,PASS,1932,Newcastle,1288504,Sandro Tonali,1,44,34,864,56.4,47.0,50.0,78.0,True,2674.864,1.0,59.21999999999999,31.959999999999997,52.5,53.04,26805,26805,0.04399999999986903,True,0.5199999999999818,34.03627446845947,564.0
571174833,1,PASS,1932,Newcastle,240037,Fabian Schar,1,44,38,767,50.2,78.0,44.0,39.0,True,2678.767,1.0,52.71,53.04,46.2,26.52,26844,26844,0.047000000000025466,True,0.5199999999999818,34.03627446845947,564.0
571174834,1,PASS,1932,Newcastle,1237860,Malick Thiaw,1,44,41,885,43.7,38.7,62.0,18.0,True,2681.885,1.0,45.885000000000005,26.316000000000003,65.1,12.24,26876,26876,0.03499999999985448,True,0.5199999999999818,34.03627446845947,564.0
571174835,1,PASS,1932,Newcastle,1710180,Lewis Miley,1,44,44,63,61.8,17.8,53.0,40.0,True,2684.063,1.0,64.89,12.104000000000001,55.650000000000006,27.200000000000003,26897,26897,0.04300000000012005,True,0.5199999999999818,34.03627446845947,564.0
571174836,1,PASS,1932,Newcastle,1163656,Bruno Guimaraes,1,44,47,707,53.4,39.9,44.0,69.0,True,2687.707,1.0,56.07,27.131999999999998,46.2,46.919999999999995,26934,26934,0.012999999999919964,True,0.5199999999999818,34.03627446845947,564.0
571174837,1,PASS,1932,Newcastle,240037,Fabian Schar,1,44,54,273,44.2,69.3,67.0,69.0,True,2694.273,1.0,46.410000000000004,47.123999999999995,70.35000000000001,46.919999999999995,27000,27000,0.047000000000025466,True,0.5199999999999818,34.03627446845947,564.0
571174838,1,PASS,1932,Newcastle,1313600,Lewis Hall,1,45,0,180,66.9,69.4,87.0,84.0,True,2700.18,1.0,70.245,47.19200000000001,91.35,57.12,27060,27060,0.01999999999998181,True,0.5199999999999818,34.03627446845947,564.0
30953450,3,TAKEON,1932,Newcastle,1169754,Anthony Gordon,1,45,3,386,86.7,84.3,,,True,2703.386,1.0,91.035,57.324,,,27092,27092,0.02599999999983993,True,0.5199999999999818,34.03627446845947,564.0
16594127,45,CHALLENGE,2054,Leeds,1295018,James Justin,1,45,4,171,12.6,15.8,,,False,2704.171,-1.0,91.77,57.256,,,27100,27100,0.010999999999967258,True,0.5199999999999818,34.03627446845947,564.0
571174839,1,PASS,1932,Newcastle,1169754,Anthony Gordon,1,45,5,76,93.6,82.9,94.0,50.0,True,2705.076,1.0,98.28,56.37200000000001,98.69999999999999,34.0,27109,27109,0.016000000000076398,True,0.5199999999999818,34.03627446845947,564.0
54898437,44,AERIAL,1932,Newcastle,1163656,Bruno Guimaraes,1,45,6,201,94.1,49.9,,,False,2706.201,1.0,98.80499999999999,33.932,,,27120,27120,0.04100000000016735,True,0.5199999999999818,34.03627446845947,564.0
54898438,44,AERIAL,2054,Leeds,1207895,Jaka Bijol,1,45,6,475,5.7,49.9,,,False,2706.475,-1.0,99.015,34.068,,,27123,27123,0.01499999999987267,True,0.5199999999999818,34.03627446845947,564.0
571174840,1,PASS,1932,Newcastle,1159507,Harvey Barnes,1,45,12,18,92.3,13.8,76.0,15.0,True,2712.018,1.0,96.91499999999999,9.384,79.8,10.2,27179,27179,0.041999999999916326,True,0.5199999999999818,34.03627446845947,564.0
571174841,1,PASS,1932,Newcastle,1710180,Lewis Miley,1,45,13,879,75.9,15.5,73.0,38.0,True,2713.879,1.0,79.69500000000001,10.54,76.64999999999999,25.84,27197,27197,0.018999999999778083,True,0.5199999999999818,34.03627446845947,564.0
571174842,1,PASS,1932,Newcastle,1288504,Sandro Tonali,1,45,14,749,72.7,38.1,85.0,16.0,True,2714.749,1.0,76.335,25.908,89.25,10.88,27206,27206,0.011000000000422006,True,0.5199999999999818,34.03627446845947,564.0
571174843,1,PASS,1932,Newcastle,1159507,Harvey Barnes,1,45,18,679,89.1,13.0,84.0,33.0,True,2718.679,1.0,93.55499999999999,8.84,88.2,22.44,27245,27245,0.01900000000023283,True,0.5199999999999818,34.03627446845947,564.0
30953451,3,TAKEON,1932,Newcastle,0,Unknown,1,45,18,82,85.3,16.4,,,True,2718.082,1.0,89.565,11.152,,,27239,27239,0.021999999999934516,True,0.5199999999999818,34.03627446845947,564.0
16594128,45,CHALLENGE,2054,Leeds,1162460,Gabriel Gudmundsson,1,45,18,82,15.3,83.6,,,False,2718.082,-1.0,88.935,11.152000000000001,,,27239,27239,0.021999999999934516,True,0.5199999999999818,34.03627446845947,564.0
571174844,1,PASS,1932,Newcastle,1163656,Bruno Guimaraes,1,45,20,462,84.1,33.3,,,False,2720.462,1.0,88.30499999999999,22.644,,,27263,27263,0.0019999999999527063,True,0.5199999999999818,34.03627446845947,564.0
28866964,61,BALL TOUCH,2054,Leeds,1263792,Brenden Aaronson,1,45,20,541,14.8,71.0,,,True,2720.541,-1.0,89.46,19.72,,,27264,27264,0.018999999999778083,True,0.5199999999999818,34.03627446845947,564.0
21464226,7,TACKLE,1932,Newcastle,124944,Joelinton,1,45,25,837,76.7,22.5,77.0,22.0,True,2725.837,1.0,80.535,15.3,80.85000000000001,14.96,27317,27317,0.023000000000138243,True,0.5199999999999818,34.03627446845947,564.0
571174845,1,PASS,1932,Newcastle,124944,Joelinton,1,45,29,271,93.1,13.1,91.0,18.0,True,2729.271,1.0,97.755,8.908000000000001,95.55,12.24,27351,27351,0.010999999999967258,True,0.5199999999999818,34.03627446845947,564.0
28866965,61,BALL TOUCH,1932,Newcastle,1308507,Nick Woltemade,1,45,30,583,90.6,17.9,,,True,2730.583,1.0,95.13,12.171999999999999,,,27364,27364,0.023000000000138243,True,0.5199999999999818,34.03627446845947,564.0
571174846,1,PASS,1932,Newcastle,1308507,Nick Woltemade,1,45,36,82,74.3,33.9,61.0,23.0,True,2736.082,1.0,78.015,23.052,64.05,15.64,27419,27419,0.021999999999934516,True,0.5199999999999818,34.03627446845947,564.0
571174847,1,PASS,1932,Newcastle,1237860,Malick Thiaw,1,45,36,618,61.3,22.6,76.0,14.0,True,2736.618,1.0,64.365,15.368,79.8,9.520000000000001,27425,27425,0.041999999999916326,True,0.5199999999999818,34.03627446845947,564.0
571174848,1,PASS,1932,Newcastle,1288504,Sandro Tonali,1,45,39,982,75.8,13.6,87.0,23.0,True,2739.982,1.0,79.59,9.248000000000001,91.35,15.64,27459,27459,0.041999999999916326,True,0.5199999999999818,34.03627446845947,564.0
571174849,1,PASS,1932,Newcastle,124944,Joelinton,1,45,41,429,87.3,23.1,93.0,28.0,True,2741.429,1.0,91.665,15.708,97.65,19.040000000000003,27474,27474,0.010999999999967258,True,0.5199999999999818,34.03627446845947,564.0
30953452,3,TAKEON,1932,Newcastle,1288504,Sandro Tonali,1,45,42,998,92.8,28.2,,,True,2742.998,1.0,97.44,19.176,,,27490,27490,0.041999999999916326,True,0.5199999999999818,34.03627446845947,564.0
16594129,45,CHALLENGE,2054,Leeds,1277650,Ilia Gruev,1,45,43,74,7.2,72.5,,,False,2743.074,-1.0,97.44,18.700000000000003,,,27490,27490,0.0340000000001055,True,0.5199999999999818,34.03627446845947,564.0
571174850,1,PASS,1932,Newcastle,1288504,Sandro Tonali,1,45,44,426,95.7,28.4,,,False,2744.426,1.0,100.48500000000001,19.311999999999998,,,27504,27504,0.014000000000123691,True,0.5199999999999818,34.03627446845947,564.0
419555,11,CLAIM,2054,Leeds,1163986,Lucas Perri,1,45,45,845,2.9,49.5,3.0,50.0,True,2745.845,-1.0,101.955,34.34,101.85,34.0,27518,27518,0.004999999999654392,True,0.5199999999999818,34.03627446845947,564.0
571174851,1,PASS,2054,Leeds,1163986,Lucas Perri,1,45,58,291,15.3,59.0,,,False,2758.291,-1.0,88.935,27.880000000000003,,,27643,27643,0.04899999999997817,True,0.5199999999999818,34.03627446845947,564.0
571174852,1,PASS,1932,Newcastle,1710180,Lewis Miley,1,46,1,245,41.1,28.1,39.0,61.0,True,2761.245,1.0,43.155,19.108,40.95,41.48,27674,27674,0.03500000000030923,True,0.5199999999999818,34.03627446845947,564.0
571174853,1,PASS,1932,Newcastle,1313600,Lewis Hall,1,46,3,771,39.1,61.2,,,False,2763.771,1.0,41.055,41.616,,,27699,27699,0.009000000000014552,True,0.5199999999999818,34.03627446845947,564.0
54898440,44,AERIAL,2054,Leeds,1169327,Ethan Ampadu,1,46,5,582,53.5,50.1,,,True,2765.582,-1.0,48.824999999999996,33.932,,,27717,27717,0.0019999999999527063,True,0.5199999999999818,34.03627446845947,564.0
54898439,44,AERIAL,1932,Newcastle,124944,Joelinton,1,46,5,325,46.0,50.1,,,False,2765.325,1.0,48.300000000000004,34.068,,,27714,27714,0.04499999999961801,True,0.5199999999999818,34.03627446845947,564.0
35130240,4,FOUL,2054,Leeds,1169327,Ethan Ampadu,1,46,7,588,53.1,50.7,,,True,2767.588,-1.0,49.245,33.524,,,27737,27737,0.008000000000265572,True,0.5199999999999818,34.03627446845947,564.0
35130239,4,FOUL,1932,Newcastle,124944,Joelinton,1,46,7,588,46.9,49.3,,,False,2767.588,1.0,49.245,33.524,,,27737,27737,0.008000000000265572,True,0.5199999999999818,34.03627446845947,564.0
571174854,1,PASS,2054,Leeds,1277650,Ilia Gruev,1,46,38,614,54.5,55.2,87.0,31.0,True,2798.614,-1.0,47.775,30.464,13.650000000000006,46.92,28047,28047,0.005999999999858119,True,0.5199999999999818,34.03627446845947,564.0
54898442,44,AERIAL,2054,Leeds,1207895,Jaka Bijol,1,46,41,186,86.7,30.7,,,True,2801.186,-1.0,13.965000000000003,47.123999999999995,,,28073,28073,0.033999999999650754,True,0.5199999999999818,34.03627446845947,564.0
54898441,44,AERIAL,1932,Newcastle,1313600,Lewis Hall,1,46,41,104,13.5,69.4,,,False,2801.104,1.0,14.175,47.19200000000001,,,28072,28072,0.016000000000076398,True,0.5199999999999818,34.03627446845947,564.0
47022014,49,BALL RECOVERY,1932,Newcastle,1237860,Malick Thiaw,1,46,42,90,13.1,47.5,,,True,2802.09,1.0,13.755,32.3,,,28082,28082,0.02999999999974534,True,0.5199999999999818,34.03627446845947,564.0
35130241,4,FOUL,1932,Newcastle,1237860,Malick Thiaw,1,46,43,317,14.0,43.1,,,False,2803.317,1.0,14.700000000000001,29.308,,,28094,28094,0.003000000000156433,True,0.5199999999999818,34.03627446845947,564.0
2827770,17,CARD,1932,Newcastle,1169754,Anthony Gordon,1,47,54,449,9.3,53.2,,,True,2874.449,1.0,9.765,36.176,,,28807,28807,0.028999999999996362,True,0.5199999999999818,34.03627446845947,564.0
1819888,16,GOAL,2054,Leeds,1158350,Dominic Calvert Lewin,1,49,11,446,90.0,50.0,,,True,2951.446,-1.0,10.5,34.0,,,29583,29583,0.014000000000123691,True,0.5199999999999818,34.03627446845947,564.0
571174855,1,PASS,1932,Newcastle,1288504,Sandro Tonali,1,50,15,676,49.3,50.3,30.0,70.0,True,3015.676,1.0,51.765,34.204,31.5,47.599999999999994,30225,30225,0.023999999999887223,True,0.5199999999999818,34.03627446845947,564.0
571174856,1,PASS,1932,Newcastle,240037,Fabian Schar,1,50,19,239,30.0,69.6,32.0,33.0,True,3019.239,1.0,31.5,47.327999999999996,33.6,22.44,30260,30260,0.03900000000021464,True,0.5199999999999818,34.03627446845947,564.0
571174857,1,PASS,1932,Newcastle,1237860,Malick Thiaw,1,50,22,64,31.9,33.4,40.0,19.0,True,3022.064,1.0,33.495,22.711999999999996,42.0,12.92,30289,30289,0.03600000000005821,True,0.5199999999999818,34.03627446845947,564.0
571174858,1,PASS,1932,Newcastle,1710180,Lewis Miley,1,50,23,846,40.4,19.3,35.0,66.0,True,3023.846,1.0,42.419999999999995,13.124,36.75,44.88,30306,30306,0.04599999999982174,True,0.5199999999999818,34.03627446845947,564.0
571174859,1,PASS,1932,Newcastle,240037,Fabian Schar,1,50,28,844,35.1,65.8,,,False,3028.844,1.0,36.855000000000004,44.74399999999999,,,30356,30356,0.04399999999986903,True,0.5199999999999818,34.03627446845947,564.0
571174860,1,PASS,2054,Leeds,1277650,Ilia Gruev,1,50,29,924,31.6,61.9,12.0,57.0,True,3029.924,-1.0,71.82,25.908,92.4,29.240000000000002,30367,30367,0.023999999999887223,True,0.5199999999999818,34.03627446845947,564.0
571174861,1,PASS,2054,Leeds,1162460,Gabriel Gudmundsson,1,50,32,493,12.2,56.8,,,False,3032.493,-1.0,92.19,29.376000000000005,,,30395,30395,0.047000000000025466,True,0.5199999999999818,34.03627446845947,564.0
28866966,61,BALL TOUCH,1932,Newcastle,124944,Joelinton,1,50,34,324,80.0,63.4,,,True,3034.324,1.0,84.0,43.112,,,30413,30413,0.016000000000076398,True,0.5199999999999818,34.03627446845947,564.0
30953453,3,TAKEON,1932,Newcastle,124944,Joelinton,1,50,35,107,86.9,64.8,,,False,3035.107,1.0,91.245,44.064,,,30421,30421,0.032999999999901775,True,0.5199999999999818,34.03627446845947,564.0
21464227,7,TACKLE,2054,Leeds,1295018,James Justin,1,50,35,85,12.6,35.3,13.0,35.0,True,3035.085,-1.0,91.77,43.996,91.35,44.2,30420,30420,0.04500000000007276,True,0.5199999999999818,34.03627446845947,564.0
2827771,17,CARD,1932,Newcastle,124944,Joelinton,1,50,36,860,85.7,64.1,,,True,3036.86,1.0,89.985,43.587999999999994,,,30438,30438,0.01999999999998181,True,0.5199999999999818,34.03627446845947,564.0
571174862,1,PASS,2054,Leeds,1163986,Lucas Perri,1,51,53,615,13.0,36.1,100.0,0.0,True,3113.615,-1.0,91.35,43.452,0.0,68.0,31208,31208,0.01499999999987267,True,0.5199999999999818,34.03627446845947,564.0
898899,30,END,0,Retired,0,Unknown,1,51,53,0,50.0,50.0,,,True,3113.0,,52.5,34.0,,,31202,31202,0.0,True,0.5199999999999818,34.03627446845947,564.0
5028182,18,SUBSTITUTION OFF,1932,Newcastle,1288504,Sandro Tonali,2,45,0,0,50.0,0.0,,,True,2700.0,-1.0,52.5,68.0,,,31262,31262,0.0,True,420.52,28.011769402144132,658.0
5028183,18,SUBSTITUTION OFF,1932,Newcastle,1237860,Malick Thiaw,2,45,0,0,50.0,0.0,,,True,2700.0,-1.0,52.5,68.0,,,31262,31262,0.0,True,420.52,28.011769402144132,658.0
5029432,19,SUBSTITUTION ON,1932,Newcastle,1294387,Sven Botman,2,45,0,0,50.0,0.0,,,True,2700.0,-1.0,52.5,68.0,,,31262,31262,0.0,True,420.52,28.011769402144132,658.0
5029433,19,SUBSTITUTION ON,1932,Newcastle,1262389,Valentino Livramento,2,45,0,0,50.0,0.0,,,True,2700.0,-1.0,52.5,68.0,,,31262,31262,0.0,True,420.52,28.011769402144132,658.0
571174863,1,PASS,2054,Leeds,1263792,Brenden Aaronson,2,45,2,428,48.9,49.6,30.0,51.0,True,2702.428,1.0,51.345,33.728,31.5,34.68,31286,31286,0.027999999999792635,True,420.52,28.011769402144132,658.0
571174864,1,PASS,2054,Leeds,1163986,Lucas Perri,2,45,6,231,30.3,51.0,67.0,24.0,True,2706.231,1.0,31.814999999999998,34.68,70.35000000000001,16.32,31324,31324,0.031000000000403816,True,420.52,28.011769402144132,658.0
571174865,1,PASS,1932,Newcastle,1313600,Lewis Hall,2,45,12,82,12.0,84.6,,,False,2712.082,-1.0,92.4,10.472000000000001,,,31383,31383,0.018000000000029104,True,420.52,28.011769402144132,658.0
28866967,61,BALL TOUCH,1932,Newcastle,1308507,Nick Woltemade,2,45,15,399,36.2,79.6,,,True,2715.399,-1.0,66.99,13.872000000000007,,,31416,31416,0.0010000000002037268,True,420.52,28.011769402144132,658.0
28866968,61,BALL TOUCH,2054,Leeds,1169327,Ethan Ampadu,2,45,17,35,60.0,18.7,,,True,2717.035,1.0,63.0,12.716,,,31432,31432,0.03499999999985448,True,420.52,28.011769402144132,658.0
28866969,61,BALL TOUCH,1932,Newcastle,124944,Joelinton,2,45,18,560,33.3,90.8,,,True,2718.56,-1.0,70.035,6.256000000000007,,,31448,31448,0.0,True,420.52,28.011769402144132,658.0
571174866,1,PASS,1932,Newcastle,1169754,Anthony Gordon,2,45,20,186,60.3,90.0,,,False,2720.186,-1.0,41.685,6.799999999999997,,,31464,31464,0.026000000000294676,True,420.52,28.011769402144132,658.0
15920544,8,INTERCEPTION,2054,Leeds,1169327,Ethan Ampadu,2,45,20,906,39.9,6.7,40.0,7.0,True,2720.906,1.0,41.894999999999996,4.556,42.0,4.760000000000001,31471,31471,0.04599999999982174,True,420.52,28.011769402144132,658.0
571174867,1,PASS,1932,Newcastle,1169754,Anthony Gordon,2,45,28,80,66.0,100.0,55.0,85.0,True,2728.08,-1.0,35.7,0.0,47.24999999999999,10.200000000000003,31544,31544,0.0,True,420.52,28.011769402144132,658.0
571174868,1,PASS,1932,Newcastle,1313600,Lewis Hall,2,45,31,7,54.5,84.7,34.0,78.0,True,2731.007,-1.0,47.775,10.404000000000003,69.3,14.96,31573,31573,0.027000000000043656,True,420.52,28.011769402144132,658.0
571174869,1,PASS,1932,Newcastle,1294387,Sven Botman,2,45,33,755,33.8,78.2,36.0,31.0,True,2733.755,-1.0,69.51,14.823999999999998,67.2,46.92,31601,31601,0.02500000000009095,True,420.52,28.011769402144132,658.0
571174870,1,PASS,1932,Newcastle,240037,Fabian Schar,2,45,37,559,36.4,30.7,62.0,22.0,True,2737.559,-1.0,66.78,47.123999999999995,39.900000000000006,53.04,31639,31639,0.02099999999973079,True,420.52,28.011769402144132,658.0
571174871,1,PASS,1932,Newcastle,1710180,Lewis Miley,2,45,39,555,61.6,22.1,53.0,35.0,True,2739.555,-1.0,40.32000000000001,52.972,49.349999999999994,44.2,31659,31659,0.02500000000009095,True,420.52,28.011769402144132,658.0
571174872,1,PASS,1932,Newcastle,1163656,Bruno Guimaraes,2,45,40,650,53.3,34.9,62.0,12.0,True,2740.65,-1.0,49.03500000000001,44.268,39.900000000000006,59.84,31670,31670,0.02999999999974534,True,420.52,28.011769402144132,658.0
571174873,1,PASS,1932,Newcastle,1262389,Valentino Livramento,2,45,43,173,61.7,11.8,69.0,11.0,True,2743.173,-1.0,40.215,59.976,32.55000000000001,60.519999999999996,31695,31695,0.007000000000061846,True,420.52,28.011769402144132,658.0
571174874,1,PASS,1932,Newcastle,1159507,Harvey Barnes,2,45,47,28,69.0,11.3,56.0,23.0,True,2747.028,-1.0,32.55000000000001,60.316,46.199999999999996,52.36,31733,31733,0.047999999999774445,True,420.52,28.011769402144132,658.0
571174875,1,PASS,1932,Newcastle,1163656,Bruno Guimaraes,2,45,49,164,55.8,23.2,44.0,62.0,True,2749.164,-1.0,46.410000000000004,52.224000000000004,58.8,25.840000000000003,31755,31755,0.01599999999962165,True,420.52,28.011769402144132,658.0
571174876,1,PASS,1932,Newcastle,1294387,Sven Botman,2,45,54,84,44.1,61.7,43.0,36.0,True,2754.084,-1.0,58.695,26.043999999999997,59.85,43.519999999999996,31804,31804,0.0039999999999054126,True,420.52,28.011769402144132,658.0
571174877,1,PASS,1932,Newcastle,240037,Fabian Schar,2,45,56,459,43.3,35.9,57.0,53.0,True,2756.459,-1.0,59.535000000000004,43.588,45.150000000000006,31.96,31828,31828,0.021000000000185537,True,420.52,28.011769402144132,658.0
571174878,1,PASS,1932,Newcastle,1163656,Bruno Guimaraes,2,45,58,944,56.7,52.8,67.0,50.0,True,2758.944,-1.0,45.464999999999996,32.096,34.64999999999999,34.0,31853,31853,0.03600000000005821,True,420.52,28.011769402144132,658.0
571174879,1,PASS,1932,Newcastle,1308507,Nick Woltemade,2,45,59,600,66.8,49.6,61.0,22.0,True,2759.6,-1.0,34.860000000000014,34.272,40.95,53.04,31859,31859,0.01999999999998181,True,420.52,28.011769402144132,658.0
28866970,61,BALL TOUCH,1932,Newcastle,1262389,Valentino Livramento,2,46,0,253,61.3,21.5,,,True,2760.253,-1.0,40.635000000000005,53.38,,,31866,31866,0.027000000000043656,True,420.52,28.011769402144132,658.0
571174880,1,PASS,1932,Newcastle,1262389,Valentino Livramento,2,46,6,812,70.8,13.3,65.0,15.0,True,2766.812,-1.0,30.66000000000001,58.956,36.75,57.8,31931,31931,0.03199999999969805,True,420.52,28.011769402144132,658.0
571174881,1,PASS,1932,Newcastle,1710180,Lewis Miley,2,46,8,343,64.7,14.9,66.0,28.0,True,2768.343,-1.0,37.065,57.868,35.7,48.959999999999994,31947,31947,0.037000000000261934,True,420.52,28.011769402144132,658.0
571174882,1,PASS,1932,Newcastle,1163656,Bruno Guimaraes,2,46,14,152,64.0,21.7,73.0,9.0,True,2774.152,-1.0,37.8,53.244,28.35000000000001,61.88,32005,32005,0.027999999999792635,True,420.52,28.011769402144132,658.0
571174883,1,PASS,1932,Newcastle,1159507,Harvey Barnes,2,46,15,734,73.4,9.2,,,False,2775.734,-1.0,27.929999999999993,61.744,,,32021,32021,0.046000000000276486,True,420.52,28.011769402144132,658.0
47022015,49,BALL RECOVERY,2054,Leeds,1263792,Brenden Aaronson,2,46,17,824,28.3,78.7,28.0,79.0,True,2777.824,1.0,29.715000000000003,53.516000000000005,29.400000000000002,53.72,32041,32041,0.04399999999986903,True,420.52,28.011769402144132,658.0
28866971,61,BALL TOUCH,2054,Leeds,1158350,Dominic Calvert Lewin,2,46,18,488,38.0,70.9,,,True,2778.488,1.0,39.9,48.212,,,32048,32048,0.007999999999810825,True,420.52,28.011769402144132,658.0
571174884,1,PASS,1932,Newcastle,240037,Fabian Schar,2,46,20,487,53.8,20.3,41.0,50.0,True,2780.487,-1.0,48.510000000000005,54.196,61.95,34.0,32068,32068,0.007000000000061846,True,420.52,28.011769402144132,658.0
571174885,1,PASS,1932,Newcastle,1294387,Sven Botman,2,46,25,957,41.3,49.5,42.0,76.0,True,2785.957,-1.0,61.635000000000005,34.34,60.9,16.32,32123,32123,0.023000000000138243,True,420.52,28.011769402144132,658.0
571174886,1,PASS,1932,Newcastle,1313600,Lewis Hall,2,46,28,272,42.2,75.8,,,False,2788.272,-1.0,60.69,16.456000000000003,,,32146,32146,0.008000000000265572,True,420.52,28.011769402144132,658.0
571174887,1,PASS,1932,Newcastle,1313600,Lewis Hall,2,46,36,304,33.0,100.0,27.0,64.0,True,2796.304,-1.0,70.35,0.0,76.65,24.479999999999997,32226,32226,0.023999999999887223,True,420.52,28.011769402144132,658.0
571174888,1,PASS,1932,Newcastle,1294387,Sven Botman,2,46,40,426,26.7,63.5,34.0,32.0,True,2800.426,-1.0,76.965,24.82,69.3,46.239999999999995,32267,32267,0.04599999999982174,True,420.52,28.011769402144132,658.0
571174889,1,PASS,1932,Newcastle,240037,Fabian Schar,2,46,44,385,34.2,32.0,,,False,2804.385,-1.0,69.09,46.239999999999995,,,32307,32307,0.005000000000109139,True,420.52,28.011769402144132,658.0
28866972,61,BALL TOUCH,2054,Leeds,1163986,Lucas Perri,2,46,49,502,5.9,42.9,,,True,2809.502,1.0,6.195,29.172,,,32358,32358,0.021999999999934516,True,420.52,28.011769402144132,658.0
571174890,1,PASS,2054,Leeds,1163986,Lucas Perri,2,47,2,103,14.2,61.7,,,False,2822.103,1.0,14.909999999999998,41.956,,,32484,32484,0.023000000000138243,True,420.52,28.011769402144132,658.0
54898443,44,AERIAL,1932,Newcastle,1710180,Lewis Miley,2,47,5,68,41.4,27.1,,,True,2825.068,-1.0,61.53,49.572,,,32514,32514,0.011999999999716238,True,420.52,28.011769402144132,658.0
54898444,44,AERIAL,2054,Leeds,1158350,Dominic Calvert Lewin,2,47,5,242,59.4,73.2,,,False,2825.242,1.0,62.37,49.775999999999996,,,32516,32516,0.038000000000010914,True,420.52,28.011769402144132,658.0
571174891,1,PASS,2054,Leeds,1263792,Brenden Aaronson,2,47,6,191,68.8,67.7,,,False,2826.191,1.0,72.24,46.036,,,32525,32525,0.010999999999967258,True,420.52,28.011769402144132,658.0
