event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
29494131,61,BALL TOUCH,3652,Borussia Monchengladbach,240015,Nico Elvedi,1,40,40,273,34.5,35.2,,,True,2440.273,,,,,,24551,24551,0.027000000000043656,True,0.5599999999999454,,0.0
575946269,1,PASS,3652,Borussia Monchengladbach,240015,Nico Elvedi,1,40,44,433,47.3,33.6,57.0,10.0,True,2444.433,,,,,,24592,24592,0.032999999999901775,True,0.5599999999999454,,0.0
29494132,61,BALL TOUCH,3652,Borussia Monchengladbach,1252726,Philipp Sander,1,40,45,983,56.8,9.6,,,True,2445.983,,,,,,24608,24608,0.016999999999825377,True,0.5599999999999454,,0.0
575946270,1,PASS,3652,Borussia Monchengladbach,1252726,Philipp Sander,1,40,48,316,44.9,13.3,53.0,18.0,True,2448.316,,,,,,24631,24631,0.01599999999962165,True,0.5599999999999454,,0.0
29494133,61,BALL TOUCH,3652,Borussia Monchengladbach,1158600,Kevin Stoger,1,40,49,280,53.0,18.4,,,True,2449.28,,,,,,24641,24641,0.01999999999998181,True,0.5599999999999454,,0.0
575946271,1,PASS,3652,Borussia Monchengladbach,1158600,Kevin Stoger,1,40,53,931,71.4,21.9,96.0,28.0,True,2453.931,,,,,,24687,24687,0.03099999999994907,True,0.5599999999999454,,0.0
575946272,1,PASS,3652,Borussia Monchengladbach,138551,Franck Honorat,1,40,56,354,96.5,27.9,,,False,2456.354,,,,,,24712,24712,0.046000000000276486,True,0.5599999999999454,,0.0
575946273,1,PASS,3659,Bayer Leverkusen,1509612,Arthur ,1,41,2,98,8.3,6.6,34.0,23.0,True,2462.098,,,,,,24771,24771,0.041999999999916326,True,0.5599999999999454,,0.0
55324449,44,AERIAL,3659,Bayer Leverkusen,1159149,Patrik Schick,1,41,4,455,34.5,22.9,,,True,2464.455,,,,,,24794,24794,0.01499999999987267,True,0.5599999999999454,,0.0
55324450,44,AERIAL,3652,Borussia Monchengladbach,152219,Kevin Diks,1,41,4,559,65.6,77.1,,,False,2464.559,,,,,,24795,24795,0.01900000000023283,True,0.5599999999999454,,0.0
575946274,1,PASS,3652,Borussia Monchengladbach,240015,Nico Elvedi,1,41,9,51,43.0,80.4,53.0,78.0,True,2469.051,,,,,,24842,24842,0.010999999999967258,True,0.5599999999999454,,0.0
575946275,1,PASS,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,1,41,13,70,52.5,77.9,62.0,85.0,True,2473.07,,,,,,24883,24883,0.02999999999974534,True,0.5599999999999454,,0.0
575946276,1,PASS,3652,Borussia Monchengladbach,1158600,Kevin Stoger,1,41,14,221,61.6,85.4,55.0,81.0,True,2474.221,,,,,,24894,24894,0.021000000000185537,True,0.5599999999999454,,0.0
575946277,1,PASS,3652,Borussia Monchengladbach,152219,Kevin Diks,1,41,14,683,55.2,81.3,60.0,88.0,True,2474.683,,,,,,24899,24899,0.016999999999825377,True,0.5599999999999454,,0.0
575946278,1,PASS,3652,Borussia Monchengladbach,1158600,Kevin Stoger,1,41,16,6,59.7,88.5,56.0,78.0,True,2476.006,,,,,,24912,24912,0.005999999999858119,True,0.5599999999999454,,0.0
575946279,1,PASS,3652,Borussia Monchengladbach,152219,Kevin Diks,1,41,17,949,56.1,78.3,62.0,76.0,True,2477.949,,,,,,24931,24931,0.04899999999997817,True,0.5599999999999454,,0.0
575946280,1,PASS,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,1,41,18,951,62.4,76.0,59.0,92.0,True,2478.951,,,,,,24942,24942,0.04899999999997817,True,0.5599999999999454,,0.0
575946281,1,PASS,3652,Borussia Monchengladbach,1158600,Kevin Stoger,1,41,20,928,59.1,92.1,54.0,77.0,True,2480.928,,,,,,24961,24961,0.027999999999792635,True,0.5599999999999454,,0.0
575946282,1,PASS,3652,Borussia Monchengladbach,152219,Kevin Diks,1,41,25,870,54.3,77.3,56.0,91.0,True,2485.87,,,,,,25011,25011,0.03000000000020009,True,0.5599999999999454,,0.0
575946283,1,PASS,3652,Borussia Monchengladbach,1158600,Kevin Stoger,1,41,27,915,56.3,91.2,94.0,86.0,True,2487.915,,,,,,25031,25031,0.01499999999987267,True,0.5599999999999454,,0.0
29494134,61,BALL TOUCH,3652,Borussia Monchengladbach,1332741,Lukas Ullrich,1,41,31,321,93.7,86.0,,,True,2491.321,,,,,,25065,25065,0.02099999999973079,True,0.5599999999999454,,0.0
575946284,1,PASS,3652,Borussia Monchengladbach,1332741,Lukas Ullrich,1,41,34,691,76.1,89.7,63.0,86.0,True,2494.691,,,,,,25099,25099,0.009000000000014552,True,0.5599999999999454,,0.0
575946285,1,PASS,3652,Borussia Monchengladbach,152219,Kevin Diks,1,41,39,678,63.1,86.0,76.0,80.0,True,2499.678,,,,,,25149,25149,0.021999999999934516,True,0.5599999999999454,,0.0
575946286,1,PASS,3652,Borussia Monchengladbach,1453219,Rocco Reitz,1,41,41,43,76.0,79.9,71.0,89.0,True,2501.043,,,,,,25162,25162,0.04300000000012005,True,0.5599999999999454,,0.0
575946287,1,PASS,3652,Borussia Monchengladbach,1158600,Kevin Stoger,1,41,44,684,71.3,89.0,77.0,96.0,True,2504.684,,,,,,25199,25199,0.01599999999962165,True,0.5599999999999454,,0.0
575946288,1,PASS,3652,Borussia Monchengladbach,1158600,Kevin Stoger,1,41,46,640,76.9,96.4,,,False,2506.64,,,,,,25218,25218,0.03999999999996362,True,0.5599999999999454,,0.0
47286140,49,BALL RECOVERY,3659,Bayer Leverkusen,195680,Aleix Garcia,1,41,47,614,15.3,26.0,15.0,26.0,True,2507.614,,,,,,25228,25228,0.014000000000123691,True,0.5599999999999454,,0.0
575946289,1,PASS,3659,Bayer Leverkusen,1509612,Arthur ,1,41,51,295,6.3,6.3,,,False,2511.295,,,,,,25265,25265,0.005000000000109139,True,0.5599999999999454,,0.0
575946290,1,PASS,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,1,41,53,344,70.3,68.8,82.0,72.0,True,2513.344,,,,,,25285,25285,0.04399999999986903,True,0.5599999999999454,,0.0
29494135,61,BALL TOUCH,3659,Bayer Leverkusen,195680,Aleix Garcia,1,41,54,681,18.5,28.3,,,True,2514.681,,,,,,25299,25299,0.018999999999778083,True,0.5599999999999454,,0.0
575946291,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,1,41,55,661,14.2,31.6,3.0,57.0,True,2515.661,,,,,,25309,25309,0.03899999999975989,True,0.5599999999999454,,0.0
575946292,1,PASS,3659,Bayer Leverkusen,167450,Janis Blaswich,1,41,57,979,3.2,56.8,18.0,88.0,True,2517.979,,,,,,25332,25332,0.021000000000185537,True,0.5599999999999454,,0.0
575946293,1,PASS,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,1,42,1,85,18.5,87.5,13.0,80.0,True,2521.085,,,,,,25363,25363,0.01499999999987267,True,0.5599999999999454,,0.0
575946294,1,PASS,3659,Bayer Leverkusen,1260764,Edmond Tapsoba,1,42,2,18,12.9,79.6,,,False,2522.018,,,,,,25372,25372,0.018000000000029104,True,0.5599999999999454,,0.0
575946295,1,PASS,3652,Borussia Monchengladbach,240015,Nico Elvedi,1,42,4,604,53.1,16.5,79.0,10.0,True,2524.604,,,,,,25398,25398,0.0039999999999054126,True,0.5599999999999454,,0.0
575946296,1,PASS,3652,Borussia Monchengladbach,1276512,Jens Castrop,1,42,6,645,79.4,10.1,80.0,26.0,True,2526.645,,,,,,25418,25418,0.04500000000007276,True,0.5599999999999454,,0.0
575946297,1,PASS,3652,Borussia Monchengladbach,1179846,Haris Tabakovic,1,42,8,809,79.8,26.0,78.0,12.0,True,2528.809,,,,,,25440,25440,0.009000000000014552,True,0.5599999999999454,,0.0
575946298,1,PASS,3652,Borussia Monchengladbach,1276512,Jens Castrop,1,42,10,636,78.3,11.6,,,False,2530.636,,,,,,25460,25460,0.0039999999999054126,True,0.5599999999999454,,0.0
575946299,1,PASS,3659,Bayer Leverkusen,1349379,Loic Bade,1,42,11,747,15.6,59.7,13.0,75.0,True,2531.747,,,,,,25471,25471,0.007000000000061846,True,0.5599999999999454,,0.0
29494136,61,BALL TOUCH,3652,Borussia Monchengladbach,1179846,Haris Tabakovic,1,42,11,258,80.7,29.7,,,True,2531.258,,,,,,25466,25466,0.018000000000029104,True,0.5599999999999454,,0.0
575946300,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,1,42,14,166,13.0,74.7,15.0,89.0,True,2534.166,,,,,,25495,25495,0.026000000000294676,True,0.5599999999999454,,0.0
575946301,1,PASS,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,1,42,15,538,14.7,88.9,7.0,83.0,True,2535.538,,,,,,25509,25509,0.038000000000010914,True,0.5599999999999454,,0.0
575946302,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,1,42,17,626,6.9,82.9,7.0,75.0,True,2537.626,,,,,,25530,25530,0.026000000000294676,True,0.5599999999999454,,0.0
575946303,1,PASS,3659,Bayer Leverkusen,1349379,Loic Bade,1,42,18,441,7.0,75.1,13.0,71.0,True,2538.441,,,,,,25538,25538,0.0409999999997126,True,0.5599999999999454,,0.0
575946304,1,PASS,3659,Bayer Leverkusen,1267834,Equi Fernandez,1,42,20,673,13.0,71.2,12.0,86.0,True,2540.673,,,,,,25561,25561,0.027000000000043656,True,0.5599999999999454,,0.0
575946305,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,1,42,21,526,11.8,85.7,24.0,77.0,True,2541.526,,,,,,25569,25569,0.02599999999983993,True,0.5599999999999454,,0.0
575946306,1,PASS,3659,Bayer Leverkusen,1260764,Edmond Tapsoba,1,42,22,613,23.7,77.0,26.0,93.0,True,2542.613,,,,,,25580,25580,0.012999999999919964,True,0.5599999999999454,,0.0
575946307,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,1,42,25,390,26.3,93.0,34.0,75.0,True,2545.39,,,,,,25608,25608,0.010000000000218279,True,0.5599999999999454,,0.0
575946308,1,PASS,3659,Bayer Leverkusen,1260764,Edmond Tapsoba,1,42,26,696,33.6,74.6,36.0,96.0,True,2546.696,,,,,,25621,25621,0.0039999999999054126,True,0.5599999999999454,,0.0
575946309,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,1,42,28,295,35.5,96.0,,,False,2548.295,,,,,,25639,25639,0.04500000000007276,True,0.5599999999999454,,0.0
47286141,49,BALL RECOVERY,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,1,42,29,118,56.5,17.7,56.0,18.0,True,2549.118,,,,,,25647,25647,0.021999999999934516,True,0.5599999999999454,,0.0
575946310,1,PASS,3652,Borussia Monchengladbach,152219,Kevin Diks,1,42,30,978,50.7,15.9,,,False,2550.978,,,,,,25666,25666,0.021999999999934516,True,0.5599999999999454,,0.0
47286142,49,BALL RECOVERY,3659,Bayer Leverkusen,1338381,Malik Tillman,1,42,31,160,49.5,83.2,50.0,83.0,True,2551.16,,,,,,25668,25668,0.03999999999996362,True,0.5599999999999454,,0.0
29494137,61,BALL TOUCH,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,1,42,31,600,48.1,91.9,,,True,2551.6,,,,,,25672,25672,0.0,True,0.5599999999999454,,0.0
575946311,1,PASS,3652,Borussia Monchengladbach,1276512,Jens Castrop,1,42,33,196,52.1,8.4,51.0,24.0,True,2553.196,,,,,,25688,25688,0.0039999999999054126,True,0.5599999999999454,,0.0
575946312,1,PASS,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,1,42,35,856,50.9,24.4,45.0,36.0,True,2555.856,,,,,,25715,25715,0.04399999999986903,True,0.5599999999999454,,0.0
575946313,1,PASS,3652,Borussia Monchengladbach,1158600,Kevin Stoger,1,42,36,563,44.9,36.3,37.0,34.0,True,2556.563,,,,,,25722,25722,0.03699999999980719,True,0.5599999999999454,,0.0
575946314,1,PASS,3652,Borussia Monchengladbach,240015,Nico Elvedi,1,42,38,249,37.0,34.3,21.0,15.0,True,2558.249,,,,,,25738,25738,0.04899999999997817,True,0.5599999999999454,,0.0
575946315,1,PASS,3652,Borussia Monchengladbach,1252726,Philipp Sander,1,42,44,247,21.5,15.0,5.0,32.0,True,2564.247,,,,,,25798,25798,0.047000000000025466,True,0.5599999999999454,,0.0
575946316,1,PASS,3652,Borussia Monchengladbach,1168155,Moritz Nicolas,1,42,46,668,5.5,31.6,,,False,2566.668,,,,,,25823,25823,0.03199999999969805,True,0.5599999999999454,,0.0
16042544,8,INTERCEPTION,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,1,42,50,779,56.5,90.0,56.0,90.0,True,2570.779,,,,,,25864,25864,0.021000000000185537,True,0.5599999999999454,,0.0
35401628,4,FOUL,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,1,42,53,127,57.2,91.1,,,True,2573.127,,,,,,25887,25887,0.027000000000043656,True,0.5599999999999454,,0.0
35401627,4,FOUL,3652,Borussia Monchengladbach,1453219,Rocco Reitz,1,42,53,127,42.8,8.9,,,False,2573.127,,,,,,25887,25887,0.027000000000043656,True,0.5599999999999454,,0.0
575946317,1,PASS,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,1,42,57,206,41.9,94.4,39.0,85.0,True,2577.206,,,,,,25928,25928,0.006000000000312866,True,0.5599999999999454,,0.0
575946318,1,PASS,3659,Bayer Leverkusen,1260764,Edmond Tapsoba,1,42,59,93,38.6,85.4,34.0,61.0,True,2579.093,,,,,,25947,25947,0.007000000000061846,True,0.5599999999999454,,0.0
575946319,1,PASS,3659,Bayer Leverkusen,1349379,Loic Bade,1,43,2,376,34.0,60.7,43.0,25.0,True,2582.376,,,,,,25980,25980,0.023999999999887223,True,0.5599999999999454,,0.0
29494138,61,BALL TOUCH,3659,Bayer Leverkusen,1301817,Jarell Quansah,1,43,4,542,42.9,25.1,,,True,2584.542,,,,,,26001,26001,0.041999999999916326,True,0.5599999999999454,,0.0
575946320,1,PASS,3659,Bayer Leverkusen,1301817,Jarell Quansah,1,43,10,348,54.5,22.6,59.0,28.0,True,2590.348,,,,,,26059,26059,0.047999999999774445,True,0.5599999999999454,,0.0
575946321,1,PASS,3659,Bayer Leverkusen,1267834,Equi Fernandez,1,43,11,47,58.8,27.9,53.0,24.0,True,2591.047,,,,,,26066,26066,0.047000000000025466,True,0.5599999999999454,,0.0
575946322,1,PASS,3659,Bayer Leverkusen,1301817,Jarell Quansah,1,43,14,894,53.0,24.0,69.0,3.0,True,2594.894,,,,,,26105,26105,0.006000000000312866,True,0.5599999999999454,,0.0
575946323,1,PASS,3659,Bayer Leverkusen,69937,Jonas Hofmann,1,43,17,370,68.7,3.5,72.0,10.0,True,2597.37,,,,,,26130,26130,0.03000000000020009,True,0.5599999999999454,,0.0
29494139,61,BALL TOUCH,3659,Bayer Leverkusen,1509612,Arthur ,1,43,18,507,71.8,9.6,,,True,2598.507,,,,,,26141,26141,0.007000000000061846,True,0.5599999999999454,,0.0
575946324,1,PASS,3659,Bayer Leverkusen,1509612,Arthur ,1,43,20,110,64.4,7.0,52.0,8.0,True,2600.11,,,,,,26157,26157,0.010000000000218279,True,0.5599999999999454,,0.0
575946325,1,PASS,3659,Bayer Leverkusen,1301817,Jarell Quansah,1,43,21,65,51.7,7.6,59.0,31.0,True,2601.065,,,,,,26167,26167,0.03499999999985448,True,0.5599999999999454,,0.0
575946326,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,1,43,23,737,59.0,31.4,59.0,64.0,True,2603.737,,,,,,26193,26193,0.037000000000261934,True,0.5599999999999454,,0.0
575946327,1,PASS,3659,Bayer Leverkusen,1260764,Edmond Tapsoba,1,43,29,360,59.4,63.5,67.0,63.0,True,2609.36,,,,,,26250,26250,0.03999999999996362,True,0.5599999999999454,,0.0
575946328,1,PASS,3659,Bayer Leverkusen,1338381,Malik Tillman,1,43,30,75,67.4,63.4,53.0,58.0,True,2610.075,,,,,,26257,26257,0.02500000000009095,True,0.5599999999999454,,0.0
575946329,1,PASS,3659,Bayer Leverkusen,1349379,Loic Bade,1,43,32,987,52.7,58.2,60.0,28.0,True,2612.987,,,,,,26286,26286,0.012999999999919964,True,0.5599999999999454,,0.0
575946330,1,PASS,3659,Bayer Leverkusen,1301817,Jarell Quansah,1,43,35,192,60.5,28.4,63.0,37.0,True,2615.192,,,,,,26308,26308,0.007999999999810825,True,0.5599999999999454,,0.0
575946331,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,1,43,36,271,63.1,36.6,66.0,10.0,True,2616.271,,,,,,26319,26319,0.028999999999996362,True,0.5599999999999454,,0.0
575946332,1,PASS,3659,Bayer Leverkusen,69937,Jonas Hofmann,1,43,38,340,65.6,10.2,,,False,2618.34,,,,,,26339,26339,0.03999999999996362,True,0.5599999999999454,,0.0
575946333,1,PASS,3652,Borussia Monchengladbach,152219,Kevin Diks,1,43,40,796,11.0,75.0,,,False,2620.796,,,,,,26364,26364,0.00400000000036016,True,0.5599999999999454,,0.0
575946334,1,PASS,3659,Bayer Leverkusen,1509612,Arthur ,1,43,44,612,79.7,24.1,97.0,27.0,True,2624.612,,,,,,26402,26402,0.012000000000170985,True,0.5599999999999454,,0.0
575946335,1,PASS,3659,Bayer Leverkusen,69937,Jonas Hofmann,1,43,46,916,97.2,27.2,,,False,2626.916,,,,,,26425,26425,0.016000000000076398,True,0.5599999999999454,,0.0
47286143,49,BALL RECOVERY,3652,Borussia Monchengladbach,152219,Kevin Diks,1,43,47,212,3.7,67.0,4.0,67.0,True,2627.212,,,,,,26428,26428,0.012000000000170985,True,0.5599999999999454,,0.0
575946336,1,PASS,3659,Bayer Leverkusen,1338381,Malik Tillman,1,43,50,787,85.2,33.8,80.0,38.0,True,2630.787,,,,,,26464,26464,0.013000000000374712,True,0.5599999999999454,,0.0
7566695,15,SAVED SHOT,3659,Bayer Leverkusen,195680,Aleix Garcia,1,43,51,921,79.7,37.6,80.0,38.0,True,2631.921,,,,,,26475,26475,0.02099999999973079,True,0.5599999999999454,,0.0
1835407,16,GOAL,3652,Borussia Monchengladbach,1252726,Philipp Sander,1,43,52,781,6.0,48.4,,,True,2632.781,,,,,,26484,26484,0.01900000000023283,True,0.5599999999999454,,0.0
575946337,1,PASS,3652,Borussia Monchengladbach,1168155,Moritz Nicolas,1,45,16,337,26.0,47.9,,,False,2716.337,,,,,,27325,27325,0.003000000000156433,True,0.5599999999999454,,0.0
55324451,44,AERIAL,3659,Bayer Leverkusen,1349379,Loic Bade,1,45,19,718,24.7,61.0,,,True,2719.718,,,,,,27359,27359,0.018000000000029104,True,0.5599999999999454,,0.0
55324452,44,AERIAL,3652,Borussia Monchengladbach,1179846,Haris Tabakovic,1,45,19,737,74.9,39.0,,,False,2719.737,,,,,,27359,27359,0.037000000000261934,True,0.5599999999999454,,0.0
575946338,1,PASS,3659,Bayer Leverkusen,1267834,Equi Fernandez,1,45,22,17,35.3,61.6,,,False,2722.017,,,,,,27382,27382,0.016999999999825377,True,0.5599999999999454,,0.0
29494140,61,BALL TOUCH,3659,Bayer Leverkusen,1159149,Patrik Schick,1,45,23,161,49.0,71.7,,,True,2723.161,,,,,,27395,27395,0.021000000000185537,True,0.5599999999999454,,0.0
575946339,1,PASS,3652,Borussia Monchengladbach,240015,Nico Elvedi,1,45,24,312,44.0,26.1,34.0,41.0,True,2724.312,,,,,,27407,27407,0.028000000000247383,True,0.5599999999999454,,0.0
575946340,1,PASS,3652,Borussia Monchengladbach,152219,Kevin Diks,1,45,27,372,34.2,41.1,42.0,62.0,True,2727.372,,,,,,27437,27437,0.03199999999969805,True,0.5599999999999454,,0.0
575946341,1,PASS,3652,Borussia Monchengladbach,1158600,Kevin Stoger,1,45,30,691,41.7,62.0,35.0,85.0,True,2730.691,,,,,,27471,27471,0.009000000000014552,True,0.5599999999999454,,0.0
575946342,1,PASS,3652,Borussia Monchengladbach,1332741,Lukas Ullrich,1,45,32,884,35.2,85.1,38.0,63.0,True,2732.884,,,,,,27493,27493,0.016000000000076398,True,0.5599999999999454,,0.0
575946343,1,PASS,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,1,45,34,429,37.6,63.3,46.0,84.0,True,2734.429,,,,,,27508,27508,0.028999999999996362,True,0.5599999999999454,,0.0
29494141,61,BALL TOUCH,3652,Borussia Monchengladbach,1158600,Kevin Stoger,1,45,36,304,45.6,83.8,,,True,2736.304,,,,,,27527,27527,0.0039999999999054126,True,0.5599999999999454,,0.0
35401630,4,FOUL,3652,Borussia Monchengladbach,1158600,Kevin Stoger,1,45,42,792,35.2,97.1,,,True,2742.792,,,,,,27592,27592,0.008000000000265572,True,0.5599999999999454,,0.0
35401629,4,FOUL,3659,Bayer Leverkusen,1301817,Jarell Quansah,1,45,42,792,64.8,2.9,,,False,2742.792,,,,,,27592,27592,0.008000000000265572,True,0.5599999999999454,,0.0
575946344,1,PASS,3652,Borussia Monchengladbach,1158600,Kevin Stoger,1,45,49,426,39.3,95.9,32.0,70.0,True,2749.426,,,,,,27658,27658,0.02599999999983993,True,0.5599999999999454,,0.0
575946345,1,PASS,3652,Borussia Monchengladbach,152219,Kevin Diks,1,45,53,667,32.2,70.5,35.0,40.0,True,2753.667,,,,,,27701,27701,0.032999999999901775,True,0.5599999999999454,,0.0
29494142,61,BALL TOUCH,3652,Borussia Monchengladbach,240015,Nico Elvedi,1,45,55,883,34.6,39.6,,,True,2755.883,,,,,,27723,27723,0.017000000000280124,True,0.5599999999999454,,0.0
575946346,1,PASS,3652,Borussia Monchengladbach,240015,Nico Elvedi,1,46,1,459,49.5,32.9,43.0,54.0,True,2761.459,,,,,,27780,27780,0.018999999999778083,True,0.5599999999999454,,0.0
575946347,1,PASS,3652,Borussia Monchengladbach,152219,Kevin Diks,1,46,3,985,43.2,53.9,46.0,44.0,True,2763.985,,,,,,27805,27805,0.04500000000007276,True,0.5599999999999454,,0.0
575946348,1,PASS,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,1,46,4,864,45.5,43.7,17.0,46.0,True,2764.864,,,,,,27814,27814,0.023999999999887223,True,0.5599999999999454,,0.0
575946349,1,PASS,3652,Borussia Monchengladbach,1168155,Moritz Nicolas,1,46,10,719,17.3,45.9,25.0,57.0,True,2770.719,,,,,,27873,27873,0.02099999999973079,True,0.5599999999999454,,0.0
575946350,1,PASS,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,1,46,14,278,25.0,57.0,21.0,71.0,True,2774.278,,,,,,27875,27875,3.35799999999972,False,0.5599999999999454,,0.0
575946351,1,PASS,3652,Borussia Monchengladbach,152219,Kevin Diks,1,46,15,434,21.1,70.6,4.0,45.0,True,2775.434,,,,,,27875,27875,4.514000000000124,False,0.5599999999999454,,0.0
575946352,1,PASS,3652,Borussia Monchengladbach,1168155,Moritz Nicolas,1,46,17,535,3.8,44.7,6.0,17.0,True,2777.535,,,,,,27875,27875,6.614999999999782,False,0.5599999999999454,,0.0
575946353,1,PASS,3652,Borussia Monchengladbach,240015,Nico Elvedi,1,46,21,144,5.6,16.6,17.0,19.0,True,2781.144,,,,,,27875,27875,10.223999999999705,False,0.5599999999999454,,0.0
575946354,1,PASS,3652,Borussia Monchengladbach,1277643,Yannik Engelhardt,1,46,22,888,17.4,18.6,,,False,2782.888,,,,,,27875,27875,11.967999999999847,False,0.5599999999999454,,0.0
47286144,49,BALL RECOVERY,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,1,46,23,317,72.4,84.9,72.0,85.0,True,2783.317,,,,,,27875,27875,12.396999999999935,False,0.5599999999999454,,0.0
575946355,1,PASS,3652,Borussia Monchengladbach,1158600,Kevin Stoger,1,46,25,454,28.6,37.0,41.0,31.0,True,2785.454,,,,,,27875,27875,14.534000000000106,False,0.5599999999999454,,0.0
575946356,1,PASS,3652,Borussia Monchengladbach,138551,Franck Honorat,1,46,27,91,41.2,31.5,,,False,2787.091,,,,,,27875,27875,16.17099999999982,False,0.5599999999999454,,0.0
21792967,7,TACKLE,3659,Bayer Leverkusen,1338381,Malik Tillman,1,46,28,827,62.4,53.5,62.0,54.0,True,2788.827,,,,,,27875,27875,17.907000000000153,False,0.5599999999999454,,0.0
575946357,1,PASS,3659,Bayer Leverkusen,1267834,Equi Fernandez,1,46,31,145,58.4,57.9,,,False,2791.145,,,,,,27875,27875,20.22499999999991,False,0.5599999999999454,,0.0
575946358,1,PASS,3652,Borussia Monchengladbach,1252726,Philipp Sander,1,46,32,123,39.9,27.5,46.0,22.0,True,2792.123,,,,,,27875,27875,21.202999999999975,False,0.5599999999999454,,0.0
575946359,1,PASS,3652,Borussia Monchengladbach,138551,Franck Honorat,1,46,33,847,45.7,22.1,44.0,26.0,True,2793.847,,,,,,27875,27875,22.927000000000135,False,0.5599999999999454,,0.0
575946360,1,PASS,3652,Borussia Monchengladbach,1252726,Philipp Sander,1,46,35,153,43.6,25.8,,,False,2795.153,,,,,,27875,27875,24.23299999999972,False,0.5599999999999454,,0.0
575946361,1,PASS,3659,Bayer Leverkusen,1267834,Equi Fernandez,1,46,40,906,44.0,100.0,35.0,80.0,True,2800.906,,,,,,27875,27875,29.985999999999876,False,0.5599999999999454,,0.0
575946362,1,PASS,3659,Bayer Leverkusen,1260764,Edmond Tapsoba,1,46,45,257,34.7,80.2,43.0,25.0,True,2805.257,,,,,,27875,27875,34.33699999999999,False,0.5599999999999454,,0.0
29494143,61,BALL TOUCH,3659,Bayer Leverkusen,1301817,Jarell Quansah,1,46,47,612,43.4,25.2,,,True,2807.612,,,,,,27875,27875,36.69200000000001,False,0.5599999999999454,,0.0
575946363,1,PASS,3659,Bayer Leverkusen,1301817,Jarell Quansah,1,46,51,22,55.0,24.3,63.0,9.0,True,2811.022,,,,,,27875,27875,40.10199999999986,False,0.5599999999999454,,0.0
575946364,1,PASS,3659,Bayer Leverkusen,69937,Jonas Hofmann,1,46,52,676,63.2,9.1,70.0,17.0,True,2812.676,,,,,,27875,27875,41.75599999999986,False,0.5599999999999454,,0.0
575946365,1,PASS,3659,Bayer Leverkusen,1301817,Jarell Quansah,1,46,53,808,70.3,16.7,76.0,1.0,True,2813.808,,,,,,27875,27875,42.88799999999992,False,0.5599999999999454,,0.0
575946366,1,PASS,3659,Bayer Leverkusen,1509612,Arthur ,1,46,55,44,76.0,0.6,65.0,16.0,True,2815.044,,,,,,27875,27875,44.123999999999796,False,0.5599999999999454,,0.0
575946367,1,PASS,3659,Bayer Leverkusen,69937,Jonas Hofmann,1,47,0,399,64.9,15.9,61.0,50.0,True,2820.399,,,,,,27875,27875,49.478999999999814,False,0.5599999999999454,,0.0
575946368,1,PASS,3659,Bayer Leverkusen,1349379,Loic Bade,1,47,3,877,61.0,50.3,58.0,63.0,True,2823.877,,,,,,27875,27875,52.95699999999988,False,0.5599999999999454,,0.0
575946369,1,PASS,3659,Bayer Leverkusen,1260764,Edmond Tapsoba,1,47,8,465,57.7,63.4,59.0,17.0,True,2828.465,,,,,,27875,27875,57.54500000000007,False,0.5599999999999454,,0.0
575946370,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,1,47,11,809,59.5,17.5,73.0,1.0,True,2831.809,,,,,,27875,27875,60.889000000000124,False,0.5599999999999454,,0.0
575946371,1,PASS,3659,Bayer Leverkusen,1509612,Arthur ,1,47,14,944,73.1,1.3,61.0,4.0,True,2834.944,,,,,,27875,27875,64.02399999999989,False,0.5599999999999454,,0.0
575946372,1,PASS,3659,Bayer Leverkusen,1301817,Jarell Quansah,1,47,16,778,61.3,3.8,51.0,18.0,True,2836.778,,,,,,27875,27875,65.85799999999972,False,0.5599999999999454,,0.0
