event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
538330171,1,PASS,7193,Lille,138414,Benjamin Andre,2,47,30,818,59.9,60.5,,,False,2850.818,-1.0,42.105000000000004,26.86,,,30050,30050,0.021999999999934516,True,141.55999999999995,28.84911434279368,518.0
19229327,7,TACKLE,7198,Lorient,1334305,Joel Mvuka,2,47,36,699,10.3,10.0,10.0,10.0,True,2856.699,1.0,10.815000000000001,6.800000000000001,10.5,6.800000000000001,30111,30111,0.0409999999997126,True,141.55999999999995,28.84911434279368,518.0
538330172,1,PASS,7198,Lorient,1334305,Joel Mvuka,2,47,40,177,10.7,11.2,6.0,17.0,True,2860.177,1.0,11.235,7.616,6.3,11.56,30145,30145,0.037000000000261934,True,141.55999999999995,28.84911434279368,518.0
538330173,1,PASS,7198,Lorient,1174081,Igor Silva,2,47,41,108,6.0,16.8,,,False,2861.108,1.0,6.3,11.424000000000001,,,30155,30155,0.008000000000265572,True,141.55999999999995,28.84911434279368,518.0
538330174,1,PASS,7193,Lille,138414,Benjamin Andre,2,47,43,5,68.0,75.8,,,False,2863.005,-1.0,33.599999999999994,16.456000000000003,,,30174,30174,0.005000000000109139,True,141.55999999999995,28.84911434279368,518.0
15149130,8,INTERCEPTION,7198,Lorient,1864414,Arthur Avom,2,47,45,513,20.2,10.3,20.0,10.0,True,2865.513,1.0,21.209999999999997,7.0040000000000004,21.0,6.800000000000001,30199,30199,0.012999999999919964,True,141.55999999999995,28.84911434279368,518.0
538330175,1,PASS,7193,Lille,1159693,Romain Perraud,2,47,56,815,73.0,100.0,57.0,82.0,True,2876.815,-1.0,28.35000000000001,0.0,45.150000000000006,12.240000000000002,30314,30314,0.02500000000009095,True,141.55999999999995,28.84911434279368,518.0
538330176,1,PASS,7193,Lille,1677793,Alexsandro Ribeiro,2,48,0,154,57.4,82.5,46.0,32.0,True,2880.154,-1.0,44.730000000000004,11.900000000000006,56.699999999999996,46.239999999999995,30347,30347,0.014000000000123691,True,141.55999999999995,28.84911434279368,518.0
538330177,1,PASS,7193,Lille,1547809,Nathan Ngoy,2,48,3,542,46.2,32.2,55.0,14.0,True,2883.542,-1.0,56.489999999999995,46.104,47.24999999999999,58.48,30381,30381,0.041999999999916326,True,141.55999999999995,28.84911434279368,518.0
538330178,1,PASS,7193,Lille,1155312,Thomas Meunier,2,48,6,225,54.7,13.9,34.0,20.0,True,2886.225,-1.0,47.565,58.548,69.3,54.4,30408,30408,0.02500000000009095,True,141.55999999999995,28.84911434279368,518.0
538330179,1,PASS,7193,Lille,1547809,Nathan Ngoy,2,48,12,164,34.4,20.0,22.0,37.0,True,2892.164,-1.0,68.88,54.4,81.9,42.84,30468,30468,0.03599999999960346,True,141.55999999999995,28.84911434279368,518.0
538330180,1,PASS,7193,Lille,1211911,Berke Ozer,2,48,15,631,21.9,37.0,25.0,70.0,True,2895.631,-1.0,82.005,42.84,78.75,20.400000000000006,30502,30502,0.03099999999994907,True,141.55999999999995,28.84911434279368,518.0
538330181,1,PASS,7193,Lille,1677793,Alexsandro Ribeiro,2,48,18,489,24.9,69.8,33.0,87.0,True,2898.489,-1.0,78.855,20.536,70.35,8.840000000000003,30531,30531,0.010999999999967258,True,141.55999999999995,28.84911434279368,518.0
538330182,1,PASS,7193,Lille,1159693,Romain Perraud,2,48,20,356,32.7,86.5,28.0,73.0,True,2900.356,-1.0,70.66499999999999,9.18,75.6,18.36,30550,30550,0.04399999999986903,True,141.55999999999995,28.84911434279368,518.0
538330183,1,PASS,7193,Lille,1677793,Alexsandro Ribeiro,2,48,25,704,27.7,72.5,34.0,89.0,True,2905.704,-1.0,75.915,18.700000000000003,69.3,7.479999999999997,30603,30603,0.00400000000036016,True,141.55999999999995,28.84911434279368,518.0
538330184,1,PASS,7193,Lille,1159693,Romain Perraud,2,48,29,74,34.5,89.1,25.0,79.0,True,2909.074,-1.0,68.775,7.412000000000006,78.75,14.280000000000001,30637,30637,0.02599999999983993,True,141.55999999999995,28.84911434279368,518.0
538330185,1,PASS,7193,Lille,1677793,Alexsandro Ribeiro,2,48,30,565,25.2,78.9,,,False,2910.565,-1.0,78.53999999999999,14.347999999999999,,,30652,30652,0.03499999999985448,True,141.55999999999995,28.84911434279368,518.0
45400714,49,BALL RECOVERY,7198,Lorient,1297874,Sambou Soumano,2,48,31,628,71.2,15.5,71.0,16.0,True,2911.628,1.0,74.76,10.54,74.55,10.88,30662,30662,0.028000000000247383,True,141.55999999999995,28.84911434279368,518.0
538330186,1,PASS,7193,Lille,1972563,Ayyoub Bouaddi,2,48,33,22,38.6,58.5,34.0,50.0,True,2913.022,-1.0,64.47,28.22,69.3,34.0,30676,30676,0.021999999999934516,True,141.55999999999995,28.84911434279368,518.0
538330187,1,PASS,7193,Lille,138414,Benjamin Andre,2,48,34,963,33.9,49.7,64.0,5.0,True,2914.963,-1.0,69.405,34.20399999999999,37.8,64.6,30696,30696,0.03699999999980719,True,141.55999999999995,28.84911434279368,518.0
538330188,1,PASS,7193,Lille,1290555,Hakon Arnar Haraldsson,2,48,38,787,64.5,4.6,74.0,26.0,True,2918.787,-1.0,37.27499999999999,64.872,27.299999999999997,50.32,30734,30734,0.013000000000374712,True,141.55999999999995,28.84911434279368,518.0
45400715,49,BALL RECOVERY,7198,Lorient,1968181,Abdoulaye Faye,2,48,40,933,26.1,73.9,26.0,74.0,True,2920.933,1.0,27.405,50.25200000000001,27.3,50.32,30755,30755,0.032999999999901775,True,141.55999999999995,28.84911434279368,518.0
538330189,1,PASS,7198,Lorient,1968181,Abdoulaye Faye,2,48,43,22,20.7,75.9,26.0,70.0,True,2923.022,1.0,21.735,51.612,27.3,47.599999999999994,30776,30776,0.021999999999934516,True,141.55999999999995,28.84911434279368,518.0
538330190,1,PASS,7198,Lorient,1864414,Arthur Avom,2,48,44,386,25.9,69.9,34.0,85.0,True,2924.386,1.0,27.195,47.532000000000004,35.7,57.8,30790,30790,0.014000000000123691,True,141.55999999999995,28.84911434279368,518.0
538330191,1,PASS,7198,Lorient,2008664,Arsene Kouassi,2,48,46,588,34.5,84.7,45.0,82.0,True,2926.588,1.0,36.224999999999994,57.596,47.25,55.76,30812,30812,0.011999999999716238,True,141.55999999999995,28.84911434279368,518.0
24543558,61,BALL TOUCH,7198,Lorient,1746886,Karim Dermane,2,48,47,414,45.3,82.2,,,True,2927.414,1.0,47.565,55.896,,,30820,30820,0.014000000000123691,True,141.55999999999995,28.84911434279368,518.0
19229328,7,TACKLE,7193,Lille,1155312,Thomas Meunier,2,48,49,601,43.0,13.9,43.0,14.0,True,2929.601,-1.0,59.85,58.548,59.85,58.48,30842,30842,0.0010000000002037268,True,141.55999999999995,28.84911434279368,518.0
14820424,50,DISPOSSESSED,7198,Lorient,0,Unknown,2,48,49,601,57.0,85.7,,,True,2929.601,1.0,59.849999999999994,58.275999999999996,,,30842,30842,0.0010000000002037268,True,141.55999999999995,28.84911434279368,518.0
19229329,7,TACKLE,7193,Lille,138414,Benjamin Andre,2,48,52,20,42.7,12.0,,,False,2932.02,-1.0,60.16499999999999,59.84,,,30866,30866,0.01999999999998181,True,141.55999999999995,28.84911434279368,518.0
14820425,50,DISPOSSESSED,7198,Lorient,1746886,Karim Dermane,2,48,52,226,57.4,88.2,,,True,2932.226,1.0,60.269999999999996,59.976,,,30868,30868,0.026000000000294676,True,141.55999999999995,28.84911434279368,518.0
538330192,1,PASS,7198,Lorient,1746886,Karim Dermane,2,48,53,247,55.9,82.6,54.0,62.0,True,2933.247,1.0,58.69499999999999,56.168,56.7,42.16,30878,30878,0.047000000000025466,True,141.55999999999995,28.84911434279368,518.0
538330193,1,PASS,7198,Lorient,1864414,Arthur Avom,2,48,55,607,53.6,61.7,59.0,20.0,True,2935.607,1.0,56.28,41.956,61.949999999999996,13.600000000000001,30902,30902,0.007000000000061846,True,141.55999999999995,28.84911434279368,518.0
24543559,61,BALL TOUCH,7198,Lorient,1334305,Joel Mvuka,2,48,57,316,59.1,20.1,,,True,2937.316,1.0,62.055,13.668000000000001,,,30919,30919,0.01599999999962165,True,141.55999999999995,28.84911434279368,518.0
538330194,1,PASS,7198,Lorient,1334305,Joel Mvuka,2,49,1,404,74.5,21.8,87.0,10.0,True,2941.404,1.0,78.225,14.824,91.35,6.800000000000001,30960,30960,0.0039999999999054126,True,141.55999999999995,28.84911434279368,518.0
538330195,1,PASS,7198,Lorient,1174081,Igor Silva,2,49,4,154,86.8,9.8,86.0,26.0,True,2944.154,1.0,91.14,6.664000000000001,90.3,17.68,30988,30988,0.04599999999982174,True,141.55999999999995,28.84911434279368,518.0
24543560,61,BALL TOUCH,7198,Lorient,1864414,Arthur Avom,2,49,4,926,85.9,26.1,,,True,2944.926,1.0,90.19500000000001,17.748,,,30995,30995,0.02599999999983993,True,141.55999999999995,28.84911434279368,518.0
2150172,2,OFFSIDE PASS,7198,Lorient,1864414,Arthur Avom,2,49,5,960,85.9,18.5,,,False,2945.96,1.0,90.19500000000001,12.58,,,31006,31006,0.03999999999996362,True,141.55999999999995,28.84911434279368,518.0
538330196,1,PASS,7193,Lille,1211911,Berke Ozer,2,52,1,874,7.5,82.2,66.0,79.0,True,3121.874,-1.0,97.125,12.104,35.7,14.280000000000001,32766,32766,0.033999999999650754,True,141.55999999999995,28.84911434279368,518.0
51766828,44,AERIAL,7193,Lille,1678283,Hamza Igamane,2,52,5,654,65.7,78.9,,,True,3125.654,-1.0,36.015,14.347999999999999,,,32805,32805,0.04599999999982174,True,141.55999999999995,28.84911434279368,518.0
51766829,44,AERIAL,7198,Lorient,1211833,Montassar Talbi,2,52,5,845,34.4,20.7,,,False,3125.845,1.0,36.12,14.075999999999999,,,32806,32806,0.04499999999961801,True,141.55999999999995,28.84911434279368,518.0
29525975,3,TAKEON,7193,Lille,0,Unknown,2,52,6,748,77.7,71.4,,,True,3126.748,-1.0,23.414999999999992,19.447999999999993,,,32815,32815,0.04800000000022919,True,141.55999999999995,28.84911434279368,518.0
15912626,45,CHALLENGE,7198,Lorient,1968181,Abdoulaye Faye,2,52,6,748,21.8,29.4,,,False,3126.748,1.0,22.89,19.991999999999997,,,32815,32815,0.04800000000022919,True,141.55999999999995,28.84911434279368,518.0
538330197,1,PASS,7193,Lille,1605199,Felix Correia,2,52,8,771,80.4,57.1,87.0,45.0,True,3128.771,-1.0,20.58,29.171999999999997,13.650000000000006,37.4,32836,32836,0.028999999999996362,True,141.55999999999995,28.84911434279368,518.0
1696711,16,GOAL,7193,Lille,1793117,Matias Fernandez,2,52,10,271,87.1,45.3,87.0,45.0,True,3130.271,-1.0,13.545000000000002,37.196,13.650000000000006,37.4,32851,32851,0.028999999999996362,True,141.55999999999995,28.84911434279368,518.0
538330198,1,PASS,7198,Lorient,1297874,Sambou Soumano,2,53,21,380,49.3,51.5,39.0,43.0,True,3201.38,1.0,51.765,35.02,40.95,29.24,33564,33564,0.01999999999998181,True,141.55999999999995,28.84911434279368,518.0
538330199,1,PASS,7198,Lorient,1864414,Arthur Avom,2,53,23,571,39.0,42.6,,,False,3203.571,1.0,40.95,28.968,,,33586,33586,0.028999999999996362,True,141.55999999999995,28.84911434279368,518.0
538330200,1,PASS,7193,Lille,1159693,Romain Perraud,2,53,26,271,37.8,78.4,43.0,89.0,True,3206.271,-1.0,65.31,14.687999999999995,59.85,7.479999999999997,33613,33613,0.028999999999996362,True,141.55999999999995,28.84911434279368,518.0
538330201,1,PASS,7193,Lille,1605199,Felix Correia,2,53,28,574,43.5,89.4,,,False,3208.574,-1.0,59.325,7.207999999999998,,,33636,33636,0.02599999999983993,True,141.55999999999995,28.84911434279368,518.0
538330202,1,PASS,7198,Lorient,1174081,Igor Silva,2,53,31,12,37.6,26.7,41.0,39.0,True,3211.012,1.0,39.48,18.156000000000002,43.05,26.52,33660,33660,0.012000000000170985,True,141.55999999999995,28.84911434279368,518.0
538330203,1,PASS,7198,Lorient,138284,Laurent Abergel,2,53,32,560,40.7,38.7,,,False,3212.56,1.0,42.735,26.316000000000003,,,33676,33676,0.03999999999996362,True,141.55999999999995,28.84911434279368,518.0
19229330,7,TACKLE,7193,Lille,1972563,Ayyoub Bouaddi,2,53,34,310,47.7,47.0,48.0,47.0,True,3214.31,-1.0,54.915,36.040000000000006,54.6,36.040000000000006,33693,33693,0.009999999999763531,True,141.55999999999995,28.84911434279368,518.0
19229331,7,TACKLE,7198,Lorient,1746886,Karim Dermane,2,53,34,362,52.3,53.4,52.0,53.0,True,3214.362,1.0,54.915,36.312000000000005,54.6,36.04,33694,33694,0.038000000000010914,True,141.55999999999995,28.84911434279368,518.0
14820426,50,DISPOSSESSED,7193,Lille,1972563,Ayyoub Bouaddi,2,53,35,877,57.6,41.7,,,True,3215.877,-1.0,44.519999999999996,39.644,,,33709,33709,0.023000000000138243,True,141.55999999999995,28.84911434279368,518.0
538330204,1,PASS,7193,Lille,1972563,Ayyoub Bouaddi,2,53,37,12,63.2,40.0,71.0,49.0,True,3217.012,-1.0,38.64,40.8,30.450000000000003,34.68,33720,33720,0.012000000000170985,True,141.55999999999995,28.84911434279368,518.0
538330205,1,PASS,7193,Lille,1290555,Hakon Arnar Haraldsson,2,53,39,286,71.4,48.8,91.0,73.0,True,3219.286,-1.0,30.029999999999987,34.816,9.450000000000003,18.36,33743,33743,0.014000000000123691,True,141.55999999999995,28.84911434279368,518.0
24543561,61,BALL TOUCH,7193,Lille,1793117,Matias Fernandez,2,53,41,845,91.2,72.8,,,True,3221.845,-1.0,9.239999999999995,18.496000000000002,,,33768,33768,0.04499999999961801,True,141.55999999999995,28.84911434279368,518.0
538330206,1,PASS,7193,Lille,1793117,Matias Fernandez,2,53,43,720,87.5,85.7,78.0,69.0,True,3223.72,-1.0,13.125,9.724000000000004,23.099999999999994,21.080000000000005,33789,33789,0.01999999999998181,True,141.55999999999995,28.84911434279368,518.0
538330207,1,PASS,7193,Lille,1290555,Hakon Arnar Haraldsson,2,53,44,863,78.4,69.1,76.0,91.0,True,3224.863,-1.0,22.679999999999993,21.012,25.200000000000003,6.119999999999997,33800,33800,0.022999999999683496,True,141.55999999999995,28.84911434279368,518.0
538330208,1,PASS,7193,Lille,1605199,Felix Correia,2,53,46,421,76.1,91.0,79.0,79.0,True,3226.421,-1.0,25.095000000000013,6.119999999999997,22.049999999999997,14.280000000000001,33816,33816,0.02099999999973079,True,141.55999999999995,28.84911434279368,518.0
538330209,1,PASS,7193,Lille,1290555,Hakon Arnar Haraldsson,2,53,47,346,79.4,78.6,89.0,88.0,True,3227.346,-1.0,21.629999999999995,14.552000000000007,11.549999999999997,8.159999999999997,33825,33825,0.04599999999982174,True,141.55999999999995,28.84911434279368,518.0
538330210,1,PASS,7193,Lille,1793117,Matias Fernandez,2,53,51,360,89.1,87.6,70.0,87.0,True,3231.36,-1.0,11.445000000000007,8.43200000000001,31.5,8.840000000000003,33867,33867,0.01999999999998181,True,141.55999999999995,28.84911434279368,518.0
538330211,1,PASS,7193,Lille,1605199,Felix Correia,2,53,53,644,69.8,87.0,72.0,75.0,True,3233.644,-1.0,31.710000000000008,8.840000000000003,29.400000000000006,17.0,33890,33890,0.0039999999999054126,True,141.55999999999995,28.84911434279368,518.0
538330212,1,PASS,7193,Lille,1290555,Hakon Arnar Haraldsson,2,53,54,431,72.5,75.3,43.0,91.0,True,3234.431,-1.0,28.875,16.796,59.85,6.119999999999997,33898,33898,0.009000000000014552,True,141.55999999999995,28.84911434279368,518.0
538330213,1,PASS,7193,Lille,1677793,Alexsandro Ribeiro,2,53,58,552,43.2,90.5,26.0,52.0,True,3238.552,-1.0,59.63999999999999,6.460000000000001,77.7,32.64,33940,33940,0.047999999999774445,True,141.55999999999995,28.84911434279368,518.0
538330214,1,PASS,7193,Lille,1211911,Berke Ozer,2,54,2,9,25.9,51.7,32.0,26.0,True,3242.009,-1.0,77.805,32.844,71.4,50.32,33976,33976,0.009000000000014552,True,141.55999999999995,28.84911434279368,518.0
538330215,1,PASS,7193,Lille,1547809,Nathan Ngoy,2,54,4,976,32.4,26.3,47.0,11.0,True,3244.976,-1.0,70.97999999999999,50.116,55.650000000000006,60.519999999999996,34006,34006,0.023999999999887223,True,141.55999999999995,28.84911434279368,518.0
538330216,1,PASS,7193,Lille,1155312,Thomas Meunier,2,54,8,550,46.8,11.0,79.0,32.0,True,3248.55,-1.0,55.86,60.519999999999996,22.049999999999997,46.239999999999995,34042,34042,0.04999999999972715,True,141.55999999999995,28.84911434279368,518.0
24543562,61,BALL TOUCH,7193,Lille,1793117,Matias Fernandez,2,54,10,215,78.7,32.4,,,True,3250.215,-1.0,22.364999999999995,45.968,,,34058,34058,0.015000000000327418,True,141.55999999999995,28.84911434279368,518.0
7062703,15,SAVED SHOT,7193,Lille,1793117,Matias Fernandez,2,54,11,612,86.3,30.5,86.0,30.0,True,3251.612,-1.0,14.385000000000005,47.260000000000005,14.700000000000003,47.6,34072,34072,0.012000000000170985,True,141.55999999999995,28.84911434279368,518.0
7100345,10,SAVE,7198,Lorient,1165527,Bingourou Kamara,2,54,13,512,12.4,63.5,,,True,3253.512,1.0,13.02,43.18,,,34091,34091,0.012000000000170985,True,141.55999999999995,28.84911434279368,518.0
538330217,1,PASS,7198,Lorient,1165527,Bingourou Kamara,2,54,18,375,13.7,45.7,32.0,91.0,True,3258.375,1.0,14.384999999999998,31.076,33.6,61.88,34141,34141,0.03499999999985448,True,141.55999999999995,28.84911434279368,518.0
24543563,61,BALL TOUCH,7198,Lorient,2008664,Arsene Kouassi,2,54,21,396,31.8,90.7,,,True,3261.396,1.0,33.39,61.676,,,34172,34172,0.0039999999999054126,True,141.55999999999995,28.84911434279368,518.0
538330218,1,PASS,7198,Lorient,2008664,Arsene Kouassi,2,54,24,841,52.1,86.0,84.0,91.0,True,3264.841,1.0,54.705000000000005,58.48,88.2,61.88,34206,34206,0.0409999999997126,True,141.55999999999995,28.84911434279368,518.0
33434297,4,FOUL,7198,Lorient,1297874,Sambou Soumano,2,54,33,536,85.5,93.3,,,True,3273.536,1.0,89.77499999999999,63.443999999999996,,,34295,34295,0.0039999999999054126,True,141.55999999999995,28.84911434279368,518.0
33434296,4,FOUL,7193,Lille,1677793,Alexsandro Ribeiro,2,54,33,536,14.5,6.7,,,False,3273.536,-1.0,89.775,63.444,,,34295,34295,0.0039999999999054126,True,141.55999999999995,28.84911434279368,518.0
538330219,1,PASS,7198,Lorient,2008664,Arsene Kouassi,2,55,15,922,83.3,91.4,,,False,3315.922,1.0,87.46499999999999,62.152,,,34721,34721,0.021999999999934516,True,141.55999999999995,28.84911434279368,518.0
33434299,4,FOUL,7193,Lille,1605199,Felix Correia,2,55,19,512,10.3,54.5,,,True,3319.512,-1.0,94.185,30.939999999999998,,,34757,34757,0.012000000000170985,True,141.55999999999995,28.84911434279368,518.0
33434298,4,FOUL,7198,Lorient,1968181,Abdoulaye Faye,2,55,19,512,89.7,45.5,,,False,3319.512,1.0,94.185,30.94,,,34757,34757,0.012000000000170985,True,141.55999999999995,28.84911434279368,518.0
538330220,1,PASS,7193,Lille,1211911,Berke Ozer,2,56,4,563,14.2,54.0,,,False,3364.563,-1.0,90.09,31.28,,,35211,35211,0.023000000000138243,True,141.55999999999995,28.84911434279368,518.0
538330221,1,PASS,7198,Lorient,1211833,Montassar Talbi,2,56,8,568,27.5,34.2,40.0,31.0,True,3368.568,1.0,28.875000000000004,23.256,42.0,21.08,35252,35252,0.03199999999969805,True,141.55999999999995,28.84911434279368,518.0
19229332,7,TACKLE,7193,Lille,1678283,Hamza Igamane,2,56,12,622,61.7,66.6,62.0,67.0,True,3372.622,-1.0,40.215,22.712000000000003,39.900000000000006,22.439999999999998,35292,35292,0.021999999999934516,True,141.55999999999995,28.84911434279368,518.0
14820427,50,DISPOSSESSED,7198,Lorient,1864414,Arthur Avom,2,56,13,925,37.6,28.7,,,True,3373.925,1.0,39.48,19.516,,,35305,35305,0.02500000000009095,True,141.55999999999995,28.84911434279368,518.0
538330222,1,PASS,7198,Lorient,1864414,Arthur Avom,2,56,14,999,35.9,25.4,20.0,34.0,True,3374.999,1.0,37.695,17.272,21.0,23.12,35316,35316,0.0010000000002037268,True,141.55999999999995,28.84911434279368,518.0
538330223,1,PASS,7198,Lorient,1174081,Igor Silva,2,56,17,586,20.4,34.0,20.0,62.0,True,3377.586,1.0,21.419999999999998,23.12,21.0,42.16,35342,35342,0.014000000000123691,True,141.55999999999995,28.84911434279368,518.0
538330224,1,PASS,7198,Lorient,1968181,Abdoulaye Faye,2,56,20,278,20.1,62.5,37.0,45.0,True,3380.278,1.0,21.105,42.5,38.85,30.6,35369,35369,0.022000000000389264,True,141.55999999999995,28.84911434279368,518.0
538330225,1,PASS,7198,Lorient,1297874,Sambou Soumano,2,56,21,525,37.5,45.4,,,False,3381.525,1.0,39.375,30.871999999999996,,,35381,35381,0.02500000000009095,True,141.55999999999995,28.84911434279368,518.0
538330226,1,PASS,7193,Lille,1155312,Thomas Meunier,2,56,44,660,71.0,0.0,55.0,13.0,True,3404.66,-1.0,30.450000000000003,68.0,47.24999999999999,59.16,35617,35617,0.03999999999996362,True,141.55999999999995,28.84911434279368,518.0
538330227,1,PASS,7193,Lille,1547809,Nathan Ngoy,2,56,47,50,54.6,12.7,28.0,35.0,True,3407.05,-1.0,47.669999999999995,59.364000000000004,75.6,44.2,35641,35641,0.04999999999972715,True,141.55999999999995,28.84911434279368,518.0
538330228,1,PASS,7193,Lille,1677793,Alexsandro Ribeiro,2,56,50,953,27.8,34.9,20.0,37.0,True,3410.953,-1.0,75.81,44.268,84.0,42.84,35680,35680,0.047000000000025466,True,141.55999999999995,28.84911434279368,518.0
538330229,1,PASS,7193,Lille,1211911,Berke Ozer,2,56,53,964,19.7,36.6,28.0,11.0,True,3413.964,-1.0,84.315,43.112,75.6,60.519999999999996,35710,35710,0.03600000000005821,True,141.55999999999995,28.84911434279368,518.0
538330230,1,PASS,7193,Lille,1547809,Nathan Ngoy,2,56,57,28,27.7,11.2,34.0,25.0,True,3417.028,-1.0,75.915,60.384,69.3,51.0,35740,35740,0.027999999999792635,True,141.55999999999995,28.84911434279368,518.0
538330231,1,PASS,7193,Lille,138414,Benjamin Andre,2,56,57,891,33.6,25.3,70.0,4.0,True,3417.891,-1.0,69.72,50.796,31.5,65.28,35749,35749,0.009000000000014552,True,141.55999999999995,28.84911434279368,518.0
538330232,1,PASS,7193,Lille,1290555,Hakon Arnar Haraldsson,2,57,1,453,70.2,4.4,58.0,6.0,True,3421.453,-1.0,31.289999999999992,65.008,44.1,63.92,35785,35785,0.047000000000025466,True,141.55999999999995,28.84911434279368,518.0
538330233,1,PASS,7193,Lille,1155312,Thomas Meunier,2,57,2,155,58.5,5.8,73.0,24.0,True,3422.155,-1.0,43.575,64.056,28.35000000000001,51.68,35792,35792,0.04499999999961801,True,141.55999999999995,28.84911434279368,518.0
19229333,7,TACKLE,7198,Lorient,1968181,Abdoulaye Faye,2,57,4,943,26.9,75.6,,,False,3424.943,1.0,28.244999999999997,51.407999999999994,,,35819,35819,0.04300000000012005,True,141.55999999999995,28.84911434279368,518.0
33434301,4,FOUL,7193,Lille,1793117,Matias Fernandez,2,57,7,375,73.5,27.1,,,True,3427.375,-1.0,27.825000000000003,49.572,,,35844,35844,0.02500000000009095,True,141.55999999999995,28.84911434279368,518.0
33434300,4,FOUL,7198,Lorient,1968181,Abdoulaye Faye,2,57,7,375,26.5,72.9,,,False,3427.375,1.0,27.825000000000003,49.572,,,35844,35844,0.02500000000009095,True,141.55999999999995,28.84911434279368,518.0
538330234,1,PASS,7193,Lille,1290555,Hakon Arnar Haraldsson,2,57,55,51,71.9,21.2,,,False,3475.051,-1.0,29.504999999999995,53.584,,,36325,36325,0.04899999999997817,True,141.55999999999995,28.84911434279368,518.0
538330235,1,PASS,7198,Lorient,1968181,Abdoulaye Faye,2,57,57,31,10.1,41.9,21.0,34.0,True,3477.031,1.0,10.604999999999999,28.491999999999997,22.05,23.12,36344,36344,0.03099999999994907,True,141.55999999999995,28.84911434279368,518.0
7062704,15,SAVED SHOT,7193,Lille,1605199,Felix Correia,2,57,59,863,79.0,66.2,79.0,66.0,True,3479.863,-1.0,22.049999999999997,22.983999999999995,22.049999999999997,23.119999999999997,36373,36373,0.037000000000261934,True,141.55999999999995,28.84911434279368,518.0
7100346,10,SAVE,7198,Lorient,1968181,Abdoulaye Faye,2,58,1,277,11.9,37.1,,,True,3481.277,1.0,12.495000000000001,25.228,,,36387,36387,0.023000000000138243,True,141.55999999999995,28.84911434279368,518.0
538330236,1,PASS,7193,Lille,1605199,Felix Correia,2,58,12,24,60.0,100.0,42.0,80.0,True,3492.024,-1.0,42.0,0.0,60.9,13.599999999999994,36496,36496,0.016000000000076398,True,141.55999999999995,28.84911434279368,518.0
538330237,1,PASS,7193,Lille,1972563,Ayyoub Bouaddi,2,58,16,197,42.4,80.4,29.0,68.0,True,3496.197,-1.0,60.480000000000004,13.327999999999996,74.55,21.759999999999998,36538,36538,0.0029999999997016857,True,141.55999999999995,28.84911434279368,518.0
538330238,1,PASS,7193,Lille,1677793,Alexsandro Ribeiro,2,58,18,445,29.0,67.7,25.0,45.0,True,3498.445,-1.0,74.55,21.964,78.75,37.4,36560,36560,0.04500000000007276,True,141.55999999999995,28.84911434279368,518.0
538330239,1,PASS,7193,Lille,1211911,Berke Ozer,2,58,22,560,25.4,45.3,,,False,3502.56,-1.0,78.33,37.196,,,36602,36602,0.03999999999996362,True,141.55999999999995,28.84911434279368,518.0
45400716,49,BALL RECOVERY,7198,Lorient,1165527,Bingourou Kamara,2,58,28,141,11.7,75.6,12.0,76.0,True,3508.141,1.0,12.285,51.407999999999994,12.6,51.68,36657,36657,0.04100000000016735,True,141.55999999999995,28.84911434279368,518.0
538330240,1,PASS,7198,Lorient,1968181,Abdoulaye Faye,2,58,31,218,22.8,87.5,36.0,92.0,True,3511.218,1.0,23.94,59.5,37.8,62.56,36688,36688,0.018000000000029104,True,141.55999999999995,28.84911434279368,518.0
538330241,1,PASS,7198,Lorient,2008664,Arsene Kouassi,2,58,33,968,36.3,91.9,59.0,83.0,True,3513.968,1.0,38.115,62.492000000000004,61.949999999999996,56.44,36716,36716,0.032000000000152795,True,141.55999999999995,28.84911434279368,518.0
19229334,7,TACKLE,7193,Lille,138414,Benjamin Andre,2,58,36,429,40.6,16.9,,,False,3516.429,-1.0,62.37,56.508,,,36740,36740,0.028999999999996362,True,141.55999999999995,28.84911434279368,518.0
33434303,4,FOUL,7198,Lorient,1746886,Karim Dermane,2,58,38,620,63.4,78.8,,,True,3518.62,1.0,66.57000000000001,53.583999999999996,,,36762,36762,0.01999999999998181,True,141.55999999999995,28.84911434279368,518.0
33434302,4,FOUL,7193,Lille,138414,Benjamin Andre,2,58,38,620,36.6,21.2,,,False,3518.62,-1.0,66.57,53.584,,,36762,36762,0.01999999999998181,True,141.55999999999995,28.84911434279368,518.0
2672433,17,CARD,7193,Lille,138414,Benjamin Andre,2,58,38,620,36.6,21.2,,,True,3518.62,-1.0,66.57,53.584,,,36762,36762,0.01999999999998181,True,141.55999999999995,28.84911434279368,518.0
538330242,1,PASS,7198,Lorient,138284,Laurent Abergel,2,59,4,913,57.8,85.4,50.0,68.0,True,3544.913,1.0,60.69,58.072,52.5,46.24,37029,37029,0.012999999999919964,True,141.55999999999995,28.84911434279368,518.0
