event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
56760323,44,AERIAL,7193,Lille,43409,Nabil Bentaleb,2,46,33,475,4.7,55.9,,,True,2793.475,1.0,4.935,38.01199999999999,,,35393,35393,0.02500000000009095,True,730.56,34.052251069024045,572.0
56760324,44,AERIAL,7188,Olympique de Marseille,243,Geoffrey Kondogbia,2,46,33,502,95.4,43.9,,,False,2793.502,-1.0,4.829999999999998,38.147999999999996,,,35393,35393,0.0019999999999527063,True,730.56,34.052251069024045,572.0
591005328,1,PASS,7193,Lille,1290555,Hakon Arnar Haraldsson,2,46,34,867,13.4,65.4,,,False,2794.867,1.0,14.07,44.472,,,35407,35407,0.032999999999901775,True,730.56,34.052251069024045,572.0
56760326,44,AERIAL,7193,Lille,0,Unknown,2,46,34,12,2.7,53.8,,,True,2794.012,1.0,2.8350000000000004,36.583999999999996,,,35398,35398,0.012000000000170985,True,730.56,34.052251069024045,572.0
56760325,44,AERIAL,7188,Olympique de Marseille,243,Geoffrey Kondogbia,2,46,34,12,97.1,46.1,,,False,2794.012,-1.0,3.0450000000000017,36.652,,,35398,35398,0.012000000000170985,True,730.56,34.052251069024045,572.0
591005329,1,PASS,7188,Olympique de Marseille,358,Emerson,2,46,36,333,73.5,35.2,47.0,75.0,True,2796.333,-1.0,27.825000000000003,44.06399999999999,55.650000000000006,17.0,35421,35421,0.032999999999901775,True,730.56,34.052251069024045,572.0
591005330,1,PASS,7188,Olympique de Marseille,1170646,Timothy Weah,2,46,40,852,47.0,74.7,31.0,37.0,True,2800.852,-1.0,55.650000000000006,17.204,72.45,42.84,35468,35468,0.011999999999716238,True,730.56,34.052251069024045,572.0
591005331,1,PASS,7188,Olympique de Marseille,189096,Geronimo Rulli,2,46,44,385,31.2,37.2,62.0,19.0,True,2804.385,-1.0,72.24000000000001,42.70399999999999,39.900000000000006,55.08,35504,35504,0.01499999999987267,True,730.56,34.052251069024045,572.0
591005332,1,PASS,7188,Olympique de Marseille,72403,Pierre Emile Hojbjerg,2,46,47,19,62.2,18.7,62.0,11.0,True,2807.019,-1.0,39.69,55.284,39.900000000000006,60.519999999999996,35530,35530,0.018999999999778083,True,730.56,34.052251069024045,572.0
591005333,1,PASS,7188,Olympique de Marseille,1287110,Quinten Timber,2,46,50,78,62.1,10.8,69.0,6.0,True,2810.078,-1.0,39.795,60.656,32.55000000000001,63.92,35561,35561,0.021999999999934516,True,730.56,34.052251069024045,572.0
591005334,1,PASS,7188,Olympique de Marseille,1735519,Ethan Nwaneri,2,46,52,558,68.9,6.2,62.0,14.0,True,2812.558,-1.0,32.655,63.784,39.900000000000006,58.48,35586,35586,0.041999999999916326,True,730.56,34.052251069024045,572.0
591005335,1,PASS,7188,Olympique de Marseille,72403,Pierre Emile Hojbjerg,2,46,54,119,61.6,13.7,65.0,8.0,True,2814.119,-1.0,40.32000000000001,58.684,36.75,62.56,35601,35601,0.01900000000023283,True,730.56,34.052251069024045,572.0
591005336,1,PASS,7188,Olympique de Marseille,1735519,Ethan Nwaneri,2,46,55,740,65.0,8.2,66.0,15.0,True,2815.74,-1.0,36.75,62.424,35.7,57.8,35617,35617,0.03999999999996362,True,730.56,34.052251069024045,572.0
591005337,1,PASS,7188,Olympique de Marseille,72403,Pierre Emile Hojbjerg,2,46,58,146,66.4,14.8,64.0,25.0,True,2818.146,-1.0,35.28,57.936,37.8,51.0,35641,35641,0.046000000000276486,True,730.56,34.052251069024045,572.0
591005338,1,PASS,7188,Olympique de Marseille,1170646,Timothy Weah,2,47,0,87,63.6,25.3,65.0,78.0,True,2820.087,-1.0,38.22,50.796,36.75,14.96,35661,35661,0.012999999999919964,True,730.56,34.052251069024045,572.0
591005339,1,PASS,7188,Olympique de Marseille,358,Emerson,2,47,3,277,65.3,77.6,77.0,90.0,True,2823.277,-1.0,36.435,15.232000000000006,24.14999999999999,6.799999999999997,35693,35693,0.023000000000138243,True,730.56,34.052251069024045,572.0
31831231,3,TAKEON,7188,Olympique de Marseille,69933,Pierre Emerick Aubameyang,2,47,4,818,76.6,89.8,,,False,2824.818,-1.0,24.570000000000007,6.936,,,35708,35708,0.018000000000029104,True,730.56,34.052251069024045,572.0
22858124,7,TACKLE,7193,Lille,0,Unknown,2,47,4,818,22.6,9.8,,,False,2824.818,1.0,23.73,6.664000000000001,,,35708,35708,0.018000000000029104,True,730.56,34.052251069024045,572.0
591005340,1,PASS,7188,Olympique de Marseille,69933,Pierre Emerick Aubameyang,2,47,6,504,70.8,89.5,,,False,2826.504,-1.0,30.66000000000001,7.140000000000001,,,35725,35725,0.0039999999999054126,True,730.56,34.052251069024045,572.0
477695,11,CLAIM,7193,Lille,1299865,Arnaud Bodart,2,47,8,939,8.9,57.8,9.0,58.0,True,2828.939,1.0,9.345,39.303999999999995,9.45,39.44,35749,35749,0.03899999999975989,True,730.56,34.052251069024045,572.0
591005341,1,PASS,7193,Lille,1299865,Arnaud Bodart,2,47,14,767,7.4,52.2,11.0,33.0,True,2834.767,1.0,7.770000000000001,35.496,11.55,22.44,35809,35809,0.027000000000043656,True,730.56,34.052251069024045,572.0
31473544,61,BALL TOUCH,7193,Lille,1547809,Nathan Ngoy,2,47,17,897,11.4,33.3,,,True,2837.897,1.0,11.97,22.644,,,35841,35841,0.003000000000156433,True,730.56,34.052251069024045,572.0
591005342,1,PASS,7193,Lille,1547809,Nathan Ngoy,2,47,20,58,24.5,36.5,32.0,36.0,True,2840.058,1.0,25.724999999999998,24.82,33.6,24.48,35863,35863,0.041999999999916326,True,730.56,34.052251069024045,572.0
591005343,1,PASS,7193,Lille,1290555,Hakon Arnar Haraldsson,2,47,22,475,32.4,35.7,33.0,11.0,True,2842.475,1.0,34.02,24.276000000000003,34.65,7.48,35887,35887,0.02500000000009095,True,730.56,34.052251069024045,572.0
591005344,1,PASS,7193,Lille,1155312,Thomas Meunier,2,47,24,190,33.3,11.1,18.0,31.0,True,2844.19,1.0,34.964999999999996,7.548,18.9,21.08,35904,35904,0.009999999999763531,True,730.56,34.052251069024045,572.0
591005345,1,PASS,7193,Lille,1547809,Nathan Ngoy,2,47,26,971,18.1,31.2,24.0,40.0,True,2846.971,1.0,19.005000000000003,21.216,25.2,27.200000000000003,35932,35932,0.028999999999996362,True,730.56,34.052251069024045,572.0
31473545,61,BALL TOUCH,7193,Lille,43409,Nabil Bentaleb,2,47,28,427,24.0,40.0,,,True,2848.427,1.0,25.2,27.200000000000003,,,35946,35946,0.027000000000043656,True,730.56,34.052251069024045,572.0
591005346,1,PASS,7193,Lille,43409,Nabil Bentaleb,2,47,33,112,32.9,52.4,40.0,79.0,True,2853.112,1.0,34.544999999999995,35.632000000000005,42.0,53.72,35993,35993,0.012000000000170985,True,730.56,34.052251069024045,572.0
591005347,1,PASS,7193,Lille,138216,Aissa Mandi,2,47,37,755,39.5,79.3,54.0,91.0,True,2857.755,1.0,41.475,53.92399999999999,56.7,61.88,36040,36040,0.04500000000007276,True,730.56,34.052251069024045,572.0
591005348,1,PASS,7193,Lille,160113,Calvin Verdonk,2,47,43,423,53.7,91.1,52.0,82.0,True,2863.423,1.0,56.385000000000005,61.94799999999999,54.6,55.76,36098,36098,0.017000000000280124,True,730.56,34.052251069024045,572.0
31473546,61,BALL TOUCH,7193,Lille,138216,Aissa Mandi,2,47,45,509,52.2,81.8,,,True,2865.509,1.0,54.81,55.623999999999995,,,36119,36119,0.009000000000014552,True,730.56,34.052251069024045,572.0
591005349,1,PASS,7193,Lille,138216,Aissa Mandi,2,47,50,394,59.0,75.7,69.0,76.0,True,2870.394,1.0,61.949999999999996,51.476,72.44999999999999,51.68,36168,36168,0.006000000000312866,True,730.56,34.052251069024045,572.0
591005350,1,PASS,7193,Lille,1605199,Felix Correia,2,47,51,89,68.8,76.3,,,False,2871.089,1.0,72.24,51.884,,,36175,36175,0.010999999999967258,True,730.56,34.052251069024045,572.0
591005351,1,PASS,7188,Olympique de Marseille,753931,Facundo Medina,2,47,57,301,21.2,68.0,11.0,54.0,True,2877.301,-1.0,82.74000000000001,21.759999999999998,93.45,31.28,36237,36237,0.0009999999997489795,True,730.56,34.052251069024045,572.0
591005352,1,PASS,7188,Olympique de Marseille,189096,Geronimo Rulli,2,47,58,510,10.9,53.8,,,False,2878.51,-1.0,93.555,31.416000000000004,,,36249,36249,0.010000000000218279,True,730.56,34.052251069024045,572.0
591005353,1,PASS,7193,Lille,1155312,Thomas Meunier,2,48,3,217,41.4,22.3,65.0,10.0,True,2883.217,1.0,43.47,15.164,68.25,6.800000000000001,36296,36296,0.017000000000280124,True,730.56,34.052251069024045,572.0
591005354,1,PASS,7193,Lille,1802019,Ngal'Ayel Mukau,2,48,7,5,65.4,9.5,77.0,12.0,True,2887.005,1.0,68.67,6.46,80.85000000000001,8.16,36334,36334,0.005000000000109139,True,730.56,34.052251069024045,572.0
48050370,49,BALL RECOVERY,7193,Lille,1155312,Thomas Meunier,2,48,8,843,77.1,11.6,77.0,12.0,True,2888.843,1.0,80.95499999999998,7.888,80.85000000000001,8.16,36352,36352,0.042999999999665306,True,730.56,34.052251069024045,572.0
394379,51,ERROR,7188,Olympique de Marseille,69933,Pierre Emerick Aubameyang,2,48,8,399,22.6,87.7,,,True,2888.399,-1.0,81.27,8.363999999999997,,,36348,36348,0.0010000000002037268,True,730.56,34.052251069024045,572.0
591005355,1,PASS,7193,Lille,1155312,Thomas Meunier,2,48,13,566,92.5,28.3,,,False,2893.566,1.0,97.125,19.244000000000003,,,36400,36400,0.0340000000001055,True,730.56,34.052251069024045,572.0
48050371,49,BALL RECOVERY,7188,Olympique de Marseille,243,Geoffrey Kondogbia,2,48,14,367,9.2,50.0,9.0,50.0,True,2894.367,-1.0,95.34,34.0,95.55,34.0,36408,36408,0.032999999999901775,True,730.56,34.052251069024045,572.0
1882885,16,GOAL,7193,Lille,1155312,Thomas Meunier,2,48,16,898,89.5,44.2,90.0,44.0,True,2896.898,1.0,93.97500000000001,30.056,94.5,29.92,36433,36433,0.0019999999999527063,True,730.56,34.052251069024045,572.0
591005356,1,PASS,7188,Olympique de Marseille,1287110,Quinten Timber,2,49,11,110,51.2,51.1,44.0,56.0,True,2951.11,-1.0,51.24,33.252,58.8,29.919999999999995,36979,36979,0.02999999999974534,True,730.56,34.052251069024045,572.0
31473547,61,BALL TOUCH,7188,Olympique de Marseille,72403,Pierre Emile Hojbjerg,2,49,11,351,44.1,56.0,,,True,2951.351,-1.0,58.695,29.919999999999995,,,36981,36981,0.010999999999967258,True,730.56,34.052251069024045,572.0
591005357,1,PASS,7188,Olympique de Marseille,358,Emerson,2,49,17,507,46.1,91.9,63.0,89.0,True,2957.507,-1.0,56.595,5.507999999999996,38.849999999999994,7.479999999999997,37043,37043,0.007000000000061846,True,730.56,34.052251069024045,572.0
36190557,4,FOUL,7188,Olympique de Marseille,1636396,Igor Paixao,2,49,21,87,69.3,93.4,,,True,2961.087,-1.0,32.235,4.4879999999999995,,,37079,37079,0.012999999999919964,True,730.56,34.052251069024045,572.0
36190556,4,FOUL,7193,Lille,1155312,Thomas Meunier,2,49,21,87,30.7,6.6,,,False,2961.087,1.0,32.235,4.488,,,37079,37079,0.012999999999919964,True,730.56,34.052251069024045,572.0
591005358,1,PASS,7188,Olympique de Marseille,1636396,Igor Paixao,2,49,29,287,62.1,85.2,56.0,84.0,True,2969.287,-1.0,39.795,10.064,46.199999999999996,10.880000000000003,37161,37161,0.013000000000374712,True,730.56,34.052251069024045,572.0
591005359,1,PASS,7188,Olympique de Marseille,72403,Pierre Emile Hojbjerg,2,49,31,795,56.2,83.8,46.0,45.0,True,2971.795,-1.0,45.989999999999995,11.016000000000005,56.699999999999996,37.4,37186,37186,0.005000000000109139,True,730.56,34.052251069024045,572.0
31473548,61,BALL TOUCH,7188,Olympique de Marseille,1220516,Leonardo Balerdi,2,49,33,226,46.2,45.1,,,True,2973.226,-1.0,56.489999999999995,37.332,,,37200,37200,0.026000000000294676,True,730.56,34.052251069024045,572.0
591005360,1,PASS,7188,Olympique de Marseille,1220516,Leonardo Balerdi,2,49,36,272,54.2,25.5,48.0,49.0,True,2976.272,-1.0,48.089999999999996,50.66,54.6,34.68,37231,37231,0.028000000000247383,True,730.56,34.052251069024045,572.0
31473549,61,BALL TOUCH,7188,Olympique de Marseille,753931,Facundo Medina,2,49,37,660,48.1,49.5,,,True,2977.66,-1.0,54.495,34.34,,,37245,37245,0.03999999999996362,True,730.56,34.052251069024045,572.0
591005361,1,PASS,7188,Olympique de Marseille,753931,Facundo Medina,2,49,39,283,54.1,55.3,57.0,54.0,True,2979.283,-1.0,48.19499999999999,30.396,45.150000000000006,31.28,37261,37261,0.017000000000280124,True,730.56,34.052251069024045,572.0
591005362,1,PASS,7188,Olympique de Marseille,243,Geoffrey Kondogbia,2,49,40,613,57.1,54.2,,,False,2980.613,-1.0,45.044999999999995,31.144,,,37274,37274,0.012999999999919964,True,730.56,34.052251069024045,572.0
48050372,49,BALL RECOVERY,7193,Lille,1793117,Matias Fernandez,2,49,41,199,37.0,39.3,37.0,39.0,True,2981.199,1.0,38.85,26.723999999999997,38.85,26.52,37280,37280,0.0009999999997489795,True,730.56,34.052251069024045,572.0
591005363,1,PASS,7193,Lille,1290555,Hakon Arnar Haraldsson,2,49,42,662,36.5,54.9,32.0,39.0,True,2982.662,1.0,38.324999999999996,37.331999999999994,33.6,26.52,37295,37295,0.038000000000010914,True,730.56,34.052251069024045,572.0
591005364,1,PASS,7193,Lille,43409,Nabil Bentaleb,2,49,43,583,31.9,39.5,,,False,2983.583,1.0,33.495,26.86,,,37304,37304,0.016999999999825377,True,730.56,34.052251069024045,572.0
48050373,49,BALL RECOVERY,7188,Olympique de Marseille,72403,Pierre Emile Hojbjerg,2,49,43,945,65.4,63.3,65.0,63.0,True,2983.945,-1.0,36.33,24.956000000000003,36.75,25.159999999999997,37307,37307,0.04500000000007276,True,730.56,34.052251069024045,572.0
36190558,4,FOUL,7188,Olympique de Marseille,72403,Pierre Emile Hojbjerg,2,49,45,942,61.1,65.9,,,False,2985.942,-1.0,40.845,23.187999999999995,,,37327,37327,0.041999999999916326,True,730.56,34.052251069024045,572.0
591005365,1,PASS,7193,Lille,43409,Nabil Bentaleb,2,50,4,911,34.7,36.8,31.0,79.0,True,3004.911,1.0,36.435,25.024,32.55,53.72,37519,37519,0.010999999999967258,True,730.56,34.052251069024045,572.0
591005366,1,PASS,7193,Lille,138216,Aissa Mandi,2,50,7,410,30.6,79.0,40.0,91.0,True,3007.41,1.0,32.13,53.72,42.0,61.88,37544,37544,0.009999999999763531,True,730.56,34.052251069024045,572.0
591005367,1,PASS,7193,Lille,160113,Calvin Verdonk,2,50,9,707,40.2,91.2,60.0,93.0,True,3009.707,1.0,42.21,62.016000000000005,63.0,63.24,37567,37567,0.007000000000061846,True,730.56,34.052251069024045,572.0
591005368,1,PASS,7193,Lille,1605199,Felix Correia,2,50,12,103,60.3,92.7,31.0,92.0,True,3012.103,1.0,63.315,63.036,32.55,62.56,37591,37591,0.003000000000156433,True,730.56,34.052251069024045,572.0
591005369,1,PASS,7193,Lille,160113,Calvin Verdonk,2,50,13,612,31.0,92.0,39.0,77.0,True,3013.612,1.0,32.55,62.56,40.95,52.36,37606,37606,0.012000000000170985,True,730.56,34.052251069024045,572.0
591005370,1,PASS,7193,Lille,138216,Aissa Mandi,2,50,20,65,38.5,77.3,56.0,85.0,True,3020.065,1.0,40.425000000000004,52.564,58.800000000000004,57.8,37671,37671,0.03499999999985448,True,730.56,34.052251069024045,572.0
591005371,1,PASS,7193,Lille,1290555,Hakon Arnar Haraldsson,2,50,20,759,55.7,84.8,34.0,68.0,True,3020.759,1.0,58.48500000000001,57.664,35.7,46.24,37678,37678,0.04100000000016735,True,730.56,34.052251069024045,572.0
591005372,1,PASS,7193,Lille,138216,Aissa Mandi,2,50,23,189,34.0,68.2,57.0,36.0,True,3023.189,1.0,35.7,46.376000000000005,59.849999999999994,24.48,37702,37702,0.010999999999967258,True,730.56,34.052251069024045,572.0
591005373,1,PASS,7193,Lille,1802019,Ngal'Ayel Mukau,2,50,24,387,56.8,35.5,,,False,3024.387,1.0,59.63999999999999,24.14,,,37714,37714,0.012999999999919964,True,730.56,34.052251069024045,572.0
48050374,49,BALL RECOVERY,7188,Olympique de Marseille,1636396,Igor Paixao,2,50,25,72,42.2,74.0,42.0,74.0,True,3025.072,-1.0,60.69,17.68,60.9,17.68,37721,37721,0.027999999999792635,True,730.56,34.052251069024045,572.0
591005374,1,PASS,7188,Olympique de Marseille,69933,Pierre Emerick Aubameyang,2,50,26,971,55.9,56.0,55.0,46.0,True,3026.971,-1.0,46.30500000000001,29.919999999999995,47.24999999999999,36.72,37740,37740,0.028999999999996362,True,730.56,34.052251069024045,572.0
591005375,1,PASS,7188,Olympique de Marseille,1287110,Quinten Timber,2,50,28,177,54.8,46.4,69.0,40.0,True,3028.177,-1.0,47.46000000000001,36.448,32.55000000000001,40.8,37752,37752,0.022999999999683496,True,730.56,34.052251069024045,572.0
591005376,1,PASS,7188,Olympique de Marseille,1735519,Ethan Nwaneri,2,50,31,177,71.3,46.8,92.0,73.0,True,3031.177,-1.0,30.135000000000005,36.176,8.399999999999991,18.36,37782,37782,0.022999999999683496,True,730.56,34.052251069024045,572.0
31473550,61,BALL TOUCH,7188,Olympique de Marseille,69933,Pierre Emerick Aubameyang,2,50,33,269,92.0,72.8,,,True,3033.269,-1.0,8.399999999999991,18.496000000000002,,,37803,37803,0.031000000000403816,True,730.56,34.052251069024045,572.0
591005377,1,PASS,7188,Olympique de Marseille,69933,Pierre Emerick Aubameyang,2,50,36,596,85.7,88.0,75.0,73.0,True,3036.596,-1.0,15.015,8.159999999999997,26.25,18.36,37836,37836,0.0039999999999054126,True,730.56,34.052251069024045,572.0
31831232,3,TAKEON,7188,Olympique de Marseille,358,Emerson,2,50,38,955,75.4,72.9,,,True,3038.955,-1.0,25.83,18.427999999999997,,,37860,37860,0.04500000000007276,True,730.56,34.052251069024045,572.0
17029904,45,CHALLENGE,7193,Lille,0,Unknown,2,50,38,955,24.6,27.4,,,False,3038.955,1.0,25.830000000000002,18.631999999999998,,,37860,37860,0.04500000000007276,True,730.56,34.052251069024045,572.0
7762760,15,SAVED SHOT,7188,Olympique de Marseille,358,Emerson,2,50,39,855,78.4,67.1,78.0,67.0,True,3039.855,-1.0,22.679999999999993,22.372000000000007,23.099999999999994,22.439999999999998,37869,37869,0.04500000000007276,True,730.56,34.052251069024045,572.0
7775819,10,SAVE,7193,Lille,43409,Nabil Bentaleb,2,50,41,648,22.4,31.4,,,True,3041.648,1.0,23.519999999999996,21.352,,,37886,37886,0.04800000000022919,True,730.56,34.052251069024045,572.0
591005378,1,PASS,7188,Olympique de Marseille,358,Emerson,2,51,9,123,100.0,100.0,,,False,3069.123,-1.0,0.0,0.0,,,38165,38165,0.023000000000138243,True,730.56,34.052251069024045,572.0
56760327,44,AERIAL,7188,Olympique de Marseille,1287110,Quinten Timber,2,51,9,689,96.9,57.0,,,False,3069.689,-1.0,3.2549999999999955,29.240000000000002,,,38171,38171,0.010999999999967258,True,730.56,34.052251069024045,572.0
56760329,44,AERIAL,7193,Lille,43409,Nabil Bentaleb,2,51,10,457,3.3,46.0,,,True,3070.457,1.0,3.4650000000000003,31.28,,,38179,38179,0.04300000000012005,True,730.56,34.052251069024045,572.0
56760328,44,AERIAL,7193,Lille,160113,Calvin Verdonk,2,51,10,146,3.1,42.8,,,False,3070.146,1.0,3.255,29.104,,,38175,38175,0.046000000000276486,True,730.56,34.052251069024045,572.0
56760330,44,AERIAL,7188,Olympique de Marseille,1287110,Quinten Timber,2,51,10,642,96.9,53.8,,,False,3070.642,-1.0,3.2549999999999955,31.416000000000004,,,38180,38180,0.041999999999916326,True,730.56,34.052251069024045,572.0
591005379,1,PASS,7188,Olympique de Marseille,1636396,Igor Paixao,2,51,12,40,74.0,71.6,82.0,51.0,True,3072.04,-1.0,27.299999999999997,19.312000000000005,18.900000000000006,33.32,38194,38194,0.03999999999996362,True,730.56,34.052251069024045,572.0
7762761,15,SAVED SHOT,7188,Olympique de Marseille,1287110,Quinten Timber,2,51,13,325,81.5,50.9,82.0,51.0,True,3073.325,-1.0,19.42500000000001,33.388,18.900000000000006,33.32,38207,38207,0.024999999999636202,True,730.56,34.052251069024045,572.0
48050375,49,BALL RECOVERY,7193,Lille,138216,Aissa Mandi,2,51,14,251,12.1,45.4,,,True,3074.251,1.0,12.705,30.871999999999996,,,38217,38217,0.04899999999997817,True,730.56,34.052251069024045,572.0
591005380,1,PASS,7188,Olympique de Marseille,1735519,Ethan Nwaneri,2,51,23,134,69.0,0.0,59.0,14.0,True,3083.134,-1.0,32.55000000000001,68.0,43.050000000000004,58.48,38307,38307,0.0340000000001055,True,730.56,34.052251069024045,572.0
591005381,1,PASS,7188,Olympique de Marseille,1170646,Timothy Weah,2,51,26,305,58.7,14.0,46.0,50.0,True,3086.305,-1.0,43.364999999999995,58.48,56.699999999999996,34.0,38339,38339,0.004999999999654392,True,730.56,34.052251069024045,572.0
591005382,1,PASS,7188,Olympique de Marseille,753931,Facundo Medina,2,51,28,413,46.4,49.7,46.0,75.0,True,3088.413,-1.0,56.28,34.20399999999999,56.699999999999996,17.0,38360,38360,0.012999999999919964,True,730.56,34.052251069024045,572.0
31473551,61,BALL TOUCH,7188,Olympique de Marseille,72403,Pierre Emile Hojbjerg,2,51,29,643,46.4,75.1,,,True,3089.643,-1.0,56.28,16.93200000000001,,,38372,38372,0.04300000000012005,True,730.56,34.052251069024045,572.0
591005383,1,PASS,7188,Olympique de Marseille,72403,Pierre Emile Hojbjerg,2,51,32,198,58.6,68.9,65.0,92.0,True,3092.198,-1.0,43.470000000000006,21.147999999999996,36.75,5.439999999999998,38398,38398,0.0019999999999527063,True,730.56,34.052251069024045,572.0
591005384,1,PASS,7188,Olympique de Marseille,358,Emerson,2,51,34,102,65.3,91.6,75.0,93.0,True,3094.102,-1.0,36.435,5.712000000000003,26.25,4.759999999999998,38417,38417,0.0019999999999527063,True,730.56,34.052251069024045,572.0
591005385,1,PASS,7188,Olympique de Marseille,1636396,Igor Paixao,2,51,35,308,74.9,93.5,73.0,85.0,True,3095.308,-1.0,26.35499999999999,4.419999999999995,28.35000000000001,10.200000000000003,38429,38429,0.007999999999810825,True,730.56,34.052251069024045,572.0
591005386,1,PASS,7188,Olympique de Marseille,72403,Pierre Emile Hojbjerg,2,51,36,608,72.5,85.4,,,False,3096.608,-1.0,28.875,9.927999999999997,,,38442,38442,0.008000000000265572,True,730.56,34.052251069024045,572.0
48050376,49,BALL RECOVERY,7193,Lille,1802019,Ngal'Ayel Mukau,2,51,36,849,24.3,16.3,24.0,16.0,True,3096.849,1.0,25.515,11.084,25.2,10.88,38444,38444,0.04899999999997817,True,730.56,34.052251069024045,572.0
591005387,1,PASS,7188,Olympique de Marseille,1636396,Igor Paixao,2,51,40,586,66.6,91.8,55.0,78.0,True,3100.586,-1.0,35.07000000000001,5.576000000000008,47.24999999999999,14.96,38482,38482,0.014000000000123691,True,730.56,34.052251069024045,572.0
591005388,1,PASS,7188,Olympique de Marseille,243,Geoffrey Kondogbia,2,51,42,641,55.4,77.6,47.0,58.0,True,3102.641,-1.0,46.830000000000005,15.232000000000006,55.650000000000006,28.560000000000002,38502,38502,0.04100000000016735,True,730.56,34.052251069024045,572.0
591005389,1,PASS,7188,Olympique de Marseille,753931,Facundo Medina,2,51,44,358,46.6,57.8,53.0,26.0,True,3104.358,-1.0,56.07,28.696000000000005,49.349999999999994,50.32,38520,38520,0.041999999999916326,True,730.56,34.052251069024045,572.0
31473552,61,BALL TOUCH,7188,Olympique de Marseille,1220516,Leonardo Balerdi,2,51,46,50,52.8,25.5,,,True,3106.05,-1.0,49.559999999999995,50.66,,,38537,38537,0.04999999999972715,True,730.56,34.052251069024045,572.0
591005390,1,PASS,7188,Olympique de Marseille,1220516,Leonardo Balerdi,2,51,49,972,64.4,19.0,69.0,3.0,True,3109.972,-1.0,37.379999999999995,55.08,32.55000000000001,65.96,38576,38576,0.027999999999792635,True,730.56,34.052251069024045,572.0
31473553,61,BALL TOUCH,7188,Olympique de Marseille,1170646,Timothy Weah,2,51,50,703,69.1,3.3,,,True,3110.703,-1.0,32.44500000000001,65.756,,,38583,38583,0.003000000000156433,True,730.56,34.052251069024045,572.0
591005391,1,PASS,7188,Olympique de Marseille,1170646,Timothy Weah,2,51,52,256,60.3,5.4,44.0,28.0,True,3112.256,-1.0,41.685,64.328,58.8,48.959999999999994,38599,38599,0.04400000000032378,True,730.56,34.052251069024045,572.0
591005392,1,PASS,7188,Olympique de Marseille,753931,Facundo Medina,2,51,55,246,43.9,28.0,46.0,74.0,True,3115.246,-1.0,58.905,48.959999999999994,56.699999999999996,17.68,38628,38628,0.046000000000276486,True,730.56,34.052251069024045,572.0
591005393,1,PASS,7188,Olympique de Marseille,243,Geoffrey Kondogbia,2,51,57,962,46.5,73.9,56.0,69.0,True,3117.962,-1.0,56.175,17.74799999999999,46.199999999999996,21.080000000000005,38658,38658,0.038000000000010914,True,730.56,34.052251069024045,572.0
591005394,1,PASS,7188,Olympique de Marseille,72403,Pierre Emile Hojbjerg,2,51,58,845,56.5,68.7,33.0,68.0,True,3118.845,-1.0,45.675000000000004,21.284,70.35,21.759999999999998,38666,38666,0.04499999999961801,True,730.56,34.052251069024045,572.0
591005395,1,PASS,7188,Olympique de Marseille,243,Geoffrey Kondogbia,2,52,3,688,32.8,68.1,15.0,54.0,True,3123.688,-1.0,70.56,21.692000000000007,89.25,31.28,38715,38715,0.011999999999716238,True,730.56,34.052251069024045,572.0
591005396,1,PASS,7188,Olympique de Marseille,189096,Geronimo Rulli,2,52,6,870,14.7,54.1,24.0,38.0,True,3126.87,-1.0,89.565,31.211999999999996,79.8,42.16,38747,38747,0.03000000000020009,True,730.56,34.052251069024045,572.0
31473554,61,BALL TOUCH,7188,Olympique de Marseille,1170646,Timothy Weah,2,52,8,898,24.4,38.0,,,True,3128.898,-1.0,79.38,42.16,,,38767,38767,0.0019999999999527063,True,730.56,34.052251069024045,572.0
591005397,1,PASS,7188,Olympique de Marseille,1170646,Timothy Weah,2,52,12,220,38.0,29.1,,,False,3132.22,-1.0,65.1,48.211999999999996,,,38800,38800,0.01999999999998181,True,730.56,34.052251069024045,572.0
591005398,1,PASS,7193,Lille,1155312,Thomas Meunier,2,52,14,80,24.6,37.1,20.0,25.0,True,3134.08,1.0,25.830000000000002,25.228,21.0,17.0,38819,38819,0.01999999999998181,True,730.56,34.052251069024045,572.0
31473555,61,BALL TOUCH,7188,Olympique de Marseille,1636396,Igor Paixao,2,52,16,679,79.5,75.2,,,True,3136.679,-1.0,21.52499999999999,16.863999999999997,,,38845,38845,0.02099999999973079,True,730.56,34.052251069024045,572.0
591005399,1,PASS,7188,Olympique de Marseille,1636396,Igor Paixao,2,52,20,223,91.6,73.8,,,False,3140.223,-1.0,8.820000000000007,17.816000000000003,,,38880,38880,0.023000000000138243,True,730.56,34.052251069024045,572.0
591005400,1,PASS,7193,Lille,1547809,Nathan Ngoy,2,52,23,45,11.9,34.7,38.0,9.0,True,3143.045,1.0,12.495000000000001,23.596000000000004,39.9,6.12,38908,38908,0.04500000000007276,True,730.56,34.052251069024045,572.0
591005401,1,PASS,7188,Olympique de Marseille,753931,Facundo Medina,2,52,28,383,62.5,91.4,72.0,82.0,True,3148.383,-1.0,39.375,5.847999999999999,29.400000000000006,12.240000000000002,38962,38962,0.017000000000280124,True,730.56,34.052251069024045,572.0
