event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
552749571,1,PASS,3658,Hamburg,1277975,Daniel Elfadli,2,46,6,791,29.9,46.5,20.0,20.0,True,2766.791,-1.0,73.605,36.379999999999995,84.0,54.4,28974,28974,0.03099999999994907,True,123.51999999999998,29.05954038621424,684.0
552749572,1,PASS,3658,Hamburg,1746296,Luka Vuskovic,2,46,9,424,19.8,19.7,38.0,92.0,True,2769.424,-1.0,84.21,54.604,65.1,5.439999999999998,29001,29001,0.03600000000005821,True,123.51999999999998,29.05954038621424,684.0
26590923,61,BALL TOUCH,3658,Hamburg,1159793,Jean Luc Dompe,2,46,13,397,37.5,92.0,,,True,2773.397,-1.0,65.625,5.439999999999998,,,29040,29040,0.03699999999980719,True,123.51999999999998,29.05954038621424,684.0
552749573,1,PASS,3658,Hamburg,1159793,Jean Luc Dompe,2,46,15,702,29.4,90.7,16.0,89.0,True,2775.702,-1.0,74.13,6.323999999999998,88.2,7.479999999999997,29063,29063,0.042000000000371074,True,123.51999999999998,29.05954038621424,684.0
552749574,1,PASS,3658,Hamburg,1263312,Miro Muheim,2,46,17,397,15.6,89.1,,,False,2777.397,-1.0,88.62,7.412000000000006,,,29080,29080,0.03699999999980719,True,123.51999999999998,29.05954038621424,684.0
46078890,49,BALL RECOVERY,61403,RB Leipzig,1172542,Ridle Baku,2,46,18,874,63.7,6.7,64.0,7.0,True,2778.874,1.0,66.885,4.556,67.2,4.760000000000001,29095,29095,0.013999999999668944,True,123.51999999999998,29.05954038621424,684.0
552749575,1,PASS,61403,RB Leipzig,1715457,Assan Ouedraogo,2,46,20,797,70.3,15.4,75.0,10.0,True,2780.797,1.0,73.815,10.472,78.75,6.800000000000001,29114,29114,0.03699999999980719,True,123.51999999999998,29.05954038621424,684.0
30159919,3,TAKEON,61403,RB Leipzig,1305983,Johan Bakayoko,2,46,21,492,74.8,10.2,,,False,2781.492,1.0,78.54,6.936,,,29121,29121,0.032000000000152795,True,123.51999999999998,29.05954038621424,684.0
20204077,7,TACKLE,3658,Hamburg,1263312,Miro Muheim,2,46,21,465,25.1,89.7,,,False,2781.465,-1.0,78.645,7.003999999999998,,,29121,29121,0.005000000000109139,True,123.51999999999998,29.05954038621424,684.0
552749576,1,PASS,3658,Hamburg,1263312,Miro Muheim,2,46,40,668,28.0,100.0,20.0,87.0,True,2800.668,-1.0,75.6,0.0,84.0,8.840000000000003,29315,29315,0.008000000000265572,True,123.51999999999998,29.05954038621424,684.0
552749577,1,PASS,3658,Hamburg,1277975,Daniel Elfadli,2,46,42,485,20.0,87.0,26.0,88.0,True,2802.485,-1.0,84.0,8.840000000000003,77.7,8.159999999999997,29333,29333,0.02500000000009095,True,123.51999999999998,29.05954038621424,684.0
552749578,1,PASS,3658,Hamburg,1263312,Miro Muheim,2,46,43,272,26.1,88.3,22.0,49.0,True,2803.272,-1.0,77.595,7.956000000000003,81.9,34.68,29341,29341,0.011999999999716238,True,123.51999999999998,29.05954038621424,684.0
552749579,1,PASS,3658,Hamburg,1746296,Luka Vuskovic,2,46,45,826,22.0,48.6,,,False,2805.826,-1.0,81.9,34.952,,,29367,29367,0.0340000000001055,True,123.51999999999998,29.05954038621424,684.0
30159920,3,TAKEON,3658,Hamburg,1706756,William Mikelbrencis,2,46,49,506,39.3,4.8,,,False,2809.506,-1.0,63.73500000000001,64.736,,,29403,29403,0.04599999999982174,True,123.51999999999998,29.05954038621424,684.0
20204078,7,TACKLE,61403,RB Leipzig,1158773,David Raum,2,46,49,902,61.4,94.6,61.0,95.0,True,2809.902,1.0,64.47,64.328,64.05,64.6,29407,29407,0.041999999999916326,True,123.51999999999998,29.05954038621424,684.0
552749580,1,PASS,61403,RB Leipzig,1158773,David Raum,2,46,51,912,45.9,91.2,12.0,91.0,True,2811.912,1.0,48.19499999999999,62.016000000000005,12.6,61.88,29428,29428,0.04800000000022919,True,123.51999999999998,29.05954038621424,684.0
20204079,7,TACKLE,3658,Hamburg,1706756,William Mikelbrencis,2,46,51,46,51.0,6.5,,,False,2811.046,-1.0,51.449999999999996,63.58,,,29419,29419,0.014000000000123691,True,123.51999999999998,29.05954038621424,684.0
15130322,50,DISPOSSESSED,61403,RB Leipzig,1158773,David Raum,2,46,51,125,49.4,94.1,,,True,2811.125,1.0,51.87,63.988,,,29420,29420,0.03499999999985448,True,123.51999999999998,29.05954038621424,684.0
552749581,1,PASS,61403,RB Leipzig,1246647,Castello Lukeba,2,46,58,498,11.5,91.4,31.0,81.0,True,2818.498,1.0,12.075000000000001,62.152,32.55,55.080000000000005,29493,29493,0.038000000000010914,True,123.51999999999998,29.05954038621424,684.0
34156429,4,FOUL,61403,RB Leipzig,1287966,Nicolas Seiwald,2,47,4,53,29.7,76.6,,,True,2824.053,1.0,31.185,52.087999999999994,,,29549,29549,0.007000000000061846,True,123.51999999999998,29.05954038621424,684.0
34156428,4,FOUL,3658,Hamburg,1294959,Rayan Philippe,2,47,4,53,70.3,23.4,,,False,2824.053,-1.0,31.185000000000002,52.088,,,29549,29549,0.007000000000061846,True,123.51999999999998,29.05954038621424,684.0
552749582,1,PASS,61403,RB Leipzig,1287966,Nicolas Seiwald,2,47,11,20,34.9,83.6,,,False,2831.02,1.0,36.644999999999996,56.848,,,29619,29619,0.03999999999996362,True,123.51999999999998,29.05954038621424,684.0
30159921,3,TAKEON,3658,Hamburg,1277304,Nicolai Remberg,2,47,23,867,44.1,74.0,,,True,2843.867,-1.0,58.695,17.68,,,29749,29749,0.047000000000025466,True,123.51999999999998,29.05954038621424,684.0
16200905,45,CHALLENGE,61403,RB Leipzig,0,Unknown,2,47,23,867,56.1,26.4,,,False,2843.867,1.0,58.90500000000001,17.952,,,29749,29749,0.047000000000025466,True,123.51999999999998,29.05954038621424,684.0
552749583,1,PASS,3658,Hamburg,1277304,Nicolai Remberg,2,47,25,730,47.6,55.0,38.0,41.0,True,2845.73,-1.0,55.019999999999996,30.599999999999994,65.1,40.120000000000005,29768,29768,0.010000000000218279,True,123.51999999999998,29.05954038621424,684.0
552749584,1,PASS,3658,Hamburg,1261181,Nicolas Capaldo,2,47,28,232,37.7,40.7,41.0,66.0,True,2848.232,-1.0,65.41499999999999,40.324,61.95,23.119999999999997,29793,29793,0.012000000000170985,True,123.51999999999998,29.05954038621424,684.0
552749585,1,PASS,3658,Hamburg,1746296,Luka Vuskovic,2,47,31,2,41.3,66.4,70.0,88.0,True,2851.002,-1.0,61.635000000000005,22.848,31.5,8.159999999999997,29821,29821,0.018000000000029104,True,123.51999999999998,29.05954038621424,684.0
552749586,1,PASS,3658,Hamburg,1263312,Miro Muheim,2,47,35,277,69.7,88.4,64.0,75.0,True,2855.277,-1.0,31.814999999999998,7.887999999999998,37.8,17.0,29864,29864,0.04300000000012005,True,123.51999999999998,29.05954038621424,684.0
552749587,1,PASS,3658,Hamburg,1506669,Albert Lokonga,2,47,37,304,64.4,74.9,95.0,76.0,True,2857.304,-1.0,37.379999999999995,17.06799999999999,5.25,16.32,29884,29884,0.016000000000076398,True,123.51999999999998,29.05954038621424,684.0
552749588,1,PASS,3658,Hamburg,1263312,Miro Muheim,2,47,44,196,95.4,83.9,90.0,72.0,True,2864.196,-1.0,4.829999999999998,10.947999999999993,10.5,19.04,29953,29953,0.023999999999887223,True,123.51999999999998,29.05954038621424,684.0
1760850,16,GOAL,3658,Hamburg,1506669,Albert Lokonga,2,47,46,80,90.0,72.4,90.0,72.0,True,2866.08,-1.0,10.5,18.767999999999994,10.5,19.04,29972,29972,0.03999999999996362,True,123.51999999999998,29.05954038621424,684.0
26590924,61,BALL TOUCH,61403,RB Leipzig,1287966,Nicolas Seiwald,2,47,49,292,8.5,39.7,,,True,2869.292,1.0,8.925,26.996000000000002,,,30004,30004,0.028000000000247383,True,123.51999999999998,29.05954038621424,684.0
552749589,1,PASS,61403,RB Leipzig,1158773,David Raum,2,48,48,423,46.1,90.9,29.0,81.0,True,2928.423,1.0,48.405,61.812000000000005,30.45,55.080000000000005,30595,30595,0.037000000000261934,True,123.51999999999998,29.05954038621424,684.0
552749590,1,PASS,61403,RB Leipzig,1246647,Castello Lukeba,2,48,50,624,29.1,81.5,11.0,50.0,True,2930.624,1.0,30.555000000000003,55.419999999999995,11.55,34.0,30617,30617,0.03600000000005821,True,123.51999999999998,29.05954038621424,684.0
552749591,1,PASS,61403,RB Leipzig,1157015,Peter Gulacsi,2,48,52,794,11.3,50.3,22.0,28.0,True,2932.794,1.0,11.865,34.204,23.1,19.040000000000003,30638,30638,0.033999999999650754,True,123.51999999999998,29.05954038621424,684.0
552749592,1,PASS,61403,RB Leipzig,1158565,Willi Orban,2,48,54,992,22.1,27.7,25.0,10.0,True,2934.992,1.0,23.205000000000002,18.836,26.25,6.800000000000001,30660,30660,0.032000000000152795,True,123.51999999999998,29.05954038621424,684.0
552749593,1,PASS,61403,RB Leipzig,1172542,Ridle Baku,2,48,57,667,24.9,10.3,45.0,12.0,True,2937.667,1.0,26.145,7.0040000000000004,47.25,8.16,30687,30687,0.007000000000061846,True,123.51999999999998,29.05954038621424,684.0
552749594,1,PASS,61403,RB Leipzig,1305983,Johan Bakayoko,2,49,0,785,41.0,13.3,43.0,5.0,True,2940.785,1.0,43.05,9.044,45.15,3.4000000000000004,30718,30718,0.024999999999636202,True,123.51999999999998,29.05954038621424,684.0
26590925,61,BALL TOUCH,61403,RB Leipzig,1172542,Ridle Baku,2,49,1,207,42.7,5.4,,,True,2941.207,1.0,44.83500000000001,3.6720000000000006,,,30722,30722,0.047000000000025466,True,123.51999999999998,29.05954038621424,684.0
552749595,1,PASS,61403,RB Leipzig,1172542,Ridle Baku,2,49,4,552,59.2,24.9,,,False,2944.552,1.0,62.16000000000001,16.932,,,30756,30756,0.007999999999810825,True,123.51999999999998,29.05954038621424,684.0
46078891,49,BALL RECOVERY,3658,Hamburg,1277975,Daniel Elfadli,2,49,4,978,34.6,68.0,35.0,68.0,True,2944.978,-1.0,68.66999999999999,21.759999999999998,68.25,21.759999999999998,30760,30760,0.018000000000029104,True,123.51999999999998,29.05954038621424,684.0
552749596,1,PASS,61403,RB Leipzig,1715457,Assan Ouedraogo,2,49,9,716,64.4,40.1,71.0,79.0,True,2949.716,1.0,67.62,27.268,74.55,53.72,30808,30808,0.04400000000032378,True,123.51999999999998,29.05954038621424,684.0
552749597,1,PASS,61403,RB Leipzig,1262890,Christoph Baumgartner,2,49,11,840,70.9,78.6,,,False,2951.84,1.0,74.44500000000001,53.44799999999999,,,30829,30829,0.01999999999998181,True,123.51999999999998,29.05954038621424,684.0
30159922,3,TAKEON,61403,RB Leipzig,1653459,Antonio Nusa,2,49,16,668,95.3,85.9,,,False,2956.668,1.0,100.065,58.412000000000006,,,30878,30878,0.011999999999716238,True,123.51999999999998,29.05954038621424,684.0
20204080,7,TACKLE,3658,Hamburg,1706756,William Mikelbrencis,2,49,16,772,5.1,14.1,5.0,14.0,True,2956.772,-1.0,99.645,58.412,99.75,58.48,30879,30879,0.008000000000265572,True,123.51999999999998,29.05954038621424,684.0
552749598,1,PASS,61403,RB Leipzig,1158773,David Raum,2,49,22,455,85.0,100.0,63.0,75.0,True,2962.455,1.0,89.25,68.0,66.15,51.0,30936,30936,0.02500000000009095,True,123.51999999999998,29.05954038621424,684.0
552749599,1,PASS,61403,RB Leipzig,1287966,Nicolas Seiwald,2,49,27,370,63.0,74.5,64.0,43.0,True,2967.37,1.0,66.15,50.66,67.2,29.24,30985,30985,0.010000000000218279,True,123.51999999999998,29.05954038621424,684.0
552749600,1,PASS,61403,RB Leipzig,1158565,Willi Orban,2,49,30,679,64.2,42.7,72.0,18.0,True,2970.679,1.0,67.41,29.036,75.6,12.24,31018,31018,0.0009999999997489795,True,123.51999999999998,29.05954038621424,684.0
552749601,1,PASS,61403,RB Leipzig,1305983,Johan Bakayoko,2,49,36,878,71.9,17.6,59.0,22.0,True,2976.878,1.0,75.495,11.968000000000002,61.949999999999996,14.96,31080,31080,0.0019999999999527063,True,123.51999999999998,29.05954038621424,684.0
552749602,1,PASS,61403,RB Leipzig,1158565,Willi Orban,2,49,39,196,59.5,22.2,59.0,52.0,True,2979.196,1.0,62.474999999999994,15.096,61.949999999999996,35.36,31103,31103,0.016000000000076398,True,123.51999999999998,29.05954038621424,684.0
26590926,61,BALL TOUCH,61403,RB Leipzig,1287966,Nicolas Seiwald,2,49,40,674,59.2,51.8,,,True,2980.674,1.0,62.16000000000001,35.224000000000004,,,31118,31118,0.005999999999858119,True,123.51999999999998,29.05954038621424,684.0
552749603,1,PASS,61403,RB Leipzig,1287966,Nicolas Seiwald,2,49,43,549,67.3,55.1,71.0,66.0,True,2983.549,1.0,70.66499999999999,37.468,74.55,44.88,31147,31147,0.03099999999994907,True,123.51999999999998,29.05954038621424,684.0
552749604,1,PASS,61403,RB Leipzig,1262890,Christoph Baumgartner,2,49,44,527,71.1,65.9,75.0,53.0,True,2984.527,1.0,74.655,44.812000000000005,78.75,36.04,31156,31156,0.047000000000025466,True,123.51999999999998,29.05954038621424,684.0
552749605,1,PASS,61403,RB Leipzig,1302008,Rômulo ,2,49,45,541,75.2,53.1,80.0,68.0,True,2985.541,1.0,78.96,36.108000000000004,84.0,46.24,31167,31167,0.03899999999975989,True,123.51999999999998,29.05954038621424,684.0
26590927,61,BALL TOUCH,61403,RB Leipzig,1262890,Christoph Baumgartner,2,49,46,504,80.0,68.0,,,True,2986.504,1.0,84.0,46.24,,,31176,31176,0.023999999999887223,True,123.51999999999998,29.05954038621424,684.0
1760851,16,GOAL,61403,RB Leipzig,1262890,Christoph Baumgartner,2,49,48,247,90.9,59.3,91.0,59.0,True,2988.247,1.0,95.44500000000001,40.324,95.55,40.12,31194,31194,0.03300000000035652,True,123.51999999999998,29.05954038621424,684.0
26590928,61,BALL TOUCH,61403,RB Leipzig,1158773,David Raum,2,50,51,619,25.5,93.8,,,True,3051.619,1.0,26.775000000000002,63.784,,,31828,31828,0.02099999999973079,True,123.51999999999998,29.05954038621424,684.0
30159923,3,TAKEON,61403,RB Leipzig,1653459,Antonio Nusa,2,50,53,306,34.9,90.3,,,False,3053.306,1.0,36.644999999999996,61.404,,,31845,31845,0.0340000000001055,True,123.51999999999998,29.05954038621424,684.0
20204081,7,TACKLE,3658,Hamburg,1261181,Nicolas Capaldo,2,50,53,172,64.8,9.6,,,True,3053.172,-1.0,36.959999999999994,61.472,,,31843,31843,0.032000000000152795,True,123.51999999999998,29.05954038621424,684.0
34156431,4,FOUL,3658,Hamburg,1261181,Nicolas Capaldo,2,50,57,426,56.1,3.3,,,True,3057.426,-1.0,46.09499999999999,65.756,,,31886,31886,0.014000000000123691,True,123.51999999999998,29.05954038621424,684.0
34156430,4,FOUL,61403,RB Leipzig,1653459,Antonio Nusa,2,50,57,426,43.9,96.7,,,False,3057.426,1.0,46.095,65.756,,,31886,31886,0.014000000000123691,True,123.51999999999998,29.05954038621424,684.0
552749606,1,PASS,3658,Hamburg,1261181,Nicolas Capaldo,2,51,4,450,56.6,11.2,43.0,21.0,True,3064.45,-1.0,45.56999999999999,60.384,59.85,53.72,31956,31956,0.009999999999763531,True,123.51999999999998,29.05954038621424,684.0
552749607,1,PASS,3658,Hamburg,1746296,Luka Vuskovic,2,51,8,209,43.4,21.3,30.0,50.0,True,3068.209,-1.0,59.43,53.516,73.5,34.0,31994,31994,0.03099999999994907,True,123.51999999999998,29.05954038621424,684.0
552749608,1,PASS,3658,Hamburg,1277975,Daniel Elfadli,2,51,13,630,30.1,50.0,38.0,85.0,True,3073.63,-1.0,73.395,34.0,65.1,10.200000000000003,32048,32048,0.009999999999763531,True,123.51999999999998,29.05954038621424,684.0
552749609,1,PASS,3658,Hamburg,1263312,Miro Muheim,2,51,16,850,38.1,85.0,,,False,3076.85,-1.0,64.995,10.200000000000003,,,32080,32080,0.009999999999763531,True,123.51999999999998,29.05954038621424,684.0
26590929,61,BALL TOUCH,61403,RB Leipzig,1172542,Ridle Baku,2,51,19,83,41.6,22.8,,,True,3079.083,1.0,43.68000000000001,15.504000000000001,,,32102,32102,0.04300000000012005,True,123.51999999999998,29.05954038621424,684.0
26590930,61,BALL TOUCH,61403,RB Leipzig,1287966,Nicolas Seiwald,2,51,21,428,41.7,44.6,,,True,3081.428,1.0,43.785000000000004,30.328,,,32126,32126,0.012000000000170985,True,123.51999999999998,29.05954038621424,684.0
552749610,1,PASS,61403,RB Leipzig,1287966,Nicolas Seiwald,2,51,23,369,51.3,48.0,62.0,71.0,True,3083.369,1.0,53.865,32.64,65.1,48.28,32145,32145,0.028999999999996362,True,123.51999999999998,29.05954038621424,684.0
20204082,7,TACKLE,3658,Hamburg,1706756,William Mikelbrencis,2,51,25,404,37.5,29.2,38.0,29.0,True,3085.404,-1.0,65.625,48.144000000000005,65.1,48.28,32166,32166,0.03600000000005821,True,123.51999999999998,29.05954038621424,684.0
15130323,50,DISPOSSESSED,61403,RB Leipzig,1653459,Antonio Nusa,2,51,25,554,62.1,70.5,,,True,3085.554,1.0,65.205,47.94,,,32167,32167,0.014000000000123691,True,123.51999999999998,29.05954038621424,684.0
552749611,1,PASS,61403,RB Leipzig,1172542,Ridle Baku,2,51,27,247,61.8,46.6,65.0,63.0,True,3087.247,1.0,64.89,31.688000000000002,68.25,42.84,32184,32184,0.007000000000061846,True,123.51999999999998,29.05954038621424,684.0
20204083,7,TACKLE,3658,Hamburg,1294959,Rayan Philippe,2,51,27,43,39.2,49.7,,,False,3087.043,-1.0,63.839999999999996,34.20399999999999,,,32182,32182,0.003000000000156433,True,123.51999999999998,29.05954038621424,684.0
15130324,50,DISPOSSESSED,61403,RB Leipzig,0,Unknown,2,51,27,43,61.2,50.3,,,True,3087.043,1.0,64.26,34.204,,,32182,32182,0.003000000000156433,True,123.51999999999998,29.05954038621424,684.0
552749612,1,PASS,61403,RB Leipzig,1653459,Antonio Nusa,2,51,29,457,64.6,62.9,56.0,85.0,True,3089.457,1.0,67.82999999999998,42.772,58.800000000000004,57.8,32206,32206,0.016999999999825377,True,123.51999999999998,29.05954038621424,684.0
552749613,1,PASS,61403,RB Leipzig,1158773,David Raum,2,51,32,101,56.1,85.4,67.0,91.0,True,3092.101,1.0,58.90500000000001,58.072,70.35000000000001,61.88,32233,32233,0.03899999999975989,True,123.51999999999998,29.05954038621424,684.0
552749614,1,PASS,61403,RB Leipzig,1653459,Antonio Nusa,2,51,35,748,66.8,91.0,59.0,74.0,True,3095.748,1.0,70.13999999999999,61.88,61.949999999999996,50.32,32269,32269,0.008000000000265572,True,123.51999999999998,29.05954038621424,684.0
552749615,1,PASS,61403,RB Leipzig,1287966,Nicolas Seiwald,2,51,38,674,58.6,74.2,54.0,30.0,True,3098.674,1.0,61.529999999999994,50.456,56.7,20.4,32298,32298,0.0340000000001055,True,123.51999999999998,29.05954038621424,684.0
552749616,1,PASS,61403,RB Leipzig,1172542,Ridle Baku,2,51,41,891,54.4,29.7,46.0,79.0,True,3101.891,1.0,57.120000000000005,20.195999999999998,48.300000000000004,53.72,32331,32331,0.04899999999997817,True,123.51999999999998,29.05954038621424,684.0
552749617,1,PASS,61403,RB Leipzig,1246647,Castello Lukeba,2,51,45,363,46.0,79.4,52.0,90.0,True,3105.363,1.0,48.300000000000004,53.992000000000004,54.6,61.2,32365,32365,0.022999999999683496,True,123.51999999999998,29.05954038621424,684.0
552749618,1,PASS,61403,RB Leipzig,1158773,David Raum,2,51,46,438,52.1,89.9,48.0,77.0,True,3106.438,1.0,54.705000000000005,61.132000000000005,50.4,52.36,32376,32376,0.0019999999999527063,True,123.51999999999998,29.05954038621424,684.0
552749619,1,PASS,61403,RB Leipzig,1246647,Castello Lukeba,2,51,48,982,47.8,76.8,62.0,78.0,True,3108.982,1.0,50.19,52.224000000000004,65.1,53.04,32401,32401,0.041999999999916326,True,123.51999999999998,29.05954038621424,684.0
552749620,1,PASS,61403,RB Leipzig,1262890,Christoph Baumgartner,2,51,53,268,61.9,78.0,71.0,82.0,True,3113.268,1.0,64.995,53.04,74.55,55.76,32444,32444,0.028000000000247383,True,123.51999999999998,29.05954038621424,684.0
552749621,1,PASS,61403,RB Leipzig,1302008,Rômulo ,2,51,54,777,71.4,82.2,69.0,98.0,True,3114.777,1.0,74.97000000000001,55.896,72.44999999999999,66.64,32459,32459,0.037000000000261934,True,123.51999999999998,29.05954038621424,684.0
552749622,1,PASS,61403,RB Leipzig,1158773,David Raum,2,51,56,537,69.4,98.2,87.0,85.0,True,3116.537,1.0,72.87,66.776,91.35,57.8,32477,32477,0.003000000000156433,True,123.51999999999998,29.05954038621424,684.0
30159924,3,TAKEON,3658,Hamburg,1261181,Nicolas Capaldo,2,51,58,117,13.1,15.0,,,False,3118.117,-1.0,91.245,57.8,,,32493,32493,0.022999999999683496,True,123.51999999999998,29.05954038621424,684.0
20204084,7,TACKLE,61403,RB Leipzig,0,Unknown,2,51,58,117,86.8,84.7,,,False,3118.117,1.0,91.14,57.596,,,32493,32493,0.022999999999683496,True,123.51999999999998,29.05954038621424,684.0
552749623,1,PASS,61403,RB Leipzig,1158773,David Raum,2,52,5,627,80.0,100.0,60.0,92.0,True,3125.627,1.0,84.0,68.0,63.0,62.56,32568,32568,0.012999999999919964,True,123.51999999999998,29.05954038621424,684.0
552749624,1,PASS,61403,RB Leipzig,1287966,Nicolas Seiwald,2,52,8,739,59.6,91.8,53.0,50.0,True,3128.739,1.0,62.58,62.42399999999999,55.650000000000006,34.0,32599,32599,0.0009999999997489795,True,123.51999999999998,29.05954038621424,684.0
552749625,1,PASS,61403,RB Leipzig,1158565,Willi Orban,2,52,12,331,53.3,50.4,53.0,86.0,True,3132.331,1.0,55.96499999999999,34.272,55.650000000000006,58.48,32636,32636,0.010999999999967258,True,123.51999999999998,29.05954038621424,684.0
552749626,1,PASS,61403,RB Leipzig,1246647,Castello Lukeba,2,52,16,794,52.9,86.2,59.0,93.0,True,3136.794,1.0,55.545,58.616,61.949999999999996,63.24,32681,32681,0.026000000000294676,True,123.51999999999998,29.05954038621424,684.0
552749627,1,PASS,61403,RB Leipzig,1158773,David Raum,2,52,18,116,59.2,93.3,53.0,82.0,True,3138.116,1.0,62.16000000000001,63.443999999999996,55.650000000000006,55.76,32695,32695,0.016000000000076398,True,123.51999999999998,29.05954038621424,684.0
552749628,1,PASS,61403,RB Leipzig,1246647,Castello Lukeba,2,52,19,800,53.5,81.9,59.0,72.0,True,3139.8,1.0,56.175000000000004,55.69200000000001,61.949999999999996,48.96,32712,32712,0.0,True,123.51999999999998,29.05954038621424,684.0
552749629,1,PASS,61403,RB Leipzig,1287966,Nicolas Seiwald,2,52,21,610,59.2,72.0,47.0,80.0,True,3141.61,1.0,62.16000000000001,48.96,49.349999999999994,54.400000000000006,32730,32730,0.010000000000218279,True,123.51999999999998,29.05954038621424,684.0
552749630,1,PASS,61403,RB Leipzig,1246647,Castello Lukeba,2,52,23,609,47.1,79.9,48.0,43.0,True,3143.609,1.0,49.455000000000005,54.332,50.4,29.24,32750,32750,0.009000000000014552,True,123.51999999999998,29.05954038621424,684.0
552749631,1,PASS,61403,RB Leipzig,1158565,Willi Orban,2,52,25,811,47.9,42.6,54.0,19.0,True,3145.811,1.0,50.294999999999995,28.968,56.7,12.92,32772,32772,0.010999999999967258,True,123.51999999999998,29.05954038621424,684.0
552749632,1,PASS,61403,RB Leipzig,1172542,Ridle Baku,2,52,29,228,54.2,19.1,66.0,14.0,True,3149.228,1.0,56.910000000000004,12.988,69.3,9.520000000000001,32806,32806,0.028000000000247383,True,123.51999999999998,29.05954038621424,684.0
552749633,1,PASS,61403,RB Leipzig,1305983,Johan Bakayoko,2,52,36,582,64.8,48.4,68.0,92.0,True,3156.582,1.0,68.04,32.912,71.4,62.56,32880,32880,0.018000000000029104,True,123.51999999999998,29.05954038621424,684.0
552749634,1,PASS,61403,RB Leipzig,1715457,Assan Ouedraogo,2,52,40,571,67.7,91.6,62.0,66.0,True,3160.571,1.0,71.08500000000001,62.288,65.1,44.88,32920,32920,0.028999999999996362,True,123.51999999999998,29.05954038621424,684.0
552749635,1,PASS,61403,RB Leipzig,1287966,Nicolas Seiwald,2,52,43,920,61.7,66.2,69.0,93.0,True,3163.92,1.0,64.785,45.016000000000005,72.44999999999999,63.24,32953,32953,0.01999999999998181,True,123.51999999999998,29.05954038621424,684.0
552749636,1,PASS,61403,RB Leipzig,1158773,David Raum,2,52,46,25,68.7,92.8,63.0,66.0,True,3166.025,1.0,72.135,63.104,66.15,44.88,32974,32974,0.02500000000009095,True,123.51999999999998,29.05954038621424,684.0
552749637,1,PASS,61403,RB Leipzig,1287966,Nicolas Seiwald,2,52,48,225,63.3,65.7,,,False,3168.225,1.0,66.465,44.676,,,32996,32996,0.02500000000009095,True,123.51999999999998,29.05954038621424,684.0
53240926,44,AERIAL,3658,Hamburg,1263312,Miro Muheim,2,52,49,765,19.7,65.6,,,True,3169.765,-1.0,84.315,23.392000000000003,,,33012,33012,0.03500000000030923,True,123.51999999999998,29.05954038621424,684.0
53240927,44,AERIAL,61403,RB Leipzig,1262890,Christoph Baumgartner,2,52,49,821,80.4,34.1,,,False,3169.821,1.0,84.42,23.188000000000002,,,33012,33012,0.02099999999973079,True,123.51999999999998,29.05954038621424,684.0
552749638,1,PASS,3658,Hamburg,1312819,Ransford Konigsdorffer,2,52,53,937,36.4,76.0,31.0,80.0,True,3173.937,-1.0,66.78,16.32,72.45,13.599999999999994,33053,33053,0.03699999999980719,True,123.51999999999998,29.05954038621424,684.0
552749639,1,PASS,3658,Hamburg,1263312,Miro Muheim,2,52,55,40,30.9,80.4,54.0,50.0,True,3175.04,-1.0,72.555,13.327999999999996,48.3,34.0,33064,33064,0.03999999999996362,True,123.51999999999998,29.05954038621424,684.0
552749640,1,PASS,3658,Hamburg,1506669,Albert Lokonga,2,52,58,653,54.2,50.4,80.0,21.0,True,3178.653,-1.0,48.089999999999996,33.728,21.0,53.72,33101,33101,0.047000000000025466,True,123.51999999999998,29.05954038621424,684.0
552749641,1,PASS,3658,Hamburg,1294959,Rayan Philippe,2,53,5,176,80.2,20.8,,,False,3185.176,-1.0,20.789999999999992,53.855999999999995,,,33166,33166,0.023999999999887223,True,123.51999999999998,29.05954038621424,684.0
46078892,49,BALL RECOVERY,61403,RB Leipzig,1246647,Castello Lukeba,2,53,5,987,10.8,67.0,11.0,67.0,True,3185.987,1.0,11.340000000000002,45.56,11.55,45.56,33174,33174,0.012999999999919964,True,123.51999999999998,29.05954038621424,684.0
552749642,1,PASS,61403,RB Leipzig,1158773,David Raum,2,53,8,31,12.7,75.8,,,False,3188.031,1.0,13.335,51.544,,,33194,33194,0.03099999999994907,True,123.51999999999998,29.05954038621424,684.0
46078893,49,BALL RECOVERY,3658,Hamburg,1261181,Nicolas Capaldo,2,53,11,970,56.2,13.9,56.0,14.0,True,3191.97,-1.0,45.989999999999995,58.548,46.199999999999996,58.48,33234,33234,0.03000000000020009,True,123.51999999999998,29.05954038621424,684.0
552749643,1,PASS,3658,Hamburg,1261181,Nicolas Capaldo,2,53,13,836,46.5,17.3,39.0,47.0,True,3193.836,-1.0,56.175,56.236,64.05,36.040000000000006,33252,33252,0.03599999999960346,True,123.51999999999998,29.05954038621424,684.0
552749644,1,PASS,3658,Hamburg,1277975,Daniel Elfadli,2,53,16,445,38.6,46.8,49.0,43.0,True,3196.445,-1.0,64.47,36.176,53.550000000000004,38.760000000000005,33278,33278,0.04500000000007276,True,123.51999999999998,29.05954038621424,684.0
