event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
549113521,1,PASS,1946,Manchester United,1170483,Diogo Dalot,1,46,15,263,93.2,83.9,94.0,71.0,True,2775.263,-1.0,7.140000000000001,10.947999999999993,6.300000000000011,19.72,27836,27836,0.023000000000138243,True,0.5099999999999909,27.421332735664027,495.0
30002635,3,TAKEON,1946,Manchester United,1166550,Mason Mount,1,46,17,612,93.7,70.6,,,False,2777.612,-1.0,6.614999999999995,19.992000000000004,,,27860,27860,0.027999999999337888,True,0.5099999999999909,27.421332735664027,495.0
19938775,7,TACKLE,1925,Sunderland,1373299,Trai Hume,1,46,17,612,6.1,29.0,,,False,2777.612,1.0,6.405,19.72,,,27860,27860,0.027999999999337888,True,0.5099999999999909,27.421332735664027,495.0
15388593,8,INTERCEPTION,1925,Sunderland,152211,Bertrand Traore,1,46,19,169,3.9,26.3,4.0,26.0,True,2779.169,1.0,4.095,17.884,4.2,17.68,27875,27875,0.02900000000045111,True,0.5099999999999909,27.421332735664027,495.0
33964484,4,FOUL,1925,Sunderland,152211,Bertrand Traore,1,46,22,550,3.7,24.7,,,True,2782.55,1.0,3.8850000000000007,16.796,,,27909,27909,0.010000000000218279,True,0.5099999999999909,27.421332735664027,495.0
33964483,4,FOUL,1946,Manchester United,1166550,Mason Mount,1,46,22,550,96.3,75.3,,,False,2782.55,-1.0,3.885000000000005,16.796,,,27909,27909,0.010000000000218279,True,0.5099999999999909,27.421332735664027,495.0
549113522,1,PASS,1925,Sunderland,1305867,Robin Roefs,1,47,10,475,9.6,24.7,69.0,9.0,True,2830.475,1.0,10.08,16.796,72.44999999999999,6.12,28388,28388,0.03499999999985448,True,0.5099999999999909,27.421332735664027,495.0
52879576,44,AERIAL,1925,Sunderland,1373299,Trai Hume,1,47,14,308,69.0,9.1,,,True,2834.308,1.0,72.44999999999999,6.188,,,28427,28427,0.007999999999810825,True,0.5099999999999909,27.421332735664027,495.0
52879575,44,AERIAL,1946,Manchester United,39298,Luke Shaw,1,47,14,308,31.2,91.3,,,False,2834.308,-1.0,72.24000000000001,5.916000000000004,,,28427,28427,0.007999999999810825,True,0.5099999999999909,27.421332735664027,495.0
549113523,1,PASS,1925,Sunderland,1161497,Nordi Mukiele,1,47,38,538,78.0,0.0,,,False,2858.538,1.0,81.9,0.0,,,28673,28673,0.0020000000004074536,True,0.5099999999999909,27.421332735664027,495.0
549113524,1,PASS,1925,Sunderland,1373299,Trai Hume,1,47,40,463,90.0,31.1,95.0,17.0,True,2860.463,1.0,94.5,21.148,99.75,11.56,28692,28692,0.023000000000138243,True,0.5099999999999909,27.421332735664027,495.0
549113525,1,PASS,1925,Sunderland,1161497,Nordi Mukiele,1,47,43,747,95.1,16.7,,,False,2863.747,1.0,99.85499999999999,11.355999999999998,,,28725,28725,0.006999999999607098,True,0.5099999999999909,27.421332735664027,495.0
15388594,8,INTERCEPTION,1946,Manchester United,1170483,Diogo Dalot,1,47,44,634,3.9,66.0,4.0,66.0,True,2864.634,-1.0,100.905,23.119999999999997,100.8,23.119999999999997,28734,28734,0.0059999999994033715,True,0.5099999999999909,27.421332735664027,495.0
549113526,1,PASS,1925,Sunderland,69716,Granit Xhaka,1,51,27,248,100.0,0.0,95.0,62.0,True,3087.248,1.0,105.0,0.0,99.75,42.16,30960,30960,0.047999999999774445,True,0.5099999999999909,27.421332735664027,495.0
5641119,13,MISSED SHOT,1925,Sunderland,1299467,Daniel Ballard,1,51,29,146,94.8,62.4,95.0,62.0,True,3089.146,1.0,99.53999999999999,42.432,99.75,42.16,30979,30979,0.046000000000276486,True,0.5099999999999909,27.421332735664027,495.0
549113527,1,PASS,1946,Manchester United,0,Unknown,1,51,44,50,0.0,47.9,,,False,3104.05,-1.0,105.0,35.428000000000004,,,31129,31129,0.049999999999272404,True,0.5099999999999909,27.421332735664027,495.0
448190,30,END,0,Retired,0,Unknown,1,51,44,0,50.0,50.0,,,True,3104.0,,52.5,34.0,,,31128,31128,0.0,True,0.5099999999999909,27.421332735664027,495.0
549113528,1,PASS,1946,Manchester United,1170494,Bryan Mbeumo,2,45,8,502,48.7,49.7,26.0,47.0,True,2708.502,1.0,51.135000000000005,33.79600000000001,27.3,31.959999999999997,31744,31744,0.021999999999934516,True,458.52,27.709691893704566,600.0
549113529,1,PASS,1946,Manchester United,1237721,Senne Lammens,2,45,11,536,26.2,47.2,,,False,2711.536,1.0,27.51,32.096000000000004,,,31775,31775,0.04399999999986903,True,458.52,27.709691893704566,600.0
52879578,44,AERIAL,1925,Sunderland,1299467,Daniel Ballard,2,45,14,925,28.2,21.7,,,True,2714.925,-1.0,75.39,53.244,,,31808,31808,0.04500000000007276,True,458.52,27.709691893704566,600.0
52879577,44,AERIAL,1946,Manchester United,1289764,Benjamin Sesko,2,45,14,925,71.6,78.3,,,False,2714.925,1.0,75.17999999999999,53.24399999999999,,,31808,31808,0.04500000000007276,True,458.52,27.709691893704566,600.0
549113530,1,PASS,1925,Sunderland,1349368,Enzo Le Fee,2,45,16,960,38.3,33.6,,,False,2716.96,-1.0,64.785,45.152,,,31829,31829,0.01999999999998181,True,458.52,27.709691893704566,600.0
26104116,61,BALL TOUCH,1946,Manchester United,39298,Luke Shaw,2,45,18,489,51.2,84.3,,,True,2718.489,1.0,53.76,57.324,,,31844,31844,0.009000000000014552,True,458.52,27.709691893704566,600.0
549113531,1,PASS,1946,Manchester United,39298,Luke Shaw,2,45,19,844,44.0,83.7,23.0,66.0,True,2719.844,1.0,46.2,56.916000000000004,24.150000000000002,44.88,31858,31858,0.03600000000005821,True,458.52,27.709691893704566,600.0
549113532,1,PASS,1946,Manchester United,1237721,Senne Lammens,2,45,22,36,22.9,66.1,,,False,2722.036,1.0,24.044999999999998,44.94799999999999,,,31880,31880,0.04399999999986903,True,458.52,27.709691893704566,600.0
52879580,44,AERIAL,1925,Sunderland,1299467,Daniel Ballard,2,45,24,524,37.3,34.9,,,True,2724.524,-1.0,65.83500000000001,44.268,,,31904,31904,0.04399999999986903,True,458.52,27.709691893704566,600.0
52879579,44,AERIAL,1946,Manchester United,1289764,Benjamin Sesko,2,45,24,524,62.6,65.0,,,False,2724.524,1.0,65.73,44.2,,,31904,31904,0.04399999999986903,True,458.52,27.709691893704566,600.0
549113533,1,PASS,1925,Sunderland,69716,Granit Xhaka,2,45,25,736,45.7,38.0,,,False,2725.736,-1.0,57.015,42.16,,,31917,31917,0.04400000000032378,True,458.52,27.709691893704566,600.0
549113534,1,PASS,1946,Manchester United,39298,Luke Shaw,2,45,27,448,41.5,72.7,56.0,71.0,True,2727.448,1.0,43.574999999999996,49.436,58.800000000000004,48.28,31934,31934,0.032000000000152795,True,458.52,27.709691893704566,600.0
19938776,7,TACKLE,1925,Sunderland,1161497,Nordi Mukiele,2,45,28,368,43.7,29.3,44.0,29.0,True,2728.368,-1.0,59.114999999999995,48.076,58.8,48.28,31943,31943,0.012000000000170985,True,458.52,27.709691893704566,600.0
549113535,1,PASS,1925,Sunderland,1161497,Nordi Mukiele,2,45,30,294,43.7,21.6,42.0,9.0,True,2730.294,-1.0,59.114999999999995,53.312,60.9,61.88,31962,31962,0.013999999999668944,True,458.52,27.709691893704566,600.0
549113536,1,PASS,1925,Sunderland,1373299,Trai Hume,2,45,31,454,41.9,8.6,54.0,14.0,True,2731.454,-1.0,61.005,62.152,48.3,58.48,31974,31974,0.02599999999983993,True,458.52,27.709691893704566,600.0
549113537,1,PASS,1925,Sunderland,152211,Bertrand Traore,2,45,32,232,54.3,14.1,46.0,17.0,True,2732.232,-1.0,47.98500000000001,58.412,56.699999999999996,56.44,31982,31982,0.04800000000022919,True,458.52,27.709691893704566,600.0
549113538,1,PASS,1925,Sunderland,1161497,Nordi Mukiele,2,45,33,567,46.3,17.4,47.0,31.0,True,2733.567,-1.0,56.385000000000005,56.168,55.650000000000006,46.92,31995,31995,0.012999999999919964,True,458.52,27.709691893704566,600.0
549113539,1,PASS,1925,Sunderland,69716,Granit Xhaka,2,45,35,385,46.5,30.7,,,False,2735.385,-1.0,56.175,47.123999999999995,,,32013,32013,0.005000000000109139,True,458.52,27.709691893704566,600.0
26104117,61,BALL TOUCH,1925,Sunderland,1155966,Arthur Masuaku,2,45,37,748,52.9,93.9,,,True,2737.748,-1.0,49.455,4.147999999999996,,,32037,32037,0.032000000000152795,True,458.52,27.709691893704566,600.0
549113540,1,PASS,1946,Manchester United,1308395,Amad Diallo,2,45,54,268,50.0,0.0,25.0,23.0,True,2754.268,1.0,52.5,0.0,26.25,15.64,32205,32205,0.032000000000152795,True,458.52,27.709691893704566,600.0
549113541,1,PASS,1946,Manchester United,1158319,Matthijs De Ligt,2,45,58,780,25.3,23.2,25.0,38.0,True,2758.78,1.0,26.565,15.776,26.25,25.84,32249,32249,0.04000000000041837,True,458.52,27.709691893704566,600.0
26104118,61,BALL TOUCH,1946,Manchester United,39298,Luke Shaw,2,45,59,406,25.4,37.8,,,True,2759.406,1.0,26.67,25.703999999999997,,,32256,32256,0.0340000000001055,True,458.52,27.709691893704566,600.0
549113542,1,PASS,1946,Manchester United,39298,Luke Shaw,2,46,2,424,32.8,33.9,37.0,32.0,True,2762.424,1.0,34.44,23.052,38.85,21.76,32286,32286,0.016000000000076398,True,458.52,27.709691893704566,600.0
549113543,1,PASS,1946,Manchester United,80743,Casemiro,2,46,3,366,36.8,32.3,36.0,6.0,True,2763.366,1.0,38.64,21.964,37.8,4.08,32295,32295,0.02599999999983993,True,458.52,27.709691893704566,600.0
549113544,1,PASS,1946,Manchester United,1308395,Amad Diallo,2,46,5,491,36.3,6.1,28.0,15.0,True,2765.491,1.0,38.115,4.148,29.400000000000002,10.2,32317,32317,0.04899999999997817,True,458.52,27.709691893704566,600.0
549113545,1,PASS,1946,Manchester United,1743784,Leny Yoro,2,46,6,350,28.4,14.9,47.0,15.0,True,2766.35,1.0,29.819999999999997,10.132,49.349999999999994,10.2,32325,32325,0.009999999999763531,True,458.52,27.709691893704566,600.0
30002636,3,TAKEON,1946,Manchester United,1289764,Benjamin Sesko,2,46,8,555,47.1,15.2,,,True,2768.555,1.0,49.455000000000005,10.336,,,32347,32347,0.01499999999987267,True,458.52,27.709691893704566,600.0
16123935,45,CHALLENGE,1925,Sunderland,1299467,Daniel Ballard,2,46,8,555,52.5,84.8,,,False,2768.555,-1.0,49.875,10.335999999999999,,,32347,32347,0.01499999999987267,True,458.52,27.709691893704566,600.0
33964486,4,FOUL,1946,Manchester United,1289764,Benjamin Sesko,2,46,14,69,45.9,12.1,,,True,2774.069,1.0,48.19499999999999,8.228,,,32403,32403,0.03099999999994907,True,458.52,27.709691893704566,600.0
33964485,4,FOUL,1925,Sunderland,1299467,Daniel Ballard,2,46,14,69,54.1,87.9,,,False,2774.069,-1.0,48.19499999999999,8.228000000000002,,,32403,32403,0.03099999999994907,True,458.52,27.709691893704566,600.0
549113546,1,PASS,1946,Manchester United,0,Unknown,2,46,35,360,46.3,6.7,,,True,2795.36,1.0,48.614999999999995,4.556,,,32617,32617,0.01999999999998181,True,458.52,27.709691893704566,600.0
549113547,1,PASS,1946,Manchester United,1237721,Senne Lammens,2,46,36,800,8.1,29.0,,,False,2796.8,1.0,8.505,19.72,,,32632,32632,0.0,True,458.52,27.709691893704566,600.0
52879582,44,AERIAL,1925,Sunderland,1299467,Daniel Ballard,2,46,40,926,36.6,79.9,,,True,2800.926,-1.0,66.57,13.668,,,32673,32673,0.02599999999983993,True,458.52,27.709691893704566,600.0
52879581,44,AERIAL,1946,Manchester United,1289764,Benjamin Sesko,2,46,40,926,63.5,20.3,,,False,2800.926,1.0,66.675,13.804,,,32673,32673,0.02599999999983993,True,458.52,27.709691893704566,600.0
549113548,1,PASS,1925,Sunderland,1161497,Nordi Mukiele,2,46,43,521,29.9,50.0,9.0,52.0,True,2803.521,-1.0,73.605,34.0,95.55,32.64,32699,32699,0.021000000000185537,True,458.52,27.709691893704566,600.0
549113549,1,PASS,1925,Sunderland,1305867,Robin Roefs,2,46,45,929,8.7,51.5,,,False,2805.929,-1.0,95.865,32.98,,,32723,32723,0.028999999999996362,True,458.52,27.709691893704566,600.0
549113550,1,PASS,1946,Manchester United,80743,Casemiro,2,46,50,606,52.0,49.1,,,False,2810.606,1.0,54.6,33.388,,,32770,32770,0.006000000000312866,True,458.52,27.709691893704566,600.0
45911127,49,BALL RECOVERY,1925,Sunderland,69716,Granit Xhaka,2,46,50,916,43.1,47.2,43.0,47.0,True,2810.916,-1.0,59.745,35.903999999999996,59.85,36.040000000000006,32773,32773,0.016000000000076398,True,458.52,27.709691893704566,600.0
549113551,1,PASS,1946,Manchester United,1166550,Mason Mount,2,46,52,732,60.0,65.1,62.0,87.0,True,2812.732,1.0,63.0,44.267999999999994,65.1,59.16,32791,32791,0.032000000000152795,True,458.52,27.709691893704566,600.0
26104119,61,BALL TOUCH,1946,Manchester United,1170483,Diogo Dalot,2,46,54,20,62.2,87.1,,,True,2814.02,1.0,65.31,59.228,,,32804,32804,0.01999999999998181,True,458.52,27.709691893704566,600.0
549113552,1,PASS,1946,Manchester United,1170483,Diogo Dalot,2,47,0,954,77.1,89.4,52.0,81.0,True,2820.954,1.0,80.95499999999998,60.792,54.6,55.080000000000005,32874,32874,0.04599999999982174,True,458.52,27.709691893704566,600.0
549113553,1,PASS,1946,Manchester United,39298,Luke Shaw,2,47,3,492,52.5,80.9,57.0,73.0,True,2823.492,1.0,55.125,55.012,59.849999999999994,49.64,32899,32899,0.007999999999810825,True,458.52,27.709691893704566,600.0
549113554,1,PASS,1946,Manchester United,80743,Casemiro,2,47,5,82,57.2,73.1,42.0,44.0,True,2825.082,1.0,60.06000000000001,49.708,44.1,29.92,32915,32915,0.018000000000029104,True,458.52,27.709691893704566,600.0
549113555,1,PASS,1946,Manchester United,1158319,Matthijs De Ligt,2,47,7,660,42.0,43.7,39.0,18.0,True,2827.66,1.0,44.1,29.716000000000005,40.95,12.24,32941,32941,0.03999999999996362,True,458.52,27.709691893704566,600.0
549113556,1,PASS,1946,Manchester United,1743784,Leny Yoro,2,47,10,82,38.9,18.5,51.0,12.0,True,2830.082,1.0,40.845,12.58,53.550000000000004,8.16,32965,32965,0.018000000000029104,True,458.52,27.709691893704566,600.0
549113557,1,PASS,1946,Manchester United,1158319,Matthijs De Ligt,2,47,15,564,28.4,32.1,28.0,8.0,True,2835.564,1.0,29.819999999999997,21.828,29.400000000000002,5.44,33020,33020,0.03600000000005821,True,458.52,27.709691893704566,600.0
549113558,1,PASS,1946,Manchester United,1743784,Leny Yoro,2,47,17,883,28.3,7.6,,,False,2837.883,1.0,29.715000000000003,5.168,,,33043,33043,0.017000000000280124,True,458.52,27.709691893704566,600.0
45911128,49,BALL RECOVERY,1925,Sunderland,1349368,Enzo Le Fee,2,47,18,322,67.9,94.5,68.0,94.0,True,2838.322,-1.0,33.705,3.740000000000009,33.599999999999994,4.080000000000005,33047,33047,0.021999999999934516,True,458.52,27.709691893704566,600.0
26104120,61,BALL TOUCH,1925,Sunderland,1349368,Enzo Le Fee,2,47,22,592,69.6,70.5,,,True,2842.592,-1.0,31.92,20.060000000000002,,,33090,33090,0.007999999999810825,True,458.52,27.709691893704566,600.0
549113559,1,PASS,1946,Manchester United,1308395,Amad Diallo,2,47,24,207,32.9,23.6,25.0,32.0,True,2844.207,1.0,34.544999999999995,16.048000000000002,26.25,21.76,33106,33106,0.007000000000061846,True,458.52,27.709691893704566,600.0
549113560,1,PASS,1946,Manchester United,1743784,Leny Yoro,2,47,25,781,24.9,32.3,30.0,40.0,True,2845.781,1.0,26.145,21.964,31.5,27.200000000000003,33122,33122,0.01900000000023283,True,458.52,27.709691893704566,600.0
549113561,1,PASS,1946,Manchester United,80743,Casemiro,2,47,26,512,29.6,39.7,35.0,7.0,True,2846.512,1.0,31.080000000000005,26.996000000000002,36.75,4.760000000000001,33129,33129,0.012000000000170985,True,458.52,27.709691893704566,600.0
549113562,1,PASS,1946,Manchester United,1308395,Amad Diallo,2,47,28,188,35.4,7.2,17.0,12.0,True,2848.188,1.0,37.169999999999995,4.896000000000001,17.85,8.16,33146,33146,0.011999999999716238,True,458.52,27.709691893704566,600.0
549113563,1,PASS,1946,Manchester United,1743784,Leny Yoro,2,47,32,841,16.7,12.3,5.0,29.0,True,2852.841,1.0,17.534999999999997,8.364,5.25,19.72,33192,33192,0.0409999999997126,True,458.52,27.709691893704566,600.0
549113564,1,PASS,1946,Manchester United,1237721,Senne Lammens,2,47,34,383,4.9,28.6,,,False,2854.383,1.0,5.1450000000000005,19.448,,,33208,33208,0.017000000000280124,True,458.52,27.709691893704566,600.0
549113565,1,PASS,1925,Sunderland,1166824,Omar Alderete,2,47,38,296,44.5,89.5,56.0,92.0,True,2858.296,-1.0,58.275,7.140000000000001,46.199999999999996,5.439999999999998,33247,33247,0.00400000000036016,True,458.52,27.709691893704566,600.0
549113566,1,PASS,1925,Sunderland,1155966,Arthur Masuaku,2,47,40,128,56.3,91.7,53.0,81.0,True,2860.128,-1.0,45.885000000000005,5.643999999999998,49.349999999999994,12.919999999999995,33265,33265,0.028000000000247383,True,458.52,27.709691893704566,600.0
549113567,1,PASS,1925,Sunderland,69716,Granit Xhaka,2,47,40,861,52.7,81.0,59.0,87.0,True,2860.861,-1.0,49.665,12.919999999999995,43.050000000000004,8.840000000000003,33273,33273,0.03900000000021464,True,458.52,27.709691893704566,600.0
549113568,1,PASS,1925,Sunderland,1747257,Noah Sadiki,2,47,41,757,58.6,86.9,53.0,94.0,True,2861.757,-1.0,43.470000000000006,8.907999999999994,49.349999999999994,4.080000000000005,33282,33282,0.04300000000012005,True,458.52,27.709691893704566,600.0
26104121,61,BALL TOUCH,1925,Sunderland,1155966,Arthur Masuaku,2,47,42,494,52.7,94.3,,,True,2862.494,-1.0,49.665,3.8760000000000048,,,33289,33289,0.005999999999858119,True,458.52,27.709691893704566,600.0
549113569,1,PASS,1925,Sunderland,1155966,Arthur Masuaku,2,47,45,953,61.5,95.8,65.0,97.0,True,2865.953,-1.0,40.425,2.8560000000000088,36.75,2.0400000000000063,33324,33324,0.047000000000025466,True,458.52,27.709691893704566,600.0
549113570,1,PASS,1925,Sunderland,1349368,Enzo Le Fee,2,47,46,742,65.0,96.7,70.0,89.0,True,2866.742,-1.0,36.75,2.2439999999999998,31.5,7.479999999999997,33331,33331,0.042000000000371074,True,458.52,27.709691893704566,600.0
549113571,1,PASS,1925,Sunderland,1155966,Arthur Masuaku,2,47,48,526,69.9,89.1,,,False,2868.526,-1.0,31.60499999999999,7.412000000000006,,,33349,33349,0.02599999999983993,True,458.52,27.709691893704566,600.0
549113572,1,PASS,1946,Manchester United,80743,Casemiro,2,47,54,427,1.9,11.8,7.0,18.0,True,2874.427,1.0,1.9949999999999999,8.024000000000001,7.3500000000000005,12.24,33409,33409,0.007000000000061846,True,458.52,27.709691893704566,600.0
549113573,1,PASS,1946,Manchester United,1743784,Leny Yoro,2,47,57,510,6.9,18.2,24.0,42.0,True,2877.51,1.0,7.245000000000001,12.376,25.2,28.56,33441,33441,0.010000000000218279,True,458.52,27.709691893704566,600.0
549113574,1,PASS,1946,Manchester United,1170494,Bryan Mbeumo,2,48,2,485,23.8,42.0,31.0,84.0,True,2882.485,1.0,24.990000000000002,28.56,32.55,57.12,33491,33491,0.01499999999987267,True,458.52,27.709691893704566,600.0
549113575,1,PASS,1946,Manchester United,1170483,Diogo Dalot,2,48,5,59,31.3,83.9,25.0,80.0,True,2885.059,1.0,32.865,57.05200000000001,26.25,54.400000000000006,33517,33517,0.0409999999997126,True,458.52,27.709691893704566,600.0
549113576,1,PASS,1946,Manchester United,39298,Luke Shaw,2,48,9,195,25.3,79.5,42.0,72.0,True,2889.195,1.0,26.565,54.06,44.1,48.96,33558,33558,0.004999999999654392,True,458.52,27.709691893704566,600.0
26104122,61,BALL TOUCH,1946,Manchester United,397,Bruno Fernandes,2,48,9,772,42.1,72.4,,,True,2889.772,1.0,44.205000000000005,49.232000000000006,,,33564,33564,0.028000000000247383,True,458.52,27.709691893704566,600.0
549113577,1,PASS,1946,Manchester United,397,Bruno Fernandes,2,48,14,445,49.8,48.4,,,False,2894.445,1.0,52.29,32.912,,,33610,33610,0.04500000000007276,True,458.52,27.709691893704566,600.0
26104123,61,BALL TOUCH,1946,Manchester United,1170494,Bryan Mbeumo,2,48,15,218,58.8,57.2,,,True,2895.218,1.0,61.739999999999995,38.896,,,33618,33618,0.018000000000029104,True,458.52,27.709691893704566,600.0
549113578,1,PASS,1925,Sunderland,1161497,Nordi Mukiele,2,48,16,917,38.0,38.5,,,False,2896.917,-1.0,65.1,41.82,,,33635,33635,0.016999999999825377,True,458.52,27.709691893704566,600.0
26104124,61,BALL TOUCH,1925,Sunderland,152211,Bertrand Traore,2,48,17,572,42.3,32.7,,,True,2897.572,-1.0,60.585,45.763999999999996,,,33642,33642,0.027999999999792635,True,458.52,27.709691893704566,600.0
549113579,1,PASS,1946,Manchester United,39298,Luke Shaw,2,48,19,81,52.8,74.7,69.0,91.0,True,2899.081,1.0,55.440000000000005,50.796,72.44999999999999,61.88,33657,33657,0.018999999999778083,True,458.52,27.709691893704566,600.0
549113580,1,PASS,1946,Manchester United,1166550,Mason Mount,2,48,22,276,69.2,90.7,84.0,96.0,True,2902.276,1.0,72.66000000000001,61.676,88.2,65.28,33689,33689,0.02400000000034197,True,458.52,27.709691893704566,600.0
549113581,1,PASS,1946,Manchester United,1170483,Diogo Dalot,2,48,23,996,83.8,95.8,78.0,91.0,True,2903.996,1.0,87.99,65.14399999999999,81.9,61.88,33706,33706,0.0039999999999054126,True,458.52,27.709691893704566,600.0
549113582,1,PASS,1946,Manchester United,1166550,Mason Mount,2,48,26,855,78.2,90.7,92.0,74.0,True,2906.855,1.0,82.11,61.676,96.60000000000001,50.32,33735,33735,0.04500000000007276,True,458.52,27.709691893704566,600.0
549113583,1,PASS,1946,Manchester United,1170494,Bryan Mbeumo,2,48,28,654,91.8,73.6,,,False,2908.654,1.0,96.38999999999999,50.048,,,33753,33753,0.04599999999982174,True,458.52,27.709691893704566,600.0
26104125,61,BALL TOUCH,1925,Sunderland,1305867,Robin Roefs,2,48,29,806,3.5,46.2,,,True,2909.806,-1.0,101.325,36.584,,,33764,33764,0.005999999999858119,True,458.52,27.709691893704566,600.0
549113584,1,PASS,1925,Sunderland,1305867,Robin Roefs,2,48,43,245,12.1,54.6,32.0,64.0,True,2923.245,-1.0,92.295,30.872,71.4,24.479999999999997,33900,33900,0.03500000000030923,True,458.52,27.709691893704566,600.0
549113585,1,PASS,1925,Sunderland,1747257,Noah Sadiki,2,48,49,143,31.5,64.1,36.0,39.0,True,2929.143,-1.0,71.925,24.412000000000006,67.2,41.480000000000004,33959,33959,0.03699999999980719,True,458.52,27.709691893704566,600.0
549113586,1,PASS,1925,Sunderland,69716,Granit Xhaka,2,48,51,508,36.1,38.8,52.0,32.0,True,2931.508,-1.0,67.095,41.616,50.4,46.239999999999995,33982,33982,0.027999999999792635,True,458.52,27.709691893704566,600.0
26104126,61,BALL TOUCH,1925,Sunderland,1349368,Enzo Le Fee,2,48,52,602,51.7,31.9,,,True,2932.602,-1.0,50.714999999999996,46.308,,,33993,33993,0.021999999999934516,True,458.52,27.709691893704566,600.0
549113587,1,PASS,1925,Sunderland,1349368,Enzo Le Fee,2,48,55,982,64.9,15.5,81.0,20.0,True,2935.982,-1.0,36.855000000000004,57.46,19.94999999999999,54.4,34027,34027,0.0019999999999527063,True,458.52,27.709691893704566,600.0
549113588,1,PASS,1925,Sunderland,152211,Bertrand Traore,2,49,1,835,81.5,19.6,70.0,32.0,True,2941.835,-1.0,19.42500000000001,54.672,31.5,46.239999999999995,34086,34086,0.04500000000007276,True,458.52,27.709691893704566,600.0
549113589,1,PASS,1925,Sunderland,69716,Granit Xhaka,2,49,5,604,70.4,32.0,65.0,72.0,True,2945.604,-1.0,31.08,46.239999999999995,36.75,19.04,34123,34123,0.023999999999887223,True,458.52,27.709691893704566,600.0
549113590,1,PASS,1925,Sunderland,1166824,Omar Alderete,2,49,9,537,65.4,72.3,63.0,41.0,True,2949.537,-1.0,36.33,18.836,38.849999999999994,40.120000000000005,34163,34163,0.04300000000012005,True,458.52,27.709691893704566,600.0
549113591,1,PASS,1925,Sunderland,1299467,Daniel Ballard,2,49,13,594,62.7,41.1,69.0,10.0,True,2953.594,-1.0,39.165000000000006,40.052,32.55000000000001,61.2,34203,34203,0.014000000000123691,True,458.52,27.709691893704566,600.0
549113592,1,PASS,1925,Sunderland,1161497,Nordi Mukiele,2,49,16,25,69.4,10.0,77.0,5.0,True,2956.025,-1.0,32.129999999999995,61.2,24.14999999999999,64.6,34227,34227,0.04500000000007276,True,458.52,27.709691893704566,600.0
19938777,7,TACKLE,1946,Manchester United,1170483,Diogo Dalot,2,49,18,236,23.2,95.1,,,False,2958.236,1.0,24.36,64.66799999999999,,,34250,34250,0.04400000000032378,True,458.52,27.709691893704566,600.0
15046812,50,DISPOSSESSED,1925,Sunderland,1373299,Trai Hume,2,49,18,236,76.8,5.4,,,True,2958.236,-1.0,24.36,64.328,,,34250,34250,0.04400000000032378,True,458.52,27.709691893704566,600.0
549113593,1,PASS,1925,Sunderland,152211,Bertrand Traore,2,49,20,33,68.7,5.9,61.0,5.0,True,2960.033,-1.0,32.864999999999995,63.988,40.95,64.6,34268,34268,0.047000000000025466,True,458.52,27.709691893704566,600.0
30002637,3,TAKEON,1946,Manchester United,1166550,Mason Mount,2,49,22,635,39.0,95.4,,,False,2962.635,1.0,40.95,64.872,,,34294,34294,0.04499999999961801,True,458.52,27.709691893704566,600.0
19938778,7,TACKLE,1925,Sunderland,1161497,Nordi Mukiele,2,49,22,635,61.1,5.0,61.0,5.0,True,2962.635,-1.0,40.845,64.6,40.95,64.6,34294,34294,0.04499999999961801,True,458.52,27.709691893704566,600.0
19938779,7,TACKLE,1946,Manchester United,1166550,Mason Mount,2,49,23,935,40.1,94.4,,,False,2963.935,1.0,42.105000000000004,64.19200000000001,,,34307,34307,0.04500000000007276,True,458.52,27.709691893704566,600.0
15046813,50,DISPOSSESSED,1925,Sunderland,1161497,Nordi Mukiele,2,49,23,935,60.5,6.0,,,True,2963.935,-1.0,41.475,63.92,,,34307,34307,0.04500000000007276,True,458.52,27.709691893704566,600.0
549113594,1,PASS,1925,Sunderland,1161497,Nordi Mukiele,2,49,29,7,69.0,51.1,67.0,75.0,True,2969.007,-1.0,32.55000000000001,33.252,34.64999999999999,17.0,34357,34357,0.027000000000043656,True,458.52,27.709691893704566,600.0
549113595,1,PASS,1925,Sunderland,1166824,Omar Alderete,2,49,32,868,66.8,75.2,74.0,94.0,True,2972.868,-1.0,34.860000000000014,16.863999999999997,27.299999999999997,4.080000000000005,34396,34396,0.012000000000170985,True,458.52,27.709691893704566,600.0
549113596,1,PASS,1925,Sunderland,1155966,Arthur Masuaku,2,49,34,928,73.9,94.2,73.0,83.0,True,2974.928,-1.0,27.404999999999987,3.9440000000000026,28.35000000000001,11.560000000000002,34416,34416,0.047999999999774445,True,458.52,27.709691893704566,600.0
549113597,1,PASS,1925,Sunderland,1747257,Noah Sadiki,2,49,35,997,72.8,82.8,70.0,92.0,True,2975.997,-1.0,28.560000000000002,11.696000000000005,31.5,5.439999999999998,34427,34427,0.016999999999825377,True,458.52,27.709691893704566,600.0
