event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
574108359,1,PASS,3659,Bayer Leverkusen,1349379,Loic Bade,2,49,29,442,33.7,79.7,36.0,45.0,True,2969.442,-1.0,69.615,13.803999999999995,67.2,37.4,30524,30524,0.041999999999916326,True,65.55999999999995,28.07021204052439,683.0
574108360,1,PASS,3659,Bayer Leverkusen,1209072,Robert Andrich,2,49,34,413,36.2,45.0,39.0,24.0,True,2974.413,-1.0,66.99,37.4,64.05,51.68,30574,30574,0.012999999999919964,True,65.55999999999995,28.07021204052439,683.0
29263147,61,BALL TOUCH,3659,Bayer Leverkusen,1301817,Jarell Quansah,2,49,35,614,39.0,24.3,,,True,2975.614,-1.0,64.05,51.476,,,30586,30586,0.014000000000123691,True,65.55999999999995,28.07021204052439,683.0
574108361,1,PASS,3659,Bayer Leverkusen,1301817,Jarell Quansah,2,49,38,811,57.5,16.8,71.0,3.0,True,2978.811,-1.0,44.62500000000001,56.576,30.450000000000003,65.96,30618,30618,0.010999999999967258,True,65.55999999999995,28.07021204052439,683.0
574108362,1,PASS,3659,Bayer Leverkusen,87317,Lucas Vazquez,2,49,41,823,71.5,2.6,58.0,21.0,True,2981.823,-1.0,29.924999999999997,66.232,44.1,53.72,30648,30648,0.022999999999683496,True,65.55999999999995,28.07021204052439,683.0
574108363,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,2,49,44,256,57.7,21.4,71.0,7.0,True,2984.256,-1.0,44.41499999999999,53.448,30.450000000000003,63.24,30673,30673,0.04400000000032378,True,65.55999999999995,28.07021204052439,683.0
574108364,1,PASS,3659,Bayer Leverkusen,1338381,Malik Tillman,2,49,45,337,71.0,7.0,71.0,9.0,True,2985.337,-1.0,30.450000000000003,63.24,30.450000000000003,61.88,30683,30683,0.03699999999980719,True,65.55999999999995,28.07021204052439,683.0
574108365,1,PASS,3659,Bayer Leverkusen,87317,Lucas Vazquez,2,49,48,880,71.3,8.5,,,False,2988.88,-1.0,30.135000000000005,62.22,,,30719,30719,0.01999999999998181,True,65.55999999999995,28.07021204052439,683.0
47179343,49,BALL RECOVERY,4272,Villarreal,2004317,Alassane Diatta,2,49,49,803,22.8,72.4,23.0,72.0,True,2989.803,1.0,23.94,49.232000000000006,24.150000000000002,48.96,30728,30728,0.0029999999997016857,True,65.55999999999995,28.07021204052439,683.0
574108366,1,PASS,4272,Villarreal,1288351,Sergi Cardona,2,49,50,641,24.8,82.0,30.0,69.0,True,2990.641,1.0,26.04,55.76,31.5,46.919999999999995,30736,30736,0.04100000000016735,True,65.55999999999995,28.07021204052439,683.0
574108367,1,PASS,4272,Villarreal,2004317,Alassane Diatta,2,49,52,184,30.4,69.1,100.0,0.0,True,2992.184,1.0,31.919999999999998,46.988,105.0,0.0,30752,30752,0.01599999999962165,True,65.55999999999995,28.07021204052439,683.0
574108368,1,PASS,4272,Villarreal,1539899,Renato Veiga,2,50,10,657,33.6,63.7,28.0,50.0,True,3010.657,1.0,35.28,43.316,29.400000000000002,34.0,30939,30939,0.042999999999665306,True,65.55999999999995,28.07021204052439,683.0
574108369,1,PASS,4272,Villarreal,1266818,Rafa Marin,2,50,12,939,28.1,50.2,31.0,69.0,True,3012.939,1.0,29.505000000000003,34.136,32.55,46.919999999999995,30961,30961,0.03899999999975989,True,65.55999999999995,28.07021204052439,683.0
574108370,1,PASS,4272,Villarreal,1539899,Renato Veiga,2,50,15,766,31.5,69.4,,,False,3015.766,1.0,33.075,47.19200000000001,,,30990,30990,0.0340000000001055,True,65.55999999999995,28.07021204052439,683.0
47179344,49,BALL RECOVERY,3659,Bayer Leverkusen,1301817,Jarell Quansah,2,50,19,388,21.5,16.7,22.0,17.0,True,3019.388,-1.0,82.425,56.644000000000005,81.9,56.44,31026,31026,0.012000000000170985,True,65.55999999999995,28.07021204052439,683.0
574108371,1,PASS,3659,Bayer Leverkusen,167450,Janis Blaswich,2,50,23,700,9.4,35.3,31.0,13.0,True,3023.7,-1.0,95.13,43.996,72.45,59.16,31069,31069,0.0,True,65.55999999999995,28.07021204052439,683.0
574108372,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,2,50,26,201,30.6,12.9,34.0,23.0,True,3026.201,-1.0,72.87,59.228,69.3,52.36,31096,31096,0.03899999999975989,True,65.55999999999995,28.07021204052439,683.0
574108373,1,PASS,3659,Bayer Leverkusen,1267834,Equi Fernandez,2,50,28,828,33.7,22.8,35.0,4.0,True,3028.828,-1.0,69.615,52.495999999999995,68.25,65.28,31122,31122,0.027999999999792635,True,65.55999999999995,28.07021204052439,683.0
574108374,1,PASS,3659,Bayer Leverkusen,1301817,Jarell Quansah,2,50,30,529,35.3,3.9,31.0,19.0,True,3030.529,-1.0,67.935,65.348,72.45,55.08,31139,31139,0.028999999999996362,True,65.55999999999995,28.07021204052439,683.0
574108375,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,2,50,34,243,31.0,18.7,38.0,32.0,True,3034.243,-1.0,72.45,55.284,65.1,46.239999999999995,31176,31176,0.04300000000012005,True,65.55999999999995,28.07021204052439,683.0
574108376,1,PASS,3659,Bayer Leverkusen,1267834,Equi Fernandez,2,50,36,318,38.0,31.8,29.0,34.0,True,3036.318,-1.0,65.1,46.376000000000005,74.55,44.879999999999995,31197,31197,0.018000000000029104,True,65.55999999999995,28.07021204052439,683.0
574108377,1,PASS,3659,Bayer Leverkusen,1209072,Robert Andrich,2,50,38,509,29.1,34.4,35.0,71.0,True,3038.509,-1.0,74.445,44.608000000000004,68.25,19.72,31219,31219,0.009000000000014552,True,65.55999999999995,28.07021204052439,683.0
574108378,1,PASS,3659,Bayer Leverkusen,1349379,Loic Bade,2,50,40,611,35.0,71.4,41.0,73.0,True,3040.611,-1.0,68.25,19.447999999999993,61.95,18.36,31240,31240,0.010999999999967258,True,65.55999999999995,28.07021204052439,683.0
574108379,1,PASS,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,2,50,42,787,41.3,72.7,87.0,84.0,True,3042.787,-1.0,61.635000000000005,18.564,13.650000000000006,10.880000000000003,31263,31263,0.047000000000025466,True,65.55999999999995,28.07021204052439,683.0
21675937,7,TACKLE,4272,Villarreal,1266818,Rafa Marin,2,50,47,859,13.1,15.9,,,False,3047.859,1.0,13.755,10.812,,,31315,31315,0.04100000000016735,True,65.55999999999995,28.07021204052439,683.0
15602752,50,DISPOSSESSED,3659,Bayer Leverkusen,1693113,Ibrahim Maza,2,50,47,859,86.6,84.2,,,True,3047.859,-1.0,14.070000000000007,10.743999999999993,,,31315,31315,0.04100000000016735,True,65.55999999999995,28.07021204052439,683.0
574108380,1,PASS,3659,Bayer Leverkusen,1693113,Ibrahim Maza,2,50,49,520,86.9,89.6,,,False,3049.52,-1.0,13.754999999999995,7.072000000000003,,,31331,31331,0.01999999999998181,True,65.55999999999995,28.07021204052439,683.0
21675938,7,TACKLE,4272,Villarreal,2004317,Alassane Diatta,2,50,54,32,24.7,29.8,25.0,30.0,True,3054.032,1.0,25.935,20.264,26.25,20.4,31376,31376,0.032000000000152795,True,65.55999999999995,28.07021204052439,683.0
35298980,4,FOUL,4272,Villarreal,2004317,Alassane Diatta,2,50,56,244,26.0,38.8,,,True,3056.244,1.0,27.3,26.383999999999997,,,31398,31398,0.04400000000032378,True,65.55999999999995,28.07021204052439,683.0
35298979,4,FOUL,3659,Bayer Leverkusen,1267834,Equi Fernandez,2,50,56,244,74.0,61.2,,,False,3056.244,-1.0,27.299999999999997,26.384,,,31398,31398,0.04400000000032378,True,65.55999999999995,28.07021204052439,683.0
574108381,1,PASS,4272,Villarreal,1266818,Rafa Marin,2,51,7,237,22.8,29.8,29.0,51.0,True,3067.237,1.0,23.94,20.264,30.45,34.68,31510,31510,0.0029999999997016857,True,65.55999999999995,28.07021204052439,683.0
574108382,1,PASS,4272,Villarreal,2004317,Alassane Diatta,2,51,13,220,28.7,51.0,21.0,39.0,True,3073.22,1.0,30.134999999999998,34.68,22.05,26.52,31570,31570,0.01999999999998181,True,65.55999999999995,28.07021204052439,683.0
574108383,1,PASS,4272,Villarreal,1266818,Rafa Marin,2,51,16,99,21.5,38.9,24.0,21.0,True,3076.099,1.0,22.575,26.452,25.2,14.28,31599,31599,0.0009999999997489795,True,65.55999999999995,28.07021204052439,683.0
574108384,1,PASS,4272,Villarreal,1959694,Pau Navarro,2,51,18,366,24.2,21.1,,,False,3078.366,1.0,25.41,14.348,,,31622,31622,0.0340000000001055,True,65.55999999999995,28.07021204052439,683.0
29263148,61,BALL TOUCH,4272,Villarreal,1311476,Georges Mikautadze,2,51,18,763,44.0,21.8,,,True,3078.763,1.0,46.2,14.824,,,31626,31626,0.037000000000261934,True,65.55999999999995,28.07021204052439,683.0
574108385,1,PASS,3659,Bayer Leverkusen,1349379,Loic Bade,2,51,19,551,58.9,72.6,,,False,3079.551,-1.0,43.155,18.632000000000005,,,31634,31634,0.04899999999997817,True,65.55999999999995,28.07021204052439,683.0
574108386,1,PASS,4272,Villarreal,1219785,Santi Comesaña,2,51,21,613,33.1,31.3,41.0,32.0,True,3081.613,1.0,34.755,21.284,43.05,21.76,31654,31654,0.012999999999919964,True,65.55999999999995,28.07021204052439,683.0
574108387,1,PASS,4272,Villarreal,1311476,Georges Mikautadze,2,51,21,924,40.6,32.0,47.0,12.0,True,3081.924,1.0,42.63,21.76,49.349999999999994,8.16,31657,31657,0.023999999999887223,True,65.55999999999995,28.07021204052439,683.0
21675939,7,TACKLE,3659,Bayer Leverkusen,1693113,Ibrahim Maza,2,51,25,469,55.5,88.5,56.0,88.0,True,3085.469,-1.0,46.724999999999994,7.82,46.199999999999996,8.159999999999997,31694,31694,0.028999999999996362,True,65.55999999999995,28.07021204052439,683.0
574108388,1,PASS,3659,Bayer Leverkusen,1349379,Loic Bade,2,51,26,417,54.9,74.3,59.0,77.0,True,3086.417,-1.0,47.355000000000004,17.476,43.050000000000004,15.64,31704,31704,0.023000000000138243,True,65.55999999999995,28.07021204052439,683.0
574108389,1,PASS,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,2,51,27,803,58.7,77.3,65.0,79.0,True,3087.803,-1.0,43.364999999999995,15.436,36.75,14.280000000000001,31718,31718,0.037000000000261934,True,65.55999999999995,28.07021204052439,683.0
574108390,1,PASS,3659,Bayer Leverkusen,1693113,Ibrahim Maza,2,51,28,649,65.5,78.8,67.0,80.0,True,3088.649,-1.0,36.224999999999994,14.416000000000004,34.64999999999999,13.599999999999994,31726,31726,0.009000000000014552,True,65.55999999999995,28.07021204052439,683.0
35298982,4,FOUL,3659,Bayer Leverkusen,1159149,Patrik Schick,2,51,32,345,67.4,78.9,,,True,3092.345,-1.0,34.22999999999999,14.347999999999999,,,31763,31763,0.04499999999961801,True,65.55999999999995,28.07021204052439,683.0
35298981,4,FOUL,4272,Villarreal,1266818,Rafa Marin,2,51,32,345,32.6,21.1,,,False,3092.345,1.0,34.230000000000004,14.348,,,31763,31763,0.04499999999961801,True,65.55999999999995,28.07021204052439,683.0
2842645,17,CARD,4272,Villarreal,1266818,Rafa Marin,2,51,32,345,32.6,21.1,,,True,3092.345,1.0,34.230000000000004,14.348,,,31763,31763,0.04499999999961801,True,65.55999999999995,28.07021204052439,683.0
574108391,1,PASS,3659,Bayer Leverkusen,1267834,Equi Fernandez,2,51,58,896,68.3,73.6,67.0,61.0,True,3118.896,-1.0,33.28500000000001,17.951999999999998,34.64999999999999,26.520000000000003,32031,32031,0.0039999999999054126,True,65.55999999999995,28.07021204052439,683.0
574108392,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,2,51,59,780,67.1,60.9,67.0,71.0,True,3119.78,-1.0,34.545,26.588,34.64999999999999,19.72,32040,32040,0.01999999999998181,True,65.55999999999995,28.07021204052439,683.0
29263149,61,BALL TOUCH,3659,Bayer Leverkusen,1267834,Equi Fernandez,2,52,0,578,67.4,70.6,,,True,3120.578,-1.0,34.22999999999999,19.992000000000004,,,32048,32048,0.021999999999934516,True,65.55999999999995,28.07021204052439,683.0
21675940,7,TACKLE,4272,Villarreal,1155286,Nicolas Pepe,2,52,2,497,31.3,27.4,,,False,3122.497,1.0,32.865,18.631999999999998,,,32067,32067,0.003000000000156433,True,65.55999999999995,28.07021204052439,683.0
15602753,50,DISPOSSESSED,3659,Bayer Leverkusen,1267834,Equi Fernandez,2,52,2,766,69.2,73.0,,,True,3122.766,-1.0,32.33999999999999,18.36,,,32070,32070,0.0340000000001055,True,65.55999999999995,28.07021204052439,683.0
574108393,1,PASS,3659,Bayer Leverkusen,1267834,Equi Fernandez,2,52,4,60,75.7,73.2,94.0,83.0,True,3124.06,-1.0,25.515,18.224000000000004,6.300000000000011,11.560000000000002,32083,32083,0.03999999999996362,True,65.55999999999995,28.07021204052439,683.0
574108394,1,PASS,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,2,52,5,766,94.5,83.5,,,False,3125.766,-1.0,5.775000000000006,11.219999999999999,,,32100,32100,0.0340000000001055,True,65.55999999999995,28.07021204052439,683.0
47179345,49,BALL RECOVERY,4272,Villarreal,1288351,Sergi Cardona,2,52,7,609,4.3,54.7,4.0,55.0,True,3127.609,1.0,4.515,37.196000000000005,4.2,37.400000000000006,32118,32118,0.009000000000014552,True,65.55999999999995,28.07021204052439,683.0
29263150,61,BALL TOUCH,4272,Villarreal,1331671,Arnau Tenas,2,52,8,287,1.9,51.4,,,True,3128.287,1.0,1.9949999999999999,34.952,,,32125,32125,0.013000000000374712,True,65.55999999999995,28.07021204052439,683.0
574108395,1,PASS,4272,Villarreal,1331671,Arnau Tenas,2,52,12,241,14.5,43.9,,,False,3132.241,1.0,15.225,29.852,,,32166,32166,0.0010000000002037268,True,65.55999999999995,28.07021204052439,683.0
574108396,1,PASS,3659,Bayer Leverkusen,1209072,Robert Andrich,2,52,16,195,30.4,28.0,39.0,22.0,True,3136.195,-1.0,73.08,48.959999999999994,64.05,53.04,32206,32206,0.004999999999654392,True,65.55999999999995,28.07021204052439,683.0
574108397,1,PASS,3659,Bayer Leverkusen,1301817,Jarell Quansah,2,52,17,522,39.2,21.8,40.0,42.0,True,3137.522,-1.0,63.839999999999996,53.176,63.0,39.44,32219,32219,0.021999999999934516,True,65.55999999999995,28.07021204052439,683.0
574108398,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,2,52,20,929,39.9,42.3,40.0,56.0,True,3140.929,-1.0,63.105000000000004,39.236000000000004,63.0,29.919999999999995,32253,32253,0.028999999999996362,True,65.55999999999995,28.07021204052439,683.0
574108399,1,PASS,3659,Bayer Leverkusen,1267834,Equi Fernandez,2,52,23,229,40.2,55.5,46.0,78.0,True,3143.229,-1.0,62.79,30.259999999999998,56.699999999999996,14.96,32276,32276,0.028999999999996362,True,65.55999999999995,28.07021204052439,683.0
29263151,61,BALL TOUCH,3659,Bayer Leverkusen,1693113,Ibrahim Maza,2,52,24,254,46.0,78.5,,,True,3144.254,-1.0,56.699999999999996,14.619999999999997,,,32288,32288,0.014000000000123691,True,65.55999999999995,28.07021204052439,683.0
574108400,1,PASS,3659,Bayer Leverkusen,1693113,Ibrahim Maza,2,52,26,134,63.4,74.7,69.0,89.0,True,3146.134,-1.0,38.42999999999999,17.204,32.55000000000001,7.479999999999997,32307,32307,0.005999999999858119,True,65.55999999999995,28.07021204052439,683.0
574108401,1,PASS,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,2,52,27,767,69.1,88.6,73.0,78.0,True,3147.767,-1.0,32.44500000000001,7.7520000000000095,28.35000000000001,14.96,32324,32324,0.03300000000035652,True,65.55999999999995,28.07021204052439,683.0
35298984,4,FOUL,3659,Bayer Leverkusen,1693113,Ibrahim Maza,2,52,34,111,75.2,81.5,,,True,3154.111,-1.0,26.040000000000006,12.580000000000005,,,32389,32389,0.028999999999996362,True,65.55999999999995,28.07021204052439,683.0
35298983,4,FOUL,4272,Villarreal,1959694,Pau Navarro,2,52,34,111,24.8,18.5,,,False,3154.111,1.0,26.04,12.58,,,32389,32389,0.028999999999996362,True,65.55999999999995,28.07021204052439,683.0
574108402,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,2,53,42,449,71.8,74.3,,,False,3222.449,-1.0,29.61,17.476,,,33076,33076,0.04899999999997817,True,65.55999999999995,28.07021204052439,683.0
55163715,44,AERIAL,4272,Villarreal,2004317,Alassane Diatta,2,53,43,827,7.0,55.6,,,True,3223.827,1.0,7.3500000000000005,37.80800000000001,,,33090,33090,0.027000000000043656,True,65.55999999999995,28.07021204052439,683.0
55163716,44,AERIAL,3659,Bayer Leverkusen,1209072,Robert Andrich,2,53,44,51,93.4,44.0,,,False,3224.051,-1.0,6.929999999999993,38.08,,,33093,33093,0.04899999999997817,True,65.55999999999995,28.07021204052439,683.0
574108403,1,PASS,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,2,54,20,173,100.0,0.0,,,False,3260.173,-1.0,0.0,68.0,,,33458,33458,0.027000000000043656,True,65.55999999999995,28.07021204052439,683.0
574108404,1,PASS,4272,Villarreal,1539899,Renato Veiga,2,54,21,728,3.5,47.2,5.0,30.0,True,3261.728,1.0,3.6750000000000003,32.096000000000004,5.25,20.4,33473,33473,0.028000000000247383,True,65.55999999999995,28.07021204052439,683.0
55163717,44,AERIAL,3659,Bayer Leverkusen,1209072,Robert Andrich,2,54,24,433,94.6,70.5,,,True,3264.433,-1.0,5.670000000000002,20.060000000000002,,,33500,33500,0.032999999999901775,True,65.55999999999995,28.07021204052439,683.0
55163718,44,AERIAL,4272,Villarreal,2075597,Hugo Lopez,2,54,24,731,4.6,30.1,,,False,3264.731,1.0,4.83,20.468,,,33503,33503,0.031000000000403816,True,65.55999999999995,28.07021204052439,683.0
574108405,1,PASS,3659,Bayer Leverkusen,1267834,Equi Fernandez,2,54,28,380,82.2,87.4,68.0,84.0,True,3268.38,-1.0,18.689999999999998,8.56799999999999,33.599999999999994,10.880000000000003,33540,33540,0.01999999999998181,True,65.55999999999995,28.07021204052439,683.0
574108406,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,2,54,30,295,67.6,83.9,71.0,88.0,True,3270.295,-1.0,34.02000000000001,10.947999999999993,30.450000000000003,8.159999999999997,33559,33559,0.005000000000109139,True,65.55999999999995,28.07021204052439,683.0
574108407,1,PASS,3659,Bayer Leverkusen,1267834,Equi Fernandez,2,54,32,671,71.1,88.1,43.0,58.0,True,3272.671,-1.0,30.345,8.092000000000006,59.85,28.560000000000002,33583,33583,0.028999999999996362,True,65.55999999999995,28.07021204052439,683.0
574108408,1,PASS,3659,Bayer Leverkusen,87317,Lucas Vazquez,2,54,37,63,43.1,57.6,76.0,29.0,True,3277.063,-1.0,59.745,28.831999999999994,25.200000000000003,48.28,33627,33627,0.03699999999980719,True,65.55999999999995,28.07021204052439,683.0
574108409,1,PASS,3659,Bayer Leverkusen,1159149,Patrik Schick,2,54,39,554,75.9,29.4,,,False,3279.554,-1.0,25.304999999999993,48.008,,,33652,33652,0.04599999999982174,True,65.55999999999995,28.07021204052439,683.0
574108410,1,PASS,4272,Villarreal,2004317,Alassane Diatta,2,54,43,444,31.5,61.4,45.0,44.0,True,3283.444,1.0,33.075,41.752,47.25,29.92,33690,33690,0.04399999999986903,True,65.55999999999995,28.07021204052439,683.0
574108411,1,PASS,4272,Villarreal,2075597,Hugo Lopez,2,54,45,378,44.7,43.9,,,False,3285.378,1.0,46.935,29.852,,,33711,33711,0.038000000000010914,True,65.55999999999995,28.07021204052439,683.0
31090298,3,TAKEON,4272,Villarreal,1155286,Nicolas Pepe,2,54,51,39,96.0,32.5,,,False,3291.039,1.0,100.8,22.1,,,33768,33768,0.03900000000021464,True,65.55999999999995,28.07021204052439,683.0
21675941,7,TACKLE,3659,Bayer Leverkusen,0,Unknown,2,54,51,39,4.3,67.3,,,True,3291.039,-1.0,100.485,22.236000000000004,,,33768,33768,0.03900000000021464,True,65.55999999999995,28.07021204052439,683.0
2842646,17,CARD,4272,Villarreal,1155286,Nicolas Pepe,2,54,54,599,96.0,33.6,,,True,3294.599,1.0,100.8,22.848000000000003,,,33804,33804,0.0009999999997489795,True,65.55999999999995,28.07021204052439,683.0
574108412,1,PASS,3659,Bayer Leverkusen,167450,Janis Blaswich,2,55,56,477,5.1,59.6,29.0,86.0,True,3356.477,-1.0,99.645,27.472,74.55,9.520000000000003,34424,34424,0.03699999999980719,True,65.55999999999995,28.07021204052439,683.0
29263152,61,BALL TOUCH,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,2,55,59,365,28.6,85.5,,,True,3359.365,-1.0,74.97,9.86,,,34453,34453,0.024999999999636202,True,65.55999999999995,28.07021204052439,683.0
574108413,1,PASS,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,2,56,3,246,44.1,85.6,30.0,78.0,True,3363.246,-1.0,58.695,9.792000000000002,73.5,14.96,34492,34492,0.006000000000312866,True,65.55999999999995,28.07021204052439,683.0
574108414,1,PASS,3659,Bayer Leverkusen,1349379,Loic Bade,2,56,6,209,30.0,78.1,39.0,66.0,True,3366.209,-1.0,73.5,14.892000000000003,64.05,23.119999999999997,34522,34522,0.009000000000014552,True,65.55999999999995,28.07021204052439,683.0
574108415,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,2,56,7,440,39.2,66.1,27.0,70.0,True,3367.44,-1.0,63.839999999999996,23.052000000000007,76.65,20.400000000000006,34534,34534,0.03999999999996362,True,65.55999999999995,28.07021204052439,683.0
574108416,1,PASS,3659,Bayer Leverkusen,1349379,Loic Bade,2,56,9,830,26.9,69.8,39.0,68.0,True,3369.83,-1.0,76.755,20.536,64.05,21.759999999999998,34558,34558,0.02999999999974534,True,65.55999999999995,28.07021204052439,683.0
574108417,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,2,56,14,67,38.7,68.2,57.0,78.0,True,3374.067,-1.0,64.36500000000001,21.623999999999995,45.150000000000006,14.96,34601,34601,0.032999999999901775,True,65.55999999999995,28.07021204052439,683.0
29263153,61,BALL TOUCH,3659,Bayer Leverkusen,1693113,Ibrahim Maza,2,56,15,13,56.6,78.3,,,True,3375.013,-1.0,45.56999999999999,14.756000000000007,,,34610,34610,0.012999999999919964,True,65.55999999999995,28.07021204052439,683.0
574108418,1,PASS,3659,Bayer Leverkusen,1693113,Ibrahim Maza,2,56,18,173,70.5,69.4,77.0,82.0,True,3378.173,-1.0,30.97500000000001,20.807999999999993,24.14999999999999,12.240000000000002,34642,34642,0.027000000000043656,True,65.55999999999995,28.07021204052439,683.0
574108419,1,PASS,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,2,56,19,651,76.8,82.2,,,False,3379.651,-1.0,24.36,12.104,,,34657,34657,0.04899999999997817,True,65.55999999999995,28.07021204052439,683.0
21675942,7,TACKLE,4272,Villarreal,1155286,Nicolas Pepe,2,56,22,840,29.8,24.6,,,False,3382.84,1.0,31.29,16.728,,,34688,34688,0.03999999999996362,True,65.55999999999995,28.07021204052439,683.0
15997703,8,INTERCEPTION,3659,Bayer Leverkusen,195680,Aleix Garcia,2,56,22,792,69.8,75.1,70.0,75.0,True,3382.792,-1.0,31.710000000000008,16.93200000000001,31.5,17.0,34688,34688,0.008000000000265572,True,65.55999999999995,28.07021204052439,683.0
47179346,49,BALL RECOVERY,4272,Villarreal,1959694,Pau Navarro,2,56,22,48,18.8,16.1,19.0,16.0,True,3382.048,1.0,19.74,10.948,19.95,10.88,34680,34680,0.047999999999774445,True,65.55999999999995,28.07021204052439,683.0
574108420,1,PASS,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,2,56,26,8,82.2,83.1,91.0,85.0,True,3386.008,-1.0,18.689999999999998,11.492000000000004,9.450000000000003,10.200000000000003,34720,34720,0.007999999999810825,True,65.55999999999995,28.07021204052439,683.0
574108421,1,PASS,3659,Bayer Leverkusen,1693113,Ibrahim Maza,2,56,27,881,90.9,84.8,77.0,53.0,True,3387.881,-1.0,9.554999999999993,10.335999999999999,24.14999999999999,31.96,34740,34740,0.0409999999997126,True,65.55999999999995,28.07021204052439,683.0
574108422,1,PASS,3659,Bayer Leverkusen,1338381,Malik Tillman,2,56,30,363,77.1,53.0,67.0,49.0,True,3390.363,-1.0,24.045000000000016,31.96,34.64999999999999,34.68,34766,34766,0.037000000000261934,True,65.55999999999995,28.07021204052439,683.0
574108423,1,PASS,3659,Bayer Leverkusen,1267834,Equi Fernandez,2,56,32,59,67.3,49.5,69.0,19.0,True,3392.059,-1.0,34.33500000000001,34.34,32.55000000000001,55.08,34783,34783,0.0409999999997126,True,65.55999999999995,28.07021204052439,683.0
574108424,1,PASS,3659,Bayer Leverkusen,1301817,Jarell Quansah,2,56,33,433,69.1,19.1,86.0,4.0,True,3393.433,-1.0,32.44500000000001,55.012,14.700000000000003,65.28,34796,34796,0.032999999999901775,True,65.55999999999995,28.07021204052439,683.0
574108425,1,PASS,3659,Bayer Leverkusen,87317,Lucas Vazquez,2,56,38,647,85.8,4.1,73.0,22.0,True,3398.647,-1.0,14.909999999999997,65.212,28.35000000000001,53.04,34848,34848,0.047000000000025466,True,65.55999999999995,28.07021204052439,683.0
574108426,1,PASS,3659,Bayer Leverkusen,1267834,Equi Fernandez,2,56,40,689,73.4,21.8,75.0,28.0,True,3400.689,-1.0,27.929999999999993,53.176,26.25,48.959999999999994,34869,34869,0.010999999999967258,True,65.55999999999995,28.07021204052439,683.0
574108427,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,2,56,42,321,75.3,28.4,91.0,6.0,True,3402.321,-1.0,25.935000000000002,48.688,9.450000000000003,63.92,34885,34885,0.02099999999973079,True,65.55999999999995,28.07021204052439,683.0
574108428,1,PASS,3659,Bayer Leverkusen,87317,Lucas Vazquez,2,56,47,591,90.8,6.1,73.0,23.0,True,3407.591,-1.0,9.66000000000001,63.852000000000004,28.35000000000001,52.36,34940,34940,0.009000000000014552,True,65.55999999999995,28.07021204052439,683.0
574108429,1,PASS,3659,Bayer Leverkusen,1267834,Equi Fernandez,2,56,49,560,72.8,22.7,79.0,30.0,True,3409.56,-1.0,28.560000000000002,52.564,22.049999999999997,47.6,34960,34960,0.03999999999996362,True,65.55999999999995,28.07021204052439,683.0
574108430,1,PASS,3659,Bayer Leverkusen,195680,Aleix Garcia,2,56,50,161,78.7,30.1,91.0,13.0,True,3410.161,-1.0,22.364999999999995,47.532,9.450000000000003,59.16,34966,34966,0.03899999999975989,True,65.55999999999995,28.07021204052439,683.0
574108431,1,PASS,3659,Bayer Leverkusen,87317,Lucas Vazquez,2,56,52,434,91.3,13.3,94.0,60.0,True,3412.434,-1.0,9.135000000000005,58.956,6.300000000000011,27.200000000000003,34988,34988,0.0340000000001055,True,65.55999999999995,28.07021204052439,683.0
1829713,16,GOAL,3659,Bayer Leverkusen,1158910,Alejandro Grimaldo,2,56,54,345,94.5,59.9,94.0,60.0,True,3414.345,-1.0,5.775000000000006,27.268,6.300000000000011,27.200000000000003,35007,35007,0.04499999999961801,True,65.55999999999995,28.07021204052439,683.0
574108432,1,PASS,4272,Villarreal,1727123,Tani Oluwaseyi,2,57,51,888,49.0,50.2,37.0,41.0,True,3471.888,1.0,51.449999999999996,34.136,38.85,27.88,35584,35584,0.047999999999774445,True,65.55999999999995,28.07021204052439,683.0
574108433,1,PASS,4272,Villarreal,1219785,Santi Comesaña,2,57,53,780,37.2,41.0,29.0,65.0,True,3473.78,1.0,39.06,27.88,30.45,44.2,35603,35603,0.04000000000041837,True,65.55999999999995,28.07021204052439,683.0
