event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
22867898,7,TACKLE,7196,Rennes,1333058,Anthony Rouault,2,48,23,263,30.8,7.4,31.0,7.0,True,2903.263,-1.0,72.66,62.967999999999996,72.45,63.24,29891,29891,0.037000000000261934,True,70.55999999999995,30.090948960669266,606.0
591135071,1,PASS,7196,Rennes,1333058,Anthony Rouault,2,48,24,725,27.7,13.3,26.0,53.0,True,2904.725,-1.0,75.915,58.956,77.7,31.96,29905,29905,0.02500000000009095,True,70.55999999999995,30.090948960669266,606.0
591135072,1,PASS,7196,Rennes,138283,Brice Samba,2,48,28,602,26.3,53.3,37.0,70.0,True,2908.602,-1.0,77.38499999999999,31.756000000000007,66.15,20.400000000000006,29944,29944,0.0019999999999527063,True,70.55999999999995,30.090948960669266,606.0
591135073,1,PASS,7196,Rennes,1294401,Lilian Brassier,2,48,36,322,36.7,69.8,24.0,50.0,True,2916.322,-1.0,66.465,20.536,79.8,34.0,30021,30021,0.021999999999934516,True,70.55999999999995,30.090948960669266,606.0
591135074,1,PASS,7196,Rennes,138283,Brice Samba,2,48,39,188,23.6,50.4,44.0,22.0,True,2919.188,-1.0,80.22,33.728,58.8,53.04,30050,30050,0.011999999999716238,True,70.55999999999995,30.090948960669266,606.0
31489765,61,BALL TOUCH,7196,Rennes,138519,Valentin Rongier,2,48,41,501,43.7,21.8,,,True,2921.501,-1.0,59.114999999999995,53.176,,,30073,30073,0.0010000000002037268,True,70.55999999999995,30.090948960669266,606.0
591135075,1,PASS,7196,Rennes,138519,Valentin Rongier,2,48,44,940,61.0,16.6,71.0,8.0,True,2924.94,-1.0,40.95,56.712,30.450000000000003,62.56,30107,30107,0.03999999999996362,True,70.55999999999995,30.090948960669266,606.0
591135076,1,PASS,7196,Rennes,1221005,Przemyslaw Frankowski,2,48,47,313,71.0,8.4,79.0,34.0,True,2927.313,-1.0,30.450000000000003,62.288,22.049999999999997,44.879999999999995,30131,30131,0.012999999999919964,True,70.55999999999995,30.090948960669266,606.0
31489766,61,BALL TOUCH,7196,Rennes,1155236,Ludovic Blas,2,48,48,246,79.4,34.3,,,True,2928.246,-1.0,21.629999999999995,44.676,,,30140,30140,0.046000000000276486,True,70.55999999999995,30.090948960669266,606.0
591135077,1,PASS,7196,Rennes,1155236,Ludovic Blas,2,48,50,647,90.1,36.1,,,False,2930.647,-1.0,10.39500000000001,43.452,,,30164,30164,0.047000000000025466,True,70.55999999999995,30.090948960669266,606.0
31836867,3,TAKEON,7196,Rennes,1155236,Ludovic Blas,2,48,50,29,87.6,26.7,,,True,2930.029,-1.0,13.02000000000001,49.843999999999994,,,30158,30158,0.028999999999996362,True,70.55999999999995,30.090948960669266,606.0
17032674,45,CHALLENGE,7194,Metz,1800971,Terry Yegbe,2,48,50,29,12.4,73.1,,,False,2930.029,1.0,13.02,49.708,,,30158,30158,0.028999999999996362,True,70.55999999999995,30.090948960669266,606.0
16432454,8,INTERCEPTION,7194,Metz,1216648,Koffi Kouao,2,48,51,232,6.6,46.4,7.0,46.0,True,2931.232,1.0,6.930000000000001,31.552,7.3500000000000005,31.28,30170,30170,0.032000000000152795,True,70.55999999999995,30.090948960669266,606.0
591135078,1,PASS,7196,Rennes,1221005,Przemyslaw Frankowski,2,49,34,76,100.0,0.0,,,False,2974.076,-1.0,0.0,68.0,,,30603,30603,0.023999999999887223,True,70.55999999999995,30.090948960669266,606.0
10501890,12,CLEARANCE,7194,Metz,1155253,Habib Diallo,2,49,35,32,1.9,53.4,2.0,53.0,True,2975.032,1.0,1.9949999999999999,36.312000000000005,2.1,36.04,30612,30612,0.032000000000152795,True,70.55999999999995,30.090948960669266,606.0
591135079,1,PASS,7196,Rennes,1163122,Sebastian Szymanski,2,49,39,190,64.7,14.3,,,False,2979.19,-1.0,37.065,58.275999999999996,,,30654,30654,0.009999999999763531,True,70.55999999999995,30.090948960669266,606.0
48055667,49,BALL RECOVERY,7194,Metz,1168132,Jessy Deminguet,2,49,40,75,26.5,92.3,26.0,92.0,True,2980.075,1.0,27.825000000000003,62.763999999999996,27.3,62.56,30663,30663,0.02500000000009095,True,70.55999999999995,30.090948960669266,606.0
591135080,1,PASS,7196,Rennes,1541895,Quentin Merlin,2,49,48,950,37.5,23.1,47.0,73.0,True,2988.95,-1.0,65.625,52.292,55.650000000000006,18.36,30751,30751,0.04999999999972715,True,70.55999999999995,30.090948960669266,606.0
31489767,61,BALL TOUCH,7196,Rennes,1294401,Lilian Brassier,2,49,52,351,46.9,73.2,,,True,2992.351,-1.0,55.755,18.224000000000004,,,30786,30786,0.04899999999997817,True,70.55999999999995,30.090948960669266,606.0
591135081,1,PASS,7196,Rennes,1294401,Lilian Brassier,2,49,57,847,64.8,77.2,71.0,70.0,True,2997.847,-1.0,36.959999999999994,15.503999999999998,30.450000000000003,20.400000000000006,30840,30840,0.047000000000025466,True,70.55999999999995,30.090948960669266,606.0
22867899,7,TACKLE,7194,Metz,138522,Jean Philippe Gbamin,2,49,59,784,29.2,30.4,29.0,30.0,True,2999.784,1.0,30.659999999999997,20.672,30.45,20.4,30860,30860,0.016000000000076398,True,70.55999999999995,30.090948960669266,606.0
22867900,7,TACKLE,7196,Rennes,1155236,Ludovic Blas,2,50,7,165,64.2,27.3,64.0,27.0,True,3007.165,-1.0,37.59,49.436,37.8,49.64,30934,30934,0.03499999999985448,True,70.55999999999995,30.090948960669266,606.0
15982680,50,DISPOSSESSED,7194,Metz,1155253,Habib Diallo,2,50,7,165,35.8,73.0,,,True,3007.165,1.0,37.589999999999996,49.64,,,30934,30934,0.03499999999985448,True,70.55999999999995,30.090948960669266,606.0
22867901,7,TACKLE,7196,Rennes,1163122,Sebastian Szymanski,2,50,8,257,62.1,37.5,,,True,3008.257,-1.0,39.795,42.5,,,30945,30945,0.04300000000012005,True,70.55999999999995,30.090948960669266,606.0
15982681,50,DISPOSSESSED,7194,Metz,1155253,Habib Diallo,2,50,8,257,37.7,62.3,,,True,3008.257,1.0,39.585,42.364,,,30945,30945,0.04300000000012005,True,70.55999999999995,30.090948960669266,606.0
36197313,4,FOUL,7194,Metz,1155253,Habib Diallo,2,50,10,971,43.4,59.6,,,True,3010.971,1.0,45.57,40.528,,,30972,30972,0.028999999999996362,True,70.55999999999995,30.090948960669266,606.0
36197312,4,FOUL,7196,Rennes,1155236,Ludovic Blas,2,50,10,971,56.6,40.4,,,False,3010.971,-1.0,45.56999999999999,40.528000000000006,,,30972,30972,0.028999999999996362,True,70.55999999999995,30.090948960669266,606.0
591135082,1,PASS,7194,Metz,138522,Jean Philippe Gbamin,2,50,15,259,36.1,65.2,45.0,87.0,True,3015.259,1.0,37.905,44.336,47.25,59.16,31017,31017,0.04100000000016735,True,70.55999999999995,30.090948960669266,606.0
591135083,1,PASS,7194,Metz,258936,Maxime Colin,2,50,17,895,45.5,87.1,59.0,89.0,True,3017.895,1.0,47.775,59.228,61.949999999999996,60.52,31043,31043,0.005000000000109139,True,70.55999999999995,30.090948960669266,606.0
591135084,1,PASS,7194,Metz,1976883,Alpha Toure,2,50,19,969,59.3,89.2,63.0,95.0,True,3019.969,1.0,62.265,60.656,66.15,64.6,31064,31064,0.03099999999994907,True,70.55999999999995,30.090948960669266,606.0
591135085,1,PASS,7194,Metz,1253683,Giorgi Tsitaishvili,2,50,21,324,63.0,95.3,54.0,86.0,True,3021.324,1.0,66.15,64.804,56.7,58.48,31077,31077,0.023999999999887223,True,70.55999999999995,30.090948960669266,606.0
591135086,1,PASS,7194,Metz,1976883,Alpha Toure,2,50,22,529,53.5,85.9,43.0,97.0,True,3022.529,1.0,56.175000000000004,58.412000000000006,45.15,65.96,31089,31089,0.028999999999996362,True,70.55999999999995,30.090948960669266,606.0
591135087,1,PASS,7194,Metz,258936,Maxime Colin,2,50,24,373,42.7,97.4,31.0,81.0,True,3024.373,1.0,44.83500000000001,66.232,32.55,55.080000000000005,31108,31108,0.027000000000043656,True,70.55999999999995,30.090948960669266,606.0
591135088,1,PASS,7194,Metz,1800971,Terry Yegbe,2,50,26,723,30.6,81.1,23.0,30.0,True,3026.723,1.0,32.13,55.147999999999996,24.150000000000002,20.4,31131,31131,0.023000000000138243,True,70.55999999999995,30.090948960669266,606.0
31489768,61,BALL TOUCH,7194,Metz,1944709,Sadibou Sane,2,50,28,323,22.7,30.3,,,True,3028.323,1.0,23.834999999999997,20.604,,,31149,31149,0.017000000000280124,True,70.55999999999995,30.090948960669266,606.0
591135089,1,PASS,7194,Metz,1944709,Sadibou Sane,2,50,33,882,36.8,21.6,32.0,60.0,True,3033.882,1.0,38.64,14.688000000000002,33.6,40.8,31205,31205,0.018000000000029104,True,70.55999999999995,30.090948960669266,606.0
591135090,1,PASS,7194,Metz,1800971,Terry Yegbe,2,50,38,216,31.5,60.1,38.0,92.0,True,3038.216,1.0,33.075,40.867999999999995,39.9,62.56,31248,31248,0.016000000000076398,True,70.55999999999995,30.090948960669266,606.0
591135091,1,PASS,7194,Metz,258936,Maxime Colin,2,50,41,58,38.1,91.5,27.0,74.0,True,3041.058,1.0,40.005,62.22,28.35,50.32,31277,31277,0.041999999999916326,True,70.55999999999995,30.090948960669266,606.0
591135092,1,PASS,7194,Metz,1800971,Terry Yegbe,2,50,43,603,27.0,74.0,37.0,74.0,True,3043.603,1.0,28.35,50.32,38.85,50.32,31302,31302,0.003000000000156433,True,70.55999999999995,30.090948960669266,606.0
591135093,1,PASS,7194,Metz,138522,Jean Philippe Gbamin,2,50,50,207,54.5,84.7,67.0,95.0,True,3050.207,1.0,57.225,57.596,70.35000000000001,64.6,31368,31368,0.007000000000061846,True,70.55999999999995,30.090948960669266,606.0
591135094,1,PASS,7194,Metz,1253683,Giorgi Tsitaishvili,2,50,52,771,67.3,95.2,,,False,3052.771,1.0,70.66499999999999,64.736,,,31394,31394,0.028999999999996362,True,70.55999999999995,30.090948960669266,606.0
48055668,49,BALL RECOVERY,7196,Rennes,1333058,Anthony Rouault,2,50,53,452,22.6,33.3,23.0,33.0,True,3053.452,-1.0,81.27,45.356,80.85,45.56,31401,31401,0.047999999999774445,True,70.55999999999995,30.090948960669266,606.0
591135095,1,PASS,7196,Rennes,1163122,Sebastian Szymanski,2,50,56,734,30.0,26.7,,,False,3056.734,-1.0,73.5,49.843999999999994,,,31433,31433,0.0340000000001055,True,70.55999999999995,30.090948960669266,606.0
22867902,7,TACKLE,7194,Metz,1944709,Sadibou Sane,2,50,58,996,53.2,55.1,53.0,55.0,True,3058.996,1.0,55.86,37.468,55.650000000000006,37.400000000000006,31456,31456,0.0039999999999054126,True,70.55999999999995,30.090948960669266,606.0
36197315,4,FOUL,7194,Metz,1944709,Sadibou Sane,2,50,59,923,53.3,53.1,,,True,3059.923,1.0,55.96499999999999,36.108000000000004,,,31465,31465,0.022999999999683496,True,70.55999999999995,30.090948960669266,606.0
36197314,4,FOUL,7196,Rennes,1246648,Esteban Lepaul,2,50,59,923,46.7,46.9,,,False,3059.923,-1.0,55.964999999999996,36.108000000000004,,,31465,31465,0.022999999999683496,True,70.55999999999995,30.090948960669266,606.0
591135096,1,PASS,7194,Metz,138522,Jean Philippe Gbamin,2,51,39,204,53.4,54.7,53.0,34.0,True,3099.204,1.0,56.07,37.196000000000005,55.650000000000006,23.12,31860,31860,0.00400000000036016,True,70.55999999999995,30.090948960669266,606.0
591135097,1,PASS,7194,Metz,1944709,Sadibou Sane,2,51,41,656,52.9,34.5,68.0,9.0,True,3101.656,1.0,55.545,23.459999999999997,71.4,6.12,31885,31885,0.04399999999986903,True,70.55999999999995,30.090948960669266,606.0
591135098,1,PASS,7194,Metz,138386,Bouna Sarr,2,51,44,77,68.2,9.2,35.0,12.0,True,3104.077,1.0,71.61,6.256,36.75,8.16,31909,31909,0.022999999999683496,True,70.55999999999995,30.090948960669266,606.0
591135099,1,PASS,7194,Metz,1216648,Koffi Kouao,2,51,47,344,35.4,11.9,15.0,32.0,True,3107.344,1.0,37.169999999999995,8.092,15.75,21.76,31941,31941,0.04399999999986903,True,70.55999999999995,30.090948960669266,606.0
591135100,1,PASS,7194,Metz,1554469,Pape Sy,2,51,51,19,14.6,32.4,,,False,3111.019,1.0,15.329999999999998,22.032,,,31978,31978,0.018999999999778083,True,70.55999999999995,30.090948960669266,606.0
591135101,1,PASS,7196,Rennes,1333058,Anthony Rouault,2,51,54,453,30.1,37.2,46.0,49.0,True,3114.453,-1.0,73.395,42.70399999999999,56.699999999999996,34.68,32013,32013,0.047000000000025466,True,70.55999999999995,30.090948960669266,606.0
591135102,1,PASS,7196,Rennes,1163122,Sebastian Szymanski,2,51,57,506,46.4,49.1,43.0,68.0,True,3117.506,-1.0,56.28,34.612,59.85,21.759999999999998,32043,32043,0.005999999999858119,True,70.55999999999995,30.090948960669266,606.0
591135103,1,PASS,7196,Rennes,1169845,Mahdi Camara,2,51,59,477,42.8,67.6,30.0,67.0,True,3119.477,-1.0,60.06,22.032000000000004,73.5,22.439999999999998,32063,32063,0.023000000000138243,True,70.55999999999995,30.090948960669266,606.0
591135104,1,PASS,7196,Rennes,1294401,Lilian Brassier,2,52,0,484,29.7,67.0,46.0,91.0,True,3120.484,-1.0,73.815,22.439999999999998,56.699999999999996,6.119999999999997,32073,32073,0.016000000000076398,True,70.55999999999995,30.090948960669266,606.0
591135105,1,PASS,7196,Rennes,1541895,Quentin Merlin,2,52,3,819,45.8,90.6,58.0,94.0,True,3123.819,-1.0,56.910000000000004,6.392000000000003,44.1,4.080000000000005,32106,32106,0.018999999999778083,True,70.55999999999995,30.090948960669266,606.0
591135106,1,PASS,7196,Rennes,1158224,Arnaud Nordin,2,52,5,961,58.3,94.4,55.0,72.0,True,3125.961,-1.0,43.785000000000004,3.8079999999999927,47.24999999999999,19.04,32128,32128,0.03900000000021464,True,70.55999999999995,30.090948960669266,606.0
31489769,61,BALL TOUCH,7196,Rennes,1163122,Sebastian Szymanski,2,52,7,516,55.0,71.5,,,True,3127.516,-1.0,47.24999999999999,19.380000000000003,,,32143,32143,0.016000000000076398,True,70.55999999999995,30.090948960669266,606.0
591135107,1,PASS,7196,Rennes,1163122,Sebastian Szymanski,2,52,8,384,47.0,69.5,30.0,80.0,True,3128.384,-1.0,55.650000000000006,20.740000000000002,73.5,13.599999999999994,32152,32152,0.016000000000076398,True,70.55999999999995,30.090948960669266,606.0
31489770,61,BALL TOUCH,7196,Rennes,1294401,Lilian Brassier,2,52,10,526,29.6,80.1,,,True,3130.526,-1.0,73.91999999999999,13.532000000000004,,,32173,32173,0.02599999999983993,True,70.55999999999995,30.090948960669266,606.0
591135108,1,PASS,7196,Rennes,1294401,Lilian Brassier,2,52,13,524,43.3,70.6,53.0,56.0,True,3133.524,-1.0,59.535000000000004,19.992000000000004,49.349999999999994,29.919999999999995,32203,32203,0.023999999999887223,True,70.55999999999995,30.090948960669266,606.0
591135109,1,PASS,7196,Rennes,1163122,Sebastian Szymanski,2,52,15,303,52.6,55.5,47.0,74.0,True,3135.303,-1.0,49.769999999999996,30.259999999999998,55.650000000000006,17.68,32221,32221,0.0029999999997016857,True,70.55999999999995,30.090948960669266,606.0
591135110,1,PASS,7196,Rennes,1294401,Lilian Brassier,2,52,17,741,46.6,74.3,57.0,90.0,True,3137.741,-1.0,56.07,17.476,45.150000000000006,6.799999999999997,32245,32245,0.04100000000016735,True,70.55999999999995,30.090948960669266,606.0
591135111,1,PASS,7196,Rennes,1541895,Quentin Merlin,2,52,21,502,56.9,89.7,53.0,69.0,True,3141.502,-1.0,45.255,7.003999999999998,49.349999999999994,21.080000000000005,32283,32283,0.0019999999999527063,True,70.55999999999995,30.090948960669266,606.0
31489771,61,BALL TOUCH,7196,Rennes,1163122,Sebastian Szymanski,2,52,22,425,53.3,69.2,,,True,3142.425,-1.0,49.03500000000001,20.943999999999996,,,32292,32292,0.02500000000009095,True,70.55999999999995,30.090948960669266,606.0
591135112,1,PASS,7196,Rennes,1163122,Sebastian Szymanski,2,52,23,300,47.9,67.6,37.0,48.0,True,3143.3,-1.0,54.705000000000005,22.032000000000004,66.15,35.36,32301,32301,0.0,True,70.55999999999995,30.090948960669266,606.0
591135113,1,PASS,7196,Rennes,1333058,Anthony Rouault,2,52,25,884,36.8,48.0,46.0,25.0,True,3145.884,-1.0,66.36,35.36,56.699999999999996,51.0,32327,32327,0.016000000000076398,True,70.55999999999995,30.090948960669266,606.0
591135114,1,PASS,7196,Rennes,1155236,Ludovic Blas,2,52,28,900,46.0,25.4,37.0,58.0,True,3148.9,-1.0,56.699999999999996,50.728,66.15,28.560000000000002,32357,32357,0.0,True,70.55999999999995,30.090948960669266,606.0
591135115,1,PASS,7196,Rennes,1333058,Anthony Rouault,2,52,31,824,37.2,58.1,45.0,80.0,True,3151.824,-1.0,65.94,28.492000000000004,57.75,13.599999999999994,32386,32386,0.023999999999887223,True,70.55999999999995,30.090948960669266,606.0
591135116,1,PASS,7196,Rennes,1294401,Lilian Brassier,2,52,34,708,44.7,80.5,,,False,3154.708,-1.0,58.065,13.259999999999998,,,32415,32415,0.008000000000265572,True,70.55999999999995,30.090948960669266,606.0
48055669,49,BALL RECOVERY,7194,Metz,1800971,Terry Yegbe,2,52,36,310,26.4,43.1,26.0,43.0,True,3156.31,1.0,27.720000000000002,29.308,27.3,29.24,32431,32431,0.009999999999763531,True,70.55999999999995,30.090948960669266,606.0
22867903,7,TACKLE,7196,Rennes,1158224,Arnaud Nordin,2,52,39,954,75.3,89.8,,,False,3159.954,-1.0,25.935000000000002,6.936,,,32468,32468,0.04599999999982174,True,70.55999999999995,30.090948960669266,606.0
15982682,50,DISPOSSESSED,7194,Metz,0,Unknown,2,52,39,954,24.9,9.8,,,True,3159.954,1.0,26.145,6.664000000000001,,,32468,32468,0.04599999999982174,True,70.55999999999995,30.090948960669266,606.0
591135117,1,PASS,7194,Metz,138386,Bouna Sarr,2,52,41,140,14.1,9.2,7.0,16.0,True,3161.14,1.0,14.804999999999998,6.256,7.3500000000000005,10.88,32479,32479,0.03999999999996362,True,70.55999999999995,30.090948960669266,606.0
591135118,1,PASS,7194,Metz,1216648,Koffi Kouao,2,52,43,79,7.5,16.2,8.0,30.0,True,3163.079,1.0,7.875,11.016,8.4,20.4,32499,32499,0.02099999999973079,True,70.55999999999995,30.090948960669266,606.0
591135119,1,PASS,7194,Metz,1944709,Sadibou Sane,2,52,44,140,7.9,29.9,34.0,20.0,True,3164.14,1.0,8.295,20.332,35.7,13.600000000000001,32509,32509,0.03999999999996362,True,70.55999999999995,30.090948960669266,606.0
591135120,1,PASS,7196,Rennes,1294401,Lilian Brassier,2,52,46,289,60.3,88.0,,,False,3166.289,-1.0,41.685,8.159999999999997,,,32531,32531,0.010999999999967258,True,70.55999999999995,30.090948960669266,606.0
22867904,7,TACKLE,7196,Rennes,1169845,Mahdi Camara,2,52,48,491,65.6,79.7,66.0,80.0,True,3168.491,-1.0,36.120000000000005,13.803999999999995,35.7,13.599999999999994,32553,32553,0.009000000000014552,True,70.55999999999995,30.090948960669266,606.0
15982683,50,DISPOSSESSED,7194,Metz,138522,Jean Philippe Gbamin,2,52,49,9,28.9,24.2,,,True,3169.009,1.0,30.345,16.456,,,32558,32558,0.009000000000014552,True,70.55999999999995,30.090948960669266,606.0
591135121,1,PASS,7194,Metz,1155253,Habib Diallo,2,52,51,76,26.5,25.4,19.0,24.0,True,3171.076,1.0,27.825000000000003,17.272,19.95,16.32,32579,32579,0.023999999999887223,True,70.55999999999995,30.090948960669266,606.0
591135122,1,PASS,7194,Metz,1216648,Koffi Kouao,2,52,53,458,19.0,24.4,31.0,33.0,True,3173.458,1.0,19.95,16.592,32.55,22.44,32603,32603,0.041999999999916326,True,70.55999999999995,30.090948960669266,606.0
591135123,1,PASS,7194,Metz,1944709,Sadibou Sane,2,52,55,794,31.1,32.9,46.0,95.0,True,3175.794,1.0,32.655,22.371999999999996,48.300000000000004,64.6,32626,32626,0.006000000000312866,True,70.55999999999995,30.090948960669266,606.0
591135124,1,PASS,7194,Metz,1253683,Giorgi Tsitaishvili,2,53,1,307,46.0,94.9,31.0,88.0,True,3181.307,1.0,48.300000000000004,64.53200000000001,32.55,59.84,32681,32681,0.006999999999607098,True,70.55999999999995,30.090948960669266,606.0
591135125,1,PASS,7194,Metz,258936,Maxime Colin,2,53,2,386,31.3,88.1,43.0,95.0,True,3182.386,1.0,32.865,59.907999999999994,45.15,64.6,32692,32692,0.014000000000123691,True,70.55999999999995,30.090948960669266,606.0
591135126,1,PASS,7194,Metz,1253683,Giorgi Tsitaishvili,2,53,4,66,42.9,95.3,47.0,84.0,True,3184.066,1.0,45.045,64.804,49.349999999999994,57.12,32709,32709,0.0340000000001055,True,70.55999999999995,30.090948960669266,606.0
591135127,1,PASS,7194,Metz,1976883,Alpha Toure,2,53,5,233,47.1,84.4,44.0,90.0,True,3185.233,1.0,49.455000000000005,57.392,46.2,61.2,32720,32720,0.03300000000035652,True,70.55999999999995,30.090948960669266,606.0
36197317,4,FOUL,7194,Metz,1253683,Giorgi Tsitaishvili,2,53,11,981,41.2,84.2,,,True,3191.981,1.0,43.260000000000005,57.25600000000001,,,32789,32789,0.04100000000016735,True,70.55999999999995,30.090948960669266,606.0
36197316,4,FOUL,7196,Rennes,138519,Valentin Rongier,2,53,11,981,58.8,15.8,,,False,3191.981,-1.0,43.260000000000005,57.256,,,32789,32789,0.04100000000016735,True,70.55999999999995,30.090948960669266,606.0
591135128,1,PASS,7194,Metz,1800971,Terry Yegbe,2,53,33,441,44.0,93.6,32.0,34.0,True,3213.441,1.0,46.2,63.647999999999996,33.6,23.12,33006,33006,0.0409999999997126,True,70.55999999999995,30.090948960669266,606.0
591135129,1,PASS,7194,Metz,1944709,Sadibou Sane,2,53,38,515,31.6,34.3,33.0,22.0,True,3218.515,1.0,33.18,23.323999999999998,34.65,14.96,33057,33057,0.01499999999987267,True,70.55999999999995,30.090948960669266,606.0
591135130,1,PASS,7194,Metz,1216648,Koffi Kouao,2,53,40,504,33.5,22.1,42.0,32.0,True,3220.504,1.0,35.175000000000004,15.028,44.1,21.76,33077,33077,0.0039999999999054126,True,70.55999999999995,30.090948960669266,606.0
591135131,1,PASS,7194,Metz,138522,Jean Philippe Gbamin,2,53,41,910,41.6,31.9,,,False,3221.91,1.0,43.68000000000001,21.692,,,33091,33091,0.009999999999763531,True,70.55999999999995,30.090948960669266,606.0
591135132,1,PASS,7196,Rennes,1541895,Quentin Merlin,2,53,47,982,61.0,100.0,47.0,80.0,True,3227.982,-1.0,40.95,0.0,55.650000000000006,13.599999999999994,33153,33153,0.041999999999916326,True,70.55999999999995,30.090948960669266,606.0
591135133,1,PASS,7196,Rennes,1294401,Lilian Brassier,2,53,52,33,46.8,80.1,61.0,84.0,True,3232.033,-1.0,55.86,13.532000000000004,40.95,10.880000000000003,33194,33194,0.032999999999901775,True,70.55999999999995,30.090948960669266,606.0
591135134,1,PASS,7196,Rennes,1169845,Mahdi Camara,2,53,52,864,61.0,83.7,45.0,79.0,True,3232.864,-1.0,40.95,11.083999999999996,57.75,14.280000000000001,33203,33203,0.03600000000005821,True,70.55999999999995,30.090948960669266,606.0
31489772,61,BALL TOUCH,7196,Rennes,1294401,Lilian Brassier,2,53,53,975,45.3,79.4,,,True,3233.975,-1.0,57.435,14.007999999999996,,,33214,33214,0.02500000000009095,True,70.55999999999995,30.090948960669266,606.0
591135135,1,PASS,7196,Rennes,1294401,Lilian Brassier,2,53,56,849,54.6,77.7,59.0,99.0,True,3236.849,-1.0,47.669999999999995,15.164000000000001,43.050000000000004,0.6800000000000068,33242,33242,0.04899999999997817,True,70.55999999999995,30.090948960669266,606.0
591135136,1,PASS,7196,Rennes,1541895,Quentin Merlin,2,53,58,952,58.7,98.7,72.0,58.0,True,3238.952,-1.0,43.364999999999995,0.8840000000000003,29.400000000000006,28.560000000000002,33264,33264,0.047999999999774445,True,70.55999999999995,30.090948960669266,606.0
591135137,1,PASS,7196,Rennes,1163122,Sebastian Szymanski,2,54,1,787,72.2,57.7,,,False,3241.787,-1.0,29.189999999999998,28.763999999999996,,,33292,33292,0.013000000000374712,True,70.55999999999995,30.090948960669266,606.0
48055670,49,BALL RECOVERY,7194,Metz,138522,Jean Philippe Gbamin,2,54,2,378,22.8,28.8,23.0,29.0,True,3242.378,1.0,23.94,19.584000000000003,24.150000000000002,19.72,33298,33298,0.021999999999934516,True,70.55999999999995,30.090948960669266,606.0
31489773,61,BALL TOUCH,7194,Metz,1216648,Koffi Kouao,2,54,5,584,2.1,25.6,,,True,3245.584,1.0,2.205,17.408,,,33330,33330,0.016000000000076398,True,70.55999999999995,30.090948960669266,606.0
591135138,1,PASS,7194,Metz,1216648,Koffi Kouao,2,54,6,640,2.6,15.4,11.0,16.0,True,3246.64,1.0,2.7300000000000004,10.472,11.55,10.88,33340,33340,0.03999999999996362,True,70.55999999999995,30.090948960669266,606.0
22867905,7,TACKLE,7196,Rennes,1158224,Arnaud Nordin,2,54,10,698,92.8,85.6,,,False,3250.698,-1.0,7.560000000000002,9.792000000000002,,,33381,33381,0.0019999999999527063,True,70.55999999999995,30.090948960669266,606.0
15982684,50,DISPOSSESSED,7194,Metz,138522,Jean Philippe Gbamin,2,54,10,698,6.5,13.9,,,True,3250.698,1.0,6.825,9.452000000000002,,,33381,33381,0.0019999999999527063,True,70.55999999999995,30.090948960669266,606.0
591135139,1,PASS,7194,Metz,138522,Jean Philippe Gbamin,2,54,11,554,5.4,11.7,2.0,9.0,True,3251.554,1.0,5.670000000000001,7.9559999999999995,2.1,6.12,33390,33390,0.04599999999982174,True,70.55999999999995,30.090948960669266,606.0
591135140,1,PASS,7194,Metz,138386,Bouna Sarr,2,54,14,332,1.7,8.6,4.0,12.0,True,3254.332,1.0,1.7850000000000001,5.848,4.2,8.16,33419,33419,0.008000000000265572,True,70.55999999999995,30.090948960669266,606.0
36197319,4,FOUL,7194,Metz,1216648,Koffi Kouao,2,54,18,682,5.8,13.6,,,True,3258.682,1.0,6.09,9.248000000000001,,,33462,33462,0.041999999999916326,True,70.55999999999995,30.090948960669266,606.0
36197318,4,FOUL,7196,Rennes,1246648,Esteban Lepaul,2,54,18,682,94.2,86.4,,,False,3258.682,-1.0,6.089999999999989,9.24799999999999,,,33462,33462,0.041999999999916326,True,70.55999999999995,30.090948960669266,606.0
591135141,1,PASS,7194,Metz,1554469,Pape Sy,2,54,49,166,9.4,15.5,56.0,19.0,True,3289.166,1.0,9.87,10.54,58.800000000000004,12.92,33738,33738,0.033999999999650754,True,70.55999999999995,30.090948960669266,606.0
56773036,44,AERIAL,7194,Metz,1155253,Habib Diallo,2,54,52,412,56.3,19.3,,,True,3292.412,1.0,59.114999999999995,13.124,,,33770,33770,0.011999999999716238,True,70.55999999999995,30.090948960669266,606.0
56773035,44,AERIAL,7196,Rennes,1294401,Lilian Brassier,2,54,52,412,43.8,81.1,,,False,3292.412,-1.0,59.010000000000005,12.852000000000004,,,33770,33770,0.011999999999716238,True,70.55999999999995,30.090948960669266,606.0
56773038,44,AERIAL,7194,Metz,1168132,Jessy Deminguet,2,54,53,912,64.8,16.5,,,True,3293.912,1.0,68.04,11.22,,,33785,33785,0.011999999999716238,True,70.55999999999995,30.090948960669266,606.0
56773037,44,AERIAL,7196,Rennes,1541895,Quentin Merlin,2,54,53,912,35.2,83.8,,,False,3293.912,-1.0,68.03999999999999,11.016000000000005,,,33785,33785,0.011999999999716238,True,70.55999999999995,30.090948960669266,606.0
