event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
554212876,1,PASS,61329,Sporting CP,1715040,Ivan Fresneda,2,47,28,440,57.3,9.4,42.0,14.0,True,2848.44,-1.0,44.83500000000001,61.608,60.9,58.48,30560,30560,0.0,True,202.51999999999998,31.448701149650045,573.0
554212877,1,PASS,61329,Sporting CP,1645509,Zeno Debast,2,47,30,841,42.2,14.3,60.0,17.0,True,2850.841,-1.0,60.69,58.275999999999996,42.0,56.44,30584,30584,0.0009999999997489795,True,202.51999999999998,31.448701149650045,573.0
554212878,1,PASS,61329,Sporting CP,1933201,Geovany Quenda,2,47,31,862,59.9,17.2,69.0,6.0,True,2851.862,-1.0,42.105000000000004,56.304,32.55000000000001,63.92,30594,30594,0.021999999999934516,True,202.51999999999998,31.448701149650045,573.0
20307202,7,TACKLE,7188,Olympique de Marseille,1161405,Amir Murillo,2,47,32,832,30.9,93.9,31.0,94.0,True,2852.832,1.0,32.445,63.852000000000004,32.55,63.919999999999995,30604,30604,0.008000000000265572,True,202.51999999999998,31.448701149650045,573.0
15162584,50,DISPOSSESSED,61329,Sporting CP,1715040,Ivan Fresneda,2,47,34,976,72.4,17.5,,,True,2854.976,-1.0,28.97999999999999,56.1,,,30625,30625,0.03600000000005821,True,202.51999999999998,31.448701149650045,573.0
20307203,7,TACKLE,7188,Olympique de Marseille,1636396,Igor Paixao,2,47,36,240,34.0,75.5,,,True,2856.24,1.0,35.7,51.34,,,30638,30638,0.0,True,202.51999999999998,31.448701149650045,573.0
20307204,7,TACKLE,61329,Sporting CP,1920655,Joao Simões,2,47,39,138,66.7,43.7,67.0,44.0,True,2859.138,-1.0,34.96499999999999,38.28399999999999,34.64999999999999,38.08,30667,30667,0.0019999999999527063,True,202.51999999999998,31.448701149650045,573.0
554212879,1,PASS,61329,Sporting CP,1200537,Morten Hjulmand,2,47,47,988,73.6,76.8,,,False,2867.988,-1.0,27.72,15.775999999999996,,,30755,30755,0.047999999999774445,True,202.51999999999998,31.448701149650045,573.0
554212880,1,PASS,7188,Olympique de Marseille,1170646,Timothy Weah,2,47,49,581,11.9,19.4,12.0,28.0,True,2869.581,1.0,12.495000000000001,13.191999999999998,12.6,19.040000000000003,30771,30771,0.04100000000016735,True,202.51999999999998,31.448701149650045,573.0
26790782,61,BALL TOUCH,7188,Olympique de Marseille,142190,Benjamin Pavard,2,47,50,376,12.4,28.4,,,True,2870.376,1.0,13.02,19.311999999999998,,,30779,30779,0.03600000000005821,True,202.51999999999998,31.448701149650045,573.0
554212881,1,PASS,7188,Olympique de Marseille,142190,Benjamin Pavard,2,47,51,89,12.2,16.6,,,False,2871.089,1.0,12.81,11.288,,,30786,30786,0.04899999999997817,True,202.51999999999998,31.448701149650045,573.0
554212882,1,PASS,61329,Sporting CP,1331556,Goncalo Inacio,2,47,55,791,59.6,74.6,70.0,80.0,True,2875.791,-1.0,42.42,17.272,31.5,13.599999999999994,30834,30834,0.04899999999997817,True,202.51999999999998,31.448701149650045,573.0
554212883,1,PASS,61329,Sporting CP,1200537,Morten Hjulmand,2,47,58,350,69.5,79.7,64.0,66.0,True,2878.35,-1.0,32.025000000000006,13.803999999999995,37.8,23.119999999999997,30859,30859,0.009999999999763531,True,202.51999999999998,31.448701149650045,573.0
554212884,1,PASS,61329,Sporting CP,1920655,Joao Simões,2,48,0,319,64.1,65.8,61.0,36.0,True,2880.319,-1.0,37.69500000000001,23.256000000000007,40.95,43.519999999999996,30879,30879,0.021000000000185537,True,202.51999999999998,31.448701149650045,573.0
554212885,1,PASS,61329,Sporting CP,1645509,Zeno Debast,2,48,5,566,61.2,36.2,60.0,70.0,True,2885.566,-1.0,40.739999999999995,43.384,42.0,20.400000000000006,30931,30931,0.02599999999983993,True,202.51999999999998,31.448701149650045,573.0
554212886,1,PASS,61329,Sporting CP,1331556,Goncalo Inacio,2,48,8,144,59.8,70.3,70.0,73.0,True,2888.144,-1.0,42.21,20.196000000000005,31.5,18.36,30957,30957,0.0039999999999054126,True,202.51999999999998,31.448701149650045,573.0
554212887,1,PASS,61329,Sporting CP,1200537,Morten Hjulmand,2,48,8,975,69.6,73.2,64.0,63.0,True,2888.975,-1.0,31.92,18.224000000000004,37.8,25.159999999999997,30965,30965,0.03499999999985448,True,202.51999999999998,31.448701149650045,573.0
554212888,1,PASS,61329,Sporting CP,1331556,Goncalo Inacio,2,48,11,916,63.8,63.1,66.0,37.0,True,2891.916,-1.0,38.010000000000005,25.092,35.7,42.84,30995,30995,0.023999999999887223,True,202.51999999999998,31.448701149650045,573.0
554212889,1,PASS,61329,Sporting CP,1715040,Ivan Fresneda,2,48,13,217,66.4,36.9,69.0,16.0,True,2893.217,-1.0,35.28,42.908,32.55000000000001,57.12,31008,31008,0.022999999999683496,True,202.51999999999998,31.448701149650045,573.0
554212890,1,PASS,61329,Sporting CP,1256920,Trincao,2,48,16,325,69.1,15.7,87.0,16.0,True,2896.325,-1.0,32.44500000000001,57.324,13.650000000000006,57.12,31039,31039,0.015000000000327418,True,202.51999999999998,31.448701149650045,573.0
554212891,1,PASS,61329,Sporting CP,1933201,Geovany Quenda,2,48,23,331,87.1,16.3,74.0,22.0,True,2903.331,-1.0,13.545000000000002,56.916,27.299999999999997,53.04,31109,31109,0.009000000000014552,True,202.51999999999998,31.448701149650045,573.0
554212892,1,PASS,61329,Sporting CP,1256920,Trincao,2,48,25,227,73.5,22.5,,,False,2905.227,-1.0,27.825000000000003,52.7,,,31128,31128,0.012999999999919964,True,202.51999999999998,31.448701149650045,573.0
9427410,12,CLEARANCE,7188,Olympique de Marseille,1170646,Timothy Weah,2,48,26,736,8.1,30.3,8.0,30.0,True,2906.736,1.0,8.505,20.604,8.4,20.4,31143,31143,0.0039999999999054126,True,202.51999999999998,31.448701149650045,573.0
554212893,1,PASS,7188,Olympique de Marseille,1170646,Timothy Weah,2,48,33,506,24.1,17.2,37.0,10.0,True,2913.506,1.0,25.305000000000003,11.696,38.85,6.800000000000001,31211,31211,0.005999999999858119,True,202.51999999999998,31.448701149650045,573.0
30224592,3,TAKEON,7188,Olympique de Marseille,2049997,Matt Oriley,2,48,35,919,36.5,9.9,,,False,2915.919,1.0,38.324999999999996,6.732,,,31235,31235,0.018999999999778083,True,202.51999999999998,31.448701149650045,573.0
20307205,7,TACKLE,61329,Sporting CP,0,Unknown,2,48,35,919,62.9,89.5,,,False,2915.919,-1.0,38.955,7.140000000000001,,,31235,31235,0.018999999999778083,True,202.51999999999998,31.448701149650045,573.0
554212894,1,PASS,61329,Sporting CP,1243794,Maximiliano Araujo,2,48,47,136,71.0,100.0,60.0,65.0,True,2927.136,-1.0,30.450000000000003,0.0,42.0,23.799999999999997,31348,31348,0.016000000000076398,True,202.51999999999998,31.448701149650045,573.0
554212895,1,PASS,61329,Sporting CP,1920655,Joao Simões,2,48,47,960,59.8,64.9,64.0,25.0,True,2927.96,-1.0,42.21,23.867999999999995,37.8,51.0,31356,31356,0.03999999999996362,True,202.51999999999998,31.448701149650045,573.0
554212896,1,PASS,61329,Sporting CP,1256920,Trincao,2,48,50,967,64.2,25.2,72.0,23.0,True,2930.967,-1.0,37.59,50.864000000000004,29.400000000000006,52.36,31386,31386,0.047000000000025466,True,202.51999999999998,31.448701149650045,573.0
554212897,1,PASS,61329,Sporting CP,1933201,Geovany Quenda,2,48,56,39,71.9,22.7,69.0,42.0,True,2936.039,-1.0,29.504999999999995,52.564,32.55000000000001,39.44,31437,31437,0.01900000000023283,True,202.51999999999998,31.448701149650045,573.0
554212898,1,PASS,61329,Sporting CP,1200537,Morten Hjulmand,2,48,59,855,67.4,30.5,77.0,33.0,True,2939.855,-1.0,34.22999999999999,47.260000000000005,24.14999999999999,45.56,31475,31475,0.03499999999985448,True,202.51999999999998,31.448701149650045,573.0
554212899,1,PASS,61329,Sporting CP,1920655,Joao Simões,2,49,0,695,76.8,32.5,73.0,41.0,True,2940.695,-1.0,24.36,45.9,28.35000000000001,40.120000000000005,31484,31484,0.024999999999636202,True,202.51999999999998,31.448701149650045,573.0
554212900,1,PASS,61329,Sporting CP,1933201,Geovany Quenda,2,49,2,589,72.5,41.3,82.0,46.0,True,2942.589,-1.0,28.875,39.916,18.900000000000006,36.72,31503,31503,0.03099999999994907,True,202.51999999999998,31.448701149650045,573.0
20307206,7,TACKLE,7188,Olympique de Marseille,1217645,Nayef Aguerd,2,49,4,99,17.5,53.7,18.0,54.0,True,2944.099,1.0,18.375,36.516000000000005,18.9,36.72,31518,31518,0.02099999999973079,True,202.51999999999998,31.448701149650045,573.0
554212901,1,PASS,7188,Olympique de Marseille,1220516,Leonardo Balerdi,2,49,5,858,25.1,51.3,,,False,2945.858,1.0,26.355,34.884,,,31535,31535,0.038000000000010914,True,202.51999999999998,31.448701149650045,573.0
5692648,13,MISSED SHOT,61329,Sporting CP,1331556,Goncalo Inacio,2,49,8,551,72.9,59.8,73.0,60.0,True,2948.551,-1.0,28.454999999999984,27.336,28.35000000000001,27.200000000000003,31562,31562,0.03099999999994907,True,202.51999999999998,31.448701149650045,573.0
554212902,1,PASS,7188,Olympique de Marseille,189096,Geronimo Rulli,2,49,36,701,0.0,50.0,,,False,2976.701,1.0,0.0,34.0,,,31845,31845,0.03899999999975989,True,202.51999999999998,31.448701149650045,573.0
554212903,1,PASS,61329,Sporting CP,1331556,Goncalo Inacio,2,49,41,480,31.7,77.9,21.0,87.0,True,2981.48,-1.0,71.715,15.027999999999999,82.95,8.840000000000003,31892,31892,0.03999999999996362,True,202.51999999999998,31.448701149650045,573.0
554212904,1,PASS,61329,Sporting CP,1243794,Maximiliano Araujo,2,49,44,264,21.5,86.5,46.0,94.0,True,2984.264,-1.0,82.425,9.18,56.699999999999996,4.080000000000005,31920,31920,0.02400000000034197,True,202.51999999999998,31.448701149650045,573.0
34232174,4,FOUL,61329,Sporting CP,1261565,Pedro Goncalves,2,49,49,809,45.2,88.7,,,True,2989.809,-1.0,57.54,7.6839999999999975,,,31976,31976,0.03099999999994907,True,202.51999999999998,31.448701149650045,573.0
34232173,4,FOUL,7188,Olympique de Marseille,142190,Benjamin Pavard,2,49,49,809,54.8,11.3,,,False,2989.809,1.0,57.53999999999999,7.684,,,31976,31976,0.03099999999994907,True,202.51999999999998,31.448701149650045,573.0
554212905,1,PASS,61329,Sporting CP,1243794,Maximiliano Araujo,2,50,33,707,44.3,93.7,42.0,81.0,True,3033.707,-1.0,58.48500000000001,4.283999999999999,60.9,12.919999999999995,32415,32415,0.047000000000025466,True,202.51999999999998,31.448701149650045,573.0
554212906,1,PASS,61329,Sporting CP,1331556,Goncalo Inacio,2,50,36,892,42.2,80.8,47.0,72.0,True,3036.892,-1.0,60.69,13.056000000000004,55.650000000000006,19.04,32447,32447,0.03199999999969805,True,202.51999999999998,31.448701149650045,573.0
554212907,1,PASS,61329,Sporting CP,1200537,Morten Hjulmand,2,50,37,496,47.0,72.2,38.0,84.0,True,3037.496,-1.0,55.650000000000006,18.904000000000003,65.1,10.880000000000003,32453,32453,0.03600000000005821,True,202.51999999999998,31.448701149650045,573.0
554212908,1,PASS,61329,Sporting CP,1331556,Goncalo Inacio,2,50,39,362,38.0,83.7,49.0,93.0,True,3039.362,-1.0,65.1,11.083999999999996,53.550000000000004,4.759999999999998,32472,32472,0.0019999999999527063,True,202.51999999999998,31.448701149650045,573.0
554212909,1,PASS,61329,Sporting CP,1243794,Maximiliano Araujo,2,50,40,140,48.6,93.5,45.0,80.0,True,3040.14,-1.0,53.97,4.419999999999995,57.75,13.599999999999994,32480,32480,0.01999999999998181,True,202.51999999999998,31.448701149650045,573.0
554212911,1,PASS,7188,Olympique de Marseille,142190,Benjamin Pavard,2,50,41,979,33.7,24.7,59.0,20.0,True,3041.979,1.0,35.385000000000005,16.796,61.949999999999996,13.600000000000001,32498,32498,0.018999999999778083,True,202.51999999999998,31.448701149650045,573.0
554212910,1,PASS,61329,Sporting CP,1200537,Morten Hjulmand,2,50,41,52,44.7,80.1,,,False,3041.052,-1.0,58.065,13.532000000000004,,,32489,32489,0.007999999999810825,True,202.51999999999998,31.448701149650045,573.0
554212912,1,PASS,7188,Olympique de Marseille,2049997,Matt Oriley,2,50,42,813,58.6,20.2,,,False,3042.813,1.0,61.529999999999994,13.735999999999999,,,32507,32507,0.047000000000025466,True,202.51999999999998,31.448701149650045,573.0
554212913,1,PASS,61329,Sporting CP,1645509,Zeno Debast,2,50,45,96,35.3,58.6,30.0,76.0,True,3045.096,-1.0,67.935,28.152,73.5,16.32,32529,32529,0.03600000000005821,True,202.51999999999998,31.448701149650045,573.0
554212914,1,PASS,61329,Sporting CP,1331556,Goncalo Inacio,2,50,48,496,30.3,75.6,71.0,58.0,True,3048.496,-1.0,73.185,16.592000000000006,30.450000000000003,28.560000000000002,32563,32563,0.03600000000005821,True,202.51999999999998,31.448701149650045,573.0
20307207,7,TACKLE,7188,Olympique de Marseille,1217645,Nayef Aguerd,2,50,52,320,29.0,42.4,29.0,42.0,True,3052.32,1.0,30.45,28.832,30.45,28.56,32602,32602,0.03999999999996362,True,202.51999999999998,31.448701149650045,573.0
554212915,1,PASS,7188,Olympique de Marseille,1217645,Nayef Aguerd,2,50,53,164,23.7,39.9,9.0,40.0,True,3053.164,1.0,24.884999999999998,27.131999999999998,9.45,27.200000000000003,32610,32610,0.00400000000036016,True,202.51999999999998,31.448701149650045,573.0
554212916,1,PASS,7188,Olympique de Marseille,189096,Geronimo Rulli,2,50,59,235,8.8,40.0,26.0,15.0,True,3059.235,1.0,9.24,27.200000000000003,27.3,10.2,32671,32671,0.02500000000009095,True,202.51999999999998,31.448701149650045,573.0
554212917,1,PASS,7188,Olympique de Marseille,1220516,Leonardo Balerdi,2,51,1,835,26.2,14.7,,,False,3061.835,1.0,27.51,9.995999999999999,,,32697,32697,0.02500000000009095,True,202.51999999999998,31.448701149650045,573.0
554212918,1,PASS,7188,Olympique de Marseille,2049997,Matt Oriley,2,51,3,756,42.0,18.3,37.0,10.0,True,3063.756,1.0,44.1,12.443999999999999,38.85,6.800000000000001,32716,32716,0.00400000000036016,True,202.51999999999998,31.448701149650045,573.0
46147556,49,BALL RECOVERY,61329,Sporting CP,1920655,Joao Simões,2,51,3,252,62.5,86.2,62.0,86.0,True,3063.252,-1.0,39.375,9.384,39.900000000000006,9.520000000000003,32711,32711,0.008000000000265572,True,202.51999999999998,31.448701149650045,573.0
20307208,7,TACKLE,61329,Sporting CP,1920655,Joao Simões,2,51,5,643,63.2,90.2,,,False,3065.643,-1.0,38.64,6.6640000000000015,,,32735,32735,0.016999999999825377,True,202.51999999999998,31.448701149650045,573.0
15162585,50,DISPOSSESSED,7188,Olympique de Marseille,1170646,Timothy Weah,2,51,5,643,36.5,10.4,,,True,3065.643,1.0,38.324999999999996,7.072000000000001,,,32735,32735,0.016999999999825377,True,202.51999999999998,31.448701149650045,573.0
554212919,1,PASS,7188,Olympique de Marseille,1170646,Timothy Weah,2,51,27,509,34.0,0.0,,,False,3087.509,1.0,35.7,0.0,,,32953,32953,0.04899999999997817,True,202.51999999999998,31.448701149650045,573.0
554212920,1,PASS,7188,Olympique de Marseille,189096,Geronimo Rulli,2,52,1,212,0.0,57.1,,,False,3121.212,1.0,0.0,38.828,,,33291,33291,0.032000000000152795,True,202.51999999999998,31.448701149650045,573.0
20307209,7,TACKLE,61329,Sporting CP,1715040,Ivan Fresneda,2,52,7,959,24.5,16.6,24.0,17.0,True,3127.959,-1.0,79.275,56.712,79.8,56.44,33359,33359,0.021000000000185537,True,202.51999999999998,31.448701149650045,573.0
554212921,1,PASS,61329,Sporting CP,1715040,Ivan Fresneda,2,52,9,978,29.4,24.3,21.0,41.0,True,3129.978,-1.0,74.13,51.476,82.95,40.120000000000005,33379,33379,0.0019999999999527063,True,202.51999999999998,31.448701149650045,573.0
26790783,61,BALL TOUCH,61329,Sporting CP,1331556,Goncalo Inacio,2,52,10,904,20.9,41.0,,,True,3130.904,-1.0,83.055,40.120000000000005,,,33388,33388,0.023999999999887223,True,202.51999999999998,31.448701149650045,573.0
554212922,1,PASS,61329,Sporting CP,1331556,Goncalo Inacio,2,52,18,422,58.2,71.5,71.0,78.0,True,3138.422,-1.0,43.88999999999999,19.380000000000003,30.450000000000003,14.96,33463,33463,0.041999999999916326,True,202.51999999999998,31.448701149650045,573.0
554212923,1,PASS,61329,Sporting CP,1243794,Maximiliano Araujo,2,52,22,394,70.8,77.8,,,False,3142.394,-1.0,30.66000000000001,15.095999999999997,,,33503,33503,0.013999999999668944,True,202.51999999999998,31.448701149650045,573.0
46147557,49,BALL RECOVERY,7188,Olympique de Marseille,1220516,Leonardo Balerdi,2,52,23,360,24.0,24.5,24.0,24.0,True,3143.36,1.0,25.2,16.66,25.2,16.32,33513,33513,0.01999999999998181,True,202.51999999999998,31.448701149650045,573.0
554212924,1,PASS,7188,Olympique de Marseille,142190,Benjamin Pavard,2,52,24,6,24.9,18.4,30.0,21.0,True,3144.006,1.0,26.145,12.512,31.5,14.28,33519,33519,0.02599999999983993,True,202.51999999999998,31.448701149650045,573.0
554212925,1,PASS,7188,Olympique de Marseille,1170646,Timothy Weah,2,52,25,651,29.9,20.6,,,False,3145.651,1.0,31.395,14.008000000000001,,,33536,33536,0.028999999999996362,True,202.51999999999998,31.448701149650045,573.0
554212926,1,PASS,61329,Sporting CP,1645509,Zeno Debast,2,52,30,500,56.5,50.4,61.0,27.0,True,3150.5,-1.0,45.675000000000004,33.728,40.95,49.64,33584,33584,0.01999999999998181,True,202.51999999999998,31.448701149650045,573.0
26790784,61,BALL TOUCH,61329,Sporting CP,1715040,Ivan Fresneda,2,52,31,164,61.3,27.0,,,True,3151.164,-1.0,40.635000000000005,49.64,,,33591,33591,0.01599999999962165,True,202.51999999999998,31.448701149650045,573.0
554212927,1,PASS,61329,Sporting CP,1715040,Ivan Fresneda,2,52,34,313,73.0,18.4,80.0,11.0,True,3154.313,-1.0,28.35000000000001,55.488,21.0,60.519999999999996,33622,33622,0.032999999999901775,True,202.51999999999998,31.448701149650045,573.0
554212928,1,PASS,61329,Sporting CP,1933201,Geovany Quenda,2,52,37,1,76.0,16.4,,,False,3157.001,-1.0,25.200000000000003,56.848,,,33649,33649,0.021000000000185537,True,202.51999999999998,31.448701149650045,573.0
375195,11,CLAIM,7188,Olympique de Marseille,189096,Geronimo Rulli,2,52,38,286,11.4,49.7,11.0,50.0,True,3158.286,1.0,11.97,33.79600000000001,11.55,34.0,33662,33662,0.005999999999858119,True,202.51999999999998,31.448701149650045,573.0
554212929,1,PASS,7188,Olympique de Marseille,189096,Geronimo Rulli,2,52,51,657,11.9,48.5,43.0,33.0,True,3171.657,1.0,12.495000000000001,32.98,45.15,22.44,33797,33797,0.037000000000261934,True,202.51999999999998,31.448701149650045,573.0
53378094,44,AERIAL,61329,Sporting CP,1243794,Maximiliano Araujo,2,52,53,720,57.4,67.1,,,True,3173.72,-1.0,44.730000000000004,22.372000000000007,,,33818,33818,0.0,True,202.51999999999998,31.448701149650045,573.0
53378095,44,AERIAL,7188,Olympique de Marseille,2049997,Matt Oriley,2,52,53,720,43.3,33.1,,,False,3173.72,1.0,45.464999999999996,22.508000000000003,,,33818,33818,0.0,True,202.51999999999998,31.448701149650045,573.0
554212930,1,PASS,7188,Olympique de Marseille,1220516,Leonardo Balerdi,2,52,56,370,33.2,37.1,25.0,53.0,True,3176.37,1.0,34.86,25.228,26.25,36.04,33844,33844,0.04999999999972715,True,202.51999999999998,31.448701149650045,573.0
554212931,1,PASS,7188,Olympique de Marseille,72403,Pierre Emile Hojbjerg,2,52,59,355,25.1,53.5,39.0,18.0,True,3179.355,1.0,26.355,36.38,40.95,12.24,33874,33874,0.03499999999985448,True,202.51999999999998,31.448701149650045,573.0
554212932,1,PASS,7188,Olympique de Marseille,2049997,Matt Oriley,2,53,1,674,39.1,18.5,84.0,21.0,True,3181.674,1.0,41.055,12.58,88.2,14.28,33898,33898,0.04599999999982174,True,202.51999999999998,31.448701149650045,573.0
30224593,3,TAKEON,7188,Olympique de Marseille,1170646,Timothy Weah,2,53,5,201,84.2,21.1,,,True,3185.201,1.0,88.41000000000001,14.348,,,33933,33933,0.018999999999778083,True,202.51999999999998,31.448701149650045,573.0
16231234,45,CHALLENGE,61329,Sporting CP,1243794,Maximiliano Araujo,2,53,6,306,15.6,78.7,,,False,3186.306,-1.0,88.62,14.483999999999995,,,33944,33944,0.014000000000123691,True,202.51999999999998,31.448701149650045,573.0
554212933,1,PASS,7188,Olympique de Marseille,1170646,Timothy Weah,2,53,7,311,96.5,25.1,,,False,3187.311,1.0,101.325,17.068,,,33954,33954,0.009000000000014552,True,202.51999999999998,31.448701149650045,573.0
46147558,49,BALL RECOVERY,61329,Sporting CP,1645509,Zeno Debast,2,53,8,228,8.1,52.0,8.0,52.0,True,3188.228,-1.0,96.495,32.64,96.6,32.64,33963,33963,0.008000000000265572,True,202.51999999999998,31.448701149650045,573.0
20307210,7,TACKLE,7188,Olympique de Marseille,2049997,Matt Oriley,2,53,13,416,77.5,14.5,78.0,14.0,True,3193.416,1.0,81.375,9.86,81.9,9.520000000000001,34015,34015,0.0039999999999054126,True,202.51999999999998,31.448701149650045,573.0
20307211,7,TACKLE,61329,Sporting CP,1920655,Joao Simões,2,53,16,819,12.3,92.6,,,False,3196.819,-1.0,92.085,5.032000000000004,,,34049,34049,0.0010000000002037268,True,202.51999999999998,31.448701149650045,573.0
15162586,50,DISPOSSESSED,7188,Olympique de Marseille,72403,Pierre Emile Hojbjerg,2,53,16,819,87.7,6.5,,,True,3196.819,1.0,92.085,4.42,,,34049,34049,0.0010000000002037268,True,202.51999999999998,31.448701149650045,573.0
554212934,1,PASS,7188,Olympique de Marseille,72403,Pierre Emile Hojbjerg,2,53,23,292,73.0,18.1,83.0,10.0,True,3203.292,1.0,76.64999999999999,12.308000000000002,87.14999999999999,6.800000000000001,34114,34114,0.028000000000247383,True,202.51999999999998,31.448701149650045,573.0
554212935,1,PASS,7188,Olympique de Marseille,2049997,Matt Oriley,2,53,26,302,83.3,10.4,68.0,17.0,True,3206.302,1.0,87.46499999999999,7.072000000000001,71.4,11.56,34144,34144,0.018000000000029104,True,202.51999999999998,31.448701149650045,573.0
554212936,1,PASS,7188,Olympique de Marseille,72403,Pierre Emile Hojbjerg,2,53,29,869,67.9,17.2,32.0,29.0,True,3209.869,1.0,71.295,11.696,33.6,19.72,34179,34179,0.04899999999997817,True,202.51999999999998,31.448701149650045,573.0
554212937,1,PASS,7188,Olympique de Marseille,1220516,Leonardo Balerdi,2,53,33,150,32.3,29.4,30.0,56.0,True,3213.15,1.0,33.91499999999999,19.991999999999997,31.5,38.080000000000005,34212,34212,0.03000000000020009,True,202.51999999999998,31.448701149650045,573.0
554212938,1,PASS,7188,Olympique de Marseille,189096,Geronimo Rulli,2,53,39,591,29.9,55.5,67.0,94.0,True,3219.591,1.0,31.395,37.74,70.35000000000001,63.919999999999995,34277,34277,0.028999999999996362,True,202.51999999999998,31.448701149650045,573.0
26790785,61,BALL TOUCH,7188,Olympique de Marseille,1161405,Amir Murillo,2,53,42,387,66.8,93.7,,,True,3222.387,1.0,70.13999999999999,63.716,,,34305,34305,0.032999999999901775,True,202.51999999999998,31.448701149650045,573.0
554212939,1,PASS,61329,Sporting CP,1715040,Ivan Fresneda,2,53,54,28,22.0,0.0,24.0,13.0,True,3234.028,-1.0,81.9,68.0,79.8,59.16,34423,34423,0.007999999999810825,True,202.51999999999998,31.448701149650045,573.0
554212940,1,PASS,61329,Sporting CP,1933201,Geovany Quenda,2,53,55,269,24.3,13.4,28.0,67.0,True,3235.269,-1.0,79.485,58.888,75.6,22.439999999999998,34435,34435,0.04899999999997817,True,202.51999999999998,31.448701149650045,573.0
26790786,61,BALL TOUCH,61329,Sporting CP,1331556,Goncalo Inacio,2,53,58,254,27.6,66.9,,,True,3238.254,-1.0,76.02,22.507999999999996,,,34465,34465,0.0340000000001055,True,202.51999999999998,31.448701149650045,573.0
554212941,1,PASS,61329,Sporting CP,1331556,Goncalo Inacio,2,54,5,353,57.3,73.0,55.0,60.0,True,3245.353,-1.0,44.83500000000001,18.36,47.24999999999999,27.200000000000003,34536,34536,0.032999999999901775,True,202.51999999999998,31.448701149650045,573.0
554212942,1,PASS,61329,Sporting CP,1920655,Joao Simões,2,54,7,28,55.4,59.7,47.0,44.0,True,3247.028,-1.0,46.830000000000005,27.404000000000003,55.650000000000006,38.08,34553,34553,0.007999999999810825,True,202.51999999999998,31.448701149650045,573.0
554212943,1,PASS,61329,Sporting CP,1645509,Zeno Debast,2,54,9,337,47.0,44.0,59.0,61.0,True,3249.337,-1.0,55.650000000000006,38.08,43.050000000000004,26.520000000000003,34576,34576,0.016999999999825377,True,202.51999999999998,31.448701149650045,573.0
554212944,1,PASS,61329,Sporting CP,1920655,Joao Simões,2,54,15,702,59.0,60.8,56.0,76.0,True,3255.702,-1.0,43.050000000000004,26.656,46.199999999999996,16.32,34640,34640,0.017999999999574356,True,202.51999999999998,31.448701149650045,573.0
554212945,1,PASS,61329,Sporting CP,1331556,Goncalo Inacio,2,54,18,95,55.9,75.5,68.0,83.0,True,3258.095,-1.0,46.30500000000001,16.659999999999997,33.599999999999994,11.560000000000002,34664,34664,0.02500000000009095,True,202.51999999999998,31.448701149650045,573.0
554212946,1,PASS,61329,Sporting CP,1261565,Pedro Goncalves,2,54,19,398,68.1,83.4,62.0,74.0,True,3259.398,-1.0,33.495000000000005,11.287999999999997,39.900000000000006,17.68,34677,34677,0.021999999999934516,True,202.51999999999998,31.448701149650045,573.0
554212947,1,PASS,61329,Sporting CP,1331556,Goncalo Inacio,2,54,22,90,61.6,73.9,62.0,58.0,True,3262.09,-1.0,40.32000000000001,17.74799999999999,39.900000000000006,28.560000000000002,34704,34704,0.02999999999974534,True,202.51999999999998,31.448701149650045,573.0
554212948,1,PASS,61329,Sporting CP,1200537,Morten Hjulmand,2,54,22,785,62.1,58.0,61.0,76.0,True,3262.785,-1.0,39.795,28.560000000000002,40.95,16.32,34711,34711,0.03500000000030923,True,202.51999999999998,31.448701149650045,573.0
554212949,1,PASS,61329,Sporting CP,1331556,Goncalo Inacio,2,54,24,650,61.3,76.2,68.0,81.0,True,3264.65,-1.0,40.635000000000005,16.183999999999997,33.599999999999994,12.919999999999995,34729,34729,0.03000000000020009,True,202.51999999999998,31.448701149650045,573.0
554212950,1,PASS,61329,Sporting CP,1261565,Pedro Goncalves,2,54,27,592,68.2,81.3,87.0,13.0,True,3267.592,-1.0,33.39,12.716000000000001,13.650000000000006,59.16,34759,34759,0.027999999999792635,True,202.51999999999998,31.448701149650045,573.0
554212951,1,PASS,61329,Sporting CP,1933201,Geovany Quenda,2,54,33,920,87.1,12.8,79.0,26.0,True,3273.92,-1.0,13.545000000000002,59.296,22.049999999999997,50.32,34822,34822,0.03999999999996362,True,202.51999999999998,31.448701149650045,573.0
554212952,1,PASS,61329,Sporting CP,1715040,Ivan Fresneda,2,54,36,55,78.9,26.0,73.0,36.0,True,3276.055,-1.0,22.155,50.32,28.35000000000001,43.519999999999996,34844,34844,0.02500000000009095,True,202.51999999999998,31.448701149650045,573.0
554212953,1,PASS,61329,Sporting CP,1256920,Trincao,2,54,38,732,73.2,35.9,75.0,59.0,True,3278.732,-1.0,28.14,43.588,26.25,27.880000000000003,34871,34871,0.04800000000022919,True,202.51999999999998,31.448701149650045,573.0
