event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
579195344,1,PASS,10,Atalanta,760,Davide Zappacosta,2,49,46,636,39.2,16.2,45.0,11.0,True,2986.636,1.0,41.160000000000004,11.016,47.25,7.48,30916,30916,0.0039999999999054126,True,84.55999999999995,31.54949099977864,440.0
579195345,1,PASS,10,Atalanta,189161,Mario Pasalic,2,49,49,274,45.4,11.4,30.0,35.0,True,2989.274,1.0,47.669999999999995,7.752000000000001,31.5,23.799999999999997,30942,30942,0.0340000000001055,True,84.55999999999995,31.54949099977864,440.0
579195346,1,PASS,10,Atalanta,1302799,Odilon Kossounou,2,49,52,750,30.2,34.6,34.0,48.0,True,2992.75,1.0,31.709999999999997,23.528000000000002,35.7,32.64,30977,30977,0.010000000000218279,True,84.55999999999995,31.54949099977864,440.0
579195347,1,PASS,10,Atalanta,1217662,Ederson,2,49,54,843,33.6,47.9,33.0,79.0,True,2994.843,1.0,35.28,32.571999999999996,34.65,53.72,30998,30998,0.0029999999997016857,True,84.55999999999995,31.54949099977864,440.0
579195348,1,PASS,10,Atalanta,69813,Sead Kolasinac,2,49,58,288,32.8,78.8,,,False,2998.288,1.0,34.44,53.583999999999996,,,31033,31033,0.012000000000170985,True,84.55999999999995,31.54949099977864,440.0
16124737,8,INTERCEPTION,3664,Borussia Dortmund,1156797,Julian Ryerson,2,49,59,168,56.6,15.0,57.0,15.0,True,2999.168,-1.0,45.56999999999999,57.8,45.150000000000006,57.8,31042,31042,0.03199999999969805,True,84.55999999999995,31.54949099977864,440.0
579195349,1,PASS,10,Atalanta,1278375,Nicola Zalewski,2,50,5,125,65.0,100.0,61.0,83.0,True,3005.125,1.0,68.25,68.0,64.05,56.44,31101,31101,0.02500000000009095,True,84.55999999999995,31.54949099977864,440.0
579195350,1,PASS,10,Atalanta,1217662,Ederson,2,50,7,331,61.1,82.5,54.0,94.0,True,3007.331,1.0,64.155,56.099999999999994,56.7,63.919999999999995,31123,31123,0.03099999999994907,True,84.55999999999995,31.54949099977864,440.0
579195351,1,PASS,10,Atalanta,1533093,Lorenzo Bernasconi,2,50,8,463,53.5,94.3,37.0,86.0,True,3008.463,1.0,56.175000000000004,64.124,38.85,58.48,31135,31135,0.03699999999980719,True,84.55999999999995,31.54949099977864,440.0
579195352,1,PASS,10,Atalanta,69813,Sead Kolasinac,2,50,13,717,37.5,85.6,39.0,72.0,True,3013.717,1.0,39.375,58.208,40.95,48.96,31187,31187,0.017000000000280124,True,84.55999999999995,31.54949099977864,440.0
579195353,1,PASS,10,Atalanta,1217662,Ederson,2,50,15,991,38.9,72.4,57.0,16.0,True,3015.991,1.0,40.845,49.232000000000006,59.849999999999994,10.88,31210,31210,0.009000000000014552,True,84.55999999999995,31.54949099977864,440.0
579195354,1,PASS,10,Atalanta,760,Davide Zappacosta,2,50,19,411,56.7,15.7,70.0,21.0,True,3019.411,1.0,59.535000000000004,10.676,73.5,14.28,31246,31246,0.028999999999996362,True,84.55999999999995,31.54949099977864,440.0
31316749,3,TAKEON,10,Atalanta,189161,Mario Pasalic,2,50,20,443,69.9,20.8,,,False,3020.443,1.0,73.39500000000001,14.144000000000002,,,31256,31256,0.04300000000012005,True,84.55999999999995,31.54949099977864,440.0
22032662,7,TACKLE,3664,Borussia Dortmund,1158191,Ramy Bensebaini,2,50,20,843,29.5,78.6,,,False,3020.843,-1.0,74.025,14.552000000000007,,,31260,31260,0.042999999999665306,True,84.55999999999995,31.54949099977864,440.0
579195355,1,PASS,10,Atalanta,189161,Mario Pasalic,2,50,33,961,68.0,0.0,,,False,3033.961,1.0,71.4,0.0,,,31392,31392,0.03900000000021464,True,84.55999999999995,31.54949099977864,440.0
22032663,7,TACKLE,3664,Borussia Dortmund,1158191,Ramy Bensebaini,2,50,34,849,26.7,64.8,27.0,65.0,True,3034.849,-1.0,76.965,23.936,76.65,23.799999999999997,31400,31400,0.04899999999997817,True,84.55999999999995,31.54949099977864,440.0
31316750,3,TAKEON,10,Atalanta,1302799,Odilon Kossounou,2,50,35,506,72.9,35.4,,,False,3035.506,1.0,76.54500000000002,24.072,,,31407,31407,0.005999999999858119,True,84.55999999999995,31.54949099977864,440.0
579195356,1,PASS,10,Atalanta,760,Davide Zappacosta,2,51,0,943,87.0,0.0,,,False,3060.943,1.0,91.35,0.0,,,31665,31665,0.003000000000156433,True,84.55999999999995,31.54949099977864,440.0
10163500,12,CLEARANCE,3664,Borussia Dortmund,241417,Waldemar Anton,2,51,3,86,5.7,58.7,6.0,59.0,True,3063.086,-1.0,99.015,28.083999999999996,98.7,27.880000000000003,31686,31686,0.04599999999982174,True,84.55999999999995,31.54949099977864,440.0
29960004,61,BALL TOUCH,3664,Borussia Dortmund,76361,Julian Brandt,2,51,5,747,17.3,87.0,,,True,3065.747,-1.0,86.835,8.840000000000003,,,31713,31713,0.007000000000061846,True,84.55999999999995,31.54949099977864,440.0
579195357,1,PASS,10,Atalanta,760,Davide Zappacosta,2,51,7,582,62.8,19.6,59.0,28.0,True,3067.582,1.0,65.94,13.328000000000001,61.949999999999996,19.040000000000003,31731,31731,0.041999999999916326,True,84.55999999999995,31.54949099977864,440.0
579195358,1,PASS,10,Atalanta,1217662,Ederson,2,51,9,786,58.9,28.2,52.0,50.0,True,3069.786,1.0,61.845,19.176,54.6,34.0,31753,31753,0.046000000000276486,True,84.55999999999995,31.54949099977864,440.0
579195359,1,PASS,10,Atalanta,69813,Sead Kolasinac,2,51,11,266,52.0,50.0,24.0,51.0,True,3071.266,1.0,54.6,34.0,25.2,34.68,31769,31769,0.0340000000001055,True,84.55999999999995,31.54949099977864,440.0
579195360,1,PASS,10,Atalanta,1474405,Marco Carnesecchi,2,51,18,466,24.2,51.5,23.0,37.0,True,3078.466,1.0,25.41,35.02,24.150000000000002,25.16,31841,31841,0.0340000000001055,True,84.55999999999995,31.54949099977864,440.0
29960005,61,BALL TOUCH,10,Atalanta,1217662,Ederson,2,51,19,997,23.4,37.0,,,True,3079.997,1.0,24.57,25.16,,,31856,31856,0.003000000000156433,True,84.55999999999995,31.54949099977864,440.0
579195361,1,PASS,10,Atalanta,1217662,Ederson,2,51,24,454,36.5,35.3,,,False,3084.454,1.0,38.324999999999996,24.003999999999998,,,31901,31901,0.04599999999982174,True,84.55999999999995,31.54949099977864,440.0
579195362,1,PASS,3664,Borussia Dortmund,1162897,Gregor Kobel,2,51,30,431,10.9,65.0,24.0,17.0,True,3090.431,-1.0,93.555,23.799999999999997,79.8,56.44,31960,31960,0.03099999999994907,True,84.55999999999995,31.54949099977864,440.0
579195363,1,PASS,3664,Borussia Dortmund,1797970,Luca Reggiani,2,51,34,97,23.6,17.4,,,False,3094.097,-1.0,80.22,56.168,,,31997,31997,0.0029999999997016857,True,84.55999999999995,31.54949099977864,440.0
579195364,1,PASS,10,Atalanta,69813,Sead Kolasinac,2,51,37,143,35.2,88.2,42.0,94.0,True,3097.143,1.0,36.96,59.976,44.1,63.919999999999995,32027,32027,0.04300000000012005,True,84.55999999999995,31.54949099977864,440.0
22032664,7,TACKLE,3664,Borussia Dortmund,1156797,Julian Ryerson,2,51,38,760,58.2,6.1,,,False,3098.76,-1.0,43.88999999999999,63.852000000000004,,,32044,32044,0.03999999999996362,True,84.55999999999995,31.54949099977864,440.0
15716429,50,DISPOSSESSED,10,Atalanta,1533093,Lorenzo Bernasconi,2,51,38,863,41.7,93.9,,,True,3098.863,1.0,43.785000000000004,63.852000000000004,,,32045,32045,0.037000000000261934,True,84.55999999999995,31.54949099977864,440.0
579195365,1,PASS,10,Atalanta,1533093,Lorenzo Bernasconi,2,51,40,148,39.1,86.8,43.0,76.0,True,3100.148,1.0,41.055,59.024,45.15,51.68,32057,32057,0.04800000000022919,True,84.55999999999995,31.54949099977864,440.0
22032665,7,TACKLE,3664,Borussia Dortmund,1308986,Maximilian Beier,2,51,40,758,57.1,24.3,,,False,3100.758,-1.0,45.044999999999995,51.476,,,32064,32064,0.042000000000371074,True,84.55999999999995,31.54949099977864,440.0
579195366,1,PASS,3664,Borussia Dortmund,1691049,Jobe Bellingham,2,51,42,101,56.9,29.8,71.0,47.0,True,3102.101,-1.0,45.255,47.736000000000004,30.450000000000003,36.040000000000006,32077,32077,0.0010000000002037268,True,84.55999999999995,31.54949099977864,440.0
579195367,1,PASS,3664,Borussia Dortmund,1158708,Serhou Guirassy,2,51,46,647,67.9,49.6,71.0,83.0,True,3106.647,-1.0,33.705,34.272,30.450000000000003,11.560000000000002,32124,32124,0.007000000000061846,True,84.55999999999995,31.54949099977864,440.0
579195368,1,PASS,3664,Borussia Dortmund,1334145,Daniel Svensson,2,51,49,621,71.0,82.7,62.0,72.0,True,3109.621,-1.0,30.450000000000003,11.763999999999996,39.900000000000006,19.04,32154,32154,0.021000000000185537,True,84.55999999999995,31.54949099977864,440.0
579195369,1,PASS,3664,Borussia Dortmund,1253559,Felix Nmecha,2,51,51,835,61.5,72.1,64.0,40.0,True,3111.835,-1.0,40.425,18.972,37.8,40.8,32176,32176,0.03499999999985448,True,84.55999999999995,31.54949099977864,440.0
579195370,1,PASS,3664,Borussia Dortmund,241417,Waldemar Anton,2,51,54,242,63.7,39.9,81.0,11.0,True,3114.242,-1.0,38.114999999999995,40.868,19.94999999999999,60.519999999999996,32200,32200,0.042000000000371074,True,84.55999999999995,31.54949099977864,440.0
579195371,1,PASS,3664,Borussia Dortmund,1156797,Julian Ryerson,2,51,59,499,81.4,10.9,94.0,26.0,True,3119.499,-1.0,19.53,60.588,6.300000000000011,50.32,32253,32253,0.0010000000002037268,True,84.55999999999995,31.54949099977864,440.0
579195372,1,PASS,10,Atalanta,1474405,Marco Carnesecchi,2,52,13,105,0.0,45.0,11.0,15.0,True,3133.105,1.0,0.0,30.6,11.55,10.2,32391,32391,0.03499999999985448,True,84.55999999999995,31.54949099977864,440.0
579195373,1,PASS,10,Atalanta,1302799,Odilon Kossounou,2,52,14,55,11.0,15.0,8.0,47.0,True,3134.055,1.0,11.55,10.2,8.4,31.959999999999997,32401,32401,0.04500000000007276,True,84.55999999999995,31.54949099977864,440.0
579195374,1,PASS,10,Atalanta,1474405,Marco Carnesecchi,2,52,17,322,8.2,46.8,12.0,62.0,True,3137.322,1.0,8.61,31.823999999999998,12.6,42.16,32433,32433,0.021999999999934516,True,84.55999999999995,31.54949099977864,440.0
579195375,1,PASS,10,Atalanta,1646676,Isak Hien,2,52,22,736,12.3,61.8,8.0,40.0,True,3142.736,1.0,12.915000000000001,42.024,8.4,27.200000000000003,32489,32489,0.0039999999999054126,True,84.55999999999995,31.54949099977864,440.0
579195376,1,PASS,10,Atalanta,1474405,Marco Carnesecchi,2,52,25,803,8.5,39.5,11.0,13.0,True,3145.803,1.0,8.925,26.86,11.55,8.84,32520,32520,0.037000000000261934,True,84.55999999999995,31.54949099977864,440.0
579195377,1,PASS,10,Atalanta,1302799,Odilon Kossounou,2,52,29,106,11.3,12.5,11.0,49.0,True,3149.106,1.0,11.865,8.5,11.55,33.32,32553,32553,0.006000000000312866,True,84.55999999999995,31.54949099977864,440.0
579195378,1,PASS,10,Atalanta,1474405,Marco Carnesecchi,2,52,36,299,10.6,49.2,65.0,67.0,True,3156.299,1.0,11.129999999999999,33.456,68.25,45.56,32625,32625,0.0010000000002037268,True,84.55999999999995,31.54949099977864,440.0
22032666,7,TACKLE,3664,Borussia Dortmund,241417,Waldemar Anton,2,52,38,874,34.6,33.0,35.0,33.0,True,3158.874,-1.0,68.66999999999999,45.56,68.25,45.56,32651,32651,0.026000000000294676,True,84.55999999999995,31.54949099977864,440.0
579195379,1,PASS,3664,Borussia Dortmund,1797970,Luca Reggiani,2,52,40,289,40.6,37.8,27.0,50.0,True,3160.289,-1.0,62.37,42.29600000000001,76.65,34.0,32665,32665,0.010999999999967258,True,84.55999999999995,31.54949099977864,440.0
579195380,1,PASS,3664,Borussia Dortmund,1162897,Gregor Kobel,2,52,42,503,27.4,50.4,32.0,29.0,True,3162.503,-1.0,76.23,33.728,71.4,48.28,32687,32687,0.003000000000156433,True,84.55999999999995,31.54949099977864,440.0
16124738,8,INTERCEPTION,10,Atalanta,1510226,Nikola Krstovic,2,52,45,61,67.7,70.7,68.0,71.0,True,3165.061,1.0,71.08500000000001,48.07600000000001,71.4,48.28,32714,32714,0.021000000000185537,True,84.55999999999995,31.54949099977864,440.0
579195381,1,PASS,10,Atalanta,174,Marten De Roon,2,52,47,777,60.8,69.4,61.0,94.0,True,3167.777,1.0,63.839999999999996,47.19200000000001,64.05,63.919999999999995,32741,32741,0.037000000000261934,True,84.55999999999995,31.54949099977864,440.0
579195382,1,PASS,10,Atalanta,1533093,Lorenzo Bernasconi,2,52,50,135,61.4,93.6,39.0,83.0,True,3170.135,1.0,64.47,63.647999999999996,40.95,56.44,32765,32765,0.03500000000030923,True,84.55999999999995,31.54949099977864,440.0
579195383,1,PASS,10,Atalanta,69813,Sead Kolasinac,2,52,51,468,39.3,83.3,54.0,69.0,True,3171.468,1.0,41.26499999999999,56.644,56.7,46.919999999999995,32779,32779,0.032000000000152795,True,84.55999999999995,31.54949099977864,440.0
29960006,61,BALL TOUCH,10,Atalanta,1217662,Ederson,2,52,52,550,53.9,68.6,,,True,3172.55,1.0,56.595000000000006,46.647999999999996,,,32790,32790,0.04999999999972715,True,84.55999999999995,31.54949099977864,440.0
579195384,1,PASS,10,Atalanta,1217662,Ederson,2,52,54,932,47.0,54.7,63.0,32.0,True,3174.932,1.0,49.349999999999994,37.196000000000005,66.15,21.76,32813,32813,0.03199999999969805,True,84.55999999999995,31.54949099977864,440.0
29960007,61,BALL TOUCH,10,Atalanta,189161,Mario Pasalic,2,52,56,672,63.0,32.4,,,True,3176.672,1.0,66.15,22.032,,,32831,32831,0.027999999999792635,True,84.55999999999995,31.54949099977864,440.0
579195385,1,PASS,10,Atalanta,189161,Mario Pasalic,2,53,1,965,73.6,40.2,65.0,43.0,True,3181.965,1.0,77.28,27.336000000000002,68.25,29.24,32884,32884,0.03499999999985448,True,84.55999999999995,31.54949099977864,440.0
579195386,1,PASS,10,Atalanta,1217662,Ederson,2,53,4,198,65.4,42.9,77.0,18.0,True,3184.198,1.0,68.67,29.172,80.85000000000001,12.24,32906,32906,0.0019999999999527063,True,84.55999999999995,31.54949099977864,440.0
579195387,1,PASS,10,Atalanta,760,Davide Zappacosta,2,53,9,928,75.6,19.1,68.0,28.0,True,3189.928,1.0,79.38,12.988,71.4,19.040000000000003,32963,32963,0.027999999999792635,True,84.55999999999995,31.54949099977864,440.0
579195388,1,PASS,10,Atalanta,1217662,Ederson,2,53,12,258,67.6,27.6,61.0,39.0,True,3192.258,1.0,70.97999999999999,18.768,64.05,26.52,32988,32988,0.018000000000029104,True,84.55999999999995,31.54949099977864,440.0
579195389,1,PASS,10,Atalanta,1646676,Isak Hien,2,53,14,646,61.4,39.1,51.0,68.0,True,3194.646,1.0,64.47,26.588,53.550000000000004,46.24,33012,33012,0.046000000000276486,True,84.55999999999995,31.54949099977864,440.0
579195390,1,PASS,10,Atalanta,69813,Sead Kolasinac,2,53,17,421,51.5,68.0,68.0,80.0,True,3197.421,1.0,54.075,46.24,71.4,54.400000000000006,33040,33040,0.02099999999973079,True,84.55999999999995,31.54949099977864,440.0
579195391,1,PASS,10,Atalanta,1278375,Nicola Zalewski,2,53,21,309,68.3,80.4,72.0,64.0,True,3201.309,1.0,71.71499999999999,54.672000000000004,75.6,43.52,33081,33081,0.03099999999994907,True,84.55999999999995,31.54949099977864,440.0
579195392,1,PASS,10,Atalanta,1510226,Nikola Krstovic,2,53,23,116,72.2,64.5,,,False,3203.116,1.0,75.81,43.86,,,33099,33099,0.023999999999887223,True,84.55999999999995,31.54949099977864,440.0
47456653,49,BALL RECOVERY,3664,Borussia Dortmund,1253559,Felix Nmecha,2,53,23,535,30.1,49.5,30.0,50.0,True,3203.535,-1.0,73.395,34.34,73.5,34.0,33103,33103,0.005000000000109139,True,84.55999999999995,31.54949099977864,440.0
579195393,1,PASS,3664,Borussia Dortmund,1158708,Serhou Guirassy,2,53,25,806,38.8,47.7,34.0,29.0,True,3205.806,-1.0,64.26,35.564,69.3,48.28,33126,33126,0.005999999999858119,True,84.55999999999995,31.54949099977864,440.0
22032667,7,TACKLE,10,Atalanta,1217662,Ederson,2,53,28,267,66.2,71.3,66.0,71.0,True,3208.267,1.0,69.51,48.483999999999995,69.3,48.28,33151,33151,0.03300000000035652,True,84.55999999999995,31.54949099977864,440.0
7609063,15,SAVED SHOT,10,Atalanta,1510226,Nikola Krstovic,2,53,31,735,73.5,58.8,74.0,59.0,True,3211.735,1.0,77.175,39.983999999999995,77.7,40.12,33185,33185,0.03500000000030923,True,84.55999999999995,31.54949099977864,440.0
7629194,10,SAVE,3664,Borussia Dortmund,1162897,Gregor Kobel,2,53,33,200,1.6,52.7,,,True,3213.2,-1.0,103.32,32.164,,,33200,33200,0.0,True,84.55999999999995,31.54949099977864,440.0
579195394,1,PASS,3664,Borussia Dortmund,1162897,Gregor Kobel,2,53,50,657,19.1,53.5,,,False,3230.657,-1.0,84.945,31.619999999999997,,,33376,33376,0.017000000000280124,True,84.55999999999995,31.54949099977864,440.0
579195395,1,PASS,10,Atalanta,1302799,Odilon Kossounou,2,53,53,975,28.6,35.2,42.0,30.0,True,3233.975,1.0,30.030000000000005,23.936000000000003,44.1,20.4,33409,33409,0.03499999999985448,True,84.55999999999995,31.54949099977864,440.0
579195396,1,PASS,10,Atalanta,174,Marten De Roon,2,53,56,85,42.2,29.8,,,False,3236.085,1.0,44.31,20.264,,,33430,33430,0.04500000000007276,True,84.55999999999995,31.54949099977864,440.0
47456654,49,BALL RECOVERY,3664,Borussia Dortmund,1334145,Daniel Svensson,2,53,57,57,52.4,76.0,52.0,76.0,True,3237.057,-1.0,49.98,16.32,50.4,16.32,33440,33440,0.016999999999825377,True,84.55999999999995,31.54949099977864,440.0
35577058,4,FOUL,3664,Borussia Dortmund,1156797,Julian Ryerson,2,54,2,468,63.1,60.0,,,True,3242.468,-1.0,38.745000000000005,27.200000000000003,,,33495,33495,0.032000000000152795,True,84.55999999999995,31.54949099977864,440.0
35577057,4,FOUL,10,Atalanta,1217662,Ederson,2,54,2,468,36.9,40.0,,,False,3242.468,1.0,38.745,27.200000000000003,,,33495,33495,0.032000000000152795,True,84.55999999999995,31.54949099977864,440.0
579195397,1,PASS,3664,Borussia Dortmund,1691049,Jobe Bellingham,2,54,12,774,65.4,47.6,57.0,76.0,True,3252.774,-1.0,36.33,35.632,45.150000000000006,16.32,33598,33598,0.026000000000294676,True,84.55999999999995,31.54949099977864,440.0
579195398,1,PASS,3664,Borussia Dortmund,1158191,Ramy Bensebaini,2,54,14,802,56.6,76.1,53.0,39.0,True,3254.802,-1.0,45.56999999999999,16.25200000000001,49.349999999999994,41.480000000000004,33618,33618,0.0019999999999527063,True,84.55999999999995,31.54949099977864,440.0
579195399,1,PASS,3664,Borussia Dortmund,241417,Waldemar Anton,2,54,18,74,53.1,39.3,47.0,20.0,True,3258.074,-1.0,49.245,41.276,55.650000000000006,54.4,33651,33651,0.02599999999983993,True,84.55999999999995,31.54949099977864,440.0
579195400,1,PASS,3664,Borussia Dortmund,1797970,Luca Reggiani,2,54,20,216,46.8,20.3,30.0,61.0,True,3260.216,-1.0,55.86,54.196,73.5,26.520000000000003,33674,33674,0.023999999999887223,True,84.55999999999995,31.54949099977864,440.0
579195401,1,PASS,3664,Borussia Dortmund,1162897,Gregor Kobel,2,54,31,6,30.5,61.5,36.0,57.0,True,3271.006,-1.0,72.975,26.18,67.2,29.240000000000002,33782,33782,0.005999999999858119,True,84.55999999999995,31.54949099977864,440.0
579195402,1,PASS,3664,Borussia Dortmund,1253559,Felix Nmecha,2,54,34,342,36.3,56.7,32.0,24.0,True,3274.342,-1.0,66.88499999999999,29.443999999999996,71.4,51.68,33815,33815,0.041999999999916326,True,84.55999999999995,31.54949099977864,440.0
579195403,1,PASS,3664,Borussia Dortmund,241417,Waldemar Anton,2,54,37,347,32.2,24.2,91.0,9.0,True,3277.347,-1.0,71.19,51.544,9.450000000000003,61.88,33845,33845,0.047000000000025466,True,84.55999999999995,31.54949099977864,440.0
579195404,1,PASS,3664,Borussia Dortmund,1308986,Maximilian Beier,2,54,43,991,91.1,9.3,79.0,6.0,True,3283.991,-1.0,9.345000000000013,61.676,22.049999999999997,63.92,33914,33914,0.04899999999997817,True,84.55999999999995,31.54949099977864,440.0
579195405,1,PASS,3664,Borussia Dortmund,1158708,Serhou Guirassy,2,54,47,990,78.9,5.9,64.0,9.0,True,3287.99,-1.0,22.155,63.988,37.8,61.88,33954,33954,0.010000000000218279,True,84.55999999999995,31.54949099977864,440.0
579195406,1,PASS,3664,Borussia Dortmund,1797970,Luca Reggiani,2,54,50,396,63.9,9.5,41.0,24.0,True,3290.396,-1.0,37.905,61.54,61.95,51.68,33978,33978,0.0039999999999054126,True,84.55999999999995,31.54949099977864,440.0
579195407,1,PASS,3664,Borussia Dortmund,241417,Waldemar Anton,2,54,52,905,41.1,23.8,44.0,41.0,True,3292.905,-1.0,61.845,51.816,58.8,40.120000000000005,34003,34003,0.005000000000109139,True,84.55999999999995,31.54949099977864,440.0
579195408,1,PASS,3664,Borussia Dortmund,1158191,Ramy Bensebaini,2,54,55,334,44.0,41.0,62.0,34.0,True,3295.334,-1.0,58.8,40.120000000000005,39.900000000000006,44.879999999999995,34027,34027,0.033999999999650754,True,84.55999999999995,31.54949099977864,440.0
579195409,1,PASS,3664,Borussia Dortmund,76361,Julian Brandt,2,54,58,109,62.5,33.7,54.0,45.0,True,3298.109,-1.0,39.375,45.084,48.3,37.4,34057,34057,0.03099999999994907,True,84.55999999999995,31.54949099977864,440.0
579195410,1,PASS,3664,Borussia Dortmund,1691049,Jobe Bellingham,2,55,0,557,54.0,44.5,67.0,56.0,True,3300.557,-1.0,48.3,37.739999999999995,34.64999999999999,29.919999999999995,34082,34082,0.04300000000012005,True,84.55999999999995,31.54949099977864,440.0
579195411,1,PASS,3664,Borussia Dortmund,1158708,Serhou Guirassy,2,55,1,289,66.5,56.1,,,False,3301.289,-1.0,35.175,29.851999999999997,,,34089,34089,0.010999999999967258,True,84.55999999999995,31.54949099977864,440.0
22032668,7,TACKLE,10,Atalanta,1217662,Ederson,2,55,2,348,32.5,61.1,32.0,61.0,True,3302.348,1.0,34.125,41.548,33.6,41.48,34099,34099,0.047999999999774445,True,84.55999999999995,31.54949099977864,440.0
579195412,1,PASS,10,Atalanta,1217662,Ederson,2,55,7,844,56.1,73.9,71.0,87.0,True,3307.844,1.0,58.90500000000001,50.25200000000001,74.55,59.16,34154,34154,0.04399999999986903,True,84.55999999999995,31.54949099977864,440.0
579195413,1,PASS,10,Atalanta,1278375,Nicola Zalewski,2,55,12,871,70.7,87.4,74.0,30.0,True,3312.871,1.0,74.23500000000001,59.43200000000001,77.7,20.4,34205,34205,0.028999999999996362,True,84.55999999999995,31.54949099977864,440.0
579195414,1,PASS,10,Atalanta,760,Davide Zappacosta,2,55,20,694,74.2,30.2,88.0,47.0,True,3320.694,1.0,77.91,20.535999999999998,92.4,31.959999999999997,34283,34283,0.005999999999858119,True,84.55999999999995,31.54949099977864,440.0
29960008,61,BALL TOUCH,3664,Borussia Dortmund,1162897,Gregor Kobel,2,55,23,544,1.9,68.8,,,True,3323.544,-1.0,103.005,21.216,,,34311,34311,0.04399999999986903,True,84.55999999999995,31.54949099977864,440.0
579195415,1,PASS,3664,Borussia Dortmund,0,Unknown,2,55,33,368,0.0,55.8,,,False,3333.368,-1.0,105.0,30.056000000000004,,,34412,34412,0.032000000000152795,True,84.55999999999995,31.54949099977864,440.0
579195416,1,PASS,10,Atalanta,174,Marten De Roon,2,55,53,236,44.5,33.7,30.0,50.0,True,3353.236,1.0,46.725,22.916,31.5,34.0,34612,34612,0.0039999999999054126,True,84.55999999999995,31.54949099977864,440.0
579195417,1,PASS,10,Atalanta,1646676,Isak Hien,2,55,54,134,29.6,50.1,33.0,40.0,True,3354.134,1.0,31.080000000000005,34.068,34.65,27.200000000000003,34621,34621,0.005999999999858119,True,84.55999999999995,31.54949099977864,440.0
579195418,1,PASS,10,Atalanta,1302799,Odilon Kossounou,2,56,0,339,33.4,40.4,27.0,48.0,True,3360.339,1.0,35.06999999999999,27.471999999999998,28.35,32.64,34683,34683,0.0010000000002037268,True,84.55999999999995,31.54949099977864,440.0
579195419,1,PASS,10,Atalanta,1646676,Isak Hien,2,56,2,229,27.3,48.2,31.0,30.0,True,3362.229,1.0,28.665000000000003,32.776,32.55,20.4,34702,34702,0.010999999999967258,True,84.55999999999995,31.54949099977864,440.0
579195420,1,PASS,10,Atalanta,760,Davide Zappacosta,2,56,4,594,31.1,30.1,10.0,44.0,True,3364.594,1.0,32.655,20.468,10.5,29.92,34726,34726,0.04599999999982174,True,84.55999999999995,31.54949099977864,440.0
579195421,1,PASS,10,Atalanta,1474405,Marco Carnesecchi,2,56,12,145,9.5,44.3,12.0,72.0,True,3372.145,1.0,9.975,30.123999999999995,12.6,48.96,34801,34801,0.04500000000007276,True,84.55999999999995,31.54949099977864,440.0
579195422,1,PASS,10,Atalanta,69813,Sead Kolasinac,2,56,14,325,11.8,72.0,27.0,92.0,True,3374.325,1.0,12.39,48.96,28.35,62.56,34823,34823,0.024999999999636202,True,84.55999999999995,31.54949099977864,440.0
579195423,1,PASS,10,Atalanta,1533093,Lorenzo Bernasconi,2,56,15,880,27.4,92.4,26.0,75.0,True,3375.88,1.0,28.769999999999996,62.832,27.3,51.0,34839,34839,0.01999999999998181,True,84.55999999999995,31.54949099977864,440.0
35577060,4,FOUL,10,Atalanta,1278375,Nicola Zalewski,2,56,19,641,29.2,68.4,,,True,3379.641,1.0,30.659999999999997,46.512,,,34876,34876,0.04100000000016735,True,84.55999999999995,31.54949099977864,440.0
35577059,4,FOUL,3664,Borussia Dortmund,1308986,Maximilian Beier,2,56,19,641,70.8,31.6,,,False,3379.641,-1.0,30.66000000000001,46.512,,,34876,34876,0.04100000000016735,True,84.55999999999995,31.54949099977864,440.0
579195424,1,PASS,10,Atalanta,1278375,Nicola Zalewski,2,56,20,766,32.2,75.2,30.0,83.0,True,3380.766,1.0,33.81,51.136,31.5,56.44,34888,34888,0.0340000000001055,True,84.55999999999995,31.54949099977864,440.0
579195425,1,PASS,10,Atalanta,1217662,Ederson,2,56,25,240,29.5,82.8,10.0,42.0,True,3385.24,1.0,30.974999999999998,56.303999999999995,10.5,28.56,34932,34932,0.03999999999996362,True,84.55999999999995,31.54949099977864,440.0
579195426,1,PASS,10,Atalanta,1646676,Isak Hien,2,56,29,666,10.2,41.8,16.0,12.0,True,3389.666,1.0,10.709999999999999,28.424,16.8,8.16,34977,34977,0.033999999999650754,True,84.55999999999995,31.54949099977864,440.0
579195427,1,PASS,10,Atalanta,1302799,Odilon Kossounou,2,56,31,931,16.4,11.9,27.0,13.0,True,3391.931,1.0,17.22,8.092,28.35,8.84,34999,34999,0.03099999999994907,True,84.55999999999995,31.54949099977864,440.0
579195428,1,PASS,10,Atalanta,189161,Mario Pasalic,2,56,33,278,26.6,12.6,41.0,38.0,True,3393.278,1.0,27.93,8.568,43.05,25.84,35013,35013,0.022000000000389264,True,84.55999999999995,31.54949099977864,440.0
29960009,61,BALL TOUCH,10,Atalanta,1510226,Nikola Krstovic,2,56,36,620,41.2,37.9,,,True,3396.62,1.0,43.260000000000005,25.772,,,35046,35046,0.01999999999998181,True,84.55999999999995,31.54949099977864,440.0
