event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
572234185,1,PASS,1930,Chelsea,1538564,Moises Caicedo,1,17,22,538,64.8,64.3,68.0,56.0,True,1042.538,-1.0,36.959999999999994,24.275999999999996,33.599999999999994,29.919999999999995,10465,10465,0.041999999999916326,True,0.5199999999999818,31.817400827957087,658.0
29010398,61,BALL TOUCH,1930,Chelsea,1267056,Alejandro Garnacho,1,17,23,306,68.0,56.5,,,True,1043.306,-1.0,33.599999999999994,29.580000000000005,,,10472,10472,0.026000000000067303,True,0.5199999999999818,31.817400827957087,658.0
572234186,1,PASS,1930,Chelsea,1267056,Alejandro Garnacho,1,17,25,81,58.8,56.7,40.0,63.0,True,1045.081,-1.0,43.260000000000005,29.443999999999996,63.0,25.159999999999997,10490,10490,0.0009999999999763531,True,0.5199999999999818,31.817400827957087,658.0
572234187,1,PASS,1930,Chelsea,1538564,Moises Caicedo,1,17,30,172,40.4,62.5,36.0,24.0,True,1050.172,-1.0,62.580000000000005,25.5,67.2,51.68,10541,10541,0.008000000000038199,True,0.5199999999999818,31.817400827957087,658.0
572234188,1,PASS,1930,Chelsea,1299033,Robert Sanchez,1,17,34,189,36.3,23.6,84.0,90.0,True,1054.189,-1.0,66.88499999999999,51.952,16.799999999999997,6.799999999999997,10581,10581,0.009000000000014552,True,0.5199999999999818,31.817400827957087,658.0
572234189,1,PASS,1930,Chelsea,1330225,Cole Palmer,1,17,37,903,84.3,89.9,66.0,81.0,True,1057.903,-1.0,16.485,6.867999999999995,35.7,12.919999999999995,10618,10618,0.02299999999991087,True,0.5199999999999818,31.817400827957087,658.0
572234190,1,PASS,1930,Chelsea,1221489,Marc Cucurella,1,17,40,98,66.1,81.0,72.0,89.0,True,1060.098,-1.0,35.59500000000001,12.919999999999995,29.400000000000006,7.479999999999997,10640,10640,0.018000000000029104,True,0.5199999999999818,31.817400827957087,658.0
572234191,1,PASS,1930,Chelsea,1163257,Pedro Neto,1,17,40,699,71.8,88.8,60.0,83.0,True,1060.699,-1.0,29.61,7.616,42.0,11.560000000000002,10646,10646,0.019000000000005457,True,0.5199999999999818,31.817400827957087,658.0
572234192,1,PASS,1930,Chelsea,1221489,Marc Cucurella,1,17,42,480,59.8,82.9,67.0,94.0,True,1062.48,-1.0,42.21,11.627999999999993,34.64999999999999,4.080000000000005,10664,10664,0.0,True,0.5199999999999818,31.817400827957087,658.0
572234193,1,PASS,1930,Chelsea,1163257,Pedro Neto,1,17,43,864,66.7,93.6,74.0,89.0,True,1063.864,-1.0,34.96499999999999,4.352000000000004,27.299999999999997,7.479999999999997,10678,10678,0.016000000000076398,True,0.5199999999999818,31.817400827957087,658.0
572234194,1,PASS,1930,Chelsea,1330225,Cole Palmer,1,17,46,395,74.3,88.9,66.0,80.0,True,1066.395,-1.0,26.985,7.548000000000002,35.7,13.599999999999994,10703,10703,0.01499999999987267,True,0.5199999999999818,31.817400827957087,658.0
572234195,1,PASS,1930,Chelsea,1221489,Marc Cucurella,1,17,48,582,65.5,80.5,66.0,66.0,True,1068.582,-1.0,36.224999999999994,13.259999999999998,35.7,23.119999999999997,10725,10725,0.00200000000018008,True,0.5199999999999818,31.817400827957087,658.0
572234196,1,PASS,1930,Chelsea,1538564,Moises Caicedo,1,17,50,590,66.0,66.0,65.0,50.0,True,1070.59,-1.0,35.7,23.119999999999997,36.75,34.0,10745,10745,0.009999999999990905,True,0.5199999999999818,31.817400827957087,658.0
572234197,1,PASS,1930,Chelsea,1260635,Enzo Fernandez,1,17,52,494,64.6,49.8,74.0,50.0,True,1072.494,-1.0,37.170000000000016,34.136,27.299999999999997,34.0,10764,10764,0.013999999999896318,True,0.5199999999999818,31.817400827957087,658.0
572234198,1,PASS,1930,Chelsea,1209122,Reece James,1,17,55,457,74.5,50.2,,,False,1075.457,-1.0,26.775000000000006,33.864,,,10794,10794,0.02299999999991087,True,0.5199999999999818,31.817400827957087,658.0
572234199,1,PASS,8561,FC Brentford,1268638,Nathan Collins,1,18,25,429,0.0,61.6,14.0,40.0,True,1105.429,-1.0,105.0,26.112000000000002,90.3,40.8,11094,11094,0.010999999999967258,True,0.5199999999999818,31.817400827957087,658.0
572234200,1,PASS,8561,FC Brentford,1162613,Vitaly Janelt,1,18,26,411,13.9,39.9,19.0,78.0,True,1106.411,-1.0,90.405,40.868,85.05,14.96,11103,11103,0.03099999999994907,True,0.5199999999999818,31.817400827957087,658.0
29010399,61,BALL TOUCH,8561,FC Brentford,1268638,Nathan Collins,1,18,28,318,18.8,78.5,,,True,1108.318,-1.0,85.26,14.619999999999997,,,11122,11122,0.038000000000010914,True,0.5199999999999818,31.817400827957087,658.0
572234201,1,PASS,8561,FC Brentford,1268638,Nathan Collins,1,18,31,150,36.2,77.6,,,False,1111.15,-1.0,66.99,15.232000000000006,,,11151,11151,0.029999999999972715,True,0.5199999999999818,31.817400827957087,658.0
47079232,49,BALL RECOVERY,1930,Chelsea,1209122,Reece James,1,18,34,719,38.2,4.4,38.0,4.0,True,1114.719,-1.0,64.89,65.008,65.1,65.28,11186,11186,0.03899999999998727,True,0.5199999999999818,31.817400827957087,658.0
572234202,1,PASS,1930,Chelsea,1538564,Moises Caicedo,1,18,36,621,46.4,18.4,48.0,32.0,True,1116.621,-1.0,56.28,55.488,54.6,46.239999999999995,11205,11205,0.04100000000016735,True,0.5199999999999818,31.817400827957087,658.0
572234203,1,PASS,1930,Chelsea,1260635,Enzo Fernandez,1,18,37,877,48.3,32.1,40.0,25.0,True,1117.877,-1.0,54.285000000000004,46.172,63.0,51.0,11218,11218,0.003000000000156433,True,0.5199999999999818,31.817400827957087,658.0
21542099,7,TACKLE,8561,FC Brentford,1277032,Kevin Schade,1,18,38,749,60.3,75.1,60.0,75.0,True,1118.749,-1.0,41.685,16.93200000000001,42.0,17.0,11227,11227,0.03099999999994907,True,0.5199999999999818,31.817400827957087,658.0
35190769,4,FOUL,8561,FC Brentford,1277032,Kevin Schade,1,18,40,872,56.8,74.5,,,True,1120.872,-1.0,45.36000000000001,17.340000000000003,,,11248,11248,0.008000000000038199,True,0.5199999999999818,31.817400827957087,658.0
35190768,4,FOUL,1930,Chelsea,1538564,Moises Caicedo,1,18,40,872,43.2,25.5,,,False,1120.872,-1.0,59.63999999999999,50.66,,,11248,11248,0.008000000000038199,True,0.5199999999999818,31.817400827957087,658.0
572234204,1,PASS,8561,FC Brentford,1162613,Vitaly Janelt,1,18,57,798,63.1,78.4,73.0,90.0,True,1137.798,-1.0,38.745000000000005,14.687999999999995,28.35000000000001,6.799999999999997,11418,11418,0.038000000000010914,True,0.5199999999999818,31.817400827957087,658.0
572234205,1,PASS,8561,FC Brentford,1221904,Mathias Jensen,1,19,0,573,72.7,89.8,64.0,86.0,True,1140.573,-1.0,28.665000000000006,6.936,37.8,9.520000000000003,11446,11446,0.013000000000147338,True,0.5199999999999818,31.817400827957087,658.0
572234206,1,PASS,8561,FC Brentford,1162613,Vitaly Janelt,1,19,4,22,63.8,86.0,78.0,92.0,True,1144.022,-1.0,38.010000000000005,9.520000000000003,23.099999999999994,5.439999999999998,11481,11481,0.038000000000010914,True,0.5199999999999818,31.817400827957087,658.0
572234207,1,PASS,8561,FC Brentford,1221904,Mathias Jensen,1,19,6,116,78.1,91.6,,,False,1146.116,-1.0,22.995000000000005,5.712000000000003,,,11502,11502,0.044000000000096406,True,0.5199999999999818,31.817400827957087,658.0
21542100,7,TACKLE,1930,Chelsea,1538564,Moises Caicedo,1,19,7,703,11.0,25.2,11.0,25.0,True,1147.703,-1.0,93.45,50.864000000000004,93.45,51.0,11517,11517,0.04299999999989268,True,0.5199999999999818,31.817400827957087,658.0
572234208,1,PASS,1930,Chelsea,1538564,Moises Caicedo,1,19,13,267,25.6,18.5,29.0,2.0,True,1153.267,-1.0,78.12,55.42,74.55,66.64,11573,11573,0.007000000000061846,True,0.5199999999999818,31.817400827957087,658.0
572234209,1,PASS,1930,Chelsea,1330225,Cole Palmer,1,19,14,407,29.0,2.0,,,False,1154.407,-1.0,74.55,66.64,,,11584,11584,0.047000000000025466,True,0.5199999999999818,31.817400827957087,658.0
572234210,1,PASS,8561,FC Brentford,1247852,Caoimhin Kelleher,1,19,19,296,23.5,72.4,32.0,54.0,True,1159.296,-1.0,80.325,18.767999999999994,71.4,31.28,11633,11633,0.03600000000005821,True,0.5199999999999818,31.817400827957087,658.0
572234211,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,1,19,24,333,32.3,54.3,46.0,67.0,True,1164.333,-1.0,71.08500000000001,31.076000000000008,56.699999999999996,22.439999999999998,11684,11684,0.026999999999816282,True,0.5199999999999818,31.817400827957087,658.0
572234212,1,PASS,8561,FC Brentford,1268638,Nathan Collins,1,19,32,897,46.4,67.2,45.0,91.0,True,1172.897,-1.0,56.28,22.303999999999995,57.75,6.119999999999997,11769,11769,0.03700000000003456,True,0.5199999999999818,31.817400827957087,658.0
572234213,1,PASS,8561,FC Brentford,1162613,Vitaly Janelt,1,19,34,472,45.1,90.6,57.0,94.0,True,1174.472,-1.0,57.644999999999996,6.392000000000003,45.150000000000006,4.080000000000005,11785,11785,0.011999999999943611,True,0.5199999999999818,31.817400827957087,658.0
572234214,1,PASS,8561,FC Brentford,1453337,Mikkel Damsgaard,1,19,36,719,57.5,94.2,67.0,84.0,True,1176.719,-1.0,44.62500000000001,3.9440000000000026,34.64999999999999,10.880000000000003,11808,11808,0.04099999999993997,True,0.5199999999999818,31.817400827957087,658.0
572234215,1,PASS,8561,FC Brentford,1277032,Kevin Schade,1,19,38,762,66.9,83.8,60.0,71.0,True,1178.762,-1.0,34.754999999999995,11.016000000000005,42.0,19.72,11828,11828,0.0019999999999527063,True,0.5199999999999818,31.817400827957087,658.0
572234216,1,PASS,8561,FC Brentford,1329572,Yehor Yarmoliuk,1,19,40,912,59.8,71.3,,,False,1180.912,-1.0,42.21,19.516000000000005,,,11850,11850,0.04800000000000182,True,0.5199999999999818,31.817400827957087,658.0
47079233,49,BALL RECOVERY,1930,Chelsea,1260635,Enzo Fernandez,1,19,41,61,34.3,26.3,34.0,26.0,True,1181.061,-1.0,68.985,50.116,69.3,50.32,11851,11851,0.0009999999999763531,True,0.5199999999999818,31.817400827957087,658.0
21542101,7,TACKLE,8561,FC Brentford,1329572,Yehor Yarmoliuk,1,19,43,987,60.4,56.2,,,False,1183.987,-1.0,41.580000000000005,29.784,,,11880,11880,0.027000000000043656,True,0.5199999999999818,31.817400827957087,658.0
15561090,50,DISPOSSESSED,1930,Chelsea,0,Unknown,1,19,43,987,39.6,43.9,,,True,1183.987,-1.0,63.419999999999995,38.147999999999996,,,11880,11880,0.027000000000043656,True,0.5199999999999818,31.817400827957087,658.0
572234217,1,PASS,1930,Chelsea,1269768,Joao Pedro,1,19,45,722,40.0,62.8,32.0,73.0,True,1185.722,-1.0,63.0,25.296,71.4,18.36,11898,11898,0.038000000000010914,True,0.5199999999999818,31.817400827957087,658.0
29010400,61,BALL TOUCH,1930,Chelsea,1221489,Marc Cucurella,1,19,46,637,31.8,72.8,,,True,1186.637,-1.0,71.61,18.496000000000002,,,11907,11907,0.023000000000138243,True,0.5199999999999818,31.817400827957087,658.0
572234218,1,PASS,1930,Chelsea,1221489,Marc Cucurella,1,19,48,829,44.1,80.7,48.0,85.0,True,1188.829,-1.0,58.695,13.123999999999995,54.6,10.200000000000003,11929,11929,0.03099999999994907,True,0.5199999999999818,31.817400827957087,658.0
572234219,1,PASS,1930,Chelsea,1267056,Alejandro Garnacho,1,19,51,599,48.1,84.7,41.0,67.0,True,1191.599,-1.0,54.495,10.404000000000003,61.95,22.439999999999998,11956,11956,0.03899999999998727,True,0.5199999999999818,31.817400827957087,658.0
572234220,1,PASS,1930,Chelsea,1260635,Enzo Fernandez,1,19,54,453,41.3,67.1,29.0,33.0,True,1194.453,-1.0,61.635000000000005,22.372000000000007,74.55,45.56,11985,11985,0.007000000000061846,True,0.5199999999999818,31.817400827957087,658.0
572234221,1,PASS,1930,Chelsea,1170597,Trevoh Chalobah,1,19,57,372,29.2,33.1,39.0,20.0,True,1197.372,-1.0,74.34,45.492,64.05,54.4,12014,12014,0.012000000000170985,True,0.5199999999999818,31.817400827957087,658.0
572234222,1,PASS,1930,Chelsea,1209122,Reece James,1,20,0,903,39.4,19.6,44.0,5.0,True,1200.903,-1.0,63.63,54.672,58.8,64.6,12049,12049,0.04300000000012005,True,0.5199999999999818,31.817400827957087,658.0
572234223,1,PASS,1930,Chelsea,1163257,Pedro Neto,1,20,3,745,44.3,5.0,41.0,32.0,True,1203.745,-1.0,58.48500000000001,64.6,61.95,46.239999999999995,12078,12078,0.015000000000100044,True,0.5199999999999818,31.817400827957087,658.0
572234224,1,PASS,1930,Chelsea,1209122,Reece James,1,20,5,639,41.2,32.4,30.0,50.0,True,1205.639,-1.0,61.739999999999995,45.968,73.5,34.0,12097,12097,0.021000000000185537,True,0.5199999999999818,31.817400827957087,658.0
572234225,1,PASS,1930,Chelsea,1156087,Tosin Adarabioyo,1,20,8,188,29.6,50.1,36.0,68.0,True,1208.188,-1.0,73.91999999999999,33.932,67.2,21.759999999999998,12122,12122,0.02800000000002001,True,0.5199999999999818,31.817400827957087,658.0
572234226,1,PASS,1930,Chelsea,1260635,Enzo Fernandez,1,20,11,590,36.0,68.5,48.0,64.0,True,1211.59,-1.0,67.2,21.419999999999995,54.6,24.479999999999997,12156,12156,0.029999999999972715,True,0.5199999999999818,31.817400827957087,658.0
572234227,1,PASS,1930,Chelsea,1269768,Joao Pedro,1,20,13,22,48.0,63.7,50.0,66.0,True,1213.022,-1.0,54.6,24.683999999999997,52.5,23.119999999999997,12171,12171,0.038000000000010914,True,0.5199999999999818,31.817400827957087,658.0
31004338,3,TAKEON,1930,Chelsea,0,Unknown,1,20,13,158,50.1,66.3,,,False,1213.158,-1.0,52.395,22.916000000000004,,,12172,12172,0.00200000000018008,True,0.5199999999999818,31.817400827957087,658.0
21542102,7,TACKLE,8561,FC Brentford,1156913,Kristoffer Ajer,1,20,13,158,50.2,33.8,,,False,1213.158,-1.0,52.29,45.016000000000005,,,12172,12172,0.00200000000018008,True,0.5199999999999818,31.817400827957087,658.0
572234228,1,PASS,8561,FC Brentford,1156913,Kristoffer Ajer,1,20,14,708,51.4,37.7,55.0,49.0,True,1214.708,-1.0,51.03,42.364000000000004,47.24999999999999,34.68,12187,12187,0.04800000000000182,True,0.5199999999999818,31.817400827957087,658.0
29010401,61,BALL TOUCH,1930,Chelsea,1269768,Joao Pedro,1,20,14,41,48.8,70.2,,,True,1214.041,-1.0,53.76,20.263999999999996,,,12181,12181,0.019000000000005457,True,0.5199999999999818,31.817400827957087,658.0
572234229,1,PASS,8561,FC Brentford,1453337,Mikkel Damsgaard,1,20,16,684,54.6,49.5,65.0,48.0,True,1216.684,-1.0,47.669999999999995,34.34,36.75,35.36,12207,12207,0.023999999999887223,True,0.5199999999999818,31.817400827957087,658.0
572234230,1,PASS,8561,FC Brentford,1307394,Igor Thiago,1,20,18,195,65.3,47.6,88.0,38.0,True,1218.195,-1.0,36.435,35.632,12.599999999999994,42.16,12222,12222,0.03499999999985448,True,0.5199999999999818,31.817400827957087,658.0
31004339,3,TAKEON,8561,FC Brentford,1277032,Kevin Schade,1,20,21,122,87.9,37.7,,,True,1221.122,-1.0,12.704999999999998,42.364000000000004,,,12252,12252,0.038000000000010914,True,0.5199999999999818,31.817400827957087,658.0
21542103,7,TACKLE,1930,Chelsea,1170597,Trevoh Chalobah,1,20,21,363,12.2,62.0,,,False,1221.363,-1.0,92.19,25.840000000000003,,,12254,12254,0.003000000000156433,True,0.5199999999999818,31.817400827957087,658.0
572234231,1,PASS,8561,FC Brentford,1277032,Kevin Schade,1,20,22,639,89.1,40.6,,,False,1222.639,-1.0,11.445000000000007,40.391999999999996,,,12267,12267,0.021000000000185537,True,0.5199999999999818,31.817400827957087,658.0
7542773,10,SAVE,1930,Chelsea,1299033,Robert Sanchez,1,20,23,399,2.3,50.8,,,True,1223.399,-1.0,102.585,33.456,,,12274,12274,0.03899999999998727,True,0.5199999999999818,31.817400827957087,658.0
47079234,49,BALL RECOVERY,1930,Chelsea,1156087,Tosin Adarabioyo,1,20,23,0,6.5,45.6,6.0,46.0,True,1223.0,-1.0,98.175,36.992,98.7,36.72,12270,12270,0.03999999999996362,True,0.5199999999999818,31.817400827957087,658.0
572234232,1,PASS,1930,Chelsea,1209122,Reece James,1,20,24,37,4.2,42.3,,,False,1224.037,-1.0,100.59,39.236000000000004,,,12281,12281,0.02299999999991087,True,0.5199999999999818,31.817400827957087,658.0
21542104,7,TACKLE,8561,FC Brentford,1277032,Kevin Schade,1,20,27,248,87.9,55.2,,,False,1227.248,-1.0,12.704999999999998,30.464,,,12313,12313,0.011999999999943611,True,0.5199999999999818,31.817400827957087,658.0
572234233,1,PASS,1930,Chelsea,1260635,Enzo Fernandez,1,20,28,858,13.8,35.1,34.0,31.0,True,1228.858,-1.0,90.50999999999999,44.132,69.3,46.92,12329,12329,0.0019999999999527063,True,0.5199999999999818,31.817400827957087,658.0
572234234,1,PASS,1930,Chelsea,1330225,Cole Palmer,1,20,35,496,34.2,30.6,46.0,79.0,True,1235.496,-1.0,69.09,47.192,56.699999999999996,14.280000000000001,12395,12395,0.03600000000005821,True,0.5199999999999818,31.817400827957087,658.0
572234235,1,PASS,1930,Chelsea,1221489,Marc Cucurella,1,20,40,339,45.7,79.4,63.0,94.0,True,1240.339,-1.0,57.015,14.007999999999996,38.849999999999994,4.080000000000005,12447,12447,0.04100000000016735,True,0.5199999999999818,31.817400827957087,658.0
29010402,61,BALL TOUCH,1930,Chelsea,1267056,Alejandro Garnacho,1,20,41,711,63.1,94.0,,,True,1241.711,-1.0,38.745000000000005,4.080000000000005,,,12460,12460,0.03099999999994907,True,0.5199999999999818,31.817400827957087,658.0
572234236,1,PASS,1930,Chelsea,1267056,Alejandro Garnacho,1,20,47,997,82.1,82.8,75.0,26.0,True,1247.997,-1.0,18.795,11.696000000000005,26.25,50.32,12523,12523,0.01700000000005275,True,0.5199999999999818,31.817400827957087,658.0
572234237,1,PASS,1930,Chelsea,1330225,Cole Palmer,1,20,51,560,75.3,25.9,83.0,5.0,True,1251.56,-1.0,25.935000000000002,50.388,17.85000000000001,64.6,12559,12559,0.01999999999998181,True,0.5199999999999818,31.817400827957087,658.0
572234238,1,PASS,1930,Chelsea,1163257,Pedro Neto,1,20,54,265,82.9,5.3,75.0,15.0,True,1254.265,-1.0,17.955,64.396,26.25,57.8,12586,12586,0.01499999999987267,True,0.5199999999999818,31.817400827957087,658.0
572234239,1,PASS,1930,Chelsea,1330225,Cole Palmer,1,20,59,892,75.1,14.8,71.0,45.0,True,1259.892,-1.0,26.14500000000001,57.936,30.450000000000003,37.4,12642,12642,0.011999999999943611,True,0.5199999999999818,31.817400827957087,658.0
572234240,1,PASS,1930,Chelsea,1260635,Enzo Fernandez,1,21,2,336,70.7,44.5,71.0,63.0,True,1262.336,-1.0,30.764999999999986,37.739999999999995,30.450000000000003,25.159999999999997,12667,12667,0.044000000000096406,True,0.5199999999999818,31.817400827957087,658.0
572234241,1,PASS,1930,Chelsea,1538564,Moises Caicedo,1,21,4,595,70.9,62.6,92.0,79.0,True,1264.595,-1.0,30.554999999999993,25.432000000000002,8.399999999999991,14.280000000000001,12689,12689,0.015000000000100044,True,0.5199999999999818,31.817400827957087,658.0
31004340,3,TAKEON,1930,Chelsea,1267056,Alejandro Garnacho,1,21,7,854,91.7,78.5,,,True,1267.854,-1.0,8.71499999999999,14.619999999999997,,,12722,12722,0.026000000000067303,True,0.5199999999999818,31.817400827957087,658.0
16619254,45,CHALLENGE,8561,FC Brentford,1553280,Michael Kayode,1,21,7,417,7.7,21.3,,,False,1267.417,-1.0,96.915,53.516,,,12717,12717,0.03699999999980719,True,0.5199999999999818,31.817400827957087,658.0
572234242,1,PASS,1930,Chelsea,1267056,Alejandro Garnacho,1,21,8,674,92.5,74.9,92.0,53.0,True,1268.674,-1.0,7.875,17.06799999999999,8.399999999999991,31.96,12730,12730,0.0060000000000854925,True,0.5199999999999818,31.817400827957087,658.0
15947880,8,INTERCEPTION,8561,FC Brentford,1156913,Kristoffer Ajer,1,21,9,520,8.6,50.8,9.0,51.0,True,1269.52,-1.0,95.97,33.456,95.55,33.32,12738,12738,0.03999999999996362,True,0.5199999999999818,31.817400827957087,658.0
128484,60,CHANCE MISSED,1930,Chelsea,1269768,Joao Pedro,1,21,9,494,91.6,52.7,92.0,53.0,True,1269.494,-1.0,8.820000000000007,32.164,8.399999999999991,31.96,12738,12738,0.013999999999896318,True,0.5199999999999818,31.817400827957087,658.0
29010403,61,BALL TOUCH,8561,FC Brentford,1247852,Caoimhin Kelleher,1,21,10,802,0.4,50.7,,,True,1270.802,-1.0,104.58,33.524,,,12751,12751,0.021999999999934516,True,0.5199999999999818,31.817400827957087,658.0
572234243,1,PASS,1930,Chelsea,1163257,Pedro Neto,1,21,49,155,64.7,3.7,57.0,14.0,True,1309.155,-1.0,37.065,65.484,45.150000000000006,58.48,13134,13134,0.035000000000081855,True,0.5199999999999818,31.817400827957087,658.0
572234244,1,PASS,1930,Chelsea,1538564,Moises Caicedo,1,21,51,733,56.8,14.0,55.0,41.0,True,1311.733,-1.0,45.36000000000001,58.48,47.24999999999999,40.120000000000005,13160,13160,0.012999999999919964,True,0.5199999999999818,31.817400827957087,658.0
572234245,1,PASS,1930,Chelsea,1209122,Reece James,1,21,54,288,54.9,41.2,47.0,76.0,True,1314.288,-1.0,47.355000000000004,39.983999999999995,55.650000000000006,16.32,13186,13186,0.03199999999992542,True,0.5199999999999818,31.817400827957087,658.0
29010404,61,BALL TOUCH,1930,Chelsea,1221489,Marc Cucurella,1,21,56,192,47.2,76.2,,,True,1316.192,-1.0,55.44,16.183999999999997,,,13205,13205,0.02800000000002001,True,0.5199999999999818,31.817400827957087,658.0
572234246,1,PASS,1930,Chelsea,1221489,Marc Cucurella,1,22,0,176,62.9,72.3,65.0,92.0,True,1320.176,-1.0,38.955,18.836,36.75,5.439999999999998,13245,13245,0.044000000000096406,True,0.5199999999999818,31.817400827957087,658.0
29010405,61,BALL TOUCH,1930,Chelsea,1267056,Alejandro Garnacho,1,22,1,81,64.6,92.3,,,True,1321.081,-1.0,37.170000000000016,5.236000000000004,,,13254,13254,0.03899999999998727,True,0.5199999999999818,31.817400827957087,658.0
572234247,1,PASS,1930,Chelsea,1267056,Alejandro Garnacho,1,22,6,876,85.9,86.0,72.0,69.0,True,1326.876,-1.0,14.804999999999993,9.520000000000003,29.400000000000006,21.080000000000005,13312,13312,0.044000000000096406,True,0.5199999999999818,31.817400827957087,658.0
572234248,1,PASS,1930,Chelsea,1260635,Enzo Fernandez,1,22,9,136,72.2,68.8,,,False,1329.136,-1.0,29.189999999999998,21.216,,,13334,13334,0.016000000000076398,True,0.5199999999999818,31.817400827957087,658.0
572234249,1,PASS,1930,Chelsea,1170597,Trevoh Chalobah,1,22,12,741,66.3,50.7,58.0,80.0,True,1332.741,-1.0,35.385000000000005,33.524,44.1,13.599999999999994,13370,13370,0.020999999999958163,True,0.5199999999999818,31.817400827957087,658.0
572234250,1,PASS,1930,Chelsea,1260635,Enzo Fernandez,1,22,16,82,57.6,80.3,61.0,64.0,True,1336.082,-1.0,44.519999999999996,13.396,40.95,24.479999999999997,13404,13404,0.03799999999978354,True,0.5199999999999818,31.817400827957087,658.0
572234251,1,PASS,1930,Chelsea,1209122,Reece James,1,22,17,614,61.1,64.3,54.0,70.0,True,1337.614,-1.0,40.845,24.275999999999996,48.3,20.400000000000006,13419,13419,0.005999999999858119,True,0.5199999999999818,31.817400827957087,658.0
572234252,1,PASS,1930,Chelsea,1260635,Enzo Fernandez,1,22,19,329,53.6,69.6,46.0,44.0,True,1339.329,-1.0,48.72,20.672000000000004,56.699999999999996,38.08,13436,13436,0.009000000000014552,True,0.5199999999999818,31.817400827957087,658.0
572234253,1,PASS,1930,Chelsea,1170597,Trevoh Chalobah,1,22,22,563,45.7,43.6,35.0,61.0,True,1342.563,-1.0,57.015,38.352000000000004,68.25,26.520000000000003,13468,13468,0.04300000000012005,True,0.5199999999999818,31.817400827957087,658.0
572234254,1,PASS,1930,Chelsea,1156087,Tosin Adarabioyo,1,22,24,275,35.2,61.5,39.0,18.0,True,1344.275,-1.0,68.03999999999999,26.18,64.05,55.76,13486,13486,0.044999999999845386,True,0.5199999999999818,31.817400827957087,658.0
572234255,1,PASS,1930,Chelsea,1170597,Trevoh Chalobah,1,22,26,759,39.4,17.7,54.0,7.0,True,1346.759,-1.0,63.63,55.964,48.3,63.24,13510,13510,0.03899999999998727,True,0.5199999999999818,31.817400827957087,658.0
29010406,61,BALL TOUCH,1930,Chelsea,1163257,Pedro Neto,1,22,27,627,53.6,6.8,,,True,1347.627,-1.0,48.72,63.376,,,13519,13519,0.007000000000061846,True,0.5199999999999818,31.817400827957087,658.0
572234256,1,PASS,1930,Chelsea,1163257,Pedro Neto,1,22,30,788,43.8,20.3,32.0,18.0,True,1350.788,-1.0,59.010000000000005,54.196,71.4,55.76,13551,13551,0.03199999999992542,True,0.5199999999999818,31.817400827957087,658.0
572234257,1,PASS,1930,Chelsea,1170597,Trevoh Chalobah,1,22,33,197,32.1,17.7,19.0,46.0,True,1353.197,-1.0,71.295,55.964,85.05,36.72,13575,13575,0.023000000000138243,True,0.5199999999999818,31.817400827957087,658.0
572234258,1,PASS,1930,Chelsea,1299033,Robert Sanchez,1,22,37,445,18.6,45.8,24.0,15.0,True,1357.445,-1.0,85.47,36.856,79.8,57.8,13617,13617,0.024999999999863576,True,0.5199999999999818,31.817400827957087,658.0
572234259,1,PASS,1930,Chelsea,1170597,Trevoh Chalobah,1,22,40,667,24.0,15.2,35.0,23.0,True,1360.667,-1.0,79.8,57.664,68.25,52.36,13649,13649,0.047000000000025466,True,0.5199999999999818,31.817400827957087,658.0
572234260,1,PASS,1930,Chelsea,1209122,Reece James,1,22,41,391,34.7,23.3,15.0,48.0,True,1361.391,-1.0,68.565,52.156,89.25,35.36,13657,13657,0.028999999999996362,True,0.5199999999999818,31.817400827957087,658.0
572234261,1,PASS,1930,Chelsea,1299033,Robert Sanchez,1,22,44,316,14.5,47.5,26.0,76.0,True,1364.316,-1.0,89.775,35.7,77.7,16.32,13686,13686,0.0039999999999054126,True,0.5199999999999818,31.817400827957087,658.0
572234262,1,PASS,1930,Chelsea,1260635,Enzo Fernandez,1,22,46,615,26.2,75.9,,,False,1366.615,-1.0,77.49,16.387999999999998,,,13709,13709,0.004999999999881766,True,0.5199999999999818,31.817400827957087,658.0
29010407,61,BALL TOUCH,8561,FC Brentford,1221904,Mathias Jensen,1,22,46,782,74.6,30.8,,,True,1366.782,-1.0,26.67,47.056,,,13711,13711,0.038000000000010914,True,0.5199999999999818,31.817400827957087,658.0
572234263,1,PASS,1930,Chelsea,1269768,Joao Pedro,1,22,48,727,32.1,66.8,20.0,71.0,True,1368.727,-1.0,71.295,22.576000000000008,84.0,19.72,13730,13730,0.007000000000061846,True,0.5199999999999818,31.817400827957087,658.0
572234264,1,PASS,1930,Chelsea,1260635,Enzo Fernandez,1,22,50,137,19.9,71.4,12.0,37.0,True,1370.137,-1.0,84.105,19.447999999999993,92.4,42.84,13744,13744,0.01700000000005275,True,0.5199999999999818,31.817400827957087,658.0
