event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
575941484,1,PASS,3654,Stuttgart,173008,Maximilian Mittelstadt,1,44,26,487,57.2,74.9,,,False,2666.487,-1.0,44.93999999999999,17.06799999999999,,,26743,26743,0.012999999999919964,True,0.5199999999999818,32.20003906829929,585.0
575941486,1,PASS,3654,Stuttgart,1169825,Chris Fuhrich,1,44,28,392,62.6,84.0,28.0,81.0,True,2668.392,-1.0,39.269999999999996,10.880000000000003,75.6,12.919999999999995,26762,26762,0.008000000000265572,True,0.5199999999999818,32.20003906829929,585.0
575941485,1,PASS,63958,FC St. Pauli,1167073,James Sands,1,44,28,372,40.4,23.1,,,False,2668.372,1.0,42.419999999999995,15.708,,,26762,26762,0.028000000000247383,True,0.5199999999999818,32.20003906829929,585.0
575941487,1,PASS,3654,Stuttgart,173008,Maximilian Mittelstadt,1,44,36,382,28.2,80.8,45.0,61.0,True,2676.382,-1.0,75.39,13.056000000000004,57.75,26.520000000000003,26843,26843,0.038000000000010914,True,0.5199999999999818,32.20003906829929,585.0
575941488,1,PASS,3654,Stuttgart,1287010,Ramon Hendriks,1,44,40,287,44.9,61.5,45.0,67.0,True,2680.287,-1.0,57.855,26.18,57.75,22.439999999999998,26882,26882,0.03300000000035652,True,0.5199999999999818,32.20003906829929,585.0
575941489,1,PASS,3654,Stuttgart,1531445,Angelo Stiller,1,44,45,358,45.5,66.9,40.0,38.0,True,2685.358,-1.0,57.225,22.507999999999996,63.0,42.16,26932,26932,0.038000000000010914,True,0.5199999999999818,32.20003906829929,585.0
575941490,1,PASS,3654,Stuttgart,1287010,Ramon Hendriks,1,44,47,589,39.8,38.1,43.0,31.0,True,2687.589,-1.0,63.21,42.092,59.85,46.92,26955,26955,0.03099999999994907,True,0.5199999999999818,32.20003906829929,585.0
575941491,1,PASS,3654,Stuttgart,1715663,Finn Jeltsch,1,44,51,889,42.8,30.6,,,False,2691.889,-1.0,60.06,47.192,,,26998,26998,0.03099999999994907,True,0.5199999999999818,32.20003906829929,585.0
21792668,7,TACKLE,63958,FC St. Pauli,1572467,Tomoya Ando,1,44,53,45,37.5,67.4,38.0,67.0,True,2693.045,1.0,39.375,45.832,39.9,45.56,27009,27009,0.02500000000009095,True,0.5199999999999818,32.20003906829929,585.0
575941492,1,PASS,63958,FC St. Pauli,1156787,Karol Mets,1,44,54,199,40.8,72.8,45.0,62.0,True,2694.199,1.0,42.839999999999996,49.504,47.25,42.16,27021,27021,0.02099999999973079,True,0.5199999999999818,32.20003906829929,585.0
575941493,1,PASS,63958,FC St. Pauli,1158495,Jackson Irvine,1,44,54,796,44.7,62.5,48.0,74.0,True,2694.796,1.0,46.935,42.5,50.4,50.32,27027,27027,0.02400000000034197,True,0.5199999999999818,32.20003906829929,585.0
35401432,4,FOUL,63958,FC St. Pauli,1156912,Mathias Rasmussen,1,44,58,2,46.6,74.0,,,True,2698.002,1.0,48.93,50.32,,,27060,27060,0.038000000000010914,True,0.5199999999999818,32.20003906829929,585.0
35401431,4,FOUL,3654,Stuttgart,1187270,Deniz Undav,1,44,58,2,53.4,26.0,,,False,2698.002,-1.0,48.93,50.32,,,27060,27060,0.038000000000010914,True,0.5199999999999818,32.20003906829929,585.0
575941494,1,PASS,63958,FC St. Pauli,1156787,Karol Mets,1,45,12,682,45.5,76.2,77.0,20.0,True,2712.682,1.0,47.775,51.816,80.85000000000001,13.600000000000001,27207,27207,0.021999999999934516,True,0.5199999999999818,32.20003906829929,585.0
55324071,44,AERIAL,3654,Stuttgart,1169825,Chris Fuhrich,1,45,15,909,23.0,79.6,,,False,2715.909,-1.0,80.85,13.872000000000007,,,27239,27239,0.04899999999997817,True,0.5199999999999818,32.20003906829929,585.0
55324072,44,AERIAL,63958,FC St. Pauli,1213101,Manolis Saliakas,1,45,15,986,77.4,19.6,,,False,2715.986,1.0,81.27,13.328000000000001,,,27240,27240,0.02599999999983993,True,0.5199999999999818,32.20003906829929,585.0
575941495,1,PASS,3654,Stuttgart,173008,Maximilian Mittelstadt,1,45,36,636,18.0,100.0,22.0,92.0,True,2736.636,-1.0,86.1,0.0,81.9,5.439999999999998,27448,27448,0.0039999999999054126,True,0.5199999999999818,32.20003906829929,585.0
575941496,1,PASS,3654,Stuttgart,1317941,Bilal El Khannouss,1,45,37,224,22.2,92.1,18.0,96.0,True,2737.224,-1.0,81.69,5.372000000000007,86.1,2.719999999999999,27454,27454,0.01599999999962165,True,0.5199999999999818,32.20003906829929,585.0
575941497,1,PASS,3654,Stuttgart,173008,Maximilian Mittelstadt,1,45,38,215,17.6,95.9,,,False,2738.215,-1.0,86.52,2.7879999999999967,,,27464,27464,0.024999999999636202,True,0.5199999999999818,32.20003906829929,585.0
575941498,1,PASS,63958,FC St. Pauli,1213101,Manolis Saliakas,1,45,54,469,62.0,0.0,84.0,8.0,True,2754.469,1.0,65.1,0.0,88.2,5.44,27626,27626,0.028999999999996362,True,0.5199999999999818,32.20003906829929,585.0
21792669,7,TACKLE,3654,Stuttgart,0,Unknown,1,45,57,25,16.3,91.8,,,True,2757.025,-1.0,87.88499999999999,5.576000000000008,,,27652,27652,0.01499999999987267,True,0.5199999999999818,32.20003906829929,585.0
15640939,50,DISPOSSESSED,63958,FC St. Pauli,1221108,Danel Sinani,1,45,57,847,82.6,6.8,,,True,2757.847,1.0,86.72999999999999,4.6240000000000006,,,27660,27660,0.007000000000061846,True,0.5199999999999818,32.20003906829929,585.0
575941499,1,PASS,63958,FC St. Pauli,1213101,Manolis Saliakas,1,46,15,761,83.0,0.0,92.0,29.0,True,2775.761,1.0,87.14999999999999,0.0,96.60000000000001,19.72,27840,27840,0.03900000000021464,True,0.5199999999999818,32.20003906829929,585.0
16042399,8,INTERCEPTION,3654,Stuttgart,173008,Maximilian Mittelstadt,1,46,17,249,8.3,71.0,8.0,71.0,True,2777.249,-1.0,96.285,19.72,96.6,19.72,27854,27854,0.04899999999997817,True,0.5199999999999818,32.20003906829929,585.0
35401434,4,FOUL,3654,Stuttgart,173008,Maximilian Mittelstadt,1,46,22,114,9.4,66.1,,,True,2782.114,-1.0,95.13,23.052000000000007,,,27905,27905,0.02599999999983993,True,0.5199999999999818,32.20003906829929,585.0
35401433,4,FOUL,63958,FC St. Pauli,1158495,Jackson Irvine,1,46,22,114,90.6,33.9,,,False,2782.114,1.0,95.13,23.052,,,27905,27905,0.02599999999983993,True,0.5199999999999818,32.20003906829929,585.0
910024,30,END,0,Retired,0,Unknown,1,46,22,0,50.0,50.0,,,True,2782.0,,52.5,34.0,,,27904,27904,0.03999999999996362,True,0.5199999999999818,32.20003906829929,585.0
575941500,1,PASS,63958,FC St. Pauli,1220049,Martijn Kaars,2,45,4,277,50.6,49.3,31.0,48.0,True,2704.277,-1.0,51.87,34.476,72.45,35.36,28469,28469,0.023000000000138243,True,135.51999999999998,30.11096001691441,532.0
5077292,18,SUBSTITUTION OFF,3654,Stuttgart,1317941,Bilal El Khannouss,2,45,4,0,50.0,0.0,,,True,2704.0,1.0,52.5,0.0,,,28466,28466,0.0,True,135.51999999999998,30.11096001691441,532.0
5078542,19,SUBSTITUTION ON,3654,Stuttgart,1293823,Jamie Leweling,2,45,4,0,50.0,0.0,,,True,2704.0,1.0,52.5,0.0,,,28466,28466,0.0,True,135.51999999999998,30.11096001691441,532.0
575941501,1,PASS,63958,FC St. Pauli,1572467,Tomoya Ando,2,45,7,973,31.1,47.9,,,False,2707.973,-1.0,72.345,35.428000000000004,,,28506,28506,0.027000000000043656,True,135.51999999999998,30.11096001691441,532.0
55324073,44,AERIAL,3654,Stuttgart,1171021,Josha Vagnoman,2,45,10,978,30.6,14.7,,,True,2710.978,1.0,32.13,9.995999999999999,,,28536,28536,0.021999999999934516,True,135.51999999999998,30.11096001691441,532.0
55324074,44,AERIAL,63958,FC St. Pauli,1158495,Jackson Irvine,2,45,11,49,69.2,84.5,,,False,2711.049,-1.0,32.33999999999999,10.54,,,28536,28536,0.04899999999997817,True,135.51999999999998,30.11096001691441,532.0
575941502,1,PASS,63958,FC St. Pauli,1156912,Mathias Rasmussen,2,45,18,161,71.0,100.0,42.0,81.0,True,2718.161,-1.0,30.450000000000003,0.0,60.9,12.919999999999995,28608,28608,0.03899999999975989,True,135.51999999999998,30.11096001691441,532.0
575941503,1,PASS,63958,FC St. Pauli,1156787,Karol Mets,2,45,21,449,42.3,80.8,27.0,51.0,True,2721.449,-1.0,60.585,13.056000000000004,76.65,33.32,28640,28640,0.04899999999997817,True,135.51999999999998,30.11096001691441,532.0
575941504,1,PASS,63958,FC St. Pauli,1273502,Nikola Vasilj,2,45,29,118,27.2,51.2,32.0,90.0,True,2729.118,-1.0,76.44,33.184,71.4,6.799999999999997,28717,28717,0.021999999999934516,True,135.51999999999998,30.11096001691441,532.0
575941505,1,PASS,63958,FC St. Pauli,1156787,Karol Mets,2,45,32,8,32.4,89.5,45.0,63.0,True,2732.008,-1.0,70.97999999999999,7.140000000000001,57.75,25.159999999999997,28746,28746,0.032000000000152795,True,135.51999999999998,30.11096001691441,532.0
575941506,1,PASS,63958,FC St. Pauli,1156912,Mathias Rasmussen,2,45,34,729,44.6,63.2,34.0,33.0,True,2734.729,-1.0,58.17,25.024,69.3,45.56,28773,28773,0.010999999999967258,True,135.51999999999998,30.11096001691441,532.0
575941507,1,PASS,63958,FC St. Pauli,1572467,Tomoya Ando,2,45,37,542,34.4,32.9,62.0,12.0,True,2737.542,-1.0,68.88,45.628,39.900000000000006,59.84,28801,28801,0.0019999999999527063,True,135.51999999999998,30.11096001691441,532.0
575941508,1,PASS,63958,FC St. Pauli,1213101,Manolis Saliakas,2,45,40,509,62.4,12.4,55.0,29.0,True,2740.509,-1.0,39.480000000000004,59.568,47.24999999999999,48.28,28832,28832,0.010999999999967258,True,135.51999999999998,30.11096001691441,532.0
575941509,1,PASS,63958,FC St. Pauli,1167073,James Sands,2,45,41,57,54.5,29.4,69.0,7.0,True,2741.057,-1.0,47.775,48.008,32.55000000000001,63.24,28837,28837,0.03699999999980719,True,135.51999999999998,30.11096001691441,532.0
575941510,1,PASS,63958,FC St. Pauli,1221004,Adam Dzwigala,2,45,44,839,68.8,6.5,,,False,2744.839,-1.0,32.760000000000005,63.58,,,28875,28875,0.018999999999778083,True,135.51999999999998,30.11096001691441,532.0
47285926,49,BALL RECOVERY,3654,Stuttgart,173008,Maximilian Mittelstadt,2,45,45,396,28.2,81.9,28.0,82.0,True,2745.396,1.0,29.609999999999996,55.69200000000001,29.400000000000002,55.76,28881,28881,0.023999999999887223,True,135.51999999999998,30.11096001691441,532.0
575941511,1,PASS,3654,Stuttgart,1169448,Atakan Karazor,2,45,47,304,25.6,69.8,,,False,2747.304,1.0,26.88,47.464,,,28900,28900,0.016000000000076398,True,135.51999999999998,30.11096001691441,532.0
575941512,1,PASS,63958,FC St. Pauli,1572467,Tomoya Ando,2,45,52,93,32.0,12.1,18.0,49.0,True,2752.093,-1.0,71.4,59.772,86.1,34.68,28949,28949,0.007000000000061846,True,135.51999999999998,30.11096001691441,532.0
575941513,1,PASS,63958,FC St. Pauli,1273502,Nikola Vasilj,2,45,56,57,17.8,48.7,22.0,76.0,True,2756.057,-1.0,86.31,34.884,81.9,16.32,28989,28989,0.003000000000156433,True,135.51999999999998,30.11096001691441,532.0
575941514,1,PASS,63958,FC St. Pauli,1156787,Karol Mets,2,45,58,418,21.5,76.3,45.0,69.0,True,2758.418,-1.0,82.425,16.116,57.75,21.080000000000005,29013,29013,0.0019999999999527063,True,135.51999999999998,30.11096001691441,532.0
575941515,1,PASS,63958,FC St. Pauli,1156912,Mathias Rasmussen,2,46,0,163,44.8,69.0,,,False,2760.163,-1.0,57.96000000000001,21.080000000000005,,,29030,29030,0.04300000000012005,True,135.51999999999998,30.11096001691441,532.0
47285927,49,BALL RECOVERY,3654,Stuttgart,1169448,Atakan Karazor,2,46,1,19,63.5,34.4,64.0,34.0,True,2761.019,1.0,66.675,23.392,67.2,23.12,29039,29039,0.0010000000002037268,True,135.51999999999998,30.11096001691441,532.0
21792670,7,TACKLE,63958,FC St. Pauli,1156912,Mathias Rasmussen,2,46,2,632,30.0,62.8,30.0,63.0,True,2762.632,-1.0,73.5,25.296,73.5,25.159999999999997,29055,29055,0.012000000000170985,True,135.51999999999998,30.11096001691441,532.0
575941516,1,PASS,63958,FC St. Pauli,1167073,James Sands,2,46,8,48,29.0,34.3,25.0,10.0,True,2768.048,-1.0,74.55,44.676,78.75,61.2,29109,29109,0.027999999999792635,True,135.51999999999998,30.11096001691441,532.0
575941517,1,PASS,63958,FC St. Pauli,1213101,Manolis Saliakas,2,46,9,331,24.5,9.8,,,False,2769.331,-1.0,79.275,61.336,,,29122,29122,0.010999999999967258,True,135.51999999999998,30.11096001691441,532.0
29493484,61,BALL TOUCH,63958,FC St. Pauli,1220049,Martijn Kaars,2,46,11,432,48.8,16.0,,,True,2771.432,-1.0,53.76,57.12,,,29143,29143,0.011999999999716238,True,135.51999999999998,30.11096001691441,532.0
575941518,1,PASS,3654,Stuttgart,1287010,Ramon Hendriks,2,46,15,431,26.5,92.2,11.0,54.0,True,2775.431,1.0,27.825000000000003,62.696000000000005,11.55,36.72,29183,29183,0.010999999999967258,True,135.51999999999998,30.11096001691441,532.0
575941519,1,PASS,3654,Stuttgart,172523,Alexander Nubel,2,46,20,206,11.2,54.2,19.0,71.0,True,2780.206,1.0,11.759999999999998,36.856,19.95,48.28,29232,29232,0.033999999999650754,True,135.51999999999998,30.11096001691441,532.0
29493485,61,BALL TOUCH,3654,Stuttgart,1287010,Ramon Hendriks,2,46,22,327,19.3,71.2,,,True,2782.327,1.0,20.265,48.416000000000004,,,29253,29253,0.012999999999919964,True,135.51999999999998,30.11096001691441,532.0
575941520,1,PASS,3654,Stuttgart,1287010,Ramon Hendriks,2,46,30,145,35.7,59.4,45.0,64.0,True,2790.145,1.0,37.48500000000001,40.391999999999996,47.25,43.52,29334,29334,0.01499999999987267,True,135.51999999999998,30.11096001691441,532.0
575941521,1,PASS,3654,Stuttgart,1531445,Angelo Stiller,2,46,35,254,45.1,64.4,44.0,24.0,True,2795.254,1.0,47.355000000000004,43.792,46.2,16.32,29385,29385,0.006000000000312866,True,135.51999999999998,30.11096001691441,532.0
575941522,1,PASS,3654,Stuttgart,1715663,Finn Jeltsch,2,46,38,237,44.4,23.6,53.0,6.0,True,2798.237,1.0,46.62,16.048000000000002,55.650000000000006,4.08,29415,29415,0.023000000000138243,True,135.51999999999998,30.11096001691441,532.0
575941523,1,PASS,3654,Stuttgart,1171021,Josha Vagnoman,2,46,41,2,52.8,5.9,34.0,30.0,True,2801.002,1.0,55.440000000000005,4.0120000000000005,35.7,20.4,29442,29442,0.041999999999916326,True,135.51999999999998,30.11096001691441,532.0
575941524,1,PASS,3654,Stuttgart,1715663,Finn Jeltsch,2,46,46,71,34.5,30.4,30.0,55.0,True,2806.071,1.0,36.224999999999994,20.672,31.5,37.400000000000006,29494,29494,0.03099999999994907,True,135.51999999999998,30.11096001691441,532.0
575941525,1,PASS,3654,Stuttgart,1287010,Ramon Hendriks,2,46,49,945,29.9,55.0,,,False,2809.945,1.0,31.395,37.400000000000006,,,29533,29533,0.04500000000007276,True,135.51999999999998,30.11096001691441,532.0
575941526,1,PASS,63958,FC St. Pauli,1334405,Arkadiusz Pyrka,2,46,53,318,17.8,84.4,,,False,2813.318,-1.0,86.31,10.607999999999997,,,29567,29567,0.018000000000029104,True,135.51999999999998,30.11096001691441,532.0
29493486,61,BALL TOUCH,63958,FC St. Pauli,1156912,Mathias Rasmussen,2,46,55,703,36.1,78.5,,,True,2815.703,-1.0,67.095,14.619999999999997,,,29591,29591,0.003000000000156433,True,135.51999999999998,30.11096001691441,532.0
31169284,3,TAKEON,3654,Stuttgart,1715663,Finn Jeltsch,2,46,56,284,59.4,21.8,,,True,2816.284,1.0,62.37,14.824,,,29597,29597,0.016000000000076398,True,135.51999999999998,30.11096001691441,532.0
16700401,45,CHALLENGE,63958,FC St. Pauli,1156912,Mathias Rasmussen,2,46,56,362,41.5,78.4,,,False,2816.362,-1.0,61.425000000000004,14.687999999999995,,,29598,29598,0.038000000000010914,True,135.51999999999998,30.11096001691441,532.0
575941527,1,PASS,3654,Stuttgart,1715663,Finn Jeltsch,2,46,57,482,61.8,23.9,62.0,36.0,True,2817.482,1.0,64.89,16.252,65.1,24.48,29609,29609,0.018000000000029104,True,135.51999999999998,30.11096001691441,532.0
575941528,1,PASS,3654,Stuttgart,1531445,Angelo Stiller,2,46,58,675,61.8,36.5,72.0,29.0,True,2818.675,1.0,64.89,24.82,75.6,19.72,29621,29621,0.024999999999636202,True,135.51999999999998,30.11096001691441,532.0
575941529,1,PASS,3654,Stuttgart,1187270,Deniz Undav,2,46,59,965,72.0,28.7,76.0,23.0,True,2819.965,1.0,75.6,19.516,79.8,15.64,29634,29634,0.03499999999985448,True,135.51999999999998,30.11096001691441,532.0
31169285,3,TAKEON,3654,Stuttgart,1293823,Jamie Leweling,2,47,2,478,76.0,23.5,,,True,2822.478,1.0,79.8,15.979999999999999,,,29659,29659,0.021999999999934516,True,135.51999999999998,30.11096001691441,532.0
16700402,45,CHALLENGE,63958,FC St. Pauli,1156912,Mathias Rasmussen,2,47,2,857,24.1,76.9,,,False,2822.857,-1.0,79.695,15.707999999999998,,,29663,29663,0.04300000000012005,True,135.51999999999998,30.11096001691441,532.0
575941530,1,PASS,3654,Stuttgart,1293823,Jamie Leweling,2,47,3,700,77.4,20.9,,,False,2823.7,1.0,81.27,14.212,,,29671,29671,0.0,True,135.51999999999998,30.11096001691441,532.0
575941531,1,PASS,63958,FC St. Pauli,1273502,Nikola Vasilj,2,47,18,102,9.2,52.6,58.0,67.0,True,2838.102,-1.0,95.34,32.232,44.1,22.439999999999998,29816,29816,0.021999999999934516,True,135.51999999999998,30.11096001691441,532.0
47285928,49,BALL RECOVERY,3654,Stuttgart,1715663,Finn Jeltsch,2,47,21,559,42.3,33.2,42.0,33.0,True,2841.559,1.0,44.415,22.576,44.1,22.44,29851,29851,0.02099999999973079,True,135.51999999999998,30.11096001691441,532.0
575941532,1,PASS,3654,Stuttgart,1171021,Josha Vagnoman,2,47,25,200,42.1,18.2,44.0,31.0,True,2845.2,1.0,44.205000000000005,12.376,46.2,21.08,29887,29887,0.01999999999998181,True,135.51999999999998,30.11096001691441,532.0
575941533,1,PASS,3654,Stuttgart,1531445,Angelo Stiller,2,47,26,719,43.9,31.2,42.0,30.0,True,2846.719,1.0,46.095,21.216,44.1,20.4,29902,29902,0.03900000000021464,True,135.51999999999998,30.11096001691441,532.0
575941534,1,PASS,3654,Stuttgart,1171021,Josha Vagnoman,2,47,27,894,42.1,30.5,39.0,57.0,True,2847.894,1.0,44.205000000000005,20.74,40.95,38.76,29914,29914,0.013999999999668944,True,135.51999999999998,30.11096001691441,532.0
575941535,1,PASS,3654,Stuttgart,1287010,Ramon Hendriks,2,47,33,901,38.9,57.4,45.0,36.0,True,2853.901,1.0,40.845,39.032,47.25,24.48,29974,29974,0.02099999999973079,True,135.51999999999998,30.11096001691441,532.0
29493487,61,BALL TOUCH,3654,Stuttgart,1531445,Angelo Stiller,2,47,34,765,45.4,36.2,,,True,2854.765,1.0,47.669999999999995,24.616000000000003,,,29983,29983,0.015000000000327418,True,135.51999999999998,30.11096001691441,532.0
575941536,1,PASS,3654,Stuttgart,1531445,Angelo Stiller,2,47,40,296,64.9,29.6,63.0,15.0,True,2860.296,1.0,68.145,20.128000000000004,66.15,10.2,30038,30038,0.01599999999962165,True,135.51999999999998,30.11096001691441,532.0
575941537,1,PASS,3654,Stuttgart,1715663,Finn Jeltsch,2,47,43,191,63.1,15.1,60.0,28.0,True,2863.191,1.0,66.255,10.267999999999999,63.0,19.040000000000003,30067,30067,0.010999999999967258,True,135.51999999999998,30.11096001691441,532.0
575941538,1,PASS,3654,Stuttgart,1531445,Angelo Stiller,2,47,45,973,59.5,27.9,52.0,57.0,True,2865.973,1.0,62.474999999999994,18.971999999999998,54.6,38.76,30095,30095,0.007000000000061846,True,135.51999999999998,30.11096001691441,532.0
575941539,1,PASS,3654,Stuttgart,1287010,Ramon Hendriks,2,47,48,513,51.7,57.3,58.0,86.0,True,2868.513,1.0,54.285000000000004,38.964,60.9,58.48,30120,30120,0.032999999999901775,True,135.51999999999998,30.11096001691441,532.0
575941540,1,PASS,3654,Stuttgart,173008,Maximilian Mittelstadt,2,47,51,424,57.6,86.4,69.0,92.0,True,2871.424,1.0,60.480000000000004,58.75200000000001,72.44999999999999,62.56,30149,30149,0.04399999999986903,True,135.51999999999998,30.11096001691441,532.0
29493488,61,BALL TOUCH,3654,Stuttgart,1169825,Chris Fuhrich,2,47,52,193,69.4,92.4,,,True,2872.193,1.0,72.87,62.832,,,30157,30157,0.013000000000374712,True,135.51999999999998,30.11096001691441,532.0
575941541,1,PASS,3654,Stuttgart,1169825,Chris Fuhrich,2,47,57,454,57.9,86.6,50.0,74.0,True,2877.454,1.0,60.794999999999995,58.888,52.5,50.32,30212,30212,0.02599999999983993,True,135.51999999999998,30.11096001691441,532.0
575941542,1,PASS,3654,Stuttgart,1169448,Atakan Karazor,2,47,59,430,50.4,73.8,40.0,64.0,True,2879.43,1.0,52.92,50.184,42.0,43.52,30231,30231,0.04999999999972715,True,135.51999999999998,30.11096001691441,532.0
575941543,1,PASS,3654,Stuttgart,1287010,Ramon Hendriks,2,48,1,398,39.5,63.5,46.0,55.0,True,2881.398,1.0,41.475,43.18,48.300000000000004,37.400000000000006,30251,30251,0.018000000000029104,True,135.51999999999998,30.11096001691441,532.0
575941544,1,PASS,3654,Stuttgart,1531445,Angelo Stiller,2,48,2,250,45.9,54.8,27.0,54.0,True,2882.25,1.0,48.19499999999999,37.263999999999996,28.35,36.72,30260,30260,0.03000000000020009,True,135.51999999999998,30.11096001691441,532.0
575941545,1,PASS,3654,Stuttgart,172523,Alexander Nubel,2,48,5,688,27.1,53.8,30.0,68.0,True,2885.688,1.0,28.455000000000002,36.583999999999996,31.5,46.24,30294,30294,0.008000000000265572,True,135.51999999999998,30.11096001691441,532.0
29493489,61,BALL TOUCH,3654,Stuttgart,1287010,Ramon Hendriks,2,48,6,355,29.8,68.3,,,True,2886.355,1.0,31.29,46.443999999999996,,,30301,30301,0.02500000000009095,True,135.51999999999998,30.11096001691441,532.0
575941546,1,PASS,3654,Stuttgart,1287010,Ramon Hendriks,2,48,12,987,44.5,66.9,47.0,45.0,True,2892.987,1.0,46.725,45.492000000000004,49.349999999999994,30.6,30367,30367,0.007000000000061846,True,135.51999999999998,30.11096001691441,532.0
575941547,1,PASS,3654,Stuttgart,1531445,Angelo Stiller,2,48,16,96,46.9,44.6,54.0,28.0,True,2896.096,1.0,49.245,30.328,56.7,19.040000000000003,30398,30398,0.016000000000076398,True,135.51999999999998,30.11096001691441,532.0
575941548,1,PASS,3654,Stuttgart,1715663,Finn Jeltsch,2,48,20,864,53.9,28.1,64.0,22.0,True,2900.864,1.0,56.595000000000006,19.108,67.2,14.96,30446,30446,0.016000000000076398,True,135.51999999999998,30.11096001691441,532.0
575941549,1,PASS,3654,Stuttgart,1187270,Deniz Undav,2,48,22,269,63.9,22.4,51.0,42.0,True,2902.269,1.0,67.095,15.232,53.550000000000004,28.56,30460,30460,0.011000000000422006,True,135.51999999999998,30.11096001691441,532.0
575941550,1,PASS,3654,Stuttgart,1531445,Angelo Stiller,2,48,26,251,51.0,42.3,62.0,75.0,True,2906.251,1.0,53.550000000000004,28.764,65.1,51.0,30500,30500,0.011000000000422006,True,135.51999999999998,30.11096001691441,532.0
575941551,1,PASS,3654,Stuttgart,173008,Maximilian Mittelstadt,2,48,31,532,61.6,74.7,58.0,69.0,True,2911.532,1.0,64.67999999999999,50.796,60.9,46.919999999999995,30553,30553,0.007999999999810825,True,135.51999999999998,30.11096001691441,532.0
575941552,1,PASS,3654,Stuttgart,1531445,Angelo Stiller,2,48,33,178,57.6,69.1,60.0,78.0,True,2913.178,1.0,60.480000000000004,46.988,63.0,53.04,30569,30569,0.038000000000010914,True,135.51999999999998,30.11096001691441,532.0
575941553,1,PASS,3654,Stuttgart,173008,Maximilian Mittelstadt,2,48,34,921,59.6,78.2,59.0,87.0,True,2914.921,1.0,62.58,53.176,61.949999999999996,59.16,30587,30587,0.01900000000023283,True,135.51999999999998,30.11096001691441,532.0
575941554,1,PASS,3654,Stuttgart,1169825,Chris Fuhrich,2,48,37,578,58.8,87.4,54.0,73.0,True,2917.578,1.0,61.739999999999995,59.43200000000001,56.7,49.64,30613,30613,0.038000000000010914,True,135.51999999999998,30.11096001691441,532.0
29493490,61,BALL TOUCH,3654,Stuttgart,1287010,Ramon Hendriks,2,48,38,701,54.2,73.3,,,True,2918.701,1.0,56.910000000000004,49.844,,,30625,30625,0.03899999999975989,True,135.51999999999998,30.11096001691441,532.0
575941555,1,PASS,3654,Stuttgart,1287010,Ramon Hendriks,2,48,40,497,47.2,67.8,55.0,67.0,True,2920.497,1.0,49.56,46.104,57.75000000000001,45.56,30643,30643,0.03699999999980719,True,135.51999999999998,30.11096001691441,532.0
575941556,1,PASS,3654,Stuttgart,1715663,Finn Jeltsch,2,48,44,253,54.5,67.1,55.0,19.0,True,2924.253,1.0,57.225,45.62799999999999,57.75000000000001,12.92,30681,30681,0.007000000000061846,True,135.51999999999998,30.11096001691441,532.0
575941557,1,PASS,3654,Stuttgart,1171021,Josha Vagnoman,2,48,48,343,55.5,18.6,44.0,37.0,True,2928.343,1.0,58.275000000000006,12.648000000000001,46.2,25.16,30722,30722,0.017000000000280124,True,135.51999999999998,30.11096001691441,532.0
575941558,1,PASS,3654,Stuttgart,1715663,Finn Jeltsch,2,48,54,560,44.2,36.6,34.0,74.0,True,2934.56,1.0,46.410000000000004,24.887999999999998,35.7,50.32,30784,30784,0.0,True,135.51999999999998,30.11096001691441,532.0
575941559,1,PASS,3654,Stuttgart,1287010,Ramon Hendriks,2,48,57,364,34.3,74.1,59.0,95.0,True,2937.364,1.0,36.015,50.388,61.949999999999996,64.6,30812,30812,0.0039999999999054126,True,135.51999999999998,30.11096001691441,532.0
31169286,3,TAKEON,3654,Stuttgart,1169825,Chris Fuhrich,2,49,0,603,59.4,94.9,,,True,2940.603,1.0,62.37,64.53200000000001,,,30844,30844,0.04300000000012005,True,135.51999999999998,30.11096001691441,532.0
16700403,45,CHALLENGE,63958,FC St. Pauli,1221108,Danel Sinani,2,49,0,670,41.4,5.1,,,False,2940.67,-1.0,61.53,64.532,,,30845,30845,0.010000000000218279,True,135.51999999999998,30.11096001691441,532.0
575941560,1,PASS,3654,Stuttgart,1169825,Chris Fuhrich,2,49,3,672,59.8,65.2,58.0,31.0,True,2943.672,1.0,62.79,44.336,60.9,21.08,30875,30875,0.012000000000170985,True,135.51999999999998,30.11096001691441,532.0
575941561,1,PASS,3654,Stuttgart,1715663,Finn Jeltsch,2,49,6,731,57.8,31.1,83.0,7.0,True,2946.731,1.0,60.69,21.148,87.14999999999999,4.760000000000001,30906,30906,0.028999999999996362,True,135.51999999999998,30.11096001691441,532.0
575941562,1,PASS,3654,Stuttgart,1171021,Josha Vagnoman,2,49,10,944,83.3,7.2,77.0,17.0,True,2950.944,1.0,87.46499999999999,4.896000000000001,80.85000000000001,11.56,30948,30948,0.016000000000076398,True,135.51999999999998,30.11096001691441,532.0
